Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
66,0.185346458,-0.022190066,-0.119722095,1.847681319,-95.0
67,0.185346458,-0.044860500,-0.242035918,2.514347986,-95.0
68,0.185346458,-0.003096670,-0.016707468,1.814347986,-94.0
69,0.185346458,-0.022190066,-0.119722095,1.847681319,-93.0
70,0.185346458,0.185346019,0.999997631,4.514347986,-102.0
71,0.185346458,-0.044860500,-0.242035918,2.514347986,-101.0
72,0.185346458,0.166471903,0.898166087,2.714347986,-98.0
73,0.185346458,-0.022190066,-0.119722095,1.847681319,-97.0
74,0.185346458,-0.022190066,-0.119722095,1.847681319,-90.0
75,0.185346458,0.166471903,0.898166087,2.714347986,-87.0
76,0.185346458,-0.022190066,-0.119722095,1.847681319,-84.0
77,0.185346458,-0.022190066,-0.119722095,1.847681319,-83.0
78,0.185346458,-0.003096670,-0.016707468,1.814347986,-76.0
79,0.185346458,-0.044860500,-0.242035918,2.514347986,-77.0
80,0.185346458,-0.022190066,-0.119722095,1.847681319,-77.0
81,0.185346458,-0.022190066,-0.119722095,1.847681319,-76.0
82,0.185346458,-0.003096670,-0.016707468,1.814347986,-73.0
83,0.185346458,-0.022190066,-0.119722095,1.847681319,-74.0
84,0.185346458,-0.022190066,-0.119722095,1.847681319,-63.0
85,0.185346458,-0.022190066,-0.119722095,1.847681319,-66.0
86,0.185346458,0.185346019,0.999997631,4.514347986,-66.0
87,0.185346458,-0.022190066,-0.119722095,1.847681319,-65.0
88,0.185346458,-0.003096670,-0.016707468,1.814347986,-62.0
89,0.185346458,-0.022190066,-0.119722095,1.847681319,-63.0
90,0.185346458,-0.022190066,-0.119722095,1.847681319,-70.0
91,0.185346458,-0.022190066,-0.119722095,1.847681319,-65.0
92,0.185346458,-0.022190066,-0.119722095,1.847681319,-65.0
93,0.185346458,-0.022190066,-0.119722095,1.847681319,-62.0
94,0.185346458,-0.022190066,-0.119722095,1.847681319,-62.0
95,0.185346458,0.166471903,0.898166087,2.714347986,-65.0
96,0.185346458,-0.003096670,-0.016707468,1.814347986,-70.0
97,0.185346458,-0.022190066,-0.119722095,1.847681319,-69.0
98,0.185346458,-0.022190066,-0.119722095,1.847681319,-62.0
99,0.185346458,-0.003096670,-0.016707468,1.814347986,-57.0
100,0.185346458,-0.022190066,-0.119722095,1.847681319,-57.0
101,0.185346458,-0.003096670,-0.016707468,1.814347986,-52.0
102,0.185346458,-0.022190066,-0.119722095,1.847681319,-51.0
103,0.185346458,0.166471903,0.898166087,2.714347986,-51.0
104,0.185346458,0.185346019,0.999997631,4.514347986,-64.0
105,0.185346458,0.185346019,0.999997631,4.514347986,-59.0
106,0.185346458,0.166471903,0.898166087,2.714347986,-56.0
107,0.185346458,-0.003096670,-0.016707468,1.814347986,-47.0
108,0.185346458,0.185346019,0.999997631,4.514347986,-47.0
109,0.185346458,-0.003096670,-0.016707468,1.814347986,-46.0
110,0.185346458,-0.003096670,-0.016707468,1.814347986,-47.0
111,0.185346458,-0.003096670,-0.016707468,1.814347986,-42.0
112,0.185346458,-0.003096670,-0.016707468,1.814347986,-41.0
113,0.185346458,-0.022190066,-0.119722095,1.847681319,-50.0
114,0.185346458,-0.022190066,-0.119722095,1.847681319,-47.0
115,0.185346458,-0.022190066,-0.119722095,1.847681319,-44.0
116,0.185346458,-0.022190066,-0.119722095,1.847681319,-43.0
117,0.185346458,-0.044860500,-0.242035918,2.514347986,-42.0
118,0.185346458,-0.044860500,-0.242035918,2.514347986,-42.0
119,0.185346458,-0.003096670,-0.016707468,1.814347986,-43.0
120,0.185346458,-0.003096670,-0.016707468,1.814347986,-43.0
121,0.185346458,-0.022190066,-0.119722095,1.847681319,-43.0
122,0.185346458,0.185346019,0.999997631,4.514347986,-46.0
123,0.185346458,0.185346019,0.999997631,4.514347986,-43.0
124,0.185346458,-0.003096670,-0.016707468,1.814347986,-52.0
125,0.185346458,0.185346019,0.999997631,4.514347986,-53.0
126,0.185346458,0.185346019,0.999997631,4.514347986,-52.0
127,0.185346458,-0.022190066,-0.119722095,1.847681319,-51.0
128,0.185346458,-0.003096670,-0.016707468,1.814347986,-46.0
129,0.185346458,-0.022190066,-0.119722095,1.847681319,-41.0
130,0.185346458,-0.022190066,-0.119722095,1.847681319,-44.0
131,0.185346458,-0.044860500,-0.242035918,2.514347986,-44.0
132,0.185346458,0.185346019,0.999997631,4.514347986,-41.0
133,0.185346458,-0.003096670,-0.016707468,1.814347986,-36.0
134,0.185346458,-0.022190066,-0.119722095,1.847681319,-36.0
135,0.185346458,0.185346019,0.999997631,4.514347986,-33.0
136,0.185346458,0.185346019,0.999997631,4.514347986,-32.0
137,0.185346458,0.185346019,0.999997631,4.514347986,-41.0
138,0.185346458,-0.003096670,-0.016707468,1.814347986,-36.0
139,0.185346458,-0.003096670,-0.016707468,1.814347986,-41.0
140,0.185346458,-0.003096670,-0.016707468,1.814347986,-44.0
141,0.185346458,-0.003096670,-0.016707468,1.814347986,-43.0
142,0.185346458,-0.003096670,-0.016707468,1.814347986,-44.0
143,0.185346458,-0.003096670,-0.016707468,1.814347986,-44.0
144,0.185346458,0.185346019,0.999997631,4.514347986,-49.0
145,0.185346458,0.185346019,0.999997631,4.514347986,-48.0
146,0.185346458,-0.003096670,-0.016707468,1.814347986,-43.0
147,0.185346458,-0.003096670,-0.016707468,1.814347986,-42.0
148,0.185346458,-0.003096670,-0.016707468,1.814347986,-41.0
149,0.185346458,0.185346019,0.999997631,4.514347986,-40.0
150,0.185346458,-0.003096670,-0.016707468,1.814347986,-49.0
151,0.185346458,-0.003096670,-0.016707468,1.814347986,-49.0
152,0.185346458,-0.044860500,-0.242035918,2.514347986,-52.0
153,0.185346458,-0.003096670,-0.016707468,1.814347986,-51.0
154,0.185346458,-0.044860500,-0.242035918,2.514347986,-46.0
155,0.185346458,-0.044860500,-0.242035918,2.514347986,-49.0
156,0.185346458,-0.003096670,-0.016707468,1.814347986,-44.0
157,0.185346458,0.185346019,0.999997631,4.514347986,-43.0
158,0.185346458,-0.003096670,-0.016707468,1.814347986,-52.0
159,0.185346458,-0.003096670,-0.016707468,1.814347986,-57.0
160,0.185346458,0.185346019,0.999997631,4.514347986,-58.0
161,0.185346458,0.185346019,0.999997631,4.514347986,-67.0
162,0.185346458,-0.003096670,-0.016707468,1.814347986,-62.0
163,0.185346458,0.185346019,0.999997631,4.514347986,-71.0
164,0.185346458,0.185346019,0.999997631,4.514347986,-70.0
165,0.185346458,0.185346019,0.999997631,4.514347986,-69.0
166,0.185346458,0.185346019,0.999997631,4.514347986,-78.0
167,0.185346458,0.185346019,0.999997631,4.514347986,-78.0
168,0.185346458,0.185346019,0.999997631,4.514347986,-73.0
169,0.185346458,0.185346019,0.999997631,4.514347986,-72.0
170,0.185346458,0.185346019,0.999997631,4.514347986,-67.0
171,0.185346458,-0.022190066,-0.119722095,1.847681319,-62.0
172,0.185346458,0.185346019,0.999997631,4.514347986,-61.0
173,0.185346458,0.185346019,0.999997631,4.514347986,-61.0
174,0.185346458,0.185346019,0.999997631,4.514347986,-70.0
175,0.185346458,0.185346019,0.999997631,4.514347986,-69.0
176,0.185346458,0.185346019,0.999997631,4.514347986,-64.0
177,0.185346458,0.185346019,0.999997631,4.514347986,-73.0
178,0.185346458,0.185346019,0.999997631,4.514347986,-72.0
179,0.185346458,0.185346019,0.999997631,4.514347986,-63.0
180,0.185346458,0.185346019,0.999997631,4.514347986,-62.0
181,0.185346458,-0.003096670,-0.016707468,1.814347986,-71.0
182,0.185346458,0.185346019,0.999997631,4.514347986,-76.0
183,0.185346458,0.185346019,0.999997631,4.514347986,-75.0
184,0.185346458,-0.003096670,-0.016707468,1.814347986,-84.0
185,0.185346458,-0.003096670,-0.016707468,1.814347986,-83.0
186,0.185346458,-0.003096670,-0.016707468,1.814347986,-84.0
187,0.185346458,-0.003096670,-0.016707468,1.814347986,-85.0
188,0.185346458,0.185346019,0.999997631,4.514347986,-86.0
189,0.185346458,0.185346019,0.999997631,4.514347986,-85.0
190,0.185346458,-0.003096670,-0.016707468,1.814347986,-80.0
191,0.185346458,-0.003096670,-0.016707468,1.814347986,-75.0
192,0.185346458,-0.003096670,-0.016707468,1.814347986,-75.0
193,0.185346458,0.185346019,0.999997631,4.514347986,-76.0
194,0.185346458,0.185346019,0.999997631,4.514347986,-69.0
195,0.185346458,0.185346019,0.999997631,4.514347986,-60.0
196,0.185346458,0.185346019,0.999997631,4.514347986,-57.0
197,0.185346458,0.185346019,0.999997631,4.514347986,-52.0
198,0.185346458,0.185346019,0.999997631,4.514347986,-55.0
199,0.185346458,-0.003096670,-0.016707468,1.814347986,-54.0
