Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
80,0.265188835,0.030651911,0.115585224,1.847681319,62.0
81,0.265188835,-0.069303546,-0.261336590,2.514347986,62.0
82,0.265188835,0.030651911,0.115585224,1.847681319,59.0
83,0.265188835,-0.069303546,-0.261336590,2.514347986,60.0
84,0.265188835,0.228875037,0.863064376,4.514347986,59.0
85,0.265188835,-0.004513573,-0.017020224,1.814347986,60.0
86,0.265188835,-0.069303546,-0.261336590,2.514347986,61.0
87,0.265188835,-0.004513573,-0.017020224,1.814347986,58.0
88,0.265188835,0.228875037,0.863064376,4.514347986,58.0
89,0.265188835,0.030651911,0.115585224,1.847681319,63.0
90,0.265188835,0.265188835,1.000000000,2.714347986,60.0
91,0.265188835,0.030651911,0.115585224,1.847681319,63.0
92,0.265188835,0.228875037,0.863064376,4.514347986,64.0
93,0.265188835,-0.004513573,-0.017020224,1.814347986,65.0
94,0.265188835,-0.069303546,-0.261336590,2.514347986,64.0
95,0.265188835,-0.004513573,-0.017020224,1.814347986,53.0
96,0.265188835,-0.069303546,-0.261336590,2.514347986,54.0
97,0.265188835,-0.004513573,-0.017020224,1.814347986,53.0
98,0.265188835,-0.004513573,-0.017020224,1.814347986,54.0
99,0.265188835,-0.004513573,-0.017020224,1.814347986,54.0
100,0.265188835,0.228875037,0.863064376,4.514347986,53.0
101,0.265188835,0.228875037,0.863064376,4.514347986,40.0
102,0.265188835,0.228875037,0.863064376,4.514347986,27.0
103,0.265188835,-0.004513573,-0.017020224,1.814347986,14.0
104,0.265188835,0.030651911,0.115585224,1.847681319,13.0
105,0.265188835,-0.004513573,-0.017020224,1.814347986,14.0
106,0.265188835,0.030651911,0.115585224,1.847681319,19.0
107,0.265188835,0.030651911,0.115585224,1.847681319,6.0
108,0.265188835,-0.004513573,-0.017020224,1.814347986,7.0
109,0.265188835,0.030651911,0.115585224,1.847681319,4.0
110,0.265188835,0.030651911,0.115585224,1.847681319,4.0
111,0.265188835,-0.004513573,-0.017020224,1.814347986,1.0
112,0.265188835,0.228875037,0.863064376,4.514347986,2.0
113,0.265188835,0.228875037,0.863064376,4.514347986,3.0
114,0.265188835,-0.004513573,-0.017020224,1.814347986,3.0
115,0.265188835,-0.004513573,-0.017020224,1.814347986,4.0
116,0.265188835,-0.004513573,-0.017020224,1.814347986,5.0
117,0.265188835,-0.004513573,-0.017020224,1.814347986,0.0
118,0.265188835,-0.004513573,-0.017020224,1.814347986,-1.0
119,0.265188835,0.030651911,0.115585224,1.847681319,0.0
120,0.265188835,0.228875037,0.863064376,4.514347986,0.0
121,0.265188835,-0.004513573,-0.017020224,1.814347986,-13.0
122,0.265188835,-0.004513573,-0.017020224,1.814347986,-13.0
123,0.265188835,0.265188835,1.000000000,2.714347986,-22.0
124,0.265188835,-0.004513573,-0.017020224,1.814347986,-22.0
125,0.265188835,0.228875037,0.863064376,4.514347986,-27.0
126,0.265188835,0.030651911,0.115585224,1.847681319,-22.0
127,0.265188835,0.228875037,0.863064376,4.514347986,-22.0
128,0.265188835,0.265188835,1.000000000,2.714347986,-21.0
129,0.265188835,-0.004513573,-0.017020224,1.814347986,-34.0
130,0.265188835,0.030651911,0.115585224,1.847681319,-35.0
131,0.265188835,-0.004513573,-0.017020224,1.814347986,-34.0
132,0.265188835,0.228875037,0.863064376,4.514347986,-33.0
133,0.265188835,0.228875037,0.863064376,4.514347986,-28.0
134,0.265188835,0.030651911,0.115585224,1.847681319,-33.0
135,0.265188835,-0.004513573,-0.017020224,1.814347986,-33.0
136,0.265188835,0.265188835,1.000000000,2.714347986,-34.0
137,0.265188835,0.030651911,0.115585224,1.847681319,-43.0
138,0.265188835,0.030651911,0.115585224,1.847681319,-56.0
139,0.265188835,0.030651911,0.115585224,1.847681319,-53.0
140,0.265188835,0.228875037,0.863064376,4.514347986,-48.0
141,0.265188835,0.030651911,0.115585224,1.847681319,-43.0
142,0.265188835,0.030651911,0.115585224,1.847681319,-42.0
143,0.265188835,0.228875037,0.863064376,4.514347986,-35.0
144,0.265188835,0.228875037,0.863064376,4.514347986,-26.0
145,0.265188835,0.030651911,0.115585224,1.847681319,-25.0
146,0.265188835,0.030651911,0.115585224,1.847681319,-36.0
147,0.265188835,0.030651911,0.115585224,1.847681319,-29.0
148,0.265188835,0.265188835,1.000000000,2.714347986,-32.0
149,0.265188835,0.265188835,1.000000000,2.714347986,-41.0
150,0.265188835,0.030651911,0.115585224,1.847681319,-54.0
151,0.265188835,0.228875037,0.863064376,4.514347986,-57.0
152,0.265188835,-0.004513573,-0.017020224,1.814347986,-52.0
153,0.265188835,-0.004513573,-0.017020224,1.814347986,-61.0
154,0.265188835,-0.004513573,-0.017020224,1.814347986,-56.0
155,0.265188835,0.265188835,1.000000000,2.714347986,-56.0
156,0.265188835,0.228875037,0.863064376,4.514347986,-55.0
157,0.265188835,0.030651911,0.115585224,1.847681319,-54.0
158,0.265188835,0.228875037,0.863064376,4.514347986,-53.0
159,0.265188835,0.030651911,0.115585224,1.847681319,-52.0
160,0.265188835,-0.004513573,-0.017020224,1.814347986,-51.0
161,0.265188835,0.265188835,1.000000000,2.714347986,-51.0
162,0.265188835,0.228875037,0.863064376,4.514347986,-44.0
163,0.265188835,0.228875037,0.863064376,4.514347986,-41.0
164,0.265188835,-0.004513573,-0.017020224,1.814347986,-40.0
165,0.265188835,0.030651911,0.115585224,1.847681319,-41.0
166,0.265188835,0.030651911,0.115585224,1.847681319,-44.0
167,0.265188835,0.265188835,1.000000000,2.714347986,-41.0
168,0.265188835,-0.004513573,-0.017020224,1.814347986,-40.0
169,0.265188835,0.228875037,0.863064376,4.514347986,-41.0
170,0.265188835,-0.004513573,-0.017020224,1.814347986,-50.0
171,0.265188835,-0.004513573,-0.017020224,1.814347986,-37.0
172,0.265188835,0.030651911,0.115585224,1.847681319,-38.0
173,0.265188835,0.030651911,0.115585224,1.847681319,-41.0
174,0.265188835,0.228875037,0.863064376,4.514347986,-54.0
175,0.265188835,-0.004513573,-0.017020224,1.814347986,-45.0
176,0.265188835,0.228875037,0.863064376,4.514347986,-32.0
177,0.265188835,0.030651911,0.115585224,1.847681319,-27.0
178,0.265188835,0.030651911,0.115585224,1.847681319,-27.0
179,0.265188835,-0.004513573,-0.017020224,1.814347986,-30.0
180,0.265188835,-0.004513573,-0.017020224,1.814347986,-29.0
181,0.265188835,0.030651911,0.115585224,1.847681319,-26.0
182,0.265188835,-0.004513573,-0.017020224,1.814347986,-31.0
183,0.265188835,0.265188835,1.000000000,2.714347986,-26.0
184,0.265188835,0.265188835,1.000000000,2.714347986,-39.0
185,0.265188835,-0.004513573,-0.017020224,1.814347986,-36.0
186,0.265188835,0.265188835,1.000000000,2.714347986,-31.0
187,0.265188835,0.030651911,0.115585224,1.847681319,-26.0
188,0.265188835,0.265188835,1.000000000,2.714347986,-25.0
189,0.265188835,0.265188835,1.000000000,2.714347986,-38.0
190,0.265188835,-0.004513573,-0.017020224,1.814347986,-47.0
191,0.265188835,-0.004513573,-0.017020224,1.814347986,-56.0
192,0.265188835,-0.004513573,-0.017020224,1.814347986,-56.0
193,0.265188835,0.228875037,0.863064376,4.514347986,-57.0
194,0.265188835,0.228875037,0.863064376,4.514347986,-52.0
195,0.265188835,0.265188835,1.000000000,2.714347986,-57.0
196,0.265188835,-0.004513573,-0.017020224,1.814347986,-70.0
197,0.265188835,-0.004513573,-0.017020224,1.814347986,-71.0
198,0.265188835,0.030651911,0.115585224,1.847681319,-78.0
199,0.265188835,0.030651911,0.115585224,1.847681319,-75.0
