Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
95,0.117181888,0.023284598,0.198704753,2.514347986,-11.0
96,0.117181888,-0.000339620,-0.002898226,1.814347986,-11.0
97,0.117181888,0.023284598,0.198704753,2.514347986,-12.0
98,0.117181888,0.023284598,0.198704753,2.514347986,-15.0
99,0.117181888,-0.000339620,-0.002898226,1.814347986,-16.0
100,0.117181888,0.023284598,0.198704753,2.514347986,-16.0
101,0.117181888,0.115304369,0.983977736,1.847681319,-17.0
102,0.117181888,0.115304369,0.983977736,1.847681319,-10.0
103,0.117181888,0.115304369,0.983977736,1.847681319,-7.0
104,0.117181888,0.023284598,0.198704753,2.514347986,-10.0
105,0.117181888,-0.000339620,-0.002898226,1.814347986,-9.0
106,0.117181888,-0.000339620,-0.002898226,1.814347986,-10.0
107,0.117181888,0.023284598,0.198704753,2.514347986,-19.0
108,0.117181888,0.115304369,0.983977736,1.847681319,-19.0
109,0.117181888,-0.000339620,-0.002898226,1.814347986,-16.0
110,0.117181888,0.023284598,0.198704753,2.514347986,-15.0
111,0.117181888,0.023284598,0.198704753,2.514347986,-16.0
112,0.117181888,0.115304369,0.983977736,1.847681319,-16.0
113,0.117181888,0.023284598,0.198704753,2.514347986,-15.0
114,0.117181888,0.115304369,0.983977736,1.847681319,-16.0
115,0.117181888,0.023284598,0.198704753,2.514347986,-9.0
116,0.117181888,-0.000339620,-0.002898226,1.814347986,-12.0
117,0.117181888,-0.217599800,-1.856940552,4.514347986,-12.0
118,0.117181888,-0.000339620,-0.002898226,1.814347986,-9.0
119,0.117181888,0.023284598,0.198704753,2.514347986,-8.0
120,0.117181888,-0.000339620,-0.002898226,1.814347986,-9.0
121,0.117181888,-0.000339620,-0.002898226,1.814347986,-8.0
122,0.117181888,0.023284598,0.198704753,2.514347986,-7.0
123,0.117181888,0.023284598,0.198704753,2.514347986,0.0
124,0.117181888,-0.000339620,-0.002898226,1.814347986,-3.0
125,0.117181888,0.023284598,0.198704753,2.514347986,-4.0
126,0.117181888,0.023284598,0.198704753,2.514347986,-1.0
127,0.117181888,0.023284598,0.198704753,2.514347986,-8.0
128,0.117181888,0.023284598,0.198704753,2.514347986,-11.0
129,0.117181888,0.023284598,0.198704753,2.514347986,-14.0
130,0.117181888,0.023284598,0.198704753,2.514347986,-11.0
131,0.117181888,0.115304369,0.983977736,1.847681319,-12.0
132,0.117181888,0.115304369,0.983977736,1.847681319,-11.0
133,0.117181888,-0.000339620,-0.002898226,1.814347986,-14.0
134,0.117181888,-0.000339620,-0.002898226,1.814347986,-19.0
135,0.117181888,-0.000339620,-0.002898226,1.814347986,-20.0
136,0.117181888,0.115304369,0.983977736,1.847681319,-15.0
137,0.117181888,-0.000339620,-0.002898226,1.814347986,-10.0
138,0.117181888,0.023284598,0.198704753,2.514347986,-11.0
139,0.117181888,0.115304369,0.983977736,1.847681319,-12.0
140,0.117181888,0.023284598,0.198704753,2.514347986,-23.0
141,0.117181888,0.023284598,0.198704753,2.514347986,-34.0
142,0.117181888,-0.000339620,-0.002898226,1.814347986,-35.0
143,0.117181888,0.023284598,0.198704753,2.514347986,-30.0
144,0.117181888,0.115304369,0.983977736,1.847681319,-25.0
145,0.117181888,-0.000339620,-0.002898226,1.814347986,-22.0
146,0.117181888,0.023284598,0.198704753,2.514347986,-17.0
147,0.117181888,0.023284598,0.198704753,2.514347986,-20.0
148,0.117181888,-0.000339620,-0.002898226,1.814347986,-23.0
149,0.117181888,-0.000339620,-0.002898226,1.814347986,-28.0
150,0.117181888,-0.000339620,-0.002898226,1.814347986,-29.0
151,0.117181888,-0.000339620,-0.002898226,1.814347986,-24.0
152,0.117181888,-0.217599800,-1.856940552,4.514347986,-23.0
153,0.117181888,-0.000339620,-0.002898226,1.814347986,-22.0
154,0.117181888,-0.217599800,-1.856940552,4.514347986,-17.0
155,0.117181888,-0.000339620,-0.002898226,1.814347986,-28.0
156,0.117181888,0.115304369,0.983977736,1.847681319,-28.0
157,0.117181888,0.115304369,0.983977736,1.847681319,-39.0
158,0.117181888,-0.000339620,-0.002898226,1.814347986,-42.0
159,0.117181888,0.023284598,0.198704753,2.514347986,-41.0
160,0.117181888,0.023284598,0.198704753,2.514347986,-52.0
161,0.117181888,0.023284598,0.198704753,2.514347986,-51.0
162,0.117181888,-0.000339620,-0.002898226,1.814347986,-50.0
163,0.117181888,-0.000339620,-0.002898226,1.814347986,-49.0
164,0.117181888,-0.217599800,-1.856940552,4.514347986,-58.0
165,0.117181888,0.115304369,0.983977736,1.847681319,-61.0
166,0.117181888,0.115304369,0.983977736,1.847681319,-60.0
167,0.117181888,-0.000339620,-0.002898226,1.814347986,-63.0
168,0.117181888,-0.000339620,-0.002898226,1.814347986,-62.0
169,0.117181888,-0.000339620,-0.002898226,1.814347986,-63.0
170,0.117181888,0.115304369,0.983977736,1.847681319,-64.0
171,0.117181888,-0.000339620,-0.002898226,1.814347986,-63.0
172,0.117181888,-0.000339620,-0.002898226,1.814347986,-64.0
173,0.117181888,0.115304369,0.983977736,1.847681319,-63.0
174,0.117181888,0.115304369,0.983977736,1.847681319,-66.0
175,0.117181888,-0.000339620,-0.002898226,1.814347986,-66.0
176,0.117181888,-0.000339620,-0.002898226,1.814347986,-65.0
177,0.117181888,0.115304369,0.983977736,1.847681319,-70.0
178,0.117181888,0.115304369,0.983977736,1.847681319,-73.0
179,0.117181888,0.023284598,0.198704753,2.514347986,-78.0
180,0.117181888,0.115304369,0.983977736,1.847681319,-79.0
181,0.117181888,0.023284598,0.198704753,2.514347986,-74.0
182,0.117181888,-0.000339620,-0.002898226,1.814347986,-77.0
183,0.117181888,-0.000339620,-0.002898226,1.814347986,-78.0
184,0.117181888,0.115304369,0.983977736,1.847681319,-73.0
185,0.117181888,0.115304369,0.983977736,1.847681319,-68.0
186,0.117181888,-0.000339620,-0.002898226,1.814347986,-63.0
187,0.117181888,0.115304369,0.983977736,1.847681319,-63.0
188,0.117181888,-0.000339620,-0.002898226,1.814347986,-64.0
189,0.117181888,0.115304369,0.983977736,1.847681319,-65.0
190,0.117181888,-0.000339620,-0.002898226,1.814347986,-68.0
191,0.117181888,-0.000339620,-0.002898226,1.814347986,-67.0
192,0.117181888,0.115304369,0.983977736,1.847681319,-68.0
193,0.117181888,-0.217599800,-1.856940552,4.514347986,-68.0
194,0.117181888,0.115304369,0.983977736,1.847681319,-61.0
195,0.117181888,0.115304369,0.983977736,1.847681319,-72.0
196,0.117181888,0.023284598,0.198704753,2.514347986,-71.0
197,0.117181888,-0.000339620,-0.002898226,1.814347986,-70.0
198,0.117181888,-0.000339620,-0.002898226,1.814347986,-65.0
199,0.117181888,0.115304369,0.983977736,1.847681319,-66.0
