Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
71,0.051018900,0.050789953,0.995512506,2.514347986,-27.0
72,0.051018900,0.001010232,0.019801128,1.814347986,-34.0
73,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
74,0.051018900,0.050789953,0.995512506,2.514347986,-34.0
75,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
76,0.051018900,0.050789953,0.995512506,2.514347986,-36.0
77,0.051018900,0.001010232,0.019801128,1.814347986,-37.0
78,0.051018900,0.001010232,0.019801128,1.814347986,-37.0
79,0.051018900,0.050789953,0.995512506,2.514347986,-34.0
80,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
81,0.051018900,0.050789953,0.995512506,2.514347986,-34.0
82,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
83,0.051018900,0.050789953,0.995512506,2.514347986,-30.0
84,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
85,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
86,0.051018900,0.001010232,0.019801128,1.814347986,-32.0
87,0.051018900,0.050789953,0.995512506,2.514347986,-31.0
88,0.051018900,0.050789953,0.995512506,2.514347986,-32.0
89,0.051018900,-0.039152691,-0.767415419,1.847681319,-29.0
90,0.051018900,0.050789953,0.995512506,2.514347986,-28.0
91,0.051018900,0.001010232,0.019801128,1.814347986,-29.0
92,0.051018900,0.001010232,0.019801128,1.814347986,-30.0
93,0.051018900,0.050789953,0.995512506,2.514347986,-29.0
94,0.051018900,0.050789953,0.995512506,2.514347986,-28.0
95,0.051018900,0.050789953,0.995512506,2.514347986,-27.0
96,0.051018900,0.050789953,0.995512506,2.514347986,-28.0
97,0.051018900,0.050789953,0.995512506,2.514347986,-25.0
98,0.051018900,0.001010232,0.019801128,1.814347986,-24.0
99,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
100,0.051018900,0.050789953,0.995512506,2.514347986,-33.0
101,0.051018900,0.050789953,0.995512506,2.514347986,-34.0
102,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
103,0.051018900,0.050789953,0.995512506,2.514347986,-36.0
104,0.051018900,0.050789953,0.995512506,2.514347986,-36.0
105,0.051018900,0.001010232,0.019801128,1.814347986,-37.0
106,0.051018900,0.001010232,0.019801128,1.814347986,-42.0
107,0.051018900,0.001010232,0.019801128,1.814347986,-43.0
108,0.051018900,0.050789953,0.995512506,2.514347986,-43.0
109,0.051018900,0.050789953,0.995512506,2.514347986,-42.0
110,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
111,0.051018900,0.050789953,0.995512506,2.514347986,-36.0
112,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
113,0.051018900,0.050789953,0.995512506,2.514347986,-38.0
114,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
115,0.051018900,0.050789953,0.995512506,2.514347986,-40.0
116,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
117,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
118,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
119,0.051018900,0.050789953,0.995512506,2.514347986,-40.0
120,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
121,0.051018900,0.050789953,0.995512506,2.514347986,-40.0
122,0.051018900,0.050789953,0.995512506,2.514347986,-39.0
123,0.051018900,0.050789953,0.995512506,2.514347986,-46.0
124,0.051018900,0.050789953,0.995512506,2.514347986,-47.0
125,0.051018900,0.050789953,0.995512506,2.514347986,-48.0
126,0.051018900,0.050789953,0.995512506,2.514347986,-49.0
127,0.051018900,0.050789953,0.995512506,2.514347986,-46.0
128,0.051018900,0.050789953,0.995512506,2.514347986,-43.0
129,0.051018900,0.050789953,0.995512506,2.514347986,-44.0
130,0.051018900,0.050789953,0.995512506,2.514347986,-45.0
131,0.051018900,-0.039152691,-0.767415419,1.847681319,-40.0
132,0.051018900,0.050789953,0.995512506,2.514347986,-31.0
133,0.051018900,0.050789953,0.995512506,2.514347986,-32.0
134,0.051018900,0.001010232,0.019801128,1.814347986,-32.0
135,0.051018900,0.001010232,0.019801128,1.814347986,-33.0
136,0.051018900,0.001010232,0.019801128,1.814347986,-33.0
137,0.051018900,0.050789953,0.995512506,2.514347986,-34.0
138,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
139,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
140,0.051018900,0.050789953,0.995512506,2.514347986,-36.0
141,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
142,0.051018900,0.001010232,0.019801128,1.814347986,-36.0
143,0.051018900,0.050789953,0.995512506,2.514347986,-31.0
144,0.051018900,0.050789953,0.995512506,2.514347986,-22.0
145,0.051018900,0.050789953,0.995512506,2.514347986,-25.0
146,0.051018900,0.050789953,0.995512506,2.514347986,-25.0
147,0.051018900,0.050789953,0.995512506,2.514347986,-26.0
148,0.051018900,-0.039152691,-0.767415419,1.847681319,-27.0
149,0.051018900,0.050789953,0.995512506,2.514347986,-20.0
150,0.051018900,0.050789953,0.995512506,2.514347986,-19.0
151,0.051018900,0.050789953,0.995512506,2.514347986,-18.0
152,0.051018900,0.050789953,0.995512506,2.514347986,-11.0
153,0.051018900,0.050789953,0.995512506,2.514347986,-14.0
154,0.051018900,0.050789953,0.995512506,2.514347986,-15.0
155,0.051018900,0.050789953,0.995512506,2.514347986,-18.0
156,0.051018900,0.050789953,0.995512506,2.514347986,-17.0
157,0.051018900,0.001010232,0.019801128,1.814347986,-24.0
158,0.051018900,0.001010232,0.019801128,1.814347986,-23.0
159,0.051018900,0.050789953,0.995512506,2.514347986,-18.0
160,0.051018900,0.050789953,0.995512506,2.514347986,-17.0
161,0.051018900,0.001010232,0.019801128,1.814347986,-18.0
162,0.051018900,0.050789953,0.995512506,2.514347986,-19.0
163,0.051018900,0.050789953,0.995512506,2.514347986,-20.0
164,0.051018900,-0.205216428,-4.022360865,4.514347986,-21.0
165,0.051018900,0.001010232,0.019801128,1.814347986,-16.0
166,0.051018900,0.050789953,0.995512506,2.514347986,-17.0
167,0.051018900,0.050789953,0.995512506,2.514347986,-20.0
168,0.051018900,0.001010232,0.019801128,1.814347986,-21.0
169,0.051018900,0.050789953,0.995512506,2.514347986,-26.0
170,0.051018900,0.050789953,0.995512506,2.514347986,-29.0
171,0.051018900,0.050789953,0.995512506,2.514347986,-22.0
172,0.051018900,0.001010232,0.019801128,1.814347986,-22.0
173,0.051018900,0.050789953,0.995512506,2.514347986,-17.0
174,0.051018900,0.050789953,0.995512506,2.514347986,-14.0
175,0.051018900,-0.205216428,-4.022360865,4.514347986,-15.0
176,0.051018900,0.001010232,0.019801128,1.814347986,-28.0
177,0.051018900,0.050789953,0.995512506,2.514347986,-27.0
178,0.051018900,0.050789953,0.995512506,2.514347986,-27.0
179,0.051018900,0.050789953,0.995512506,2.514347986,-28.0
180,0.051018900,0.050789953,0.995512506,2.514347986,-29.0
181,0.051018900,0.001010232,0.019801128,1.814347986,-30.0
182,0.051018900,0.050789953,0.995512506,2.514347986,-31.0
183,0.051018900,0.001010232,0.019801128,1.814347986,-32.0
184,0.051018900,0.050789953,0.995512506,2.514347986,-31.0
185,0.051018900,0.050789953,0.995512506,2.514347986,-22.0
186,0.051018900,0.050789953,0.995512506,2.514347986,-19.0
187,0.051018900,-0.039152691,-0.767415419,1.847681319,-19.0
188,0.051018900,0.050789953,0.995512506,2.514347986,-18.0
189,0.051018900,0.050789953,0.995512506,2.514347986,-13.0
190,0.051018900,0.050789953,0.995512506,2.514347986,-12.0
191,0.051018900,0.001010232,0.019801128,1.814347986,-19.0
192,0.051018900,0.050789953,0.995512506,2.514347986,-18.0
193,0.051018900,0.050789953,0.995512506,2.514347986,-17.0
194,0.051018900,0.050789953,0.995512506,2.514347986,-12.0
195,0.051018900,0.050789953,0.995512506,2.514347986,-13.0
196,0.051018900,-0.039152691,-0.767415419,1.847681319,-13.0
197,0.051018900,0.001010232,0.019801128,1.814347986,-16.0
198,0.051018900,0.001010232,0.019801128,1.814347986,-15.0
199,0.051018900,0.050789953,0.995512506,2.514347986,-20.0
