Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
73,0.014837325,-0.014132662,-0.952507420,4.514347986,-7.0
74,0.014837325,-0.014132662,-0.952507420,4.514347986,-2.0
75,0.014837325,-0.014132662,-0.952507420,4.514347986,-11.0
76,0.014837325,-0.029720649,-2.003100245,2.714347986,-8.0
77,0.014837325,-0.029720649,-2.003100245,2.714347986,-3.0
78,0.014837325,-0.014132662,-0.952507420,4.514347986,2.0
79,0.014837325,-0.014132662,-0.952507420,4.514347986,5.0
80,0.014837325,-0.014132662,-0.952507420,4.514347986,6.0
81,0.014837325,-0.029720649,-2.003100245,2.714347986,1.0
82,0.014837325,-0.014132662,-0.952507420,4.514347986,10.0
83,0.014837325,-0.014132662,-0.952507420,4.514347986,11.0
84,0.014837325,-0.014132662,-0.952507420,4.514347986,12.0
85,0.014837325,-0.014132662,-0.952507420,4.514347986,17.0
86,0.014837325,-0.014132662,-0.952507420,4.514347986,8.0
87,0.014837325,-0.014132662,-0.952507420,4.514347986,-5.0
88,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
89,0.014837325,-0.014132662,-0.952507420,4.514347986,5.0
90,0.014837325,-0.014132662,-0.952507420,4.514347986,14.0
91,0.014837325,-0.014132662,-0.952507420,4.514347986,19.0
92,0.014837325,-0.014132662,-0.952507420,4.514347986,20.0
93,0.014837325,-0.014132662,-0.952507420,4.514347986,11.0
94,0.014837325,-0.029720649,-2.003100245,2.714347986,12.0
95,0.014837325,-0.014132662,-0.952507420,4.514347986,13.0
96,0.014837325,0.000423712,0.028557143,1.814347986,18.0
97,0.014837325,-0.029720649,-2.003100245,2.714347986,13.0
98,0.014837325,0.000423712,0.028557143,1.814347986,16.0
99,0.014837325,-0.014132662,-0.952507420,4.514347986,15.0
100,0.014837325,-0.014132662,-0.952507420,4.514347986,6.0
101,0.014837325,0.000423712,0.028557143,1.814347986,-7.0
102,0.014837325,-0.029720649,-2.003100245,2.714347986,-8.0
103,0.014837325,-0.014132662,-0.952507420,4.514347986,-1.0
104,0.014837325,-0.014132662,-0.952507420,4.514347986,-10.0
105,0.014837325,-0.014132662,-0.952507420,4.514347986,-23.0
106,0.014837325,-0.014132662,-0.952507420,4.514347986,-22.0
107,0.014837325,-0.014132662,-0.952507420,4.514347986,-21.0
108,0.014837325,-0.014132662,-0.952507420,4.514347986,-16.0
109,0.014837325,-0.014132662,-0.952507420,4.514347986,-13.0
110,0.014837325,0.000423712,0.028557143,1.814347986,-22.0
111,0.014837325,-0.014132662,-0.952507420,4.514347986,-21.0
112,0.014837325,-0.014132662,-0.952507420,4.514347986,-14.0
113,0.014837325,-0.014132662,-0.952507420,4.514347986,-7.0
114,0.014837325,-0.014132662,-0.952507420,4.514347986,-2.0
115,0.014837325,0.000423712,0.028557143,1.814347986,-1.0
116,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
117,0.014837325,-0.014132662,-0.952507420,4.514347986,-9.0
118,0.014837325,-0.014132662,-0.952507420,4.514347986,-18.0
119,0.014837325,0.000423712,0.028557143,1.814347986,-27.0
120,0.014837325,-0.014132662,-0.952507420,4.514347986,-24.0
121,0.014837325,-0.014132662,-0.952507420,4.514347986,-19.0
122,0.014837325,0.000423712,0.028557143,1.814347986,-18.0
123,0.014837325,-0.014132662,-0.952507420,4.514347986,-17.0
124,0.014837325,-0.014132662,-0.952507420,4.514347986,-12.0
125,0.014837325,-0.014132662,-0.952507420,4.514347986,-25.0
126,0.014837325,-0.014132662,-0.952507420,4.514347986,-26.0
127,0.014837325,-0.014132662,-0.952507420,4.514347986,-21.0
128,0.014837325,-0.014132662,-0.952507420,4.514347986,-16.0
129,0.014837325,-0.014132662,-0.952507420,4.514347986,-25.0
130,0.014837325,-0.014132662,-0.952507420,4.514347986,-16.0
131,0.014837325,-0.014132662,-0.952507420,4.514347986,-21.0
132,0.014837325,-0.014132662,-0.952507420,4.514347986,-20.0
133,0.014837325,-0.014132662,-0.952507420,4.514347986,-15.0
134,0.014837325,-0.014132662,-0.952507420,4.514347986,-14.0
135,0.014837325,-0.029720649,-2.003100245,2.714347986,-9.0
136,0.014837325,-0.014132662,-0.952507420,4.514347986,-6.0
137,0.014837325,-0.014132662,-0.952507420,4.514347986,-1.0
138,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
139,0.014837325,-0.014132662,-0.952507420,4.514347986,-13.0
140,0.014837325,-0.014132662,-0.952507420,4.514347986,-8.0
141,0.014837325,-0.014132662,-0.952507420,4.514347986,-3.0
142,0.014837325,-0.014132662,-0.952507420,4.514347986,2.0
143,0.014837325,0.000423712,0.028557143,1.814347986,3.0
144,0.014837325,-0.014132662,-0.952507420,4.514347986,2.0
145,0.014837325,-0.014132662,-0.952507420,4.514347986,7.0
146,0.014837325,-0.014132662,-0.952507420,4.514347986,8.0
147,0.014837325,-0.014132662,-0.952507420,4.514347986,9.0
148,0.014837325,-0.014132662,-0.952507420,4.514347986,8.0
149,0.014837325,-0.014132662,-0.952507420,4.514347986,9.0
150,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
151,0.014837325,-0.014132662,-0.952507420,4.514347986,1.0
152,0.014837325,-0.014132662,-0.952507420,4.514347986,2.0
153,0.014837325,-0.014132662,-0.952507420,4.514347986,-7.0
154,0.014837325,-0.014132662,-0.952507420,4.514347986,-8.0
155,0.014837325,-0.014132662,-0.952507420,4.514347986,-17.0
156,0.014837325,-0.014132662,-0.952507420,4.514347986,-30.0
157,0.014837325,-0.014132662,-0.952507420,4.514347986,-23.0
158,0.014837325,-0.014132662,-0.952507420,4.514347986,-20.0
159,0.014837325,-0.014132662,-0.952507420,4.514347986,-19.0
160,0.014837325,-0.014132662,-0.952507420,4.514347986,-19.0
161,0.014837325,-0.014132662,-0.952507420,4.514347986,-10.0
162,0.014837325,-0.014132662,-0.952507420,4.514347986,-5.0
163,0.014837325,-0.014132662,-0.952507420,4.514347986,-5.0
164,0.014837325,0.000423712,0.028557143,1.814347986,-5.0
165,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
166,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
167,0.014837325,-0.014132662,-0.952507420,4.514347986,5.0
168,0.014837325,0.000423712,0.028557143,1.814347986,6.0
169,0.014837325,0.000423712,0.028557143,1.814347986,5.0
170,0.014837325,-0.014132662,-0.952507420,4.514347986,5.0
171,0.014837325,-0.014132662,-0.952507420,4.514347986,0.0
172,0.014837325,-0.014132662,-0.952507420,4.514347986,5.0
173,0.014837325,-0.014132662,-0.952507420,4.514347986,5.0
174,0.014837325,-0.014132662,-0.952507420,4.514347986,10.0
175,0.014837325,-0.014132662,-0.952507420,4.514347986,13.0
176,0.014837325,-0.014132662,-0.952507420,4.514347986,18.0
177,0.014837325,-0.014132662,-0.952507420,4.514347986,21.0
178,0.014837325,-0.014132662,-0.952507420,4.514347986,26.0
179,0.014837325,-0.014132662,-0.952507420,4.514347986,31.0
180,0.014837325,-0.014132662,-0.952507420,4.514347986,22.0
181,0.014837325,-0.014132662,-0.952507420,4.514347986,23.0
182,0.014837325,-0.014132662,-0.952507420,4.514347986,14.0
183,0.014837325,-0.014132662,-0.952507420,4.514347986,19.0
184,0.014837325,-0.014132662,-0.952507420,4.514347986,24.0
185,0.014837325,-0.014132662,-0.952507420,4.514347986,24.0
186,0.014837325,-0.014132662,-0.952507420,4.514347986,15.0
187,0.014837325,-0.029720649,-2.003100245,2.714347986,20.0
188,0.014837325,-0.014132662,-0.952507420,4.514347986,21.0
189,0.014837325,-0.014132662,-0.952507420,4.514347986,26.0
190,0.014837325,-0.014132662,-0.952507420,4.514347986,35.0
191,0.014837325,-0.014132662,-0.952507420,4.514347986,40.0
192,0.014837325,-0.014132662,-0.952507420,4.514347986,49.0
193,0.014837325,-0.014132662,-0.952507420,4.514347986,46.0
194,0.014837325,-0.014132662,-0.952507420,4.514347986,37.0
195,0.014837325,-0.014132662,-0.952507420,4.514347986,28.0
196,0.014837325,-0.014132662,-0.952507420,4.514347986,29.0
197,0.014837325,-0.014132662,-0.952507420,4.514347986,32.0
198,0.014837325,-0.014132662,-0.952507420,4.514347986,33.0
199,0.014837325,-0.014132662,-0.952507420,4.514347986,33.0
