Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
39,0.060755105,0.048330290,0.795493482,1.847681319,16.0
40,0.060755105,-0.136681195,-2.249707147,2.714347986,11.0
41,0.060755105,0.000086447,0.001422876,1.814347986,4.0
42,0.060755105,-0.136681195,-2.249707147,2.714347986,4.0
43,0.060755105,0.048330290,0.795493482,1.847681319,11.0
44,0.060755105,0.048330290,0.795493482,1.847681319,14.0
45,0.060755105,0.048330290,0.795493482,1.847681319,14.0
46,0.060755105,0.048330290,0.795493482,1.847681319,17.0
47,0.060755105,0.048330290,0.795493482,1.847681319,4.0
48,0.060755105,0.048330290,0.795493482,1.847681319,4.0
49,0.060755105,0.036883804,0.607089792,2.514347986,5.0
50,0.060755105,-0.136681195,-2.249707147,2.714347986,4.0
51,0.060755105,-0.136681195,-2.249707147,2.714347986,-1.0
52,0.060755105,0.048330290,0.795493482,1.847681319,-8.0
53,0.060755105,-0.136681195,-2.249707147,2.714347986,-13.0
54,0.060755105,0.048330290,0.795493482,1.847681319,-13.0
55,0.060755105,-0.136681195,-2.249707147,2.714347986,-10.0
56,0.060755105,0.036883804,0.607089792,2.514347986,-17.0
57,0.060755105,0.000086447,0.001422876,1.814347986,-17.0
58,0.060755105,0.048330290,0.795493482,1.847681319,-22.0
59,0.060755105,0.048330290,0.795493482,1.847681319,-21.0
60,0.060755105,0.036883804,0.607089792,2.514347986,-18.0
61,0.060755105,0.048330290,0.795493482,1.847681319,-17.0
62,0.060755105,-0.207660599,-3.417994214,4.514347986,-20.0
63,0.060755105,0.000086447,0.001422876,1.814347986,-19.0
64,0.060755105,0.048330290,0.795493482,1.847681319,-20.0
65,0.060755105,-0.136681195,-2.249707147,2.714347986,-17.0
66,0.060755105,0.000086447,0.001422876,1.814347986,-16.0
67,0.060755105,-0.207660599,-3.417994214,4.514347986,-17.0
68,0.060755105,0.036883804,0.607089792,2.514347986,-20.0
69,0.060755105,-0.207660599,-3.417994214,4.514347986,-21.0
70,0.060755105,0.036883804,0.607089792,2.514347986,-21.0
71,0.060755105,-0.207660599,-3.417994214,4.514347986,-21.0
72,0.060755105,-0.207660599,-3.417994214,4.514347986,-18.0
73,0.060755105,0.000086447,0.001422876,1.814347986,-13.0
74,0.060755105,0.036883804,0.607089792,2.514347986,-14.0
75,0.060755105,0.048330290,0.795493482,1.847681319,-14.0
76,0.060755105,0.036883804,0.607089792,2.514347986,-17.0
77,0.060755105,-0.136681195,-2.249707147,2.714347986,-18.0
78,0.060755105,0.036883804,0.607089792,2.514347986,-17.0
79,0.060755105,0.000086447,0.001422876,1.814347986,-16.0
80,0.060755105,0.036883804,0.607089792,2.514347986,-15.0
81,0.060755105,0.048330290,0.795493482,1.847681319,-8.0
82,0.060755105,0.048330290,0.795493482,1.847681319,-9.0
83,0.060755105,0.000086447,0.001422876,1.814347986,-8.0
84,0.060755105,0.048330290,0.795493482,1.847681319,-8.0
85,0.060755105,0.048330290,0.795493482,1.847681319,-11.0
86,0.060755105,0.000086447,0.001422876,1.814347986,-11.0
87,0.060755105,0.048330290,0.795493482,1.847681319,-8.0
88,0.060755105,-0.207660599,-3.417994214,4.514347986,-11.0
89,0.060755105,0.036883804,0.607089792,2.514347986,-20.0
90,0.060755105,0.000086447,0.001422876,1.814347986,-19.0
91,0.060755105,0.000086447,0.001422876,1.814347986,-24.0
92,0.060755105,0.000086447,0.001422876,1.814347986,-24.0
93,0.060755105,0.048330290,0.795493482,1.847681319,-23.0
94,0.060755105,0.048330290,0.795493482,1.847681319,-22.0
95,0.060755105,0.000086447,0.001422876,1.814347986,-25.0
96,0.060755105,0.036883804,0.607089792,2.514347986,-24.0
97,0.060755105,0.048330290,0.795493482,1.847681319,-25.0
98,0.060755105,0.048330290,0.795493482,1.847681319,-28.0
99,0.060755105,0.036883804,0.607089792,2.514347986,-27.0
100,0.060755105,0.000086447,0.001422876,1.814347986,-27.0
101,0.060755105,0.036883804,0.607089792,2.514347986,-27.0
102,0.060755105,0.000086447,0.001422876,1.814347986,-32.0
103,0.060755105,0.000086447,0.001422876,1.814347986,-37.0
104,0.060755105,0.000086447,0.001422876,1.814347986,-37.0
105,0.060755105,0.036883804,0.607089792,2.514347986,-36.0
106,0.060755105,-0.207660599,-3.417994214,4.514347986,-35.0
107,0.060755105,0.000086447,0.001422876,1.814347986,-30.0
108,0.060755105,0.000086447,0.001422876,1.814347986,-21.0
109,0.060755105,0.048330290,0.795493482,1.847681319,-16.0
110,0.060755105,0.036883804,0.607089792,2.514347986,-19.0
111,0.060755105,0.048330290,0.795493482,1.847681319,-16.0
112,0.060755105,0.048330290,0.795493482,1.847681319,-9.0
113,0.060755105,0.000086447,0.001422876,1.814347986,-18.0
114,0.060755105,0.048330290,0.795493482,1.847681319,-18.0
115,0.060755105,0.036883804,0.607089792,2.514347986,-18.0
116,0.060755105,0.048330290,0.795493482,1.847681319,-19.0
117,0.060755105,0.000086447,0.001422876,1.814347986,-19.0
118,0.060755105,0.036883804,0.607089792,2.514347986,-14.0
119,0.060755105,0.048330290,0.795493482,1.847681319,-13.0
120,0.060755105,0.036883804,0.607089792,2.514347986,-12.0
121,0.060755105,0.036883804,0.607089792,2.514347986,-9.0
122,0.060755105,0.036883804,0.607089792,2.514347986,-10.0
123,0.060755105,0.000086447,0.001422876,1.814347986,-10.0
124,0.060755105,0.048330290,0.795493482,1.847681319,-5.0
125,0.060755105,0.000086447,0.001422876,1.814347986,-5.0
126,0.060755105,0.000086447,0.001422876,1.814347986,-6.0
127,0.060755105,0.036883804,0.607089792,2.514347986,-7.0
128,0.060755105,0.000086447,0.001422876,1.814347986,2.0
129,0.060755105,0.036883804,0.607089792,2.514347986,1.0
130,0.060755105,0.000086447,0.001422876,1.814347986,2.0
131,0.060755105,0.000086447,0.001422876,1.814347986,11.0
132,0.060755105,0.048330290,0.795493482,1.847681319,10.0
133,0.060755105,0.036883804,0.607089792,2.514347986,10.0
134,0.060755105,-0.207660599,-3.417994214,4.514347986,9.0
135,0.060755105,0.036883804,0.607089792,2.514347986,22.0
136,0.060755105,0.000086447,0.001422876,1.814347986,19.0
137,0.060755105,0.036883804,0.607089792,2.514347986,18.0
138,0.060755105,0.036883804,0.607089792,2.514347986,17.0
139,0.060755105,0.036883804,0.607089792,2.514347986,16.0
140,0.060755105,0.048330290,0.795493482,1.847681319,21.0
141,0.060755105,0.036883804,0.607089792,2.514347986,12.0
142,0.060755105,0.036883804,0.607089792,2.514347986,11.0
143,0.060755105,0.048330290,0.795493482,1.847681319,12.0
144,0.060755105,0.048330290,0.795493482,1.847681319,23.0
145,0.060755105,0.048330290,0.795493482,1.847681319,23.0
146,0.060755105,0.048330290,0.795493482,1.847681319,24.0
147,0.060755105,0.048330290,0.795493482,1.847681319,25.0
148,0.060755105,0.000086447,0.001422876,1.814347986,25.0
149,0.060755105,0.048330290,0.795493482,1.847681319,24.0
150,0.060755105,0.048330290,0.795493482,1.847681319,25.0
151,0.060755105,0.000086447,0.001422876,1.814347986,25.0
152,0.060755105,0.036883804,0.607089792,2.514347986,24.0
153,0.060755105,0.036883804,0.607089792,2.514347986,23.0
154,0.060755105,0.048330290,0.795493482,1.847681319,23.0
155,0.060755105,0.048330290,0.795493482,1.847681319,34.0
156,0.060755105,0.036883804,0.607089792,2.514347986,37.0
157,0.060755105,0.036883804,0.607089792,2.514347986,37.0
158,0.060755105,0.036883804,0.607089792,2.514347986,36.0
159,0.060755105,0.036883804,0.607089792,2.514347986,37.0
160,0.060755105,0.036883804,0.607089792,2.514347986,37.0
161,0.060755105,0.036883804,0.607089792,2.514347986,37.0
162,0.060755105,0.036883804,0.607089792,2.514347986,37.0
163,0.060755105,0.036883804,0.607089792,2.514347986,36.0
164,0.060755105,0.036883804,0.607089792,2.514347986,25.0
165,0.060755105,0.048330290,0.795493482,1.847681319,24.0
166,0.060755105,0.048330290,0.795493482,1.847681319,24.0
167,0.060755105,0.048330290,0.795493482,1.847681319,25.0
168,0.060755105,0.048330290,0.795493482,1.847681319,26.0
169,0.060755105,0.036883804,0.607089792,2.514347986,26.0
170,0.060755105,0.036883804,0.607089792,2.514347986,27.0
171,0.060755105,0.036883804,0.607089792,2.514347986,26.0
172,0.060755105,0.036883804,0.607089792,2.514347986,25.0
173,0.060755105,0.036883804,0.607089792,2.514347986,24.0
174,0.060755105,0.000086447,0.001422876,1.814347986,24.0
175,0.060755105,0.036883804,0.607089792,2.514347986,23.0
176,0.060755105,0.036883804,0.607089792,2.514347986,23.0
177,0.060755105,0.036883804,0.607089792,2.514347986,22.0
178,0.060755105,0.048330290,0.795493482,1.847681319,25.0
179,0.060755105,0.036883804,0.607089792,2.514347986,25.0
180,0.060755105,0.036883804,0.607089792,2.514347986,24.0
181,0.060755105,0.036883804,0.607089792,2.514347986,25.0
182,0.060755105,0.036883804,0.607089792,2.514347986,25.0
183,0.060755105,0.036883804,0.607089792,2.514347986,24.0
184,0.060755105,0.036883804,0.607089792,2.514347986,23.0
185,0.060755105,0.000086447,0.001422876,1.814347986,23.0
186,0.060755105,0.000086447,0.001422876,1.814347986,22.0
187,0.060755105,0.036883804,0.607089792,2.514347986,21.0
188,0.060755105,0.036883804,0.607089792,2.514347986,20.0
189,0.060755105,0.036883804,0.607089792,2.514347986,23.0
190,0.060755105,0.036883804,0.607089792,2.514347986,24.0
191,0.060755105,0.036883804,0.607089792,2.514347986,23.0
192,0.060755105,0.036883804,0.607089792,2.514347986,22.0
193,0.060755105,0.036883804,0.607089792,2.514347986,29.0
194,0.060755105,0.036883804,0.607089792,2.514347986,26.0
195,0.060755105,0.036883804,0.607089792,2.514347986,26.0
196,0.060755105,0.036883804,0.607089792,2.514347986,25.0
197,0.060755105,0.036883804,0.607089792,2.514347986,24.0
198,0.060755105,0.036883804,0.607089792,2.514347986,23.0
199,0.060755105,0.036883804,0.607089792,2.514347986,22.0
