Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
95,0.258945495,-0.004826915,-0.018640660,1.814347986,-35.0
96,0.258945495,0.011880508,0.045880342,1.847681319,-36.0
97,0.258945495,0.011880508,0.045880342,1.847681319,-36.0
98,0.258945495,-0.004826915,-0.018640660,1.814347986,-31.0
99,0.258945495,-0.004826915,-0.018640660,1.814347986,-26.0
100,0.258945495,0.244800637,0.945375151,4.514347986,-26.0
101,0.258945495,0.011880508,0.045880342,1.847681319,-21.0
102,0.258945495,-0.004826915,-0.018640660,1.814347986,-24.0
103,0.258945495,0.011880508,0.045880342,1.847681319,-25.0
104,0.258945495,0.011880508,0.045880342,1.847681319,-24.0
105,0.258945495,0.011880508,0.045880342,1.847681319,-11.0
106,0.258945495,-0.004826915,-0.018640660,1.814347986,-12.0
107,0.258945495,0.011880508,0.045880342,1.847681319,-13.0
108,0.258945495,0.244800637,0.945375151,4.514347986,-20.0
109,0.258945495,0.011880508,0.045880342,1.847681319,-15.0
110,0.258945495,0.244800637,0.945375151,4.514347986,-14.0
111,0.258945495,-0.004826915,-0.018640660,1.814347986,-9.0
112,0.258945495,0.258945495,1.000000000,2.714347986,4.0
113,0.258945495,0.011880508,0.045880342,1.847681319,7.0
114,0.258945495,0.258945495,1.000000000,2.714347986,4.0
115,0.258945495,0.244800637,0.945375151,4.514347986,7.0
116,0.258945495,0.011880508,0.045880342,1.847681319,-2.0
117,0.258945495,0.011880508,0.045880342,1.847681319,9.0
118,0.258945495,0.011880508,0.045880342,1.847681319,20.0
119,0.258945495,0.011880508,0.045880342,1.847681319,25.0
120,0.258945495,-0.067435417,-0.260423209,2.514347986,22.0
121,0.258945495,0.011880508,0.045880342,1.847681319,21.0
122,0.258945495,0.011880508,0.045880342,1.847681319,16.0
123,0.258945495,0.011880508,0.045880342,1.847681319,17.0
124,0.258945495,0.011880508,0.045880342,1.847681319,17.0
125,0.258945495,0.011880508,0.045880342,1.847681319,20.0
126,0.258945495,0.011880508,0.045880342,1.847681319,20.0
127,0.258945495,-0.004826915,-0.018640660,1.814347986,23.0
128,0.258945495,0.011880508,0.045880342,1.847681319,23.0
129,0.258945495,0.011880508,0.045880342,1.847681319,23.0
130,0.258945495,0.011880508,0.045880342,1.847681319,20.0
131,0.258945495,0.011880508,0.045880342,1.847681319,15.0
132,0.258945495,0.011880508,0.045880342,1.847681319,16.0
133,0.258945495,0.011880508,0.045880342,1.847681319,16.0
134,0.258945495,-0.004826915,-0.018640660,1.814347986,21.0
135,0.258945495,0.011880508,0.045880342,1.847681319,20.0
136,0.258945495,0.011880508,0.045880342,1.847681319,20.0
137,0.258945495,-0.004826915,-0.018640660,1.814347986,15.0
138,0.258945495,0.011880508,0.045880342,1.847681319,16.0
139,0.258945495,0.011880508,0.045880342,1.847681319,16.0
140,0.258945495,-0.067435417,-0.260423209,2.514347986,17.0
141,0.258945495,0.011880508,0.045880342,1.847681319,17.0
142,0.258945495,0.011880508,0.045880342,1.847681319,18.0
143,0.258945495,0.011880508,0.045880342,1.847681319,15.0
144,0.258945495,-0.004826915,-0.018640660,1.814347986,4.0
145,0.258945495,0.011880508,0.045880342,1.847681319,5.0
146,0.258945495,0.011880508,0.045880342,1.847681319,5.0
147,0.258945495,0.011880508,0.045880342,1.847681319,8.0
148,0.258945495,0.011880508,0.045880342,1.847681319,9.0
149,0.258945495,0.011880508,0.045880342,1.847681319,6.0
150,0.258945495,0.011880508,0.045880342,1.847681319,7.0
151,0.258945495,0.011880508,0.045880342,1.847681319,8.0
152,0.258945495,-0.067435417,-0.260423209,2.514347986,5.0
153,0.258945495,0.011880508,0.045880342,1.847681319,6.0
154,0.258945495,0.011880508,0.045880342,1.847681319,11.0
155,0.258945495,0.011880508,0.045880342,1.847681319,8.0
156,0.258945495,0.011880508,0.045880342,1.847681319,3.0
157,0.258945495,0.011880508,0.045880342,1.847681319,4.0
158,0.258945495,0.011880508,0.045880342,1.847681319,4.0
159,0.258945495,0.011880508,0.045880342,1.847681319,5.0
160,0.258945495,-0.004826915,-0.018640660,1.814347986,8.0
161,0.258945495,0.258945495,1.000000000,2.714347986,7.0
162,0.258945495,0.011880508,0.045880342,1.847681319,8.0
163,0.258945495,-0.004826915,-0.018640660,1.814347986,9.0
164,0.258945495,-0.004826915,-0.018640660,1.814347986,10.0
165,0.258945495,-0.004826915,-0.018640660,1.814347986,15.0
166,0.258945495,-0.004826915,-0.018640660,1.814347986,15.0
167,0.258945495,-0.004826915,-0.018640660,1.814347986,15.0
168,0.258945495,0.011880508,0.045880342,1.847681319,14.0
169,0.258945495,-0.004826915,-0.018640660,1.814347986,15.0
170,0.258945495,-0.067435417,-0.260423209,2.514347986,14.0
171,0.258945495,-0.004826915,-0.018640660,1.814347986,13.0
172,0.258945495,0.244800637,0.945375151,4.514347986,14.0
173,0.258945495,-0.004826915,-0.018640660,1.814347986,5.0
174,0.258945495,-0.004826915,-0.018640660,1.814347986,6.0
175,0.258945495,0.244800637,0.945375151,4.514347986,6.0
176,0.258945495,0.011880508,0.045880342,1.847681319,7.0
177,0.258945495,-0.004826915,-0.018640660,1.814347986,4.0
178,0.258945495,0.011880508,0.045880342,1.847681319,9.0
179,0.258945495,-0.004826915,-0.018640660,1.814347986,9.0
180,0.258945495,0.011880508,0.045880342,1.847681319,14.0
181,0.258945495,0.011880508,0.045880342,1.847681319,15.0
182,0.258945495,-0.004826915,-0.018640660,1.814347986,10.0
183,0.258945495,0.011880508,0.045880342,1.847681319,11.0
184,0.258945495,0.244800637,0.945375151,4.514347986,8.0
185,0.258945495,-0.004826915,-0.018640660,1.814347986,-1.0
186,0.258945495,0.011880508,0.045880342,1.847681319,4.0
187,0.258945495,0.011880508,0.045880342,1.847681319,5.0
188,0.258945495,0.244800637,0.945375151,4.514347986,0.0
189,0.258945495,0.244800637,0.945375151,4.514347986,9.0
190,0.258945495,0.244800637,0.945375151,4.514347986,-4.0
191,0.258945495,0.244800637,0.945375151,4.514347986,-3.0
192,0.258945495,-0.004826915,-0.018640660,1.814347986,-2.0
193,0.258945495,-0.004826915,-0.018640660,1.814347986,3.0
194,0.258945495,0.011880508,0.045880342,1.847681319,3.0
195,0.258945495,-0.004826915,-0.018640660,1.814347986,4.0
196,0.258945495,0.011880508,0.045880342,1.847681319,3.0
197,0.258945495,0.244800637,0.945375151,4.514347986,4.0
198,0.258945495,-0.004826915,-0.018640660,1.814347986,7.0
199,0.258945495,0.244800637,0.945375151,4.514347986,8.0
