Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
115,0.006891242,0.002597885,0.376983490,2.714347986,23.0
116,0.006891242,0.002597885,0.376983490,2.714347986,32.0
117,0.006891242,0.002597885,0.376983490,2.714347986,37.0
118,0.006891242,-0.014287726,-2.073316481,1.847681319,40.0
119,0.006891242,0.002597885,0.376983490,2.714347986,43.0
120,0.006891242,0.002597885,0.376983490,2.714347986,43.0
121,0.006891242,0.002597885,0.376983490,2.714347986,38.0
122,0.006891242,0.002387202,0.346410927,4.514347986,25.0
123,0.006891242,0.002597885,0.376983490,2.714347986,22.0
124,0.006891242,0.002597885,0.376983490,2.714347986,22.0
125,0.006891242,0.002387202,0.346410927,4.514347986,25.0
126,0.006891242,-0.014287726,-2.073316481,1.847681319,25.0
127,0.006891242,0.002597885,0.376983490,2.714347986,26.0
128,0.006891242,0.002597885,0.376983490,2.714347986,33.0
129,0.006891242,0.002387202,0.346410927,4.514347986,34.0
130,0.006891242,-0.014287726,-2.073316481,1.847681319,39.0
131,0.006891242,0.000134582,0.019529466,1.814347986,36.0
132,0.006891242,0.002597885,0.376983490,2.714347986,35.0
133,0.006891242,0.002387202,0.346410927,4.514347986,28.0
134,0.006891242,0.002597885,0.376983490,2.714347986,37.0
135,0.006891242,-0.014287726,-2.073316481,1.847681319,30.0
136,0.006891242,-0.014287726,-2.073316481,1.847681319,27.0
137,0.006891242,0.002597885,0.376983490,2.714347986,34.0
138,0.006891242,0.002597885,0.376983490,2.714347986,43.0
139,0.006891242,0.000134582,0.019529466,1.814347986,44.0
140,0.006891242,0.000134582,0.019529466,1.814347986,45.0
141,0.006891242,0.002597885,0.376983490,2.714347986,50.0
142,0.006891242,-0.014287726,-2.073316481,1.847681319,59.0
143,0.006891242,-0.014287726,-2.073316481,1.847681319,59.0
144,0.006891242,0.002387202,0.346410927,4.514347986,60.0
145,0.006891242,0.002597885,0.376983490,2.714347986,51.0
146,0.006891242,0.002597885,0.376983490,2.714347986,52.0
147,0.006891242,0.002597885,0.376983490,2.714347986,57.0
148,0.006891242,0.002597885,0.376983490,2.714347986,62.0
149,0.006891242,0.000134582,0.019529466,1.814347986,61.0
150,0.006891242,0.000134582,0.019529466,1.814347986,60.0
151,0.006891242,0.002387202,0.346410927,4.514347986,59.0
152,0.006891242,-0.014287726,-2.073316481,1.847681319,68.0
153,0.006891242,0.002387202,0.346410927,4.514347986,71.0
154,0.006891242,0.002597885,0.376983490,2.714347986,72.0
155,0.006891242,0.002597885,0.376983490,2.714347986,77.0
156,0.006891242,0.000134582,0.019529466,1.814347986,70.0
157,0.006891242,0.000134582,0.019529466,1.814347986,71.0
158,0.006891242,0.002597885,0.376983490,2.714347986,70.0
159,0.006891242,0.000134582,0.019529466,1.814347986,65.0
160,0.006891242,0.002597885,0.376983490,2.714347986,70.0
161,0.006891242,0.000134582,0.019529466,1.814347986,75.0
162,0.006891242,0.002597885,0.376983490,2.714347986,76.0
163,0.006891242,0.000134582,0.019529466,1.814347986,69.0
164,0.006891242,-0.014287726,-2.073316481,1.847681319,69.0
165,0.006891242,-0.014287726,-2.073316481,1.847681319,64.0
166,0.006891242,0.002597885,0.376983490,2.714347986,61.0
167,0.006891242,0.002597885,0.376983490,2.714347986,54.0
168,0.006891242,0.000134582,0.019529466,1.814347986,63.0
169,0.006891242,0.000134582,0.019529466,1.814347986,68.0
170,0.006891242,0.002597885,0.376983490,2.714347986,69.0
171,0.006891242,0.002597885,0.376983490,2.714347986,68.0
172,0.006891242,0.000134582,0.019529466,1.814347986,73.0
173,0.006891242,0.002597885,0.376983490,2.714347986,68.0
174,0.006891242,0.002597885,0.376983490,2.714347986,67.0
175,0.006891242,0.002387202,0.346410927,4.514347986,74.0
176,0.006891242,0.002387202,0.346410927,4.514347986,74.0
177,0.006891242,0.000134582,0.019529466,1.814347986,61.0
178,0.006891242,0.002387202,0.346410927,4.514347986,60.0
179,0.006891242,-0.014287726,-2.073316481,1.847681319,60.0
180,0.006891242,0.000134582,0.019529466,1.814347986,49.0
181,0.006891242,0.002387202,0.346410927,4.514347986,48.0
182,0.006891242,0.002597885,0.376983490,2.714347986,49.0
183,0.006891242,0.002597885,0.376983490,2.714347986,42.0
184,0.006891242,0.000134582,0.019529466,1.814347986,43.0
185,0.006891242,0.000134582,0.019529466,1.814347986,43.0
186,0.006891242,0.002387202,0.346410927,4.514347986,44.0
187,0.006891242,0.002387202,0.346410927,4.514347986,49.0
188,0.006891242,0.002597885,0.376983490,2.714347986,58.0
189,0.006891242,-0.014287726,-2.073316481,1.847681319,53.0
190,0.006891242,0.002387202,0.346410927,4.514347986,56.0
191,0.006891242,0.002387202,0.346410927,4.514347986,59.0
192,0.006891242,0.002597885,0.376983490,2.714347986,62.0
193,0.006891242,0.000134582,0.019529466,1.814347986,57.0
194,0.006891242,0.002387202,0.346410927,4.514347986,58.0
195,0.006891242,-0.014287726,-2.073316481,1.847681319,57.0
196,0.006891242,0.000134582,0.019529466,1.814347986,54.0
197,0.006891242,0.002387202,0.346410927,4.514347986,55.0
198,0.006891242,0.000134582,0.019529466,1.814347986,54.0
199,0.006891242,0.002387202,0.346410927,4.514347986,49.0
