Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
66,0.071403900,0.022202306,0.310939687,2.514347986,-67.0
67,0.071403900,-0.059280820,-0.830218241,4.514347986,-64.0
68,0.071403900,0.022202306,0.310939687,2.514347986,-64.0
69,0.071403900,0.000821514,0.011505164,1.814347986,-65.0
70,0.071403900,0.000821514,0.011505164,1.814347986,-66.0
71,0.071403900,-0.059280820,-0.830218241,4.514347986,-67.0
72,0.071403900,0.022202306,0.310939687,2.514347986,-72.0
73,0.071403900,0.000821514,0.011505164,1.814347986,-71.0
74,0.071403900,-0.059280820,-0.830218241,4.514347986,-70.0
75,0.071403900,0.000821514,0.011505164,1.814347986,-79.0
76,0.071403900,-0.059280820,-0.830218241,4.514347986,-80.0
77,0.071403900,0.022202306,0.310939687,2.514347986,-93.0
78,0.071403900,0.000821514,0.011505164,1.814347986,-96.0
79,0.071403900,0.022202306,0.310939687,2.514347986,-93.0
80,0.071403900,0.000821514,0.011505164,1.814347986,-93.0
81,0.071403900,-0.059280820,-0.830218241,4.514347986,-98.0
82,0.071403900,-0.059280820,-0.830218241,4.514347986,-107.0
83,0.071403900,0.000821514,0.011505164,1.814347986,-102.0
84,0.071403900,0.022202306,0.310939687,2.514347986,-102.0
85,0.071403900,-0.059280820,-0.830218241,4.514347986,-103.0
86,0.071403900,-0.059280820,-0.830218241,4.514347986,-102.0
87,0.071403900,0.022202306,0.310939687,2.514347986,-91.0
88,0.071403900,0.022202306,0.310939687,2.514347986,-91.0
89,0.071403900,-0.059280820,-0.830218241,4.514347986,-92.0
90,0.071403900,0.000821514,0.011505164,1.814347986,-83.0
91,0.071403900,0.000821514,0.011505164,1.814347986,-82.0
92,0.071403900,0.022202306,0.310939687,2.514347986,-87.0
93,0.071403900,0.022202306,0.310939687,2.514347986,-90.0
94,0.071403900,0.022202306,0.310939687,2.514347986,-89.0
95,0.071403900,0.022202306,0.310939687,2.514347986,-90.0
96,0.071403900,0.022202306,0.310939687,2.514347986,-91.0
97,0.071403900,0.000821514,0.011505164,1.814347986,-92.0
98,0.071403900,0.000821514,0.011505164,1.814347986,-91.0
99,0.071403900,0.000821514,0.011505164,1.814347986,-86.0
100,0.071403900,0.000821514,0.011505164,1.814347986,-87.0
101,0.071403900,-0.059280820,-0.830218241,4.514347986,-74.0
102,0.071403900,0.022202306,0.310939687,2.514347986,-73.0
103,0.071403900,0.022202306,0.310939687,2.514347986,-74.0
104,0.071403900,0.000821514,0.011505164,1.814347986,-77.0
105,0.071403900,-0.059280820,-0.830218241,4.514347986,-72.0
106,0.071403900,0.022202306,0.310939687,2.514347986,-71.0
107,0.071403900,0.022202306,0.310939687,2.514347986,-72.0
108,0.071403900,-0.059280820,-0.830218241,4.514347986,-73.0
109,0.071403900,0.022202306,0.310939687,2.514347986,-68.0
110,0.071403900,0.000821514,0.011505164,1.814347986,-68.0
111,0.071403900,0.000821514,0.011505164,1.814347986,-67.0
112,0.071403900,0.022202306,0.310939687,2.514347986,-68.0
113,0.071403900,0.000821514,0.011505164,1.814347986,-69.0
114,0.071403900,-0.059280820,-0.830218241,4.514347986,-68.0
115,0.071403900,-0.059280820,-0.830218241,4.514347986,-59.0
116,0.071403900,-0.059280820,-0.830218241,4.514347986,-54.0
117,0.071403900,-0.059280820,-0.830218241,4.514347986,-57.0
118,0.071403900,-0.059280820,-0.830218241,4.514347986,-56.0
119,0.071403900,0.000821514,0.011505164,1.814347986,-65.0
120,0.071403900,0.022202306,0.310939687,2.514347986,-66.0
121,0.071403900,-0.059280820,-0.830218241,4.514347986,-69.0
122,0.071403900,0.000821514,0.011505164,1.814347986,-68.0
123,0.071403900,-0.059280820,-0.830218241,4.514347986,-67.0
124,0.071403900,0.000821514,0.011505164,1.814347986,-60.0
125,0.071403900,-0.059280820,-0.830218241,4.514347986,-57.0
126,0.071403900,-0.059280820,-0.830218241,4.514347986,-52.0
127,0.071403900,0.000821514,0.011505164,1.814347986,-52.0
128,0.071403900,0.000821514,0.011505164,1.814347986,-53.0
129,0.071403900,-0.059280820,-0.830218241,4.514347986,-54.0
130,0.071403900,0.000821514,0.011505164,1.814347986,-53.0
131,0.071403900,-0.059280820,-0.830218241,4.514347986,-54.0
132,0.071403900,0.000821514,0.011505164,1.814347986,-49.0
133,0.071403900,0.022202306,0.310939687,2.514347986,-50.0
134,0.071403900,-0.059280820,-0.830218241,4.514347986,-51.0
135,0.071403900,0.000821514,0.011505164,1.814347986,-50.0
136,0.071403900,0.000821514,0.011505164,1.814347986,-51.0
137,0.071403900,0.000821514,0.011505164,1.814347986,-51.0
138,0.071403900,0.022202306,0.310939687,2.514347986,-56.0
139,0.071403900,-0.059280820,-0.830218241,4.514347986,-57.0
140,0.071403900,0.000821514,0.011505164,1.814347986,-52.0
141,0.071403900,-0.059280820,-0.830218241,4.514347986,-55.0
142,0.071403900,-0.059280820,-0.830218241,4.514347986,-68.0
143,0.071403900,-0.059280820,-0.830218241,4.514347986,-67.0
144,0.071403900,-0.059280820,-0.830218241,4.514347986,-58.0
145,0.071403900,-0.059280820,-0.830218241,4.514347986,-49.0
146,0.071403900,0.022202306,0.310939687,2.514347986,-48.0
147,0.071403900,-0.059280820,-0.830218241,4.514347986,-49.0
148,0.071403900,0.022202306,0.310939687,2.514347986,-58.0
149,0.071403900,0.000821514,0.011505164,1.814347986,-59.0
150,0.071403900,0.000821514,0.011505164,1.814347986,-58.0
151,0.071403900,0.000821514,0.011505164,1.814347986,-59.0
152,0.071403900,0.000821514,0.011505164,1.814347986,-62.0
153,0.071403900,0.022202306,0.310939687,2.514347986,-61.0
154,0.071403900,0.000821514,0.011505164,1.814347986,-61.0
155,0.071403900,0.000821514,0.011505164,1.814347986,-62.0
156,0.071403900,0.000821514,0.011505164,1.814347986,-63.0
157,0.071403900,0.022202306,0.310939687,2.514347986,-58.0
158,0.071403900,-0.059280820,-0.830218241,4.514347986,-59.0
159,0.071403900,0.000821514,0.011505164,1.814347986,-72.0
160,0.071403900,0.000821514,0.011505164,1.814347986,-77.0
161,0.071403900,0.000821514,0.011505164,1.814347986,-76.0
162,0.071403900,-0.059280820,-0.830218241,4.514347986,-77.0
163,0.071403900,-0.059280820,-0.830218241,4.514347986,-68.0
164,0.071403900,-0.059280820,-0.830218241,4.514347986,-79.0
165,0.071403900,0.022202306,0.310939687,2.514347986,-79.0
166,0.071403900,0.022202306,0.310939687,2.514347986,-76.0
167,0.071403900,0.022202306,0.310939687,2.514347986,-77.0
168,0.071403900,-0.059280820,-0.830218241,4.514347986,-78.0
169,0.071403900,-0.059280820,-0.830218241,4.514347986,-77.0
170,0.071403900,-0.059280820,-0.830218241,4.514347986,-74.0
171,0.071403900,-0.059280820,-0.830218241,4.514347986,-73.0
172,0.071403900,0.000821514,0.011505164,1.814347986,-72.0
173,0.071403900,0.022202306,0.310939687,2.514347986,-71.0
174,0.071403900,0.000821514,0.011505164,1.814347986,-72.0
175,0.071403900,0.022202306,0.310939687,2.514347986,-73.0
176,0.071403900,0.000821514,0.011505164,1.814347986,-73.0
177,0.071403900,0.000821514,0.011505164,1.814347986,-76.0
178,0.071403900,0.000821514,0.011505164,1.814347986,-81.0
179,0.071403900,-0.059280820,-0.830218241,4.514347986,-82.0
180,0.071403900,0.000821514,0.011505164,1.814347986,-77.0
181,0.071403900,-0.059280820,-0.830218241,4.514347986,-78.0
182,0.071403900,-0.059280820,-0.830218241,4.514347986,-87.0
183,0.071403900,0.000821514,0.011505164,1.814347986,-82.0
184,0.071403900,0.000821514,0.011505164,1.814347986,-81.0
185,0.071403900,0.000821514,0.011505164,1.814347986,-82.0
186,0.071403900,0.022202306,0.310939687,2.514347986,-79.0
187,0.071403900,0.000821514,0.011505164,1.814347986,-80.0
188,0.071403900,0.000821514,0.011505164,1.814347986,-79.0
189,0.071403900,0.000821514,0.011505164,1.814347986,-80.0
190,0.071403900,0.000821514,0.011505164,1.814347986,-80.0
191,0.071403900,0.000821514,0.011505164,1.814347986,-79.0
192,0.071403900,0.000821514,0.011505164,1.814347986,-78.0
193,0.071403900,-0.059280820,-0.830218241,4.514347986,-78.0
194,0.071403900,0.000821514,0.011505164,1.814347986,-73.0
195,0.071403900,0.022202306,0.310939687,2.514347986,-73.0
196,0.071403900,-0.059280820,-0.830218241,4.514347986,-76.0
197,0.071403900,-0.059280820,-0.830218241,4.514347986,-67.0
198,0.071403900,0.022202306,0.310939687,2.514347986,-62.0
199,0.071403900,-0.059280820,-0.830218241,4.514347986,-63.0
