Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
41,0.054875176,-0.222391826,-4.052685439,4.514347986,20.0
42,0.054875176,-0.222391826,-4.052685439,4.514347986,21.0
43,0.054875176,0.000874783,0.015941327,1.814347986,30.0
44,0.054875176,0.000874783,0.015941327,1.814347986,29.0
45,0.054875176,-0.233295587,-4.251386598,2.714347986,28.0
46,0.054875176,0.000874783,0.015941327,1.814347986,29.0
47,0.054875176,-0.035543948,-0.647723625,1.847681319,28.0
48,0.054875176,-0.222391826,-4.052685439,4.514347986,28.0
49,0.054875176,-0.222391826,-4.052685439,4.514347986,37.0
50,0.054875176,-0.222391826,-4.052685439,4.514347986,46.0
51,0.054875176,0.000874783,0.015941327,1.814347986,47.0
52,0.054875176,-0.222391826,-4.052685439,4.514347986,47.0
53,0.054875176,-0.233295587,-4.251386598,2.714347986,52.0
54,0.054875176,0.000874783,0.015941327,1.814347986,39.0
55,0.054875176,0.000874783,0.015941327,1.814347986,42.0
56,0.054875176,0.000874783,0.015941327,1.814347986,43.0
57,0.054875176,0.000874783,0.015941327,1.814347986,42.0
58,0.054875176,-0.035543948,-0.647723625,1.847681319,41.0
59,0.054875176,0.000874783,0.015941327,1.814347986,42.0
60,0.054875176,0.054666815,0.996202998,2.514347986,43.0
61,0.054875176,0.000874783,0.015941327,1.814347986,40.0
62,0.054875176,0.000874783,0.015941327,1.814347986,39.0
63,0.054875176,-0.035543948,-0.647723625,1.847681319,38.0
64,0.054875176,-0.222391826,-4.052685439,4.514347986,35.0
65,0.054875176,-0.222391826,-4.052685439,4.514347986,36.0
66,0.054875176,0.054666815,0.996202998,2.514347986,33.0
67,0.054875176,-0.035543948,-0.647723625,1.847681319,34.0
68,0.054875176,-0.233295587,-4.251386598,2.714347986,35.0
69,0.054875176,-0.035543948,-0.647723625,1.847681319,38.0
70,0.054875176,0.000874783,0.015941327,1.814347986,31.0
71,0.054875176,0.054666815,0.996202998,2.514347986,30.0
72,0.054875176,-0.035543948,-0.647723625,1.847681319,29.0
73,0.054875176,-0.035543948,-0.647723625,1.847681319,34.0
74,0.054875176,0.000874783,0.015941327,1.814347986,34.0
75,0.054875176,-0.222391826,-4.052685439,4.514347986,35.0
76,0.054875176,-0.222391826,-4.052685439,4.514347986,40.0
77,0.054875176,-0.035543948,-0.647723625,1.847681319,45.0
78,0.054875176,-0.222391826,-4.052685439,4.514347986,45.0
79,0.054875176,-0.222391826,-4.052685439,4.514347986,58.0
80,0.054875176,-0.222391826,-4.052685439,4.514347986,59.0
81,0.054875176,0.000874783,0.015941327,1.814347986,62.0
82,0.054875176,-0.222391826,-4.052685439,4.514347986,61.0
83,0.054875176,0.000874783,0.015941327,1.814347986,64.0
84,0.054875176,-0.233295587,-4.251386598,2.714347986,59.0
85,0.054875176,-0.222391826,-4.052685439,4.514347986,64.0
86,0.054875176,0.000874783,0.015941327,1.814347986,51.0
87,0.054875176,0.000874783,0.015941327,1.814347986,50.0
88,0.054875176,-0.035543948,-0.647723625,1.847681319,49.0
89,0.054875176,-0.035543948,-0.647723625,1.847681319,56.0
90,0.054875176,-0.222391826,-4.052685439,4.514347986,65.0
91,0.054875176,-0.233295587,-4.251386598,2.714347986,66.0
92,0.054875176,-0.222391826,-4.052685439,4.514347986,69.0
93,0.054875176,-0.035543948,-0.647723625,1.847681319,74.0
94,0.054875176,-0.035543948,-0.647723625,1.847681319,83.0
95,0.054875176,0.000874783,0.015941327,1.814347986,80.0
96,0.054875176,0.000874783,0.015941327,1.814347986,85.0
97,0.054875176,-0.222391826,-4.052685439,4.514347986,85.0
98,0.054875176,-0.035543948,-0.647723625,1.847681319,72.0
99,0.054875176,0.000874783,0.015941327,1.814347986,69.0
100,0.054875176,0.000874783,0.015941327,1.814347986,72.0
101,0.054875176,-0.222391826,-4.052685439,4.514347986,73.0
102,0.054875176,-0.035543948,-0.647723625,1.847681319,78.0
103,0.054875176,-0.233295587,-4.251386598,2.714347986,75.0
104,0.054875176,-0.233295587,-4.251386598,2.714347986,68.0
105,0.054875176,-0.222391826,-4.052685439,4.514347986,71.0
106,0.054875176,-0.222391826,-4.052685439,4.514347986,74.0
107,0.054875176,-0.035543948,-0.647723625,1.847681319,75.0
108,0.054875176,-0.222391826,-4.052685439,4.514347986,72.0
109,0.054875176,-0.222391826,-4.052685439,4.514347986,77.0
110,0.054875176,-0.222391826,-4.052685439,4.514347986,82.0
111,0.054875176,-0.222391826,-4.052685439,4.514347986,83.0
112,0.054875176,-0.222391826,-4.052685439,4.514347986,74.0
113,0.054875176,-0.035543948,-0.647723625,1.847681319,65.0
114,0.054875176,-0.222391826,-4.052685439,4.514347986,72.0
115,0.054875176,-0.035543948,-0.647723625,1.847681319,77.0
116,0.054875176,-0.035543948,-0.647723625,1.847681319,80.0
117,0.054875176,0.054666815,0.996202998,2.514347986,80.0
118,0.054875176,0.054666815,0.996202998,2.514347986,79.0
119,0.054875176,0.000874783,0.015941327,1.814347986,78.0
120,0.054875176,0.000874783,0.015941327,1.814347986,79.0
121,0.054875176,-0.035543948,-0.647723625,1.847681319,80.0
122,0.054875176,0.000874783,0.015941327,1.814347986,87.0
123,0.054875176,-0.035543948,-0.647723625,1.847681319,86.0
124,0.054875176,-0.233295587,-4.251386598,2.714347986,89.0
125,0.054875176,0.000874783,0.015941327,1.814347986,89.0
126,0.054875176,-0.035543948,-0.647723625,1.847681319,94.0
127,0.054875176,0.054666815,0.996202998,2.514347986,83.0
128,0.054875176,-0.035543948,-0.647723625,1.847681319,84.0
129,0.054875176,0.000874783,0.015941327,1.814347986,85.0
130,0.054875176,0.000874783,0.015941327,1.814347986,84.0
131,0.054875176,-0.035543948,-0.647723625,1.847681319,85.0
132,0.054875176,-0.035543948,-0.647723625,1.847681319,92.0
133,0.054875176,0.054666815,0.996202998,2.514347986,93.0
134,0.054875176,0.000874783,0.015941327,1.814347986,96.0
135,0.054875176,0.000874783,0.015941327,1.814347986,96.0
136,0.054875176,-0.035543948,-0.647723625,1.847681319,95.0
137,0.054875176,0.000874783,0.015941327,1.814347986,90.0
138,0.054875176,-0.035543948,-0.647723625,1.847681319,85.0
139,0.054875176,0.054666815,0.996202998,2.514347986,88.0
140,0.054875176,0.000874783,0.015941327,1.814347986,89.0
141,0.054875176,0.000874783,0.015941327,1.814347986,88.0
142,0.054875176,0.000874783,0.015941327,1.814347986,89.0
143,0.054875176,0.054666815,0.996202998,2.514347986,88.0
144,0.054875176,0.000874783,0.015941327,1.814347986,87.0
145,0.054875176,-0.035543948,-0.647723625,1.847681319,82.0
146,0.054875176,-0.035543948,-0.647723625,1.847681319,82.0
147,0.054875176,-0.035543948,-0.647723625,1.847681319,82.0
148,0.054875176,-0.035543948,-0.647723625,1.847681319,82.0
149,0.054875176,-0.035543948,-0.647723625,1.847681319,85.0
150,0.054875176,0.000874783,0.015941327,1.814347986,86.0
151,0.054875176,0.054666815,0.996202998,2.514347986,89.0
152,0.054875176,0.000874783,0.015941327,1.814347986,88.0
153,0.054875176,0.000874783,0.015941327,1.814347986,93.0
154,0.054875176,-0.035543948,-0.647723625,1.847681319,92.0
155,0.054875176,-0.222391826,-4.052685439,4.514347986,89.0
156,0.054875176,0.000874783,0.015941327,1.814347986,89.0
157,0.054875176,0.000874783,0.015941327,1.814347986,88.0
158,0.054875176,0.054666815,0.996202998,2.514347986,87.0
159,0.054875176,-0.035543948,-0.647723625,1.847681319,87.0
160,0.054875176,0.000874783,0.015941327,1.814347986,90.0
161,0.054875176,0.000874783,0.015941327,1.814347986,89.0
162,0.054875176,0.000874783,0.015941327,1.814347986,88.0
163,0.054875176,0.054666815,0.996202998,2.514347986,87.0
164,0.054875176,0.054666815,0.996202998,2.514347986,94.0
165,0.054875176,-0.035543948,-0.647723625,1.847681319,95.0
166,0.054875176,-0.035543948,-0.647723625,1.847681319,96.0
167,0.054875176,0.000874783,0.015941327,1.814347986,93.0
168,0.054875176,-0.222391826,-4.052685439,4.514347986,93.0
169,0.054875176,-0.222391826,-4.052685439,4.514347986,94.0
170,0.054875176,0.054666815,0.996202998,2.514347986,94.0
171,0.054875176,-0.222391826,-4.052685439,4.514347986,89.0
172,0.054875176,0.000874783,0.015941327,1.814347986,92.0
173,0.054875176,-0.035543948,-0.647723625,1.847681319,92.0
174,0.054875176,-0.035543948,-0.647723625,1.847681319,85.0
175,0.054875176,-0.035543948,-0.647723625,1.847681319,86.0
176,0.054875176,0.000874783,0.015941327,1.814347986,86.0
177,0.054875176,0.000874783,0.015941327,1.814347986,85.0
178,0.054875176,0.054666815,0.996202998,2.514347986,86.0
179,0.054875176,0.000874783,0.015941327,1.814347986,85.0
180,0.054875176,0.054666815,0.996202998,2.514347986,82.0
181,0.054875176,-0.035543948,-0.647723625,1.847681319,82.0
182,0.054875176,-0.035543948,-0.647723625,1.847681319,83.0
183,0.054875176,0.000874783,0.015941327,1.814347986,83.0
184,0.054875176,0.054666815,0.996202998,2.514347986,83.0
185,0.054875176,0.054666815,0.996202998,2.514347986,82.0
186,0.054875176,0.000874783,0.015941327,1.814347986,83.0
187,0.054875176,-0.035543948,-0.647723625,1.847681319,74.0
188,0.054875176,0.054666815,0.996202998,2.514347986,74.0
189,0.054875176,0.054666815,0.996202998,2.514347986,74.0
190,0.054875176,-0.035543948,-0.647723625,1.847681319,77.0
191,0.054875176,0.000874783,0.015941327,1.814347986,77.0
192,0.054875176,0.000874783,0.015941327,1.814347986,78.0
193,0.054875176,-0.035543948,-0.647723625,1.847681319,77.0
194,0.054875176,0.000874783,0.015941327,1.814347986,74.0
195,0.054875176,0.000874783,0.015941327,1.814347986,73.0
196,0.054875176,0.054666815,0.996202998,2.514347986,74.0
197,0.054875176,0.054666815,0.996202998,2.514347986,75.0
198,0.054875176,0.000874783,0.015941327,1.814347986,76.0
199,0.054875176,0.054666815,0.996202998,2.514347986,75.0
