Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
119,0.246444275,0.098074271,0.397957188,2.714347986,-74.0
120,0.246444275,-0.107409616,-0.435837335,1.847681319,-73.0
121,0.246444275,-0.003991026,-0.016194436,1.814347986,-76.0
122,0.246444275,-0.032046875,-0.130037004,2.514347986,-85.0
123,0.246444275,-0.003991026,-0.016194436,1.814347986,-84.0
124,0.246444275,-0.003991026,-0.016194436,1.814347986,-89.0
125,0.246444275,0.098074271,0.397957188,2.714347986,-90.0
126,0.246444275,0.206381973,0.837438699,4.514347986,-90.0
127,0.246444275,-0.107409616,-0.435837335,1.847681319,-91.0
128,0.246444275,-0.107409616,-0.435837335,1.847681319,-90.0
129,0.246444275,-0.032046875,-0.130037004,2.514347986,-89.0
130,0.246444275,-0.107409616,-0.435837335,1.847681319,-86.0
131,0.246444275,-0.107409616,-0.435837335,1.847681319,-85.0
132,0.246444275,-0.003991026,-0.016194436,1.814347986,-84.0
133,0.246444275,0.206381973,0.837438699,4.514347986,-84.0
134,0.246444275,0.206381973,0.837438699,4.514347986,-93.0
135,0.246444275,-0.032046875,-0.130037004,2.514347986,-102.0
136,0.246444275,-0.003991026,-0.016194436,1.814347986,-101.0
137,0.246444275,-0.003991026,-0.016194436,1.814347986,-96.0
138,0.246444275,0.206381973,0.837438699,4.514347986,-97.0
139,0.246444275,-0.003991026,-0.016194436,1.814347986,-92.0
140,0.246444275,-0.107409616,-0.435837335,1.847681319,-95.0
141,0.246444275,-0.003991026,-0.016194436,1.814347986,-92.0
142,0.246444275,0.206381973,0.837438699,4.514347986,-93.0
143,0.246444275,-0.107409616,-0.435837335,1.847681319,-92.0
144,0.246444275,-0.107409616,-0.435837335,1.847681319,-85.0
145,0.246444275,-0.003991026,-0.016194436,1.814347986,-82.0
146,0.246444275,-0.003991026,-0.016194436,1.814347986,-77.0
147,0.246444275,-0.107409616,-0.435837335,1.847681319,-78.0
148,0.246444275,0.206381973,0.837438699,4.514347986,-81.0
149,0.246444275,-0.003991026,-0.016194436,1.814347986,-90.0
150,0.246444275,-0.003991026,-0.016194436,1.814347986,-85.0
151,0.246444275,-0.032046875,-0.130037004,2.514347986,-88.0
152,0.246444275,0.206381973,0.837438699,4.514347986,-91.0
153,0.246444275,-0.003991026,-0.016194436,1.814347986,-86.0
154,0.246444275,-0.003991026,-0.016194436,1.814347986,-85.0
155,0.246444275,0.206381973,0.837438699,4.514347986,-76.0
156,0.246444275,-0.003991026,-0.016194436,1.814347986,-75.0
157,0.246444275,-0.003991026,-0.016194436,1.814347986,-74.0
158,0.246444275,-0.107409616,-0.435837335,1.847681319,-74.0
159,0.246444275,-0.003991026,-0.016194436,1.814347986,-71.0
160,0.246444275,-0.003991026,-0.016194436,1.814347986,-72.0
161,0.246444275,-0.003991026,-0.016194436,1.814347986,-73.0
162,0.246444275,-0.107409616,-0.435837335,1.847681319,-72.0
163,0.246444275,0.206381973,0.837438699,4.514347986,-72.0
164,0.246444275,-0.003991026,-0.016194436,1.814347986,-71.0
165,0.246444275,-0.003991026,-0.016194436,1.814347986,-72.0
166,0.246444275,-0.003991026,-0.016194436,1.814347986,-73.0
167,0.246444275,-0.003991026,-0.016194436,1.814347986,-73.0
168,0.246444275,0.206381973,0.837438699,4.514347986,-73.0
169,0.246444275,-0.003991026,-0.016194436,1.814347986,-82.0
170,0.246444275,0.206381973,0.837438699,4.514347986,-91.0
171,0.246444275,-0.003991026,-0.016194436,1.814347986,-82.0
172,0.246444275,-0.107409616,-0.435837335,1.847681319,-82.0
173,0.246444275,-0.003991026,-0.016194436,1.814347986,-82.0
174,0.246444275,-0.107409616,-0.435837335,1.847681319,-83.0
175,0.246444275,-0.107409616,-0.435837335,1.847681319,-86.0
176,0.246444275,-0.003991026,-0.016194436,1.814347986,-81.0
177,0.246444275,0.206381973,0.837438699,4.514347986,-82.0
178,0.246444275,-0.003991026,-0.016194436,1.814347986,-77.0
179,0.246444275,-0.107409616,-0.435837335,1.847681319,-77.0
180,0.246444275,-0.107409616,-0.435837335,1.847681319,-74.0
181,0.246444275,0.206381973,0.837438699,4.514347986,-73.0
182,0.246444275,0.206381973,0.837438699,4.514347986,-72.0
183,0.246444275,-0.003991026,-0.016194436,1.814347986,-67.0
184,0.246444275,-0.003991026,-0.016194436,1.814347986,-66.0
185,0.246444275,-0.032046875,-0.130037004,2.514347986,-67.0
186,0.246444275,0.206381973,0.837438699,4.514347986,-66.0
187,0.246444275,0.206381973,0.837438699,4.514347986,-57.0
188,0.246444275,-0.003991026,-0.016194436,1.814347986,-66.0
189,0.246444275,-0.003991026,-0.016194436,1.814347986,-65.0
190,0.246444275,-0.003991026,-0.016194436,1.814347986,-66.0
191,0.246444275,-0.107409616,-0.435837335,1.847681319,-61.0
192,0.246444275,0.206381973,0.837438699,4.514347986,-72.0
193,0.246444275,0.206381973,0.837438699,4.514347986,-67.0
194,0.246444275,-0.003991026,-0.016194436,1.814347986,-67.0
195,0.246444275,-0.003991026,-0.016194436,1.814347986,-74.0
196,0.246444275,-0.003991026,-0.016194436,1.814347986,-79.0
197,0.246444275,0.206381973,0.837438699,4.514347986,-79.0
198,0.246444275,-0.003991026,-0.016194436,1.814347986,-79.0
199,0.246444275,-0.003991026,-0.016194436,1.814347986,-78.0
