Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
31,0.377672505,-0.099774124,-0.264181593,2.514347986,-59.0
32,0.377672505,0.085744901,0.227035063,1.847681319,-60.0
33,0.377672505,0.280268800,0.742094795,4.514347986,-53.0
34,0.377672505,-0.006206191,-0.016432731,1.814347986,-48.0
35,0.377672505,0.280268800,0.742094795,4.514347986,-49.0
36,0.377672505,0.377672505,1.000000000,2.714347986,-50.0
37,0.377672505,-0.099774124,-0.264181593,2.514347986,-47.0
38,0.377672505,0.085744901,0.227035063,1.847681319,-50.0
39,0.377672505,-0.006206191,-0.016432731,1.814347986,-50.0
40,0.377672505,-0.006206191,-0.016432731,1.814347986,-53.0
41,0.377672505,-0.006206191,-0.016432731,1.814347986,-54.0
42,0.377672505,0.377672505,1.000000000,2.714347986,-55.0
43,0.377672505,-0.006206191,-0.016432731,1.814347986,-62.0
44,0.377672505,-0.006206191,-0.016432731,1.814347986,-63.0
45,0.377672505,-0.006206191,-0.016432731,1.814347986,-64.0
46,0.377672505,-0.006206191,-0.016432731,1.814347986,-67.0
47,0.377672505,-0.006206191,-0.016432731,1.814347986,-68.0
48,0.377672505,0.085744901,0.227035063,1.847681319,-67.0
49,0.377672505,0.280268800,0.742094795,4.514347986,-62.0
50,0.377672505,-0.006206191,-0.016432731,1.814347986,-71.0
51,0.377672505,0.280268800,0.742094795,4.514347986,-66.0
52,0.377672505,-0.006206191,-0.016432731,1.814347986,-57.0
53,0.377672505,-0.099774124,-0.264181593,2.514347986,-56.0
54,0.377672505,-0.099774124,-0.264181593,2.514347986,-55.0
55,0.377672505,-0.099774124,-0.264181593,2.514347986,-55.0
56,0.377672505,0.085744901,0.227035063,1.847681319,-55.0
57,0.377672505,-0.006206191,-0.016432731,1.814347986,-54.0
58,0.377672505,0.280268800,0.742094795,4.514347986,-57.0
59,0.377672505,-0.099774124,-0.264181593,2.514347986,-54.0
60,0.377672505,-0.006206191,-0.016432731,1.814347986,-53.0
61,0.377672505,-0.006206191,-0.016432731,1.814347986,-58.0
62,0.377672505,0.377672505,1.000000000,2.714347986,-59.0
63,0.377672505,-0.006206191,-0.016432731,1.814347986,-59.0
64,0.377672505,-0.006206191,-0.016432731,1.814347986,-58.0
65,0.377672505,0.280268800,0.742094795,4.514347986,-59.0
66,0.377672505,-0.006206191,-0.016432731,1.814347986,-54.0
67,0.377672505,-0.006206191,-0.016432731,1.814347986,-54.0
68,0.377672505,-0.006206191,-0.016432731,1.814347986,-55.0
69,0.377672505,-0.099774124,-0.264181593,2.514347986,-54.0
70,0.377672505,-0.006206191,-0.016432731,1.814347986,-61.0
71,0.377672505,-0.006206191,-0.016432731,1.814347986,-61.0
72,0.377672505,0.085744901,0.227035063,1.847681319,-62.0
73,0.377672505,0.280268800,0.742094795,4.514347986,-65.0
74,0.377672505,0.280268800,0.742094795,4.514347986,-62.0
75,0.377672505,0.280268800,0.742094795,4.514347986,-59.0
76,0.377672505,-0.006206191,-0.016432731,1.814347986,-68.0
77,0.377672505,-0.099774124,-0.264181593,2.514347986,-67.0
78,0.377672505,-0.099774124,-0.264181593,2.514347986,-67.0
79,0.377672505,-0.006206191,-0.016432731,1.814347986,-68.0
80,0.377672505,0.085744901,0.227035063,1.847681319,-69.0
81,0.377672505,0.085744901,0.227035063,1.847681319,-66.0
82,0.377672505,0.280268800,0.742094795,4.514347986,-69.0
83,0.377672505,-0.099774124,-0.264181593,2.514347986,-72.0
84,0.377672505,-0.006206191,-0.016432731,1.814347986,-71.0
85,0.377672505,-0.006206191,-0.016432731,1.814347986,-66.0
86,0.377672505,0.280268800,0.742094795,4.514347986,-67.0
87,0.377672505,0.377672505,1.000000000,2.714347986,-62.0
88,0.377672505,0.085744901,0.227035063,1.847681319,-55.0
89,0.377672505,0.085744901,0.227035063,1.847681319,-58.0
90,0.377672505,0.280268800,0.742094795,4.514347986,-61.0
91,0.377672505,-0.099774124,-0.264181593,2.514347986,-60.0
92,0.377672505,-0.006206191,-0.016432731,1.814347986,-65.0
93,0.377672505,0.280268800,0.742094795,4.514347986,-64.0
94,0.377672505,-0.099774124,-0.264181593,2.514347986,-59.0
95,0.377672505,0.280268800,0.742094795,4.514347986,-52.0
96,0.377672505,0.085744901,0.227035063,1.847681319,-57.0
97,0.377672505,-0.006206191,-0.016432731,1.814347986,-57.0
98,0.377672505,0.280268800,0.742094795,4.514347986,-58.0
99,0.377672505,0.085744901,0.227035063,1.847681319,-57.0
100,0.377672505,-0.099774124,-0.264181593,2.514347986,-60.0
101,0.377672505,-0.006206191,-0.016432731,1.814347986,-61.0
102,0.377672505,0.085744901,0.227035063,1.847681319,-70.0
103,0.377672505,0.280268800,0.742094795,4.514347986,-69.0
104,0.377672505,0.085744901,0.227035063,1.847681319,-68.0
105,0.377672505,-0.006206191,-0.016432731,1.814347986,-68.0
106,0.377672505,-0.099774124,-0.264181593,2.514347986,-69.0
107,0.377672505,-0.006206191,-0.016432731,1.814347986,-69.0
108,0.377672505,-0.006206191,-0.016432731,1.814347986,-76.0
109,0.377672505,0.280268800,0.742094795,4.514347986,-75.0
110,0.377672505,0.280268800,0.742094795,4.514347986,-80.0
111,0.377672505,0.085744901,0.227035063,1.847681319,-71.0
112,0.377672505,-0.006206191,-0.016432731,1.814347986,-78.0
113,0.377672505,0.280268800,0.742094795,4.514347986,-77.0
114,0.377672505,-0.006206191,-0.016432731,1.814347986,-77.0
115,0.377672505,0.280268800,0.742094795,4.514347986,-76.0
116,0.377672505,-0.006206191,-0.016432731,1.814347986,-76.0
117,0.377672505,0.280268800,0.742094795,4.514347986,-76.0
118,0.377672505,0.280268800,0.742094795,4.514347986,-71.0
119,0.377672505,-0.006206191,-0.016432731,1.814347986,-70.0
120,0.377672505,-0.006206191,-0.016432731,1.814347986,-61.0
121,0.377672505,0.280268800,0.742094795,4.514347986,-61.0
122,0.377672505,0.085744901,0.227035063,1.847681319,-60.0
123,0.377672505,0.280268800,0.742094795,4.514347986,-59.0
124,0.377672505,0.085744901,0.227035063,1.847681319,-50.0
125,0.377672505,-0.006206191,-0.016432731,1.814347986,-43.0
126,0.377672505,0.280268800,0.742094795,4.514347986,-44.0
127,0.377672505,-0.006206191,-0.016432731,1.814347986,-44.0
128,0.377672505,0.280268800,0.742094795,4.514347986,-43.0
129,0.377672505,-0.099774124,-0.264181593,2.514347986,-48.0
130,0.377672505,0.280268800,0.742094795,4.514347986,-47.0
131,0.377672505,0.280268800,0.742094795,4.514347986,-42.0
132,0.377672505,0.280268800,0.742094795,4.514347986,-41.0
133,0.377672505,-0.006206191,-0.016432731,1.814347986,-32.0
134,0.377672505,0.280268800,0.742094795,4.514347986,-29.0
135,0.377672505,0.280268800,0.742094795,4.514347986,-38.0
136,0.377672505,0.280268800,0.742094795,4.514347986,-29.0
137,0.377672505,-0.006206191,-0.016432731,1.814347986,-16.0
138,0.377672505,-0.006206191,-0.016432731,1.814347986,-15.0
139,0.377672505,0.085744901,0.227035063,1.847681319,-16.0
140,0.377672505,0.280268800,0.742094795,4.514347986,-15.0
141,0.377672505,0.085744901,0.227035063,1.847681319,-24.0
142,0.377672505,-0.006206191,-0.016432731,1.814347986,-17.0
143,0.377672505,0.280268800,0.742094795,4.514347986,-18.0
144,0.377672505,-0.099774124,-0.264181593,2.514347986,-17.0
145,0.377672505,0.085744901,0.227035063,1.847681319,-18.0
146,0.377672505,-0.006206191,-0.016432731,1.814347986,-17.0
147,0.377672505,-0.006206191,-0.016432731,1.814347986,-16.0
148,0.377672505,-0.006206191,-0.016432731,1.814347986,-17.0
149,0.377672505,-0.006206191,-0.016432731,1.814347986,-18.0
150,0.377672505,-0.006206191,-0.016432731,1.814347986,-25.0
151,0.377672505,0.280268800,0.742094795,4.514347986,-26.0
152,0.377672505,0.280268800,0.742094795,4.514347986,-21.0
153,0.377672505,0.280268800,0.742094795,4.514347986,-20.0
154,0.377672505,-0.006206191,-0.016432731,1.814347986,-15.0
155,0.377672505,-0.006206191,-0.016432731,1.814347986,-10.0
156,0.377672505,0.280268800,0.742094795,4.514347986,-15.0
157,0.377672505,0.085744901,0.227035063,1.847681319,-24.0
158,0.377672505,0.280268800,0.742094795,4.514347986,-24.0
159,0.377672505,0.280268800,0.742094795,4.514347986,-23.0
160,0.377672505,0.280268800,0.742094795,4.514347986,-26.0
161,0.377672505,-0.006206191,-0.016432731,1.814347986,-35.0
162,0.377672505,0.280268800,0.742094795,4.514347986,-35.0
163,0.377672505,0.280268800,0.742094795,4.514347986,-35.0
164,0.377672505,-0.006206191,-0.016432731,1.814347986,-44.0
165,0.377672505,-0.006206191,-0.016432731,1.814347986,-47.0
166,0.377672505,-0.006206191,-0.016432731,1.814347986,-42.0
167,0.377672505,-0.006206191,-0.016432731,1.814347986,-41.0
168,0.377672505,-0.006206191,-0.016432731,1.814347986,-40.0
169,0.377672505,0.280268800,0.742094795,4.514347986,-35.0
170,0.377672505,-0.006206191,-0.016432731,1.814347986,-30.0
171,0.377672505,-0.006206191,-0.016432731,1.814347986,-31.0
172,0.377672505,0.280268800,0.742094795,4.514347986,-32.0
173,0.377672505,-0.006206191,-0.016432731,1.814347986,-29.0
174,0.377672505,-0.099774124,-0.264181593,2.514347986,-30.0
175,0.377672505,0.280268800,0.742094795,4.514347986,-23.0
176,0.377672505,-0.006206191,-0.016432731,1.814347986,-23.0
177,0.377672505,-0.099774124,-0.264181593,2.514347986,-23.0
178,0.377672505,0.085744901,0.227035063,1.847681319,-24.0
179,0.377672505,-0.006206191,-0.016432731,1.814347986,-23.0
180,0.377672505,0.085744901,0.227035063,1.847681319,-18.0
181,0.377672505,-0.006206191,-0.016432731,1.814347986,-29.0
182,0.377672505,-0.006206191,-0.016432731,1.814347986,-28.0
183,0.377672505,-0.006206191,-0.016432731,1.814347986,-29.0
184,0.377672505,0.085744901,0.227035063,1.847681319,-28.0
185,0.377672505,0.280268800,0.742094795,4.514347986,-29.0
186,0.377672505,0.280268800,0.742094795,4.514347986,-24.0
187,0.377672505,-0.006206191,-0.016432731,1.814347986,-33.0
188,0.377672505,0.280268800,0.742094795,4.514347986,-33.0
189,0.377672505,0.280268800,0.742094795,4.514347986,-42.0
190,0.377672505,-0.006206191,-0.016432731,1.814347986,-42.0
191,0.377672505,-0.006206191,-0.016432731,1.814347986,-42.0
192,0.377672505,0.085744901,0.227035063,1.847681319,-43.0
193,0.377672505,0.280268800,0.742094795,4.514347986,-38.0
194,0.377672505,0.085744901,0.227035063,1.847681319,-47.0
195,0.377672505,0.085744901,0.227035063,1.847681319,-50.0
196,0.377672505,-0.006206191,-0.016432731,1.814347986,-53.0
197,0.377672505,-0.006206191,-0.016432731,1.814347986,-53.0
198,0.377672505,0.085744901,0.227035063,1.847681319,-54.0
199,0.377672505,0.085744901,0.227035063,1.847681319,-57.0
