Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
91,0.107880264,0.107546956,0.996910391,1.847681319,-6.0
92,0.107880264,0.107546956,0.996910391,1.847681319,-5.0
93,0.107880264,0.047448153,0.439822363,2.514347986,-8.0
94,0.107880264,0.107546956,0.996910391,1.847681319,-7.0
95,0.107880264,0.107546956,0.996910391,1.847681319,0.0
96,0.107880264,0.107546956,0.996910391,1.847681319,-1.0
97,0.107880264,0.107546956,0.996910391,1.847681319,2.0
98,0.107880264,0.107546956,0.996910391,1.847681319,2.0
99,0.107880264,0.047448153,0.439822363,2.514347986,2.0
100,0.107880264,0.047448153,0.439822363,2.514347986,3.0
101,0.107880264,0.107546956,0.996910391,1.847681319,6.0
102,0.107880264,0.047448153,0.439822363,2.514347986,9.0
103,0.107880264,0.047448153,0.439822363,2.514347986,10.0
104,0.107880264,0.047448153,0.439822363,2.514347986,9.0
105,0.107880264,0.047448153,0.439822363,2.514347986,8.0
106,0.107880264,0.047448153,0.439822363,2.514347986,11.0
107,0.107880264,0.047448153,0.439822363,2.514347986,10.0
108,0.107880264,0.047448153,0.439822363,2.514347986,9.0
109,0.107880264,0.107546956,0.996910391,1.847681319,10.0
110,0.107880264,0.047448153,0.439822363,2.514347986,7.0
111,0.107880264,0.047448153,0.439822363,2.514347986,-4.0
112,0.107880264,0.107546956,0.996910391,1.847681319,-7.0
113,0.107880264,0.107546956,0.996910391,1.847681319,-4.0
114,0.107880264,0.107546956,0.996910391,1.847681319,3.0
115,0.107880264,0.047448153,0.439822363,2.514347986,6.0
116,0.107880264,0.047448153,0.439822363,2.514347986,-1.0
117,0.107880264,0.047448153,0.439822363,2.514347986,-2.0
118,0.107880264,0.047448153,0.439822363,2.514347986,-1.0
119,0.107880264,0.047448153,0.439822363,2.514347986,-2.0
120,0.107880264,0.107546956,0.996910391,1.847681319,-3.0
121,0.107880264,0.107546956,0.996910391,1.847681319,-2.0
122,0.107880264,0.047448153,0.439822363,2.514347986,-2.0
123,0.107880264,0.107546956,0.996910391,1.847681319,-2.0
124,0.107880264,0.047448153,0.439822363,2.514347986,-1.0
125,0.107880264,0.107546956,0.996910391,1.847681319,-6.0
126,0.107880264,0.107546956,0.996910391,1.847681319,-3.0
127,0.107880264,0.107546956,0.996910391,1.847681319,-10.0
128,0.107880264,0.047448153,0.439822363,2.514347986,-13.0
129,0.107880264,0.107546956,0.996910391,1.847681319,-6.0
130,0.107880264,0.107546956,0.996910391,1.847681319,-6.0
131,0.107880264,0.047448153,0.439822363,2.514347986,-6.0
132,0.107880264,0.107546956,0.996910391,1.847681319,-11.0
133,0.107880264,0.047448153,0.439822363,2.514347986,-10.0
134,0.107880264,0.107546956,0.996910391,1.847681319,-21.0
135,0.107880264,0.107546956,0.996910391,1.847681319,-24.0
136,0.107880264,0.107546956,0.996910391,1.847681319,-23.0
137,0.107880264,0.107546956,0.996910391,1.847681319,-26.0
138,0.107880264,0.047448153,0.439822363,2.514347986,-25.0
139,0.107880264,0.107546956,0.996910391,1.847681319,-18.0
140,0.107880264,0.107546956,0.996910391,1.847681319,-18.0
141,0.107880264,0.047448153,0.439822363,2.514347986,-23.0
142,0.107880264,0.107546956,0.996910391,1.847681319,-23.0
143,0.107880264,0.107546956,0.996910391,1.847681319,-28.0
144,0.107880264,0.107546956,0.996910391,1.847681319,-39.0
145,0.107880264,0.107546956,0.996910391,1.847681319,-50.0
146,0.107880264,0.047448153,0.439822363,2.514347986,-50.0
147,0.107880264,0.047448153,0.439822363,2.514347986,-51.0
148,0.107880264,0.047448153,0.439822363,2.514347986,-44.0
149,0.107880264,0.047448153,0.439822363,2.514347986,-43.0
150,0.107880264,0.107546956,0.996910391,1.847681319,-38.0
151,0.107880264,0.107546956,0.996910391,1.847681319,-49.0
152,0.107880264,0.107546956,0.996910391,1.847681319,-62.0
153,0.107880264,0.107546956,0.996910391,1.847681319,-51.0
154,0.107880264,0.047448153,0.439822363,2.514347986,-50.0
155,0.107880264,0.047448153,0.439822363,2.514347986,-47.0
156,0.107880264,0.107546956,0.996910391,1.847681319,-48.0
157,0.107880264,0.107546956,0.996910391,1.847681319,-53.0
158,0.107880264,0.107546956,0.996910391,1.847681319,-52.0
159,0.107880264,0.107546956,0.996910391,1.847681319,-51.0
160,0.107880264,0.047448153,0.439822363,2.514347986,-52.0
161,0.107880264,0.107546956,0.996910391,1.847681319,-51.0
162,0.107880264,0.107546956,0.996910391,1.847681319,-54.0
163,0.107880264,0.047448153,0.439822363,2.514347986,-57.0
164,0.107880264,0.107546956,0.996910391,1.847681319,-57.0
165,0.107880264,0.107546956,0.996910391,1.847681319,-54.0
166,0.107880264,0.107546956,0.996910391,1.847681319,-51.0
167,0.107880264,0.107546956,0.996910391,1.847681319,-54.0
168,0.107880264,0.107546956,0.996910391,1.847681319,-53.0
169,0.107880264,0.047448153,0.439822363,2.514347986,-53.0
170,0.107880264,0.107546956,0.996910391,1.847681319,-54.0
171,0.107880264,0.047448153,0.439822363,2.514347986,-65.0
172,0.107880264,0.047448153,0.439822363,2.514347986,-68.0
173,0.107880264,0.047448153,0.439822363,2.514347986,-65.0
174,0.107880264,0.107546956,0.996910391,1.847681319,-70.0
175,0.107880264,0.047448153,0.439822363,2.514347986,-73.0
176,0.107880264,0.107546956,0.996910391,1.847681319,-70.0
177,0.107880264,0.107546956,0.996910391,1.847681319,-69.0
178,0.107880264,0.107546956,0.996910391,1.847681319,-68.0
179,0.107880264,0.047448153,0.439822363,2.514347986,-81.0
180,0.107880264,0.107546956,0.996910391,1.847681319,-76.0
181,0.107880264,0.107546956,0.996910391,1.847681319,-79.0
182,0.107880264,0.107546956,0.996910391,1.847681319,-78.0
183,0.107880264,0.107546956,0.996910391,1.847681319,-78.0
184,0.107880264,0.107546956,0.996910391,1.847681319,-77.0
185,0.107880264,0.047448153,0.439822363,2.514347986,-72.0
186,0.107880264,0.107546956,0.996910391,1.847681319,-73.0
187,0.107880264,0.107546956,0.996910391,1.847681319,-72.0
188,0.107880264,0.107546956,0.996910391,1.847681319,-71.0
189,0.107880264,0.107546956,0.996910391,1.847681319,-76.0
190,0.107880264,0.107546956,0.996910391,1.847681319,-71.0
191,0.107880264,0.107546956,0.996910391,1.847681319,-84.0
192,0.107880264,0.107546956,0.996910391,1.847681319,-95.0
193,0.107880264,0.107546956,0.996910391,1.847681319,-88.0
194,0.107880264,0.107546956,0.996910391,1.847681319,-99.0
195,0.107880264,0.107546956,0.996910391,1.847681319,-99.0
196,0.107880264,0.107546956,0.996910391,1.847681319,-98.0
197,0.107880264,0.107546956,0.996910391,1.847681319,-97.0
198,0.107880264,0.107546956,0.996910391,1.847681319,-90.0
199,0.107880264,0.107546956,0.996910391,1.847681319,-93.0
