Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
75,0.246444275,0.206381973,0.837438699,4.514347986,47.0
76,0.246444275,0.206381973,0.837438699,4.514347986,48.0
77,0.246444275,0.206381973,0.837438699,4.514347986,48.0
78,0.246444275,-0.003991026,-0.016194436,1.814347986,51.0
79,0.246444275,0.206381973,0.837438699,4.514347986,46.0
80,0.246444275,0.206381973,0.837438699,4.514347986,47.0
81,0.246444275,-0.003991026,-0.016194436,1.814347986,44.0
82,0.246444275,-0.003991026,-0.016194436,1.814347986,43.0
83,0.246444275,0.206381973,0.837438699,4.514347986,43.0
84,0.246444275,0.206381973,0.837438699,4.514347986,48.0
85,0.246444275,0.206381973,0.837438699,4.514347986,53.0
86,0.246444275,0.206381973,0.837438699,4.514347986,48.0
87,0.246444275,0.206381973,0.837438699,4.514347986,57.0
88,0.246444275,-0.003991026,-0.016194436,1.814347986,57.0
89,0.246444275,0.206381973,0.837438699,4.514347986,56.0
90,0.246444275,0.206381973,0.837438699,4.514347986,55.0
91,0.246444275,0.206381973,0.837438699,4.514347986,56.0
92,0.246444275,0.206381973,0.837438699,4.514347986,47.0
93,0.246444275,0.206381973,0.837438699,4.514347986,50.0
94,0.246444275,0.206381973,0.837438699,4.514347986,55.0
95,0.246444275,-0.003991026,-0.016194436,1.814347986,55.0
96,0.246444275,0.206381973,0.837438699,4.514347986,55.0
97,0.246444275,0.206381973,0.837438699,4.514347986,55.0
98,0.246444275,0.206381973,0.837438699,4.514347986,60.0
99,0.246444275,0.206381973,0.837438699,4.514347986,65.0
100,0.246444275,0.206381973,0.837438699,4.514347986,74.0
101,0.246444275,0.206381973,0.837438699,4.514347986,79.0
102,0.246444275,0.206381973,0.837438699,4.514347986,80.0
103,0.246444275,0.206381973,0.837438699,4.514347986,80.0
104,0.246444275,0.206381973,0.837438699,4.514347986,83.0
105,0.246444275,0.206381973,0.837438699,4.514347986,88.0
106,0.246444275,0.206381973,0.837438699,4.514347986,89.0
107,0.246444275,0.206381973,0.837438699,4.514347986,92.0
108,0.246444275,0.206381973,0.837438699,4.514347986,83.0
109,0.246444275,0.206381973,0.837438699,4.514347986,88.0
110,0.246444275,0.206381973,0.837438699,4.514347986,91.0
111,0.246444275,0.206381973,0.837438699,4.514347986,96.0
112,0.246444275,0.206381973,0.837438699,4.514347986,83.0
113,0.246444275,0.206381973,0.837438699,4.514347986,84.0
114,0.246444275,-0.003991026,-0.016194436,1.814347986,81.0
115,0.246444275,0.206381973,0.837438699,4.514347986,81.0
116,0.246444275,0.206381973,0.837438699,4.514347986,72.0
117,0.246444275,0.206381973,0.837438699,4.514347986,67.0
118,0.246444275,0.206381973,0.837438699,4.514347986,68.0
119,0.246444275,0.206381973,0.837438699,4.514347986,67.0
120,0.246444275,0.206381973,0.837438699,4.514347986,72.0
121,0.246444275,-0.003991026,-0.016194436,1.814347986,73.0
122,0.246444275,0.206381973,0.837438699,4.514347986,72.0
123,0.246444275,0.206381973,0.837438699,4.514347986,77.0
124,0.246444275,0.206381973,0.837438699,4.514347986,74.0
125,0.246444275,0.206381973,0.837438699,4.514347986,75.0
126,0.246444275,0.206381973,0.837438699,4.514347986,62.0
127,0.246444275,0.206381973,0.837438699,4.514347986,53.0
128,0.246444275,0.206381973,0.837438699,4.514347986,58.0
129,0.246444275,0.206381973,0.837438699,4.514347986,58.0
130,0.246444275,0.206381973,0.837438699,4.514347986,58.0
131,0.246444275,-0.003991026,-0.016194436,1.814347986,59.0
132,0.246444275,0.206381973,0.837438699,4.514347986,60.0
133,0.246444275,0.206381973,0.837438699,4.514347986,63.0
134,0.246444275,0.206381973,0.837438699,4.514347986,70.0
135,0.246444275,0.206381973,0.837438699,4.514347986,71.0
136,0.246444275,0.206381973,0.837438699,4.514347986,60.0
137,0.246444275,0.206381973,0.837438699,4.514347986,65.0
138,0.246444275,0.206381973,0.837438699,4.514347986,70.0
139,0.246444275,0.206381973,0.837438699,4.514347986,75.0
140,0.246444275,0.206381973,0.837438699,4.514347986,76.0
141,0.246444275,-0.003991026,-0.016194436,1.814347986,71.0
142,0.246444275,0.206381973,0.837438699,4.514347986,72.0
143,0.246444275,0.206381973,0.837438699,4.514347986,81.0
144,0.246444275,0.206381973,0.837438699,4.514347986,72.0
145,0.246444275,0.206381973,0.837438699,4.514347986,77.0
146,0.246444275,0.206381973,0.837438699,4.514347986,78.0
147,0.246444275,0.206381973,0.837438699,4.514347986,65.0
148,0.246444275,-0.003991026,-0.016194436,1.814347986,68.0
149,0.246444275,0.206381973,0.837438699,4.514347986,69.0
150,0.246444275,0.206381973,0.837438699,4.514347986,60.0
151,0.246444275,0.206381973,0.837438699,4.514347986,65.0
152,0.246444275,0.206381973,0.837438699,4.514347986,70.0
153,0.246444275,0.206381973,0.837438699,4.514347986,65.0
154,0.246444275,0.206381973,0.837438699,4.514347986,66.0
155,0.246444275,0.206381973,0.837438699,4.514347986,57.0
156,0.246444275,0.206381973,0.837438699,4.514347986,58.0
157,0.246444275,0.206381973,0.837438699,4.514347986,55.0
158,0.246444275,0.206381973,0.837438699,4.514347986,64.0
159,0.246444275,0.206381973,0.837438699,4.514347986,61.0
160,0.246444275,0.206381973,0.837438699,4.514347986,62.0
161,0.246444275,0.206381973,0.837438699,4.514347986,63.0
162,0.246444275,0.206381973,0.837438699,4.514347986,68.0
163,0.246444275,0.206381973,0.837438699,4.514347986,59.0
164,0.246444275,-0.003991026,-0.016194436,1.814347986,59.0
165,0.246444275,-0.003991026,-0.016194436,1.814347986,60.0
166,0.246444275,0.206381973,0.837438699,4.514347986,55.0
167,0.246444275,0.206381973,0.837438699,4.514347986,56.0
168,0.246444275,-0.003991026,-0.016194436,1.814347986,47.0
169,0.246444275,0.206381973,0.837438699,4.514347986,52.0
170,0.246444275,0.206381973,0.837438699,4.514347986,53.0
171,0.246444275,0.206381973,0.837438699,4.514347986,48.0
172,0.246444275,0.206381973,0.837438699,4.514347986,49.0
173,0.246444275,0.206381973,0.837438699,4.514347986,54.0
174,0.246444275,0.206381973,0.837438699,4.514347986,41.0
175,0.246444275,0.206381973,0.837438699,4.514347986,32.0
176,0.246444275,0.206381973,0.837438699,4.514347986,31.0
177,0.246444275,0.206381973,0.837438699,4.514347986,22.0
178,0.246444275,0.206381973,0.837438699,4.514347986,13.0
179,0.246444275,0.206381973,0.837438699,4.514347986,0.0
180,0.246444275,-0.032046875,-0.130037004,2.514347986,5.0
181,0.246444275,0.206381973,0.837438699,4.514347986,5.0
182,0.246444275,0.206381973,0.837438699,4.514347986,14.0
183,0.246444275,0.206381973,0.837438699,4.514347986,11.0
184,0.246444275,0.206381973,0.837438699,4.514347986,16.0
185,0.246444275,0.206381973,0.837438699,4.514347986,7.0
186,0.246444275,0.206381973,0.837438699,4.514347986,-2.0
187,0.246444275,0.206381973,0.837438699,4.514347986,-3.0
188,0.246444275,0.206381973,0.837438699,4.514347986,-4.0
189,0.246444275,0.206381973,0.837438699,4.514347986,-3.0
190,0.246444275,0.206381973,0.837438699,4.514347986,-2.0
191,0.246444275,0.206381973,0.837438699,4.514347986,7.0
192,0.246444275,0.206381973,0.837438699,4.514347986,-2.0
193,0.246444275,0.206381973,0.837438699,4.514347986,-15.0
194,0.246444275,0.206381973,0.837438699,4.514347986,-20.0
195,0.246444275,0.206381973,0.837438699,4.514347986,-21.0
196,0.246444275,0.206381973,0.837438699,4.514347986,-20.0
197,0.246444275,0.206381973,0.837438699,4.514347986,-29.0
198,0.246444275,0.206381973,0.837438699,4.514347986,-38.0
199,0.246444275,0.206381973,0.837438699,4.514347986,-37.0
