Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
45,0.000215690,-0.002354191,-10.914710730,2.514347986,-4.0
46,0.000215690,-0.002354191,-10.914710730,2.514347986,-3.0
47,0.000215690,-0.006290386,-29.164054738,4.514347986,-4.0
48,0.000215690,-0.003682442,-17.072867406,2.714347986,-1.0
49,0.000215690,-0.006290386,-29.164054738,4.514347986,0.0
50,0.000215690,0.000215690,1.000000000,1.814347986,-9.0
51,0.000215690,-0.012347899,-57.248440442,1.847681319,-9.0
52,0.000215690,-0.002354191,-10.914710730,2.514347986,-8.0
53,0.000215690,-0.012347899,-57.248440442,1.847681319,-5.0
54,0.000215690,0.000215690,1.000000000,1.814347986,-8.0
55,0.000215690,-0.003682442,-17.072867406,2.714347986,-13.0
56,0.000215690,-0.006290386,-29.164054738,4.514347986,-8.0
57,0.000215690,-0.002354191,-10.914710730,2.514347986,-3.0
58,0.000215690,-0.012347899,-57.248440442,1.847681319,-4.0
59,0.000215690,-0.002354191,-10.914710730,2.514347986,-11.0
60,0.000215690,-0.002354191,-10.914710730,2.514347986,-12.0
61,0.000215690,-0.002354191,-10.914710730,2.514347986,-7.0
62,0.000215690,-0.012347899,-57.248440442,1.847681319,0.0
63,0.000215690,-0.012347899,-57.248440442,1.847681319,1.0
64,0.000215690,0.000215690,1.000000000,1.814347986,-2.0
65,0.000215690,-0.012347899,-57.248440442,1.847681319,11.0
66,0.000215690,-0.012347899,-57.248440442,1.847681319,14.0
67,0.000215690,-0.006290386,-29.164054738,4.514347986,11.0
68,0.000215690,0.000215690,1.000000000,1.814347986,-2.0
69,0.000215690,-0.002354191,-10.914710730,2.514347986,-7.0
70,0.000215690,-0.012347899,-57.248440442,1.847681319,-6.0
71,0.000215690,-0.012347899,-57.248440442,1.847681319,-11.0
72,0.000215690,-0.012347899,-57.248440442,1.847681319,-12.0
73,0.000215690,-0.002354191,-10.914710730,2.514347986,-15.0
74,0.000215690,-0.012347899,-57.248440442,1.847681319,-10.0
75,0.000215690,-0.002354191,-10.914710730,2.514347986,-13.0
76,0.000215690,-0.012347899,-57.248440442,1.847681319,-16.0
77,0.000215690,-0.002354191,-10.914710730,2.514347986,-15.0
78,0.000215690,0.000215690,1.000000000,1.814347986,-12.0
79,0.000215690,-0.012347899,-57.248440442,1.847681319,-11.0
80,0.000215690,0.000215690,1.000000000,1.814347986,-4.0
81,0.000215690,-0.002354191,-10.914710730,2.514347986,-5.0
82,0.000215690,-0.012347899,-57.248440442,1.847681319,-8.0
83,0.000215690,-0.012347899,-57.248440442,1.847681319,-8.0
84,0.000215690,-0.012347899,-57.248440442,1.847681319,-9.0
85,0.000215690,-0.012347899,-57.248440442,1.847681319,-18.0
86,0.000215690,-0.002354191,-10.914710730,2.514347986,-18.0
87,0.000215690,-0.002354191,-10.914710730,2.514347986,-17.0
88,0.000215690,-0.012347899,-57.248440442,1.847681319,-18.0
89,0.000215690,-0.012347899,-57.248440442,1.847681319,-18.0
90,0.000215690,0.000215690,1.000000000,1.814347986,-17.0
91,0.000215690,-0.002354191,-10.914710730,2.514347986,-18.0
92,0.000215690,-0.012347899,-57.248440442,1.847681319,-23.0
93,0.000215690,-0.012347899,-57.248440442,1.847681319,-23.0
94,0.000215690,-0.002354191,-10.914710730,2.514347986,-20.0
95,0.000215690,0.000215690,1.000000000,1.814347986,-17.0
96,0.000215690,-0.002354191,-10.914710730,2.514347986,-22.0
97,0.000215690,-0.006290386,-29.164054738,4.514347986,-21.0
98,0.000215690,0.000215690,1.000000000,1.814347986,-34.0
99,0.000215690,-0.002354191,-10.914710730,2.514347986,-25.0
100,0.000215690,-0.002354191,-10.914710730,2.514347986,-25.0
101,0.000215690,-0.012347899,-57.248440442,1.847681319,-25.0
102,0.000215690,-0.006290386,-29.164054738,4.514347986,-28.0
103,0.000215690,-0.012347899,-57.248440442,1.847681319,-41.0
104,0.000215690,-0.012347899,-57.248440442,1.847681319,-40.0
105,0.000215690,-0.012347899,-57.248440442,1.847681319,-40.0
106,0.000215690,-0.012347899,-57.248440442,1.847681319,-39.0
107,0.000215690,-0.006290386,-29.164054738,4.514347986,-38.0
108,0.000215690,0.000215690,1.000000000,1.814347986,-33.0
109,0.000215690,-0.012347899,-57.248440442,1.847681319,-28.0
110,0.000215690,-0.012347899,-57.248440442,1.847681319,-37.0
111,0.000215690,0.000215690,1.000000000,1.814347986,-32.0
112,0.000215690,-0.012347899,-57.248440442,1.847681319,-27.0
113,0.000215690,-0.002354191,-10.914710730,2.514347986,-32.0
114,0.000215690,-0.012347899,-57.248440442,1.847681319,-33.0
115,0.000215690,-0.012347899,-57.248440442,1.847681319,-36.0
116,0.000215690,0.000215690,1.000000000,1.814347986,-33.0
117,0.000215690,-0.012347899,-57.248440442,1.847681319,-32.0
118,0.000215690,-0.012347899,-57.248440442,1.847681319,-32.0
119,0.000215690,-0.012347899,-57.248440442,1.847681319,-29.0
120,0.000215690,0.000215690,1.000000000,1.814347986,-28.0
121,0.000215690,0.000215690,1.000000000,1.814347986,-27.0
122,0.000215690,0.000215690,1.000000000,1.814347986,-28.0
123,0.000215690,0.000215690,1.000000000,1.814347986,-29.0
124,0.000215690,0.000215690,1.000000000,1.814347986,-34.0
125,0.000215690,0.000215690,1.000000000,1.814347986,-34.0
126,0.000215690,0.000215690,1.000000000,1.814347986,-35.0
127,0.000215690,-0.012347899,-57.248440442,1.847681319,-30.0
128,0.000215690,0.000215690,1.000000000,1.814347986,-33.0
129,0.000215690,-0.012347899,-57.248440442,1.847681319,-33.0
130,0.000215690,-0.012347899,-57.248440442,1.847681319,-24.0
131,0.000215690,-0.012347899,-57.248440442,1.847681319,-23.0
132,0.000215690,-0.002354191,-10.914710730,2.514347986,-28.0
133,0.000215690,-0.012347899,-57.248440442,1.847681319,-29.0
134,0.000215690,0.000215690,1.000000000,1.814347986,-18.0
135,0.000215690,-0.012347899,-57.248440442,1.847681319,-18.0
136,0.000215690,-0.012347899,-57.248440442,1.847681319,-21.0
137,0.000215690,-0.012347899,-57.248440442,1.847681319,-20.0
138,0.000215690,0.000215690,1.000000000,1.814347986,-20.0
139,0.000215690,0.000215690,1.000000000,1.814347986,-21.0
140,0.000215690,-0.012347899,-57.248440442,1.847681319,-26.0
141,0.000215690,0.000215690,1.000000000,1.814347986,-29.0
142,0.000215690,-0.012347899,-57.248440442,1.847681319,-24.0
143,0.000215690,-0.012347899,-57.248440442,1.847681319,-27.0
144,0.000215690,-0.012347899,-57.248440442,1.847681319,-38.0
145,0.000215690,-0.012347899,-57.248440442,1.847681319,-51.0
146,0.000215690,-0.012347899,-57.248440442,1.847681319,-62.0
147,0.000215690,-0.012347899,-57.248440442,1.847681319,-62.0
148,0.000215690,-0.012347899,-57.248440442,1.847681319,-59.0
149,0.000215690,-0.012347899,-57.248440442,1.847681319,-58.0
150,0.000215690,-0.012347899,-57.248440442,1.847681319,-57.0
151,0.000215690,-0.012347899,-57.248440442,1.847681319,-57.0
152,0.000215690,-0.012347899,-57.248440442,1.847681319,-52.0
153,0.000215690,-0.012347899,-57.248440442,1.847681319,-55.0
154,0.000215690,-0.012347899,-57.248440442,1.847681319,-55.0
155,0.000215690,-0.012347899,-57.248440442,1.847681319,-54.0
156,0.000215690,-0.012347899,-57.248440442,1.847681319,-57.0
157,0.000215690,-0.012347899,-57.248440442,1.847681319,-66.0
158,0.000215690,-0.012347899,-57.248440442,1.847681319,-71.0
159,0.000215690,0.000215690,1.000000000,1.814347986,-66.0
160,0.000215690,-0.012347899,-57.248440442,1.847681319,-67.0
161,0.000215690,-0.012347899,-57.248440442,1.847681319,-67.0
162,0.000215690,-0.012347899,-57.248440442,1.847681319,-60.0
163,0.000215690,-0.012347899,-57.248440442,1.847681319,-63.0
164,0.000215690,-0.012347899,-57.248440442,1.847681319,-60.0
165,0.000215690,-0.012347899,-57.248440442,1.847681319,-57.0
166,0.000215690,-0.012347899,-57.248440442,1.847681319,-44.0
167,0.000215690,-0.012347899,-57.248440442,1.847681319,-43.0
168,0.000215690,-0.012347899,-57.248440442,1.847681319,-43.0
169,0.000215690,-0.012347899,-57.248440442,1.847681319,-42.0
170,0.000215690,-0.012347899,-57.248440442,1.847681319,-42.0
171,0.000215690,-0.012347899,-57.248440442,1.847681319,-39.0
172,0.000215690,0.000215690,1.000000000,1.814347986,-39.0
173,0.000215690,-0.012347899,-57.248440442,1.847681319,-34.0
174,0.000215690,0.000215690,1.000000000,1.814347986,-34.0
175,0.000215690,-0.012347899,-57.248440442,1.847681319,-35.0
176,0.000215690,-0.012347899,-57.248440442,1.847681319,-32.0
177,0.000215690,-0.012347899,-57.248440442,1.847681319,-32.0
178,0.000215690,-0.012347899,-57.248440442,1.847681319,-35.0
179,0.000215690,-0.012347899,-57.248440442,1.847681319,-38.0
180,0.000215690,-0.012347899,-57.248440442,1.847681319,-37.0
181,0.000215690,-0.012347899,-57.248440442,1.847681319,-36.0
182,0.000215690,-0.012347899,-57.248440442,1.847681319,-33.0
183,0.000215690,0.000215690,1.000000000,1.814347986,-38.0
184,0.000215690,-0.012347899,-57.248440442,1.847681319,-35.0
185,0.000215690,-0.012347899,-57.248440442,1.847681319,-28.0
186,0.000215690,-0.012347899,-57.248440442,1.847681319,-27.0
187,0.000215690,-0.012347899,-57.248440442,1.847681319,-36.0
188,0.000215690,-0.012347899,-57.248440442,1.847681319,-29.0
189,0.000215690,-0.012347899,-57.248440442,1.847681319,-26.0
190,0.000215690,-0.012347899,-57.248440442,1.847681319,-29.0
191,0.000215690,-0.012347899,-57.248440442,1.847681319,-38.0
192,0.000215690,-0.012347899,-57.248440442,1.847681319,-33.0
193,0.000215690,-0.012347899,-57.248440442,1.847681319,-22.0
194,0.000215690,-0.012347899,-57.248440442,1.847681319,-23.0
195,0.000215690,-0.012347899,-57.248440442,1.847681319,-10.0
196,0.000215690,-0.012347899,-57.248440442,1.847681319,-10.0
197,0.000215690,-0.012347899,-57.248440442,1.847681319,-9.0
198,0.000215690,-0.012347899,-57.248440442,1.847681319,-6.0
199,0.000215690,-0.012347899,-57.248440442,1.847681319,-5.0
