Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
160,0.000215690,-0.003682442,-17.072867406,2.714347986,40.0
161,0.000215690,-0.003682442,-17.072867406,2.714347986,41.0
162,0.000215690,-0.003682442,-17.072867406,2.714347986,41.0
163,0.000215690,-0.003682442,-17.072867406,2.714347986,48.0
164,0.000215690,-0.003682442,-17.072867406,2.714347986,49.0
165,0.000215690,-0.003682442,-17.072867406,2.714347986,49.0
166,0.000215690,-0.003682442,-17.072867406,2.714347986,54.0
167,0.000215690,-0.003682442,-17.072867406,2.714347986,47.0
168,0.000215690,-0.003682442,-17.072867406,2.714347986,40.0
169,0.000215690,-0.003682442,-17.072867406,2.714347986,33.0
170,0.000215690,-0.003682442,-17.072867406,2.714347986,34.0
171,0.000215690,-0.003682442,-17.072867406,2.714347986,37.0
172,0.000215690,-0.003682442,-17.072867406,2.714347986,42.0
173,0.000215690,-0.003682442,-17.072867406,2.714347986,43.0
174,0.000215690,-0.003682442,-17.072867406,2.714347986,48.0
175,0.000215690,-0.003682442,-17.072867406,2.714347986,57.0
176,0.000215690,-0.003682442,-17.072867406,2.714347986,64.0
177,0.000215690,-0.003682442,-17.072867406,2.714347986,57.0
178,0.000215690,-0.003682442,-17.072867406,2.714347986,57.0
179,0.000215690,-0.003682442,-17.072867406,2.714347986,56.0
180,0.000215690,-0.003682442,-17.072867406,2.714347986,61.0
181,0.000215690,-0.003682442,-17.072867406,2.714347986,61.0
182,0.000215690,-0.003682442,-17.072867406,2.714347986,62.0
183,0.000215690,-0.003682442,-17.072867406,2.714347986,55.0
184,0.000215690,-0.003682442,-17.072867406,2.714347986,50.0
185,0.000215690,-0.003682442,-17.072867406,2.714347986,41.0
186,0.000215690,-0.003682442,-17.072867406,2.714347986,41.0
187,0.000215690,-0.003682442,-17.072867406,2.714347986,42.0
188,0.000215690,-0.003682442,-17.072867406,2.714347986,35.0
189,0.000215690,-0.003682442,-17.072867406,2.714347986,30.0
190,0.000215690,-0.003682442,-17.072867406,2.714347986,35.0
191,0.000215690,-0.003682442,-17.072867406,2.714347986,35.0
192,0.000215690,-0.003682442,-17.072867406,2.714347986,34.0
193,0.000215690,-0.003682442,-17.072867406,2.714347986,35.0
194,0.000215690,-0.003682442,-17.072867406,2.714347986,38.0
195,0.000215690,-0.003682442,-17.072867406,2.714347986,31.0
196,0.000215690,-0.003682442,-17.072867406,2.714347986,36.0
197,0.000215690,-0.003682442,-17.072867406,2.714347986,36.0
198,0.000215690,-0.003682442,-17.072867406,2.714347986,39.0
199,0.000215690,-0.003682442,-17.072867406,2.714347986,39.0
