Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
122,0.292031858,-0.005210277,-0.017841467,1.814347986,-38.0
123,0.292031858,-0.005210277,-0.017841467,1.814347986,-37.0
124,0.292031858,-0.005210277,-0.017841467,1.814347986,-32.0
125,0.292031858,0.292031858,1.000000000,2.714347986,-33.0
126,0.292031858,-0.005210277,-0.017841467,1.814347986,-33.0
127,0.292031858,0.253707025,0.868764891,4.514347986,-32.0
128,0.292031858,0.253707025,0.868764891,4.514347986,-45.0
129,0.292031858,0.253707025,0.868764891,4.514347986,-54.0
130,0.292031858,0.253707025,0.868764891,4.514347986,-49.0
131,0.292031858,0.253707025,0.868764891,4.514347986,-48.0
132,0.292031858,0.253707025,0.868764891,4.514347986,-61.0
133,0.292031858,0.292031858,1.000000000,2.714347986,-60.0
134,0.292031858,0.253707025,0.868764891,4.514347986,-60.0
135,0.292031858,0.253707025,0.868764891,4.514347986,-59.0
136,0.292031858,0.253707025,0.868764891,4.514347986,-68.0
137,0.292031858,0.253707025,0.868764891,4.514347986,-67.0
138,0.292031858,-0.005210277,-0.017841467,1.814347986,-80.0
139,0.292031858,-0.005210277,-0.017841467,1.814347986,-80.0
140,0.292031858,0.253707025,0.868764891,4.514347986,-83.0
141,0.292031858,0.253707025,0.868764891,4.514347986,-83.0
142,0.292031858,-0.005210277,-0.017841467,1.814347986,-82.0
143,0.292031858,-0.005210277,-0.017841467,1.814347986,-83.0
144,0.292031858,0.253707025,0.868764891,4.514347986,-92.0
145,0.292031858,0.253707025,0.868764891,4.514347986,-92.0
146,0.292031858,-0.005210277,-0.017841467,1.814347986,-105.0
147,0.292031858,0.033833798,0.115856530,1.847681319,-106.0
148,0.292031858,0.253707025,0.868764891,4.514347986,-106.0
149,0.292031858,0.033833798,0.115856530,1.847681319,-105.0
150,0.292031858,0.253707025,0.868764891,4.514347986,-105.0
151,0.292031858,-0.005210277,-0.017841467,1.814347986,-104.0
152,0.292031858,-0.005210277,-0.017841467,1.814347986,-99.0
153,0.292031858,-0.005210277,-0.017841467,1.814347986,-104.0
154,0.292031858,0.253707025,0.868764891,4.514347986,-105.0
155,0.292031858,-0.076084773,-0.260535865,2.514347986,-92.0
156,0.292031858,-0.005210277,-0.017841467,1.814347986,-93.0
157,0.292031858,0.253707025,0.868764891,4.514347986,-92.0
158,0.292031858,0.033833798,0.115856530,1.847681319,-91.0
159,0.292031858,-0.005210277,-0.017841467,1.814347986,-94.0
160,0.292031858,0.292031858,1.000000000,2.714347986,-95.0
161,0.292031858,0.292031858,1.000000000,2.714347986,-94.0
162,0.292031858,0.253707025,0.868764891,4.514347986,-89.0
163,0.292031858,0.253707025,0.868764891,4.514347986,-80.0
164,0.292031858,-0.005210277,-0.017841467,1.814347986,-79.0
165,0.292031858,-0.005210277,-0.017841467,1.814347986,-84.0
166,0.292031858,-0.005210277,-0.017841467,1.814347986,-84.0
167,0.292031858,0.253707025,0.868764891,4.514347986,-85.0
168,0.292031858,-0.005210277,-0.017841467,1.814347986,-80.0
169,0.292031858,0.253707025,0.868764891,4.514347986,-80.0
170,0.292031858,0.033833798,0.115856530,1.847681319,-77.0
171,0.292031858,0.033833798,0.115856530,1.847681319,-76.0
172,0.292031858,0.253707025,0.868764891,4.514347986,-79.0
173,0.292031858,-0.005210277,-0.017841467,1.814347986,-88.0
174,0.292031858,0.253707025,0.868764891,4.514347986,-89.0
175,0.292031858,-0.005210277,-0.017841467,1.814347986,-98.0
176,0.292031858,-0.005210277,-0.017841467,1.814347986,-97.0
177,0.292031858,0.253707025,0.868764891,4.514347986,-102.0
178,0.292031858,0.253707025,0.868764891,4.514347986,-97.0
179,0.292031858,0.253707025,0.868764891,4.514347986,-96.0
180,0.292031858,0.253707025,0.868764891,4.514347986,-87.0
181,0.292031858,0.253707025,0.868764891,4.514347986,-96.0
182,0.292031858,0.253707025,0.868764891,4.514347986,-109.0
183,0.292031858,-0.005210277,-0.017841467,1.814347986,-108.0
184,0.292031858,0.253707025,0.868764891,4.514347986,-109.0
185,0.292031858,0.033833798,0.115856530,1.847681319,-108.0
186,0.292031858,0.253707025,0.868764891,4.514347986,-111.0
187,0.292031858,0.253707025,0.868764891,4.514347986,-106.0
188,0.292031858,0.033833798,0.115856530,1.847681319,-105.0
189,0.292031858,-0.005210277,-0.017841467,1.814347986,-105.0
190,0.292031858,0.253707025,0.868764891,4.514347986,-104.0
191,0.292031858,0.253707025,0.868764891,4.514347986,-99.0
192,0.292031858,0.253707025,0.868764891,4.514347986,-112.0
193,0.292031858,0.253707025,0.868764891,4.514347986,-107.0
194,0.292031858,0.253707025,0.868764891,4.514347986,-106.0
195,0.292031858,0.253707025,0.868764891,4.514347986,-105.0
196,0.292031858,0.253707025,0.868764891,4.514347986,-102.0
197,0.292031858,0.253707025,0.868764891,4.514347986,-111.0
198,0.292031858,0.253707025,0.868764891,4.514347986,-102.0
199,0.292031858,0.253707025,0.868764891,4.514347986,-101.0
