Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
93,0.014756565,0.012833193,0.869659857,2.514347986,8.0
94,0.014756565,0.012833193,0.869659857,2.514347986,5.0
95,0.014756565,0.012833193,0.869659857,2.514347986,4.0
96,0.014756565,0.012833193,0.869659857,2.514347986,1.0
97,0.014756565,0.012833193,0.869659857,2.514347986,4.0
98,0.014756565,0.012833193,0.869659857,2.514347986,7.0
99,0.014756565,0.012833193,0.869659857,2.514347986,10.0
100,0.014756565,0.012833193,0.869659857,2.514347986,11.0
101,0.014756565,0.012833193,0.869659857,2.514347986,14.0
102,0.014756565,0.012833193,0.869659857,2.514347986,14.0
103,0.014756565,0.012833193,0.869659857,2.514347986,11.0
104,0.014756565,0.012833193,0.869659857,2.514347986,8.0
105,0.014756565,0.012833193,0.869659857,2.514347986,7.0
106,0.014756565,0.000788364,0.053424624,1.814347986,10.0
107,0.014756565,0.012833193,0.869659857,2.514347986,9.0
108,0.014756565,0.000788364,0.053424624,1.814347986,8.0
109,0.014756565,0.012833193,0.869659857,2.514347986,13.0
110,0.014756565,0.012833193,0.869659857,2.514347986,18.0
111,0.014756565,0.012833193,0.869659857,2.514347986,13.0
112,0.014756565,0.012833193,0.869659857,2.514347986,12.0
113,0.014756565,0.000788364,0.053424624,1.814347986,11.0
114,0.014756565,0.012833193,0.869659857,2.514347986,12.0
115,0.014756565,0.000788364,0.053424624,1.814347986,12.0
116,0.014756565,0.012833193,0.869659857,2.514347986,3.0
117,0.014756565,0.000788364,0.053424624,1.814347986,3.0
118,0.014756565,0.012833193,0.869659857,2.514347986,2.0
119,0.014756565,0.012833193,0.869659857,2.514347986,1.0
120,0.014756565,0.000788364,0.053424624,1.814347986,0.0
121,0.014756565,0.012833193,0.869659857,2.514347986,-5.0
122,0.014756565,0.012833193,0.869659857,2.514347986,-4.0
123,0.014756565,0.012833193,0.869659857,2.514347986,-5.0
124,0.014756565,0.000788364,0.053424624,1.814347986,-4.0
125,0.014756565,0.012833193,0.869659857,2.514347986,-4.0
126,0.014756565,0.012833193,0.869659857,2.514347986,-7.0
127,0.014756565,0.012833193,0.869659857,2.514347986,-4.0
128,0.014756565,0.012833193,0.869659857,2.514347986,-3.0
129,0.014756565,0.012833193,0.869659857,2.514347986,-14.0
130,0.014756565,0.012833193,0.869659857,2.514347986,-13.0
131,0.014756565,0.012833193,0.869659857,2.514347986,-13.0
132,0.014756565,0.012833193,0.869659857,2.514347986,-10.0
133,0.014756565,0.012833193,0.869659857,2.514347986,1.0
134,0.014756565,0.012833193,0.869659857,2.514347986,-6.0
135,0.014756565,0.012833193,0.869659857,2.514347986,-9.0
136,0.014756565,0.012833193,0.869659857,2.514347986,-10.0
137,0.014756565,0.012833193,0.869659857,2.514347986,-15.0
138,0.014756565,0.012833193,0.869659857,2.514347986,-15.0
139,0.014756565,0.012833193,0.869659857,2.514347986,-14.0
140,0.014756565,0.012833193,0.869659857,2.514347986,-9.0
141,0.014756565,0.012833193,0.869659857,2.514347986,-8.0
142,0.014756565,0.000788364,0.053424624,1.814347986,-9.0
143,0.014756565,0.012833193,0.869659857,2.514347986,-9.0
144,0.014756565,0.012833193,0.869659857,2.514347986,-14.0
145,0.014756565,0.012833193,0.869659857,2.514347986,-17.0
146,0.014756565,0.000788364,0.053424624,1.814347986,-18.0
147,0.014756565,0.012833193,0.869659857,2.514347986,-9.0
148,0.014756565,0.012833193,0.869659857,2.514347986,-10.0
149,0.014756565,0.012833193,0.869659857,2.514347986,-11.0
150,0.014756565,0.000788364,0.053424624,1.814347986,-10.0
151,0.014756565,0.012833193,0.869659857,2.514347986,-5.0
152,0.014756565,0.012833193,0.869659857,2.514347986,-6.0
153,0.014756565,0.012833193,0.869659857,2.514347986,-3.0
154,0.014756565,0.000788364,0.053424624,1.814347986,0.0
155,0.014756565,0.012833193,0.869659857,2.514347986,-1.0
156,0.014756565,0.012833193,0.869659857,2.514347986,-1.0
157,0.014756565,0.012833193,0.869659857,2.514347986,6.0
158,0.014756565,0.012833193,0.869659857,2.514347986,7.0
159,0.014756565,0.012833193,0.869659857,2.514347986,14.0
160,0.014756565,0.012833193,0.869659857,2.514347986,3.0
161,0.014756565,0.012833193,0.869659857,2.514347986,-8.0
162,0.014756565,0.012833193,0.869659857,2.514347986,-7.0
163,0.014756565,0.012833193,0.869659857,2.514347986,-6.0
164,0.014756565,0.012833193,0.869659857,2.514347986,-5.0
165,0.014756565,0.012833193,0.869659857,2.514347986,-5.0
166,0.014756565,0.012833193,0.869659857,2.514347986,-4.0
167,0.014756565,0.012833193,0.869659857,2.514347986,1.0
168,0.014756565,0.012833193,0.869659857,2.514347986,10.0
169,0.014756565,0.012833193,0.869659857,2.514347986,7.0
170,0.014756565,0.012833193,0.869659857,2.514347986,6.0
171,0.014756565,0.012833193,0.869659857,2.514347986,9.0
172,0.014756565,0.012833193,0.869659857,2.514347986,10.0
173,0.014756565,0.012833193,0.869659857,2.514347986,13.0
174,0.014756565,0.012833193,0.869659857,2.514347986,12.0
175,0.014756565,0.012833193,0.869659857,2.514347986,13.0
176,0.014756565,0.012833193,0.869659857,2.514347986,13.0
177,0.014756565,0.012833193,0.869659857,2.514347986,8.0
178,0.014756565,0.012833193,0.869659857,2.514347986,8.0
179,0.014756565,0.012833193,0.869659857,2.514347986,9.0
180,0.014756565,0.012833193,0.869659857,2.514347986,16.0
181,0.014756565,0.012833193,0.869659857,2.514347986,15.0
182,0.014756565,0.012833193,0.869659857,2.514347986,6.0
183,0.014756565,0.012833193,0.869659857,2.514347986,6.0
184,0.014756565,0.012833193,0.869659857,2.514347986,5.0
185,0.014756565,0.012833193,0.869659857,2.514347986,8.0
186,0.014756565,0.012833193,0.869659857,2.514347986,7.0
187,0.014756565,0.012833193,0.869659857,2.514347986,6.0
188,0.014756565,0.012833193,0.869659857,2.514347986,7.0
189,0.014756565,0.012833193,0.869659857,2.514347986,10.0
190,0.014756565,0.012833193,0.869659857,2.514347986,11.0
191,0.014756565,0.012833193,0.869659857,2.514347986,12.0
192,0.014756565,0.012833193,0.869659857,2.514347986,11.0
193,0.014756565,0.012833193,0.869659857,2.514347986,10.0
194,0.014756565,0.012833193,0.869659857,2.514347986,9.0
195,0.014756565,0.012833193,0.869659857,2.514347986,10.0
196,0.014756565,0.012833193,0.869659857,2.514347986,5.0
197,0.014756565,0.012833193,0.869659857,2.514347986,4.0
198,0.014756565,0.012833193,0.869659857,2.514347986,5.0
199,0.014756565,0.012833193,0.869659857,2.514347986,12.0
