Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
81,0.053002802,0.000926766,0.017485232,1.814347986,49.0
82,0.053002802,-0.214796033,-4.052541077,4.514347986,48.0
83,0.053002802,-0.214796033,-4.052541077,4.514347986,57.0
84,0.053002802,0.052795573,0.996090231,2.514347986,58.0
85,0.053002802,0.000926766,0.017485232,1.814347986,65.0
86,0.053002802,-0.035834530,-0.676087462,1.847681319,65.0
87,0.053002802,-0.214796033,-4.052541077,4.514347986,54.0
88,0.053002802,0.000926766,0.017485232,1.814347986,63.0
89,0.053002802,-0.214796033,-4.052541077,4.514347986,64.0
90,0.053002802,-0.214796033,-4.052541077,4.514347986,61.0
91,0.053002802,0.000926766,0.017485232,1.814347986,62.0
92,0.053002802,0.000926766,0.017485232,1.814347986,67.0
93,0.053002802,-0.214796033,-4.052541077,4.514347986,67.0
94,0.053002802,0.052795573,0.996090231,2.514347986,72.0
95,0.053002802,-0.035834530,-0.676087462,1.847681319,65.0
96,0.053002802,0.052795573,0.996090231,2.514347986,64.0
97,0.053002802,-0.214796033,-4.052541077,4.514347986,64.0
98,0.053002802,0.000926766,0.017485232,1.814347986,65.0
99,0.053002802,0.000926766,0.017485232,1.814347986,56.0
100,0.053002802,0.000926766,0.017485232,1.814347986,51.0
101,0.053002802,-0.214796033,-4.052541077,4.514347986,51.0
102,0.053002802,0.052795573,0.996090231,2.514347986,38.0
103,0.053002802,-0.035834530,-0.676087462,1.847681319,37.0
104,0.053002802,0.000926766,0.017485232,1.814347986,34.0
105,0.053002802,-0.214796033,-4.052541077,4.514347986,35.0
106,0.053002802,0.000926766,0.017485232,1.814347986,26.0
107,0.053002802,0.052795573,0.996090231,2.514347986,25.0
108,0.053002802,-0.214796033,-4.052541077,4.514347986,28.0
109,0.053002802,0.000926766,0.017485232,1.814347986,35.0
110,0.053002802,0.052795573,0.996090231,2.514347986,36.0
111,0.053002802,0.000926766,0.017485232,1.814347986,33.0
112,0.053002802,0.000926766,0.017485232,1.814347986,32.0
113,0.053002802,0.000926766,0.017485232,1.814347986,31.0
114,0.053002802,-0.214796033,-4.052541077,4.514347986,26.0
115,0.053002802,-0.214796033,-4.052541077,4.514347986,27.0
116,0.053002802,-0.214796033,-4.052541077,4.514347986,32.0
117,0.053002802,-0.035834530,-0.676087462,1.847681319,37.0
118,0.053002802,0.000926766,0.017485232,1.814347986,34.0
119,0.053002802,-0.214796033,-4.052541077,4.514347986,37.0
120,0.053002802,-0.214796033,-4.052541077,4.514347986,24.0
121,0.053002802,0.000926766,0.017485232,1.814347986,24.0
122,0.053002802,-0.214796033,-4.052541077,4.514347986,19.0
123,0.053002802,0.000926766,0.017485232,1.814347986,10.0
124,0.053002802,-0.214796033,-4.052541077,4.514347986,11.0
125,0.053002802,0.000926766,0.017485232,1.814347986,14.0
126,0.053002802,0.052795573,0.996090231,2.514347986,13.0
127,0.053002802,-0.214796033,-4.052541077,4.514347986,2.0
128,0.053002802,0.000926766,0.017485232,1.814347986,3.0
129,0.053002802,0.000926766,0.017485232,1.814347986,2.0
130,0.053002802,0.000926766,0.017485232,1.814347986,1.0
131,0.053002802,0.052795573,0.996090231,2.514347986,6.0
132,0.053002802,-0.214796033,-4.052541077,4.514347986,5.0
133,0.053002802,-0.214796033,-4.052541077,4.514347986,-4.0
134,0.053002802,-0.226266836,-4.268959888,2.714347986,-3.0
135,0.053002802,0.000926766,0.017485232,1.814347986,4.0
136,0.053002802,0.000926766,0.017485232,1.814347986,3.0
137,0.053002802,-0.214796033,-4.052541077,4.514347986,2.0
138,0.053002802,-0.214796033,-4.052541077,4.514347986,2.0
139,0.053002802,0.000926766,0.017485232,1.814347986,5.0
140,0.053002802,-0.035834530,-0.676087462,1.847681319,5.0
141,0.053002802,0.052795573,0.996090231,2.514347986,6.0
142,0.053002802,0.000926766,0.017485232,1.814347986,5.0
143,0.053002802,-0.214796033,-4.052541077,4.514347986,6.0
144,0.053002802,0.000926766,0.017485232,1.814347986,-3.0
145,0.053002802,-0.214796033,-4.052541077,4.514347986,-4.0
146,0.053002802,-0.214796033,-4.052541077,4.514347986,1.0
147,0.053002802,0.000926766,0.017485232,1.814347986,6.0
148,0.053002802,-0.214796033,-4.052541077,4.514347986,7.0
149,0.053002802,-0.214796033,-4.052541077,4.514347986,12.0
150,0.053002802,-0.214796033,-4.052541077,4.514347986,17.0
151,0.053002802,0.000926766,0.017485232,1.814347986,8.0
152,0.053002802,-0.035834530,-0.676087462,1.847681319,13.0
153,0.053002802,0.000926766,0.017485232,1.814347986,16.0
154,0.053002802,-0.214796033,-4.052541077,4.514347986,17.0
155,0.053002802,0.000926766,0.017485232,1.814347986,18.0
156,0.053002802,0.052795573,0.996090231,2.514347986,17.0
157,0.053002802,-0.214796033,-4.052541077,4.514347986,18.0
158,0.053002802,-0.214796033,-4.052541077,4.514347986,19.0
159,0.053002802,0.000926766,0.017485232,1.814347986,14.0
160,0.053002802,0.000926766,0.017485232,1.814347986,13.0
161,0.053002802,0.000926766,0.017485232,1.814347986,14.0
162,0.053002802,-0.214796033,-4.052541077,4.514347986,19.0
163,0.053002802,0.000926766,0.017485232,1.814347986,22.0
164,0.053002802,-0.214796033,-4.052541077,4.514347986,22.0
165,0.053002802,0.000926766,0.017485232,1.814347986,23.0
166,0.053002802,0.052795573,0.996090231,2.514347986,30.0
167,0.053002802,-0.214796033,-4.052541077,4.514347986,29.0
168,0.053002802,-0.214796033,-4.052541077,4.514347986,34.0
169,0.053002802,0.000926766,0.017485232,1.814347986,29.0
170,0.053002802,-0.214796033,-4.052541077,4.514347986,28.0
171,0.053002802,0.000926766,0.017485232,1.814347986,19.0
172,0.053002802,-0.214796033,-4.052541077,4.514347986,22.0
173,0.053002802,-0.214796033,-4.052541077,4.514347986,23.0
174,0.053002802,-0.214796033,-4.052541077,4.514347986,24.0
175,0.053002802,0.052795573,0.996090231,2.514347986,21.0
176,0.053002802,0.052795573,0.996090231,2.514347986,20.0
177,0.053002802,-0.035834530,-0.676087462,1.847681319,21.0
178,0.053002802,-0.214796033,-4.052541077,4.514347986,21.0
179,0.053002802,0.000926766,0.017485232,1.814347986,21.0
180,0.053002802,0.052795573,0.996090231,2.514347986,20.0
181,0.053002802,0.000926766,0.017485232,1.814347986,23.0
182,0.053002802,-0.214796033,-4.052541077,4.514347986,22.0
183,0.053002802,-0.214796033,-4.052541077,4.514347986,27.0
184,0.053002802,0.052795573,0.996090231,2.514347986,18.0
185,0.053002802,-0.214796033,-4.052541077,4.514347986,15.0
186,0.053002802,0.052795573,0.996090231,2.514347986,6.0
187,0.053002802,-0.214796033,-4.052541077,4.514347986,7.0
188,0.053002802,0.000926766,0.017485232,1.814347986,12.0
189,0.053002802,-0.214796033,-4.052541077,4.514347986,9.0
190,0.053002802,0.052795573,0.996090231,2.514347986,12.0
191,0.053002802,-0.214796033,-4.052541077,4.514347986,9.0
192,0.053002802,0.052795573,0.996090231,2.514347986,9.0
193,0.053002802,0.000926766,0.017485232,1.814347986,12.0
194,0.053002802,0.000926766,0.017485232,1.814347986,12.0
195,0.053002802,0.000926766,0.017485232,1.814347986,13.0
196,0.053002802,0.000926766,0.017485232,1.814347986,14.0
197,0.053002802,0.000926766,0.017485232,1.814347986,7.0
198,0.053002802,0.052795573,0.996090231,2.514347986,7.0
199,0.053002802,0.000926766,0.017485232,1.814347986,6.0
