Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
33,0.141934348,-0.404756065,-2.851713281,2.714347986,-1.0
34,0.141934348,0.087121658,0.613816593,1.847681319,-8.0
35,0.141934348,0.087121658,0.613816593,1.847681319,-7.0
36,0.141934348,-0.007352059,-0.051799010,1.814347986,-4.0
37,0.141934348,0.087121658,0.613816593,1.847681319,-3.0
38,0.141934348,0.118671206,0.836099275,2.514347986,0.0
39,0.141934348,0.118671206,0.836099275,2.514347986,-1.0
40,0.141934348,0.087121658,0.613816593,1.847681319,-2.0
41,0.141934348,-0.513663836,-3.619024164,4.514347986,-1.0
42,0.141934348,0.118671206,0.836099275,2.514347986,2.0
43,0.141934348,0.118671206,0.836099275,2.514347986,3.0
44,0.141934348,0.087121658,0.613816593,1.847681319,0.0
45,0.141934348,0.087121658,0.613816593,1.847681319,-3.0
46,0.141934348,-0.007352059,-0.051799010,1.814347986,-2.0
47,0.141934348,0.087121658,0.613816593,1.847681319,-3.0
48,0.141934348,0.087121658,0.613816593,1.847681319,4.0
49,0.141934348,0.087121658,0.613816593,1.847681319,1.0
50,0.141934348,0.087121658,0.613816593,1.847681319,8.0
51,0.141934348,0.087121658,0.613816593,1.847681319,9.0
52,0.141934348,0.087121658,0.613816593,1.847681319,14.0
53,0.141934348,0.118671206,0.836099275,2.514347986,11.0
54,0.141934348,-0.513663836,-3.619024164,4.514347986,18.0
55,0.141934348,0.087121658,0.613816593,1.847681319,18.0
56,0.141934348,0.087121658,0.613816593,1.847681319,31.0
57,0.141934348,0.087121658,0.613816593,1.847681319,31.0
58,0.141934348,0.087121658,0.613816593,1.847681319,28.0
59,0.141934348,0.087121658,0.613816593,1.847681319,28.0
60,0.141934348,0.087121658,0.613816593,1.847681319,29.0
61,0.141934348,0.087121658,0.613816593,1.847681319,36.0
62,0.141934348,0.087121658,0.613816593,1.847681319,37.0
63,0.141934348,0.087121658,0.613816593,1.847681319,28.0
64,0.141934348,0.087121658,0.613816593,1.847681319,25.0
65,0.141934348,0.087121658,0.613816593,1.847681319,32.0
66,0.141934348,0.087121658,0.613816593,1.847681319,21.0
67,0.141934348,0.087121658,0.613816593,1.847681319,24.0
68,0.141934348,0.087121658,0.613816593,1.847681319,24.0
69,0.141934348,0.087121658,0.613816593,1.847681319,21.0
70,0.141934348,-0.007352059,-0.051799010,1.814347986,12.0
71,0.141934348,0.087121658,0.613816593,1.847681319,12.0
72,0.141934348,0.087121658,0.613816593,1.847681319,12.0
73,0.141934348,0.087121658,0.613816593,1.847681319,12.0
74,0.141934348,0.118671206,0.836099275,2.514347986,5.0
75,0.141934348,0.118671206,0.836099275,2.514347986,10.0
76,0.141934348,0.087121658,0.613816593,1.847681319,11.0
77,0.141934348,0.087121658,0.613816593,1.847681319,8.0
78,0.141934348,0.118671206,0.836099275,2.514347986,5.0
79,0.141934348,0.087121658,0.613816593,1.847681319,2.0
80,0.141934348,0.087121658,0.613816593,1.847681319,5.0
81,0.141934348,0.118671206,0.836099275,2.514347986,5.0
82,0.141934348,0.087121658,0.613816593,1.847681319,6.0
83,0.141934348,-0.007352059,-0.051799010,1.814347986,3.0
84,0.141934348,0.087121658,0.613816593,1.847681319,-6.0
85,0.141934348,0.118671206,0.836099275,2.514347986,-9.0
86,0.141934348,0.087121658,0.613816593,1.847681319,-10.0
87,0.141934348,0.087121658,0.613816593,1.847681319,-7.0
88,0.141934348,0.087121658,0.613816593,1.847681319,-4.0
89,0.141934348,-0.007352059,-0.051799010,1.814347986,-17.0
90,0.141934348,0.087121658,0.613816593,1.847681319,-17.0
91,0.141934348,0.118671206,0.836099275,2.514347986,-10.0
92,0.141934348,0.087121658,0.613816593,1.847681319,-11.0
93,0.141934348,-0.007352059,-0.051799010,1.814347986,-10.0
94,0.141934348,0.087121658,0.613816593,1.847681319,-15.0
95,0.141934348,0.087121658,0.613816593,1.847681319,-12.0
96,0.141934348,0.118671206,0.836099275,2.514347986,-9.0
97,0.141934348,0.118671206,0.836099275,2.514347986,-10.0
98,0.141934348,0.087121658,0.613816593,1.847681319,-10.0
99,0.141934348,0.087121658,0.613816593,1.847681319,-7.0
100,0.141934348,0.118671206,0.836099275,2.514347986,-4.0
101,0.141934348,0.087121658,0.613816593,1.847681319,-5.0
102,0.141934348,0.118671206,0.836099275,2.514347986,-5.0
103,0.141934348,0.118671206,0.836099275,2.514347986,-5.0
104,0.141934348,0.118671206,0.836099275,2.514347986,-4.0
105,0.141934348,0.118671206,0.836099275,2.514347986,-3.0
106,0.141934348,0.087121658,0.613816593,1.847681319,4.0
107,0.141934348,0.118671206,0.836099275,2.514347986,15.0
108,0.141934348,0.118671206,0.836099275,2.514347986,14.0
109,0.141934348,0.118671206,0.836099275,2.514347986,23.0
110,0.141934348,0.118671206,0.836099275,2.514347986,22.0
111,0.141934348,0.118671206,0.836099275,2.514347986,19.0
112,0.141934348,0.087121658,0.613816593,1.847681319,22.0
113,0.141934348,0.087121658,0.613816593,1.847681319,22.0
114,0.141934348,0.118671206,0.836099275,2.514347986,11.0
115,0.141934348,0.118671206,0.836099275,2.514347986,14.0
116,0.141934348,0.087121658,0.613816593,1.847681319,13.0
117,0.141934348,0.118671206,0.836099275,2.514347986,13.0
118,0.141934348,0.118671206,0.836099275,2.514347986,13.0
119,0.141934348,0.087121658,0.613816593,1.847681319,10.0
120,0.141934348,0.118671206,0.836099275,2.514347986,15.0
121,0.141934348,0.118671206,0.836099275,2.514347986,16.0
122,0.141934348,0.118671206,0.836099275,2.514347986,17.0
123,0.141934348,0.118671206,0.836099275,2.514347986,16.0
124,0.141934348,0.087121658,0.613816593,1.847681319,23.0
125,0.141934348,0.118671206,0.836099275,2.514347986,24.0
126,0.141934348,0.118671206,0.836099275,2.514347986,25.0
127,0.141934348,0.118671206,0.836099275,2.514347986,32.0
128,0.141934348,0.118671206,0.836099275,2.514347986,33.0
129,0.141934348,0.118671206,0.836099275,2.514347986,32.0
130,0.141934348,0.087121658,0.613816593,1.847681319,29.0
131,0.141934348,0.118671206,0.836099275,2.514347986,22.0
132,0.141934348,0.118671206,0.836099275,2.514347986,22.0
133,0.141934348,0.118671206,0.836099275,2.514347986,19.0
134,0.141934348,0.118671206,0.836099275,2.514347986,18.0
135,0.141934348,0.118671206,0.836099275,2.514347986,21.0
136,0.141934348,0.118671206,0.836099275,2.514347986,21.0
137,0.141934348,0.118671206,0.836099275,2.514347986,18.0
138,0.141934348,0.118671206,0.836099275,2.514347986,18.0
139,0.141934348,0.118671206,0.836099275,2.514347986,25.0
140,0.141934348,0.087121658,0.613816593,1.847681319,24.0
141,0.141934348,0.118671206,0.836099275,2.514347986,27.0
142,0.141934348,0.118671206,0.836099275,2.514347986,20.0
143,0.141934348,0.118671206,0.836099275,2.514347986,25.0
144,0.141934348,0.118671206,0.836099275,2.514347986,32.0
145,0.141934348,0.118671206,0.836099275,2.514347986,33.0
146,0.141934348,0.118671206,0.836099275,2.514347986,32.0
147,0.141934348,0.118671206,0.836099275,2.514347986,32.0
148,0.141934348,0.118671206,0.836099275,2.514347986,39.0
149,0.141934348,0.118671206,0.836099275,2.514347986,46.0
150,0.141934348,0.087121658,0.613816593,1.847681319,41.0
151,0.141934348,0.118671206,0.836099275,2.514347986,42.0
152,0.141934348,0.087121658,0.613816593,1.847681319,39.0
153,0.141934348,0.087121658,0.613816593,1.847681319,46.0
154,0.141934348,0.087121658,0.613816593,1.847681319,46.0
155,0.141934348,0.118671206,0.836099275,2.514347986,51.0
156,0.141934348,0.118671206,0.836099275,2.514347986,40.0
157,0.141934348,0.118671206,0.836099275,2.514347986,33.0
158,0.141934348,0.087121658,0.613816593,1.847681319,34.0
159,0.141934348,0.118671206,0.836099275,2.514347986,35.0
160,0.141934348,0.087121658,0.613816593,1.847681319,40.0
161,0.141934348,0.118671206,0.836099275,2.514347986,40.0
162,0.141934348,0.118671206,0.836099275,2.514347986,41.0
163,0.141934348,0.087121658,0.613816593,1.847681319,36.0
164,0.141934348,0.087121658,0.613816593,1.847681319,37.0
165,0.141934348,0.118671206,0.836099275,2.514347986,38.0
166,0.141934348,0.118671206,0.836099275,2.514347986,37.0
167,0.141934348,0.118671206,0.836099275,2.514347986,34.0
168,0.141934348,-0.007352059,-0.051799010,1.814347986,33.0
169,0.141934348,0.118671206,0.836099275,2.514347986,26.0
170,0.141934348,0.087121658,0.613816593,1.847681319,15.0
171,0.141934348,0.087121658,0.613816593,1.847681319,12.0
172,0.141934348,0.087121658,0.613816593,1.847681319,15.0
173,0.141934348,0.118671206,0.836099275,2.514347986,12.0
174,0.141934348,0.118671206,0.836099275,2.514347986,13.0
175,0.141934348,0.118671206,0.836099275,2.514347986,10.0
176,0.141934348,0.118671206,0.836099275,2.514347986,10.0
177,0.141934348,0.118671206,0.836099275,2.514347986,11.0
178,0.141934348,0.118671206,0.836099275,2.514347986,8.0
179,0.141934348,0.118671206,0.836099275,2.514347986,-3.0
180,0.141934348,0.118671206,0.836099275,2.514347986,-10.0
181,0.141934348,0.118671206,0.836099275,2.514347986,-15.0
182,0.141934348,0.087121658,0.613816593,1.847681319,-14.0
183,0.141934348,-0.007352059,-0.051799010,1.814347986,-15.0
184,0.141934348,0.118671206,0.836099275,2.514347986,-16.0
185,0.141934348,0.118671206,0.836099275,2.514347986,-17.0
186,0.141934348,0.087121658,0.613816593,1.847681319,-16.0
187,0.141934348,0.118671206,0.836099275,2.514347986,-13.0
188,0.141934348,0.118671206,0.836099275,2.514347986,-12.0
189,0.141934348,0.118671206,0.836099275,2.514347986,-13.0
190,0.141934348,0.087121658,0.613816593,1.847681319,-12.0
191,0.141934348,0.118671206,0.836099275,2.514347986,-23.0
192,0.141934348,0.087121658,0.613816593,1.847681319,-28.0
193,0.141934348,0.087121658,0.613816593,1.847681319,-31.0
194,0.141934348,0.118671206,0.836099275,2.514347986,-40.0
195,0.141934348,0.118671206,0.836099275,2.514347986,-35.0
196,0.141934348,0.087121658,0.613816593,1.847681319,-34.0
197,0.141934348,0.118671206,0.836099275,2.514347986,-33.0
198,0.141934348,0.118671206,0.836099275,2.514347986,-32.0
199,0.141934348,0.087121658,0.613816593,1.847681319,-31.0
