Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
58,0.064367612,-0.268769351,-4.175537111,4.514347986,-29.0
59,0.064367612,-0.016722199,-0.259792130,1.847681319,-20.0
60,0.064367612,-0.016722199,-0.259792130,1.847681319,-23.0
61,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
62,0.064367612,-0.016722199,-0.259792130,1.847681319,-25.0
63,0.064367612,0.064277220,0.998595700,2.514347986,-18.0
64,0.064367612,-0.268769351,-4.175537111,4.514347986,-18.0
65,0.064367612,-0.016722199,-0.259792130,1.847681319,-13.0
66,0.064367612,-0.016722199,-0.259792130,1.847681319,-24.0
67,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
68,0.064367612,-0.016722199,-0.259792130,1.847681319,-20.0
69,0.064367612,-0.016722199,-0.259792130,1.847681319,-25.0
70,0.064367612,-0.016722199,-0.259792130,1.847681319,-22.0
71,0.064367612,0.064277220,0.998595700,2.514347986,-25.0
72,0.064367612,-0.016722199,-0.259792130,1.847681319,-20.0
73,0.064367612,-0.016722199,-0.259792130,1.847681319,-7.0
74,0.064367612,-0.016722199,-0.259792130,1.847681319,-4.0
75,0.064367612,0.064277220,0.998595700,2.514347986,-4.0
76,0.064367612,-0.016722199,-0.259792130,1.847681319,-5.0
77,0.064367612,0.064277220,0.998595700,2.514347986,-2.0
78,0.064367612,-0.016722199,-0.259792130,1.847681319,-3.0
79,0.064367612,-0.260661908,-4.049581798,2.714347986,0.0
80,0.064367612,0.064277220,0.998595700,2.514347986,-1.0
81,0.064367612,0.064277220,0.998595700,2.514347986,2.0
82,0.064367612,0.064277220,0.998595700,2.514347986,9.0
83,0.064367612,0.000245292,0.003810797,1.814347986,10.0
84,0.064367612,-0.016722199,-0.259792130,1.847681319,11.0
85,0.064367612,-0.016722199,-0.259792130,1.847681319,0.0
86,0.064367612,-0.016722199,-0.259792130,1.847681319,-3.0
87,0.064367612,0.000245292,0.003810797,1.814347986,-6.0
88,0.064367612,0.064277220,0.998595700,2.514347986,-5.0
89,0.064367612,0.000245292,0.003810797,1.814347986,-6.0
90,0.064367612,-0.016722199,-0.259792130,1.847681319,-11.0
91,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
92,0.064367612,0.000245292,0.003810797,1.814347986,-25.0
93,0.064367612,0.064277220,0.998595700,2.514347986,-26.0
94,0.064367612,-0.016722199,-0.259792130,1.847681319,-27.0
95,0.064367612,-0.016722199,-0.259792130,1.847681319,-38.0
96,0.064367612,0.064277220,0.998595700,2.514347986,-41.0
97,0.064367612,0.064277220,0.998595700,2.514347986,-40.0
98,0.064367612,-0.268769351,-4.175537111,4.514347986,-40.0
99,0.064367612,0.000245292,0.003810797,1.814347986,-31.0
100,0.064367612,0.064277220,0.998595700,2.514347986,-31.0
101,0.064367612,0.000245292,0.003810797,1.814347986,-32.0
102,0.064367612,-0.016722199,-0.259792130,1.847681319,-31.0
103,0.064367612,-0.016722199,-0.259792130,1.847681319,-30.0
104,0.064367612,0.064277220,0.998595700,2.514347986,-30.0
105,0.064367612,0.064277220,0.998595700,2.514347986,-27.0
106,0.064367612,0.064277220,0.998595700,2.514347986,-28.0
107,0.064367612,-0.016722199,-0.259792130,1.847681319,-21.0
108,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
109,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
110,0.064367612,-0.016722199,-0.259792130,1.847681319,-14.0
111,0.064367612,-0.016722199,-0.259792130,1.847681319,-13.0
112,0.064367612,-0.016722199,-0.259792130,1.847681319,-16.0
113,0.064367612,0.064277220,0.998595700,2.514347986,-13.0
114,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
115,0.064367612,0.000245292,0.003810797,1.814347986,-21.0
116,0.064367612,0.000245292,0.003810797,1.814347986,-22.0
117,0.064367612,0.064277220,0.998595700,2.514347986,-23.0
118,0.064367612,0.000245292,0.003810797,1.814347986,-22.0
119,0.064367612,0.000245292,0.003810797,1.814347986,-21.0
120,0.064367612,0.064277220,0.998595700,2.514347986,-30.0
121,0.064367612,-0.016722199,-0.259792130,1.847681319,-23.0
122,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
123,0.064367612,-0.016722199,-0.259792130,1.847681319,-19.0
124,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
125,0.064367612,0.064277220,0.998595700,2.514347986,-29.0
126,0.064367612,0.000245292,0.003810797,1.814347986,-30.0
127,0.064367612,0.000245292,0.003810797,1.814347986,-35.0
128,0.064367612,0.064277220,0.998595700,2.514347986,-32.0
129,0.064367612,0.000245292,0.003810797,1.814347986,-32.0
130,0.064367612,-0.016722199,-0.259792130,1.847681319,-27.0
131,0.064367612,0.000245292,0.003810797,1.814347986,-27.0
132,0.064367612,0.064277220,0.998595700,2.514347986,-26.0
133,0.064367612,0.064277220,0.998595700,2.514347986,-23.0
134,0.064367612,-0.268769351,-4.175537111,4.514347986,-24.0
135,0.064367612,-0.016722199,-0.259792130,1.847681319,-23.0
136,0.064367612,0.064277220,0.998595700,2.514347986,-36.0
137,0.064367612,0.064277220,0.998595700,2.514347986,-41.0
138,0.064367612,0.064277220,0.998595700,2.514347986,-42.0
139,0.064367612,-0.016722199,-0.259792130,1.847681319,-43.0
140,0.064367612,-0.016722199,-0.259792130,1.847681319,-48.0
141,0.064367612,0.000245292,0.003810797,1.814347986,-59.0
142,0.064367612,0.064277220,0.998595700,2.514347986,-60.0
143,0.064367612,0.064277220,0.998595700,2.514347986,-57.0
144,0.064367612,-0.016722199,-0.259792130,1.847681319,-57.0
145,0.064367612,0.000245292,0.003810797,1.814347986,-58.0
146,0.064367612,0.064277220,0.998595700,2.514347986,-57.0
147,0.064367612,0.064277220,0.998595700,2.514347986,-56.0
148,0.064367612,0.064277220,0.998595700,2.514347986,-55.0
149,0.064367612,-0.016722199,-0.259792130,1.847681319,-66.0
150,0.064367612,0.064277220,0.998595700,2.514347986,-69.0
151,0.064367612,0.064277220,0.998595700,2.514347986,-68.0
152,0.064367612,0.000245292,0.003810797,1.814347986,-69.0
153,0.064367612,0.064277220,0.998595700,2.514347986,-70.0
154,0.064367612,0.064277220,0.998595700,2.514347986,-75.0
155,0.064367612,0.064277220,0.998595700,2.514347986,-76.0
156,0.064367612,0.064277220,0.998595700,2.514347986,-73.0
157,0.064367612,0.000245292,0.003810797,1.814347986,-74.0
158,0.064367612,0.064277220,0.998595700,2.514347986,-74.0
159,0.064367612,0.000245292,0.003810797,1.814347986,-75.0
160,0.064367612,0.064277220,0.998595700,2.514347986,-75.0
161,0.064367612,0.000245292,0.003810797,1.814347986,-75.0
162,0.064367612,0.000245292,0.003810797,1.814347986,-74.0
163,0.064367612,0.064277220,0.998595700,2.514347986,-75.0
164,0.064367612,0.064277220,0.998595700,2.514347986,-75.0
165,0.064367612,0.000245292,0.003810797,1.814347986,-76.0
166,0.064367612,0.000245292,0.003810797,1.814347986,-77.0
167,0.064367612,0.064277220,0.998595700,2.514347986,-72.0
168,0.064367612,0.064277220,0.998595700,2.514347986,-71.0
169,0.064367612,0.000245292,0.003810797,1.814347986,-72.0
170,0.064367612,0.000245292,0.003810797,1.814347986,-72.0
171,0.064367612,0.064277220,0.998595700,2.514347986,-71.0
172,0.064367612,0.064277220,0.998595700,2.514347986,-72.0
173,0.064367612,-0.268769351,-4.175537111,4.514347986,-69.0
174,0.064367612,0.064277220,0.998595700,2.514347986,-69.0
175,0.064367612,0.000245292,0.003810797,1.814347986,-66.0
176,0.064367612,0.000245292,0.003810797,1.814347986,-63.0
177,0.064367612,0.000245292,0.003810797,1.814347986,-66.0
178,0.064367612,0.064277220,0.998595700,2.514347986,-67.0
179,0.064367612,0.000245292,0.003810797,1.814347986,-66.0
180,0.064367612,0.064277220,0.998595700,2.514347986,-63.0
181,0.064367612,0.064277220,0.998595700,2.514347986,-58.0
182,0.064367612,0.000245292,0.003810797,1.814347986,-58.0
183,0.064367612,0.000245292,0.003810797,1.814347986,-59.0
184,0.064367612,0.064277220,0.998595700,2.514347986,-59.0
185,0.064367612,0.064277220,0.998595700,2.514347986,-60.0
186,0.064367612,-0.016722199,-0.259792130,1.847681319,-59.0
187,0.064367612,0.064277220,0.998595700,2.514347986,-58.0
188,0.064367612,0.000245292,0.003810797,1.814347986,-63.0
189,0.064367612,0.000245292,0.003810797,1.814347986,-68.0
190,0.064367612,0.000245292,0.003810797,1.814347986,-69.0
191,0.064367612,-0.016722199,-0.259792130,1.847681319,-70.0
192,0.064367612,0.000245292,0.003810797,1.814347986,-59.0
193,0.064367612,-0.268769351,-4.175537111,4.514347986,-58.0
194,0.064367612,0.000245292,0.003810797,1.814347986,-57.0
195,0.064367612,0.064277220,0.998595700,2.514347986,-57.0
196,0.064367612,0.064277220,0.998595700,2.514347986,-60.0
197,0.064367612,0.000245292,0.003810797,1.814347986,-65.0
198,0.064367612,-0.268769351,-4.175537111,4.514347986,-66.0
199,0.064367612,-0.268769351,-4.175537111,4.514347986,-79.0
