Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
40,0.325948831,-0.006807263,-0.020884452,1.814347986,-104.0
41,0.325948831,-0.006807263,-0.020884452,1.814347986,-113.0
42,0.325948831,-0.006807263,-0.020884452,1.814347986,-114.0
43,0.325948831,-0.053549799,-0.164288974,2.514347986,-113.0
44,0.325948831,-0.006807263,-0.020884452,1.814347986,-114.0
45,0.325948831,-0.053549799,-0.164288974,2.514347986,-114.0
46,0.325948831,-0.053549799,-0.164288974,2.514347986,-115.0
47,0.325948831,-0.006807263,-0.020884452,1.814347986,-115.0
48,0.325948831,-0.006807263,-0.020884452,1.814347986,-110.0
49,0.325948831,-0.006807263,-0.020884452,1.814347986,-109.0
50,0.325948831,-0.006807263,-0.020884452,1.814347986,-104.0
51,0.325948831,0.308075675,0.945165759,4.514347986,-95.0
52,0.325948831,-0.006807263,-0.020884452,1.814347986,-94.0
53,0.325948831,-0.006807263,-0.020884452,1.814347986,-94.0
54,0.325948831,-0.006807263,-0.020884452,1.814347986,-94.0
55,0.325948831,-0.053549799,-0.164288974,2.514347986,-94.0
56,0.325948831,0.308075675,0.945165759,4.514347986,-94.0
57,0.325948831,-0.006807263,-0.020884452,1.814347986,-94.0
58,0.325948831,0.308075675,0.945165759,4.514347986,-94.0
59,0.325948831,-0.053549799,-0.164288974,2.514347986,-85.0
60,0.325948831,-0.006807263,-0.020884452,1.814347986,-96.0
61,0.325948831,-0.053549799,-0.164288974,2.514347986,-101.0
62,0.325948831,-0.053549799,-0.164288974,2.514347986,-104.0
63,0.325948831,-0.006807263,-0.020884452,1.814347986,-97.0
64,0.325948831,-0.053549799,-0.164288974,2.514347986,-96.0
65,0.325948831,-0.053549799,-0.164288974,2.514347986,-93.0
66,0.325948831,-0.053549799,-0.164288974,2.514347986,-96.0
67,0.325948831,0.308075675,0.945165759,4.514347986,-107.0
68,0.325948831,-0.053549799,-0.164288974,2.514347986,-98.0
69,0.325948831,-0.098753933,-0.302973730,1.847681319,-101.0
70,0.325948831,-0.006807263,-0.020884452,1.814347986,-104.0
71,0.325948831,-0.098753933,-0.302973730,1.847681319,-105.0
72,0.325948831,-0.006807263,-0.020884452,1.814347986,-104.0
73,0.325948831,0.308075675,0.945165759,4.514347986,-105.0
74,0.325948831,-0.006807263,-0.020884452,1.814347986,-104.0
75,0.325948831,0.308075675,0.945165759,4.514347986,-105.0
76,0.325948831,-0.006807263,-0.020884452,1.814347986,-105.0
77,0.325948831,0.308075675,0.945165759,4.514347986,-106.0
78,0.325948831,-0.053549799,-0.164288974,2.514347986,-101.0
79,0.325948831,-0.098753933,-0.302973730,1.847681319,-96.0
80,0.325948831,-0.098753933,-0.302973730,1.847681319,-89.0
81,0.325948831,-0.053549799,-0.164288974,2.514347986,-100.0
82,0.325948831,-0.098753933,-0.302973730,1.847681319,-99.0
83,0.325948831,-0.053549799,-0.164288974,2.514347986,-110.0
84,0.325948831,0.308075675,0.945165759,4.514347986,-109.0
85,0.325948831,-0.053549799,-0.164288974,2.514347986,-118.0
86,0.325948831,-0.098753933,-0.302973730,1.847681319,-113.0
87,0.325948831,-0.053549799,-0.164288974,2.514347986,-102.0
88,0.325948831,-0.053549799,-0.164288974,2.514347986,-101.0
89,0.325948831,-0.053549799,-0.164288974,2.514347986,-104.0
90,0.325948831,-0.098753933,-0.302973730,1.847681319,-105.0
91,0.325948831,-0.006807263,-0.020884452,1.814347986,-105.0
92,0.325948831,-0.098753933,-0.302973730,1.847681319,-106.0
93,0.325948831,-0.053549799,-0.164288974,2.514347986,-99.0
94,0.325948831,-0.098753933,-0.302973730,1.847681319,-96.0
95,0.325948831,-0.006807263,-0.020884452,1.814347986,-99.0
96,0.325948831,-0.053549799,-0.164288974,2.514347986,-98.0
97,0.325948831,-0.098753933,-0.302973730,1.847681319,-97.0
98,0.325948831,-0.053549799,-0.164288974,2.514347986,-90.0
99,0.325948831,-0.053549799,-0.164288974,2.514347986,-91.0
100,0.325948831,-0.053549799,-0.164288974,2.514347986,-90.0
101,0.325948831,-0.053549799,-0.164288974,2.514347986,-97.0
102,0.325948831,-0.053549799,-0.164288974,2.514347986,-98.0
103,0.325948831,-0.053549799,-0.164288974,2.514347986,-105.0
104,0.325948831,-0.006807263,-0.020884452,1.814347986,-104.0
105,0.325948831,-0.053549799,-0.164288974,2.514347986,-97.0
106,0.325948831,-0.098753933,-0.302973730,1.847681319,-94.0
107,0.325948831,0.308075675,0.945165759,4.514347986,-87.0
108,0.325948831,-0.098753933,-0.302973730,1.847681319,-86.0
109,0.325948831,-0.006807263,-0.020884452,1.814347986,-89.0
110,0.325948831,-0.098753933,-0.302973730,1.847681319,-86.0
111,0.325948831,-0.098753933,-0.302973730,1.847681319,-79.0
112,0.325948831,-0.053549799,-0.164288974,2.514347986,-78.0
113,0.325948831,-0.053549799,-0.164288974,2.514347986,-77.0
114,0.325948831,-0.053549799,-0.164288974,2.514347986,-88.0
115,0.325948831,-0.098753933,-0.302973730,1.847681319,-89.0
116,0.325948831,-0.098753933,-0.302973730,1.847681319,-86.0
117,0.325948831,-0.053549799,-0.164288974,2.514347986,-81.0
118,0.325948831,-0.098753933,-0.302973730,1.847681319,-81.0
119,0.325948831,-0.098753933,-0.302973730,1.847681319,-78.0
120,0.325948831,-0.098753933,-0.302973730,1.847681319,-77.0
121,0.325948831,-0.053549799,-0.164288974,2.514347986,-77.0
122,0.325948831,-0.006807263,-0.020884452,1.814347986,-74.0
123,0.325948831,-0.053549799,-0.164288974,2.514347986,-79.0
124,0.325948831,-0.006807263,-0.020884452,1.814347986,-80.0
125,0.325948831,-0.053549799,-0.164288974,2.514347986,-85.0
126,0.325948831,-0.053549799,-0.164288974,2.514347986,-78.0
127,0.325948831,-0.053549799,-0.164288974,2.514347986,-78.0
128,0.325948831,-0.098753933,-0.302973730,1.847681319,-79.0
129,0.325948831,-0.006807263,-0.020884452,1.814347986,-78.0
130,0.325948831,0.308075675,0.945165759,4.514347986,-77.0
131,0.325948831,-0.098753933,-0.302973730,1.847681319,-80.0
132,0.325948831,-0.053549799,-0.164288974,2.514347986,-87.0
133,0.325948831,-0.053549799,-0.164288974,2.514347986,-87.0
134,0.325948831,-0.098753933,-0.302973730,1.847681319,-92.0
135,0.325948831,-0.053549799,-0.164288974,2.514347986,-95.0
136,0.325948831,-0.053549799,-0.164288974,2.514347986,-92.0
137,0.325948831,-0.053549799,-0.164288974,2.514347986,-99.0
138,0.325948831,-0.053549799,-0.164288974,2.514347986,-99.0
139,0.325948831,-0.053549799,-0.164288974,2.514347986,-100.0
140,0.325948831,-0.053549799,-0.164288974,2.514347986,-97.0
141,0.325948831,-0.053549799,-0.164288974,2.514347986,-98.0
142,0.325948831,-0.053549799,-0.164288974,2.514347986,-93.0
143,0.325948831,-0.006807263,-0.020884452,1.814347986,-94.0
144,0.325948831,-0.006807263,-0.020884452,1.814347986,-93.0
145,0.325948831,-0.053549799,-0.164288974,2.514347986,-94.0
146,0.325948831,-0.053549799,-0.164288974,2.514347986,-95.0
147,0.325948831,-0.006807263,-0.020884452,1.814347986,-94.0
148,0.325948831,-0.053549799,-0.164288974,2.514347986,-103.0
149,0.325948831,-0.053549799,-0.164288974,2.514347986,-104.0
150,0.325948831,-0.053549799,-0.164288974,2.514347986,-105.0
151,0.325948831,-0.053549799,-0.164288974,2.514347986,-102.0
152,0.325948831,-0.053549799,-0.164288974,2.514347986,-109.0
153,0.325948831,-0.053549799,-0.164288974,2.514347986,-116.0
154,0.325948831,-0.053549799,-0.164288974,2.514347986,-113.0
155,0.325948831,-0.053549799,-0.164288974,2.514347986,-114.0
156,0.325948831,-0.053549799,-0.164288974,2.514347986,-117.0
157,0.325948831,-0.053549799,-0.164288974,2.514347986,-117.0
158,0.325948831,-0.053549799,-0.164288974,2.514347986,-118.0
159,0.325948831,-0.098753933,-0.302973730,1.847681319,-113.0
160,0.325948831,-0.053549799,-0.164288974,2.514347986,-108.0
161,0.325948831,-0.053549799,-0.164288974,2.514347986,-115.0
162,0.325948831,-0.098753933,-0.302973730,1.847681319,-118.0
163,0.325948831,-0.006807263,-0.020884452,1.814347986,-121.0
164,0.325948831,-0.053549799,-0.164288974,2.514347986,-130.0
165,0.325948831,-0.006807263,-0.020884452,1.814347986,-137.0
166,0.325948831,0.308075675,0.945165759,4.514347986,-142.0
167,0.325948831,-0.053549799,-0.164288974,2.514347986,-137.0
168,0.325948831,-0.053549799,-0.164288974,2.514347986,-136.0
169,0.325948831,-0.006807263,-0.020884452,1.814347986,-135.0
170,0.325948831,-0.006807263,-0.020884452,1.814347986,-138.0
171,0.325948831,-0.098753933,-0.302973730,1.847681319,-129.0
172,0.325948831,-0.006807263,-0.020884452,1.814347986,-132.0
173,0.325948831,-0.053549799,-0.164288974,2.514347986,-133.0
174,0.325948831,-0.053549799,-0.164288974,2.514347986,-132.0
175,0.325948831,-0.006807263,-0.020884452,1.814347986,-131.0
176,0.325948831,-0.053549799,-0.164288974,2.514347986,-136.0
177,0.325948831,0.308075675,0.945165759,4.514347986,-133.0
178,0.325948831,-0.053549799,-0.164288974,2.514347986,-132.0
179,0.325948831,-0.006807263,-0.020884452,1.814347986,-133.0
180,0.325948831,-0.006807263,-0.020884452,1.814347986,-132.0
181,0.325948831,0.308075675,0.945165759,4.514347986,-132.0
182,0.325948831,-0.006807263,-0.020884452,1.814347986,-137.0
183,0.325948831,-0.006807263,-0.020884452,1.814347986,-132.0
184,0.325948831,-0.006807263,-0.020884452,1.814347986,-131.0
185,0.325948831,-0.053549799,-0.164288974,2.514347986,-132.0
186,0.325948831,-0.053549799,-0.164288974,2.514347986,-131.0
187,0.325948831,-0.053549799,-0.164288974,2.514347986,-132.0
188,0.325948831,-0.006807263,-0.020884452,1.814347986,-132.0
189,0.325948831,-0.098753933,-0.302973730,1.847681319,-139.0
190,0.325948831,-0.006807263,-0.020884452,1.814347986,-148.0
191,0.325948831,-0.098753933,-0.302973730,1.847681319,-149.0
192,0.325948831,-0.053549799,-0.164288974,2.514347986,-152.0
193,0.325948831,-0.098753933,-0.302973730,1.847681319,-153.0
194,0.325948831,-0.098753933,-0.302973730,1.847681319,-150.0
195,0.325948831,-0.006807263,-0.020884452,1.814347986,-150.0
196,0.325948831,-0.006807263,-0.020884452,1.814347986,-149.0
197,0.325948831,-0.006807263,-0.020884452,1.814347986,-144.0
198,0.325948831,-0.006807263,-0.020884452,1.814347986,-145.0
199,0.325948831,-0.053549799,-0.164288974,2.514347986,-146.0
