Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
173,0.013368641,0.006960079,0.520627241,4.514347986,39.0
174,0.013368641,0.000042139,0.003152111,1.814347986,38.0
175,0.013368641,0.006960079,0.520627241,4.514347986,38.0
176,0.013368641,0.006960079,0.520627241,4.514347986,25.0
177,0.013368641,0.006960079,0.520627241,4.514347986,16.0
178,0.013368641,0.006960079,0.520627241,4.514347986,21.0
179,0.013368641,0.006960079,0.520627241,4.514347986,21.0
180,0.013368641,0.006960079,0.520627241,4.514347986,26.0
181,0.013368641,0.006960079,0.520627241,4.514347986,31.0
182,0.013368641,0.006960079,0.520627241,4.514347986,36.0
183,0.013368641,0.006960079,0.520627241,4.514347986,36.0
184,0.013368641,0.006960079,0.520627241,4.514347986,45.0
185,0.013368641,0.000042139,0.003152111,1.814347986,50.0
186,0.013368641,0.006960079,0.520627241,4.514347986,49.0
187,0.013368641,0.006960079,0.520627241,4.514347986,49.0
188,0.013368641,0.006960079,0.520627241,4.514347986,40.0
189,0.013368641,0.000042139,0.003152111,1.814347986,27.0
190,0.013368641,0.006960079,0.520627241,4.514347986,26.0
191,0.013368641,0.006960079,0.520627241,4.514347986,31.0
192,0.013368641,0.006960079,0.520627241,4.514347986,36.0
193,0.013368641,0.006960079,0.520627241,4.514347986,37.0
194,0.013368641,0.006960079,0.520627241,4.514347986,46.0
195,0.013368641,0.006960079,0.520627241,4.514347986,47.0
196,0.013368641,0.006960079,0.520627241,4.514347986,44.0
197,0.013368641,0.006960079,0.520627241,4.514347986,51.0
198,0.013368641,0.000042139,0.003152111,1.814347986,56.0
199,0.013368641,0.006960079,0.520627241,4.514347986,55.0
