Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
89,0.075580920,0.074566809,0.986582451,2.514347986,-26.0
90,0.075580920,0.074566809,0.986582451,2.514347986,-26.0
91,0.075580920,0.000473807,0.006268869,1.814347986,-26.0
92,0.075580920,0.074566809,0.986582451,2.514347986,-26.0
93,0.075580920,-0.291256086,-3.853566323,4.514347986,-29.0
94,0.075580920,-0.291256086,-3.853566323,4.514347986,-28.0
95,0.075580920,0.000473807,0.006268869,1.814347986,-23.0
96,0.075580920,0.074566809,0.986582451,2.514347986,-22.0
97,0.075580920,-0.291256086,-3.853566323,4.514347986,-25.0
98,0.075580920,0.000473807,0.006268869,1.814347986,-24.0
99,0.075580920,0.000473807,0.006268869,1.814347986,-25.0
100,0.075580920,-0.071553230,-0.946710228,1.847681319,-25.0
101,0.075580920,-0.291256086,-3.853566323,4.514347986,-32.0
102,0.075580920,-0.291256086,-3.853566323,4.514347986,-33.0
103,0.075580920,0.000473807,0.006268869,1.814347986,-46.0
104,0.075580920,0.000473807,0.006268869,1.814347986,-45.0
105,0.075580920,0.000473807,0.006268869,1.814347986,-50.0
106,0.075580920,-0.291256086,-3.853566323,4.514347986,-51.0
107,0.075580920,-0.291256086,-3.853566323,4.514347986,-56.0
108,0.075580920,0.000473807,0.006268869,1.814347986,-55.0
109,0.075580920,-0.291256086,-3.853566323,4.514347986,-54.0
110,0.075580920,0.000473807,0.006268869,1.814347986,-63.0
111,0.075580920,-0.291256086,-3.853566323,4.514347986,-64.0
112,0.075580920,-0.291256086,-3.853566323,4.514347986,-59.0
113,0.075580920,0.000473807,0.006268869,1.814347986,-58.0
114,0.075580920,0.000473807,0.006268869,1.814347986,-59.0
115,0.075580920,0.074566809,0.986582451,2.514347986,-58.0
116,0.075580920,0.000473807,0.006268869,1.814347986,-51.0
117,0.075580920,0.000473807,0.006268869,1.814347986,-50.0
118,0.075580920,0.000473807,0.006268869,1.814347986,-49.0
119,0.075580920,-0.291256086,-3.853566323,4.514347986,-44.0
120,0.075580920,0.074566809,0.986582451,2.514347986,-45.0
121,0.075580920,-0.291256086,-3.853566323,4.514347986,-46.0
122,0.075580920,-0.291256086,-3.853566323,4.514347986,-46.0
123,0.075580920,-0.291256086,-3.853566323,4.514347986,-55.0
124,0.075580920,0.000473807,0.006268869,1.814347986,-55.0
125,0.075580920,0.074566809,0.986582451,2.514347986,-56.0
126,0.075580920,0.000473807,0.006268869,1.814347986,-49.0
127,0.075580920,0.000473807,0.006268869,1.814347986,-50.0
128,0.075580920,0.074566809,0.986582451,2.514347986,-45.0
129,0.075580920,0.074566809,0.986582451,2.514347986,-42.0
130,0.075580920,0.074566809,0.986582451,2.514347986,-45.0
131,0.075580920,0.074566809,0.986582451,2.514347986,-48.0
132,0.075580920,0.074566809,0.986582451,2.514347986,-43.0
133,0.075580920,-0.291256086,-3.853566323,4.514347986,-42.0
134,0.075580920,0.000473807,0.006268869,1.814347986,-37.0
135,0.075580920,0.000473807,0.006268869,1.814347986,-37.0
136,0.075580920,0.000473807,0.006268869,1.814347986,-37.0
137,0.075580920,0.000473807,0.006268869,1.814347986,-36.0
138,0.075580920,-0.291256086,-3.853566323,4.514347986,-39.0
139,0.075580920,0.000473807,0.006268869,1.814347986,-48.0
140,0.075580920,-0.291256086,-3.853566323,4.514347986,-51.0
141,0.075580920,0.000473807,0.006268869,1.814347986,-51.0
142,0.075580920,-0.071553230,-0.946710228,1.847681319,-46.0
143,0.075580920,-0.291256086,-3.853566323,4.514347986,-39.0
144,0.075580920,0.000473807,0.006268869,1.814347986,-39.0
145,0.075580920,-0.291256086,-3.853566323,4.514347986,-48.0
146,0.075580920,0.074566809,0.986582451,2.514347986,-43.0
147,0.075580920,0.074566809,0.986582451,2.514347986,-44.0
148,0.075580920,0.000473807,0.006268869,1.814347986,-41.0
149,0.075580920,0.000473807,0.006268869,1.814347986,-42.0
150,0.075580920,0.000473807,0.006268869,1.814347986,-41.0
151,0.075580920,-0.291256086,-3.853566323,4.514347986,-42.0
152,0.075580920,0.000473807,0.006268869,1.814347986,-37.0
153,0.075580920,-0.291256086,-3.853566323,4.514347986,-32.0
154,0.075580920,0.074566809,0.986582451,2.514347986,-41.0
155,0.075580920,0.000473807,0.006268869,1.814347986,-41.0
156,0.075580920,0.074566809,0.986582451,2.514347986,-40.0
157,0.075580920,0.000473807,0.006268869,1.814347986,-37.0
158,0.075580920,0.000473807,0.006268869,1.814347986,-38.0
159,0.075580920,-0.291256086,-3.853566323,4.514347986,-37.0
160,0.075580920,0.000473807,0.006268869,1.814347986,-46.0
161,0.075580920,0.000473807,0.006268869,1.814347986,-43.0
162,0.075580920,0.074566809,0.986582451,2.514347986,-42.0
163,0.075580920,0.000473807,0.006268869,1.814347986,-37.0
164,0.075580920,0.000473807,0.006268869,1.814347986,-36.0
165,0.075580920,0.000473807,0.006268869,1.814347986,-43.0
166,0.075580920,0.074566809,0.986582451,2.514347986,-42.0
167,0.075580920,0.000473807,0.006268869,1.814347986,-39.0
168,0.075580920,0.074566809,0.986582451,2.514347986,-39.0
169,0.075580920,0.000473807,0.006268869,1.814347986,-46.0
170,0.075580920,0.000473807,0.006268869,1.814347986,-47.0
171,0.075580920,0.000473807,0.006268869,1.814347986,-48.0
172,0.075580920,0.000473807,0.006268869,1.814347986,-49.0
173,0.075580920,0.000473807,0.006268869,1.814347986,-52.0
174,0.075580920,0.000473807,0.006268869,1.814347986,-49.0
175,0.075580920,0.000473807,0.006268869,1.814347986,-48.0
176,0.075580920,0.000473807,0.006268869,1.814347986,-48.0
177,0.075580920,0.000473807,0.006268869,1.814347986,-53.0
178,0.075580920,-0.291256086,-3.853566323,4.514347986,-54.0
179,0.075580920,0.074566809,0.986582451,2.514347986,-53.0
180,0.075580920,0.000473807,0.006268869,1.814347986,-52.0
181,0.075580920,-0.291256086,-3.853566323,4.514347986,-53.0
182,0.075580920,0.000473807,0.006268869,1.814347986,-52.0
183,0.075580920,0.000473807,0.006268869,1.814347986,-51.0
184,0.075580920,0.000473807,0.006268869,1.814347986,-52.0
185,0.075580920,0.074566809,0.986582451,2.514347986,-53.0
186,0.075580920,0.074566809,0.986582451,2.514347986,-54.0
187,0.075580920,-0.291256086,-3.853566323,4.514347986,-54.0
188,0.075580920,0.074566809,0.986582451,2.514347986,-55.0
189,0.075580920,0.074566809,0.986582451,2.514347986,-52.0
190,0.075580920,0.074566809,0.986582451,2.514347986,-55.0
191,0.075580920,0.000473807,0.006268869,1.814347986,-55.0
192,0.075580920,0.000473807,0.006268869,1.814347986,-55.0
193,0.075580920,0.000473807,0.006268869,1.814347986,-54.0
194,0.075580920,0.074566809,0.986582451,2.514347986,-55.0
195,0.075580920,0.074566809,0.986582451,2.514347986,-55.0
196,0.075580920,0.074566809,0.986582451,2.514347986,-55.0
197,0.075580920,0.074566809,0.986582451,2.514347986,-52.0
198,0.075580920,0.000473807,0.006268869,1.814347986,-52.0
199,0.075580920,-0.291256086,-3.853566323,4.514347986,-55.0
