Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
82,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
83,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
84,0.069242462,-0.000662554,-0.009568605,1.814347986,-29.0
85,0.069242462,0.068075943,0.983153119,2.514347986,-30.0
86,0.069242462,-0.301951113,-4.360779555,4.514347986,-31.0
87,0.069242462,0.068075943,0.983153119,2.514347986,-44.0
88,0.069242462,-0.000662554,-0.009568605,1.814347986,-37.0
89,0.069242462,0.068075943,0.983153119,2.514347986,-38.0
90,0.069242462,0.068075943,0.983153119,2.514347986,-37.0
91,0.069242462,0.068075943,0.983153119,2.514347986,-36.0
92,0.069242462,-0.000662554,-0.009568605,1.814347986,-35.0
93,0.069242462,0.068075943,0.983153119,2.514347986,-34.0
94,0.069242462,-0.000662554,-0.009568605,1.814347986,-33.0
95,0.069242462,0.068075943,0.983153119,2.514347986,-24.0
96,0.069242462,0.068075943,0.983153119,2.514347986,-21.0
97,0.069242462,0.068075943,0.983153119,2.514347986,-22.0
98,0.069242462,0.068075943,0.983153119,2.514347986,-22.0
99,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
100,0.069242462,0.068075943,0.983153119,2.514347986,-34.0
101,0.069242462,0.068075943,0.983153119,2.514347986,-34.0
102,0.069242462,0.068075943,0.983153119,2.514347986,-31.0
103,0.069242462,0.068075943,0.983153119,2.514347986,-30.0
104,0.069242462,-0.000662554,-0.009568605,1.814347986,-31.0
105,0.069242462,-0.000662554,-0.009568605,1.814347986,-32.0
106,0.069242462,0.068075943,0.983153119,2.514347986,-27.0
107,0.069242462,0.068075943,0.983153119,2.514347986,-27.0
108,0.069242462,0.068075943,0.983153119,2.514347986,-30.0
109,0.069242462,0.068075943,0.983153119,2.514347986,-30.0
110,0.069242462,-0.000662554,-0.009568605,1.814347986,-25.0
111,0.069242462,0.068075943,0.983153119,2.514347986,-26.0
112,0.069242462,-0.000662554,-0.009568605,1.814347986,-27.0
113,0.069242462,0.068075943,0.983153119,2.514347986,-28.0
114,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
115,0.069242462,0.068075943,0.983153119,2.514347986,-28.0
116,0.069242462,0.068075943,0.983153119,2.514347986,-29.0
117,0.069242462,0.068075943,0.983153119,2.514347986,-40.0
118,0.069242462,0.068075943,0.983153119,2.514347986,-43.0
119,0.069242462,-0.000662554,-0.009568605,1.814347986,-48.0
120,0.069242462,0.068075943,0.983153119,2.514347986,-47.0
121,0.069242462,0.068075943,0.983153119,2.514347986,-48.0
122,0.069242462,-0.000662554,-0.009568605,1.814347986,-49.0
123,0.069242462,0.068075943,0.983153119,2.514347986,-48.0
124,0.069242462,0.068075943,0.983153119,2.514347986,-49.0
125,0.069242462,0.068075943,0.983153119,2.514347986,-49.0
126,0.069242462,0.068075943,0.983153119,2.514347986,-50.0
127,0.069242462,0.068075943,0.983153119,2.514347986,-55.0
128,0.069242462,0.068075943,0.983153119,2.514347986,-54.0
129,0.069242462,0.068075943,0.983153119,2.514347986,-55.0
130,0.069242462,0.068075943,0.983153119,2.514347986,-54.0
131,0.069242462,-0.000662554,-0.009568605,1.814347986,-55.0
132,0.069242462,0.068075943,0.983153119,2.514347986,-60.0
133,0.069242462,0.068075943,0.983153119,2.514347986,-59.0
134,0.069242462,0.068075943,0.983153119,2.514347986,-60.0
135,0.069242462,0.068075943,0.983153119,2.514347986,-60.0
136,0.069242462,-0.301951113,-4.360779555,4.514347986,-67.0
137,0.069242462,0.068075943,0.983153119,2.514347986,-72.0
138,0.069242462,0.068075943,0.983153119,2.514347986,-69.0
139,0.069242462,0.068075943,0.983153119,2.514347986,-74.0
140,0.069242462,0.068075943,0.983153119,2.514347986,-75.0
141,0.069242462,0.068075943,0.983153119,2.514347986,-72.0
142,0.069242462,-0.000662554,-0.009568605,1.814347986,-69.0
143,0.069242462,0.068075943,0.983153119,2.514347986,-66.0
144,0.069242462,0.068075943,0.983153119,2.514347986,-66.0
145,0.069242462,0.068075943,0.983153119,2.514347986,-66.0
146,0.069242462,0.068075943,0.983153119,2.514347986,-66.0
147,0.069242462,0.068075943,0.983153119,2.514347986,-77.0
148,0.069242462,0.068075943,0.983153119,2.514347986,-74.0
149,0.069242462,-0.301951113,-4.360779555,4.514347986,-73.0
150,0.069242462,0.068075943,0.983153119,2.514347986,-82.0
151,0.069242462,0.068075943,0.983153119,2.514347986,-83.0
152,0.069242462,0.068075943,0.983153119,2.514347986,-80.0
153,0.069242462,0.068075943,0.983153119,2.514347986,-83.0
154,0.069242462,0.068075943,0.983153119,2.514347986,-84.0
155,0.069242462,-0.000662554,-0.009568605,1.814347986,-85.0
156,0.069242462,0.068075943,0.983153119,2.514347986,-84.0
157,0.069242462,-0.000662554,-0.009568605,1.814347986,-79.0
158,0.069242462,0.068075943,0.983153119,2.514347986,-80.0
159,0.069242462,0.068075943,0.983153119,2.514347986,-75.0
160,0.069242462,0.068075943,0.983153119,2.514347986,-78.0
161,0.069242462,0.068075943,0.983153119,2.514347986,-79.0
162,0.069242462,-0.000662554,-0.009568605,1.814347986,-80.0
163,0.069242462,0.068075943,0.983153119,2.514347986,-89.0
164,0.069242462,-0.301951113,-4.360779555,4.514347986,-90.0
165,0.069242462,0.068075943,0.983153119,2.514347986,-85.0
166,0.069242462,0.068075943,0.983153119,2.514347986,-82.0
167,0.069242462,0.068075943,0.983153119,2.514347986,-83.0
168,0.069242462,0.068075943,0.983153119,2.514347986,-83.0
169,0.069242462,-0.000662554,-0.009568605,1.814347986,-80.0
170,0.069242462,0.068075943,0.983153119,2.514347986,-75.0
171,0.069242462,0.068075943,0.983153119,2.514347986,-72.0
172,0.069242462,0.068075943,0.983153119,2.514347986,-71.0
173,0.069242462,-0.000662554,-0.009568605,1.814347986,-72.0
174,0.069242462,0.068075943,0.983153119,2.514347986,-71.0
175,0.069242462,0.068075943,0.983153119,2.514347986,-72.0
176,0.069242462,0.068075943,0.983153119,2.514347986,-71.0
177,0.069242462,0.068075943,0.983153119,2.514347986,-72.0
178,0.069242462,0.068075943,0.983153119,2.514347986,-73.0
179,0.069242462,0.068075943,0.983153119,2.514347986,-64.0
180,0.069242462,0.068075943,0.983153119,2.514347986,-67.0
181,0.069242462,0.068075943,0.983153119,2.514347986,-68.0
182,0.069242462,0.068075943,0.983153119,2.514347986,-63.0
183,0.069242462,-0.301951113,-4.360779555,4.514347986,-62.0
184,0.069242462,0.068075943,0.983153119,2.514347986,-71.0
185,0.069242462,-0.000662554,-0.009568605,1.814347986,-71.0
186,0.069242462,-0.301951113,-4.360779555,4.514347986,-72.0
187,0.069242462,-0.000662554,-0.009568605,1.814347986,-69.0
188,0.069242462,0.068075943,0.983153119,2.514347986,-68.0
189,0.069242462,0.068075943,0.983153119,2.514347986,-63.0
190,0.069242462,-0.000662554,-0.009568605,1.814347986,-62.0
191,0.069242462,-0.301951113,-4.360779555,4.514347986,-57.0
192,0.069242462,-0.000662554,-0.009568605,1.814347986,-70.0
193,0.069242462,0.068075943,0.983153119,2.514347986,-69.0
194,0.069242462,0.068075943,0.983153119,2.514347986,-70.0
195,0.069242462,0.068075943,0.983153119,2.514347986,-73.0
196,0.069242462,0.068075943,0.983153119,2.514347986,-66.0
197,0.069242462,-0.000662554,-0.009568605,1.814347986,-67.0
198,0.069242462,0.068075943,0.983153119,2.514347986,-68.0
199,0.069242462,0.068075943,0.983153119,2.514347986,-68.0
