Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
96,0.013368641,0.006960079,0.520627241,4.514347986,73.0
97,0.013368641,0.006960079,0.520627241,4.514347986,73.0
98,0.013368641,-0.008924836,-0.667594870,1.847681319,64.0
99,0.013368641,-0.008924836,-0.667594870,1.847681319,65.0
100,0.013368641,0.000042139,0.003152111,1.814347986,65.0
101,0.013368641,0.000042139,0.003152111,1.814347986,65.0
102,0.013368641,0.006960079,0.520627241,4.514347986,65.0
103,0.013368641,0.006960079,0.520627241,4.514347986,78.0
104,0.013368641,-0.008924836,-0.667594870,1.847681319,78.0
105,0.013368641,0.000042139,0.003152111,1.814347986,75.0
106,0.013368641,0.000042139,0.003152111,1.814347986,75.0
107,0.013368641,0.006960079,0.520627241,4.514347986,74.0
108,0.013368641,0.006960079,0.520627241,4.514347986,77.0
109,0.013368641,0.000042139,0.003152111,1.814347986,82.0
110,0.013368641,-0.008924836,-0.667594870,1.847681319,87.0
111,0.013368641,0.000042139,0.003152111,1.814347986,88.0
112,0.013368641,0.006960079,0.520627241,4.514347986,88.0
113,0.013368641,-0.008924836,-0.667594870,1.847681319,89.0
114,0.013368641,0.000042139,0.003152111,1.814347986,90.0
115,0.013368641,0.006960079,0.520627241,4.514347986,91.0
116,0.013368641,-0.008924836,-0.667594870,1.847681319,92.0
117,0.013368641,-0.008924836,-0.667594870,1.847681319,95.0
118,0.013368641,0.000042139,0.003152111,1.814347986,95.0
119,0.013368641,0.000042139,0.003152111,1.814347986,94.0
120,0.013368641,0.006960079,0.520627241,4.514347986,95.0
121,0.013368641,-0.008924836,-0.667594870,1.847681319,95.0
122,0.013368641,0.006960079,0.520627241,4.514347986,84.0
123,0.013368641,0.006960079,0.520627241,4.514347986,84.0
124,0.013368641,0.006960079,0.520627241,4.514347986,87.0
125,0.013368641,-0.008924836,-0.667594870,1.847681319,96.0
126,0.013368641,0.000042139,0.003152111,1.814347986,89.0
127,0.013368641,0.006960079,0.520627241,4.514347986,89.0
128,0.013368641,0.000042139,0.003152111,1.814347986,90.0
129,0.013368641,0.000042139,0.003152111,1.814347986,95.0
130,0.013368641,0.000042139,0.003152111,1.814347986,94.0
131,0.013368641,0.000042139,0.003152111,1.814347986,95.0
132,0.013368641,0.006960079,0.520627241,4.514347986,92.0
133,0.013368641,0.006960079,0.520627241,4.514347986,101.0
134,0.013368641,-0.008924836,-0.667594870,1.847681319,110.0
135,0.013368641,-0.008924836,-0.667594870,1.847681319,115.0
136,0.013368641,0.000042139,0.003152111,1.814347986,122.0
137,0.013368641,0.006960079,0.520627241,4.514347986,121.0
138,0.013368641,0.006960079,0.520627241,4.514347986,121.0
139,0.013368641,0.000042139,0.003152111,1.814347986,118.0
140,0.013368641,-0.006265335,-0.468659056,2.514347986,115.0
141,0.013368641,0.000042139,0.003152111,1.814347986,115.0
142,0.013368641,0.000042139,0.003152111,1.814347986,108.0
143,0.013368641,0.000042139,0.003152111,1.814347986,105.0
144,0.013368641,0.006960079,0.520627241,4.514347986,100.0
145,0.013368641,0.000042139,0.003152111,1.814347986,103.0
146,0.013368641,0.000042139,0.003152111,1.814347986,102.0
147,0.013368641,0.000042139,0.003152111,1.814347986,103.0
148,0.013368641,0.000042139,0.003152111,1.814347986,102.0
149,0.013368641,0.000042139,0.003152111,1.814347986,102.0
150,0.013368641,0.000042139,0.003152111,1.814347986,103.0
151,0.013368641,0.006960079,0.520627241,4.514347986,104.0
152,0.013368641,0.006960079,0.520627241,4.514347986,105.0
153,0.013368641,0.000042139,0.003152111,1.814347986,105.0
154,0.013368641,0.006960079,0.520627241,4.514347986,114.0
155,0.013368641,0.000042139,0.003152111,1.814347986,101.0
156,0.013368641,0.000042139,0.003152111,1.814347986,106.0
157,0.013368641,0.006960079,0.520627241,4.514347986,111.0
158,0.013368641,-0.008924836,-0.667594870,1.847681319,116.0
159,0.013368641,-0.008924836,-0.667594870,1.847681319,117.0
160,0.013368641,0.000042139,0.003152111,1.814347986,117.0
161,0.013368641,-0.008924836,-0.667594870,1.847681319,116.0
162,0.013368641,0.000042139,0.003152111,1.814347986,117.0
163,0.013368641,0.000042139,0.003152111,1.814347986,112.0
164,0.013368641,0.000042139,0.003152111,1.814347986,111.0
165,0.013368641,0.000042139,0.003152111,1.814347986,110.0
166,0.013368641,0.000042139,0.003152111,1.814347986,111.0
167,0.013368641,-0.008924836,-0.667594870,1.847681319,116.0
168,0.013368641,0.000042139,0.003152111,1.814347986,103.0
169,0.013368641,0.000042139,0.003152111,1.814347986,102.0
170,0.013368641,0.000042139,0.003152111,1.814347986,103.0
171,0.013368641,0.000042139,0.003152111,1.814347986,102.0
172,0.013368641,0.000042139,0.003152111,1.814347986,101.0
173,0.013368641,0.006960079,0.520627241,4.514347986,102.0
174,0.013368641,0.000042139,0.003152111,1.814347986,103.0
175,0.013368641,0.006960079,0.520627241,4.514347986,108.0
176,0.013368641,-0.006265335,-0.468659056,2.514347986,113.0
177,0.013368641,0.000042139,0.003152111,1.814347986,110.0
178,0.013368641,0.000042139,0.003152111,1.814347986,111.0
179,0.013368641,-0.006265335,-0.468659056,2.514347986,108.0
180,0.013368641,0.000042139,0.003152111,1.814347986,113.0
181,0.013368641,0.000042139,0.003152111,1.814347986,113.0
182,0.013368641,0.000042139,0.003152111,1.814347986,113.0
183,0.013368641,0.000042139,0.003152111,1.814347986,114.0
184,0.013368641,0.006960079,0.520627241,4.514347986,115.0
185,0.013368641,0.000042139,0.003152111,1.814347986,115.0
186,0.013368641,0.000042139,0.003152111,1.814347986,110.0
187,0.013368641,0.000042139,0.003152111,1.814347986,115.0
188,0.013368641,0.000042139,0.003152111,1.814347986,115.0
189,0.013368641,-0.006265335,-0.468659056,2.514347986,116.0
190,0.013368641,0.000042139,0.003152111,1.814347986,111.0
191,0.013368641,0.000042139,0.003152111,1.814347986,104.0
192,0.013368641,0.006960079,0.520627241,4.514347986,109.0
193,0.013368641,0.006960079,0.520627241,4.514347986,114.0
194,0.013368641,0.006960079,0.520627241,4.514347986,119.0
195,0.013368641,-0.008924836,-0.667594870,1.847681319,124.0
196,0.013368641,0.006960079,0.520627241,4.514347986,125.0
197,0.013368641,0.006960079,0.520627241,4.514347986,130.0
198,0.013368641,0.006960079,0.520627241,4.514347986,131.0
199,0.013368641,0.000042139,0.003152111,1.814347986,136.0
