Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
97,0.059969627,0.052975433,0.883371063,2.514347986,-49.0
98,0.059969627,0.052975433,0.883371063,2.514347986,-46.0
99,0.059969627,0.052975433,0.883371063,2.514347986,-45.0
100,0.059969627,0.052975433,0.883371063,2.514347986,-45.0
101,0.059969627,0.052975433,0.883371063,2.514347986,-45.0
102,0.059969627,0.052975433,0.883371063,2.514347986,-42.0
103,0.059969627,0.052975433,0.883371063,2.514347986,-43.0
104,0.059969627,0.052975433,0.883371063,2.514347986,-43.0
105,0.059969627,0.052975433,0.883371063,2.514347986,-40.0
106,0.059969627,0.052975433,0.883371063,2.514347986,-37.0
107,0.059969627,0.052975433,0.883371063,2.514347986,-34.0
108,0.059969627,0.052975433,0.883371063,2.514347986,-35.0
109,0.059969627,0.052975433,0.883371063,2.514347986,-34.0
110,0.059969627,0.052975433,0.883371063,2.514347986,-33.0
111,0.059969627,0.052975433,0.883371063,2.514347986,-32.0
112,0.059969627,0.052975433,0.883371063,2.514347986,-39.0
113,0.059969627,0.052975433,0.883371063,2.514347986,-38.0
114,0.059969627,0.052975433,0.883371063,2.514347986,-45.0
115,0.059969627,0.052975433,0.883371063,2.514347986,-48.0
116,0.059969627,0.052975433,0.883371063,2.514347986,-48.0
117,0.059969627,0.052975433,0.883371063,2.514347986,-49.0
118,0.059969627,0.052975433,0.883371063,2.514347986,-48.0
119,0.059969627,0.052975433,0.883371063,2.514347986,-48.0
120,0.059969627,0.052975433,0.883371063,2.514347986,-59.0
121,0.059969627,0.052975433,0.883371063,2.514347986,-66.0
122,0.059969627,0.052975433,0.883371063,2.514347986,-67.0
123,0.059969627,0.052975433,0.883371063,2.514347986,-68.0
124,0.059969627,0.052975433,0.883371063,2.514347986,-67.0
125,0.059969627,0.052975433,0.883371063,2.514347986,-68.0
126,0.059969627,0.052975433,0.883371063,2.514347986,-69.0
127,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
128,0.059969627,0.052975433,0.883371063,2.514347986,-69.0
129,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
130,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
131,0.059969627,0.052975433,0.883371063,2.514347986,-71.0
132,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
133,0.059969627,0.052975433,0.883371063,2.514347986,-69.0
134,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
135,0.059969627,0.001095540,0.018268244,1.814347986,-71.0
136,0.059969627,0.052975433,0.883371063,2.514347986,-72.0
137,0.059969627,0.052975433,0.883371063,2.514347986,-69.0
138,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
139,0.059969627,0.052975433,0.883371063,2.514347986,-71.0
140,0.059969627,0.052975433,0.883371063,2.514347986,-70.0
141,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
142,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
143,0.059969627,0.052975433,0.883371063,2.514347986,-75.0
144,0.059969627,0.052975433,0.883371063,2.514347986,-76.0
145,0.059969627,0.052975433,0.883371063,2.514347986,-77.0
146,0.059969627,0.052975433,0.883371063,2.514347986,-72.0
147,0.059969627,0.052975433,0.883371063,2.514347986,-72.0
148,0.059969627,0.052975433,0.883371063,2.514347986,-72.0
149,0.059969627,0.052975433,0.883371063,2.514347986,-71.0
150,0.059969627,0.052975433,0.883371063,2.514347986,-72.0
151,0.059969627,0.052975433,0.883371063,2.514347986,-75.0
152,0.059969627,0.052975433,0.883371063,2.514347986,-75.0
153,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
154,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
155,0.059969627,0.052975433,0.883371063,2.514347986,-66.0
156,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
157,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
158,0.059969627,0.052975433,0.883371063,2.514347986,-72.0
159,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
160,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
161,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
162,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
163,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
164,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
165,0.059969627,0.052975433,0.883371063,2.514347986,-81.0
166,0.059969627,0.052975433,0.883371063,2.514347986,-81.0
167,0.059969627,0.052975433,0.883371063,2.514347986,-82.0
168,0.059969627,0.052975433,0.883371063,2.514347986,-81.0
169,0.059969627,0.052975433,0.883371063,2.514347986,-82.0
170,0.059969627,0.052975433,0.883371063,2.514347986,-81.0
171,0.059969627,0.052975433,0.883371063,2.514347986,-84.0
172,0.059969627,0.052975433,0.883371063,2.514347986,-77.0
173,0.059969627,0.052975433,0.883371063,2.514347986,-77.0
174,0.059969627,0.052975433,0.883371063,2.514347986,-78.0
175,0.059969627,0.052975433,0.883371063,2.514347986,-79.0
176,0.059969627,0.052975433,0.883371063,2.514347986,-78.0
177,0.059969627,0.052975433,0.883371063,2.514347986,-78.0
178,0.059969627,0.052975433,0.883371063,2.514347986,-79.0
179,0.059969627,0.052975433,0.883371063,2.514347986,-76.0
180,0.059969627,0.052975433,0.883371063,2.514347986,-73.0
181,0.059969627,0.052975433,0.883371063,2.514347986,-76.0
182,0.059969627,0.052975433,0.883371063,2.514347986,-65.0
183,0.059969627,0.052975433,0.883371063,2.514347986,-64.0
184,0.059969627,0.052975433,0.883371063,2.514347986,-65.0
185,0.059969627,0.052975433,0.883371063,2.514347986,-66.0
186,0.059969627,0.052975433,0.883371063,2.514347986,-66.0
187,0.059969627,0.052975433,0.883371063,2.514347986,-69.0
188,0.059969627,0.052975433,0.883371063,2.514347986,-74.0
189,0.059969627,0.052975433,0.883371063,2.514347986,-67.0
190,0.059969627,0.052975433,0.883371063,2.514347986,-66.0
191,0.059969627,0.052975433,0.883371063,2.514347986,-67.0
192,0.059969627,0.052975433,0.883371063,2.514347986,-68.0
193,0.059969627,0.052975433,0.883371063,2.514347986,-65.0
194,0.059969627,0.052975433,0.883371063,2.514347986,-64.0
195,0.059969627,0.052975433,0.883371063,2.514347986,-63.0
196,0.059969627,0.052975433,0.883371063,2.514347986,-62.0
197,0.059969627,0.052975433,0.883371063,2.514347986,-63.0
198,0.059969627,0.052975433,0.883371063,2.514347986,-54.0
199,0.059969627,0.052975433,0.883371063,2.514347986,-54.0
