Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
122,0.163563307,0.163563307,1.000000000,2.714347986,27.0
123,0.163563307,0.154713588,0.945894229,4.514347986,20.0
124,0.163563307,0.163563307,1.000000000,2.714347986,23.0
125,0.163563307,0.163563307,1.000000000,2.714347986,24.0
126,0.163563307,0.154713588,0.945894229,4.514347986,19.0
127,0.163563307,0.154713588,0.945894229,4.514347986,24.0
128,0.163563307,0.154713588,0.945894229,4.514347986,15.0
129,0.163563307,-0.002527264,-0.015451287,1.814347986,20.0
130,0.163563307,0.154713588,0.945894229,4.514347986,25.0
131,0.163563307,0.154713588,0.945894229,4.514347986,30.0
132,0.163563307,0.163563307,1.000000000,2.714347986,30.0
133,0.163563307,0.154713588,0.945894229,4.514347986,31.0
134,0.163563307,0.163563307,1.000000000,2.714347986,26.0
135,0.163563307,-0.002527264,-0.015451287,1.814347986,29.0
136,0.163563307,0.154713588,0.945894229,4.514347986,29.0
137,0.163563307,0.154713588,0.945894229,4.514347986,28.0
138,0.163563307,0.154713588,0.945894229,4.514347986,29.0
139,0.163563307,-0.002527264,-0.015451287,1.814347986,34.0
140,0.163563307,0.154713588,0.945894229,4.514347986,34.0
141,0.163563307,0.154713588,0.945894229,4.514347986,35.0
142,0.163563307,-0.002527264,-0.015451287,1.814347986,38.0
143,0.163563307,0.154713588,0.945894229,4.514347986,37.0
144,0.163563307,0.154713588,0.945894229,4.514347986,32.0
145,0.163563307,-0.002527264,-0.015451287,1.814347986,37.0
146,0.163563307,0.154713588,0.945894229,4.514347986,38.0
147,0.163563307,0.154713588,0.945894229,4.514347986,43.0
148,0.163563307,0.154713588,0.945894229,4.514347986,44.0
149,0.163563307,0.154713588,0.945894229,4.514347986,49.0
150,0.163563307,0.154713588,0.945894229,4.514347986,54.0
151,0.163563307,0.154713588,0.945894229,4.514347986,63.0
152,0.163563307,0.154713588,0.945894229,4.514347986,63.0
153,0.163563307,0.154713588,0.945894229,4.514347986,54.0
154,0.163563307,0.154713588,0.945894229,4.514347986,54.0
155,0.163563307,0.154713588,0.945894229,4.514347986,55.0
156,0.163563307,0.154713588,0.945894229,4.514347986,46.0
157,0.163563307,0.154713588,0.945894229,4.514347986,51.0
158,0.163563307,0.154713588,0.945894229,4.514347986,56.0
159,0.163563307,0.154713588,0.945894229,4.514347986,56.0
160,0.163563307,0.154713588,0.945894229,4.514347986,47.0
161,0.163563307,-0.002527264,-0.015451287,1.814347986,38.0
162,0.163563307,0.154713588,0.945894229,4.514347986,43.0
163,0.163563307,0.154713588,0.945894229,4.514347986,38.0
164,0.163563307,0.154713588,0.945894229,4.514347986,39.0
165,0.163563307,0.154713588,0.945894229,4.514347986,48.0
166,0.163563307,0.154713588,0.945894229,4.514347986,49.0
167,0.163563307,-0.002527264,-0.015451287,1.814347986,50.0
168,0.163563307,0.154713588,0.945894229,4.514347986,51.0
169,0.163563307,0.163563307,1.000000000,2.714347986,51.0
170,0.163563307,0.154713588,0.945894229,4.514347986,56.0
171,0.163563307,0.154713588,0.945894229,4.514347986,47.0
172,0.163563307,0.154713588,0.945894229,4.514347986,38.0
173,0.163563307,0.154713588,0.945894229,4.514347986,29.0
174,0.163563307,0.154713588,0.945894229,4.514347986,20.0
175,0.163563307,-0.002527264,-0.015451287,1.814347986,29.0
176,0.163563307,0.154713588,0.945894229,4.514347986,24.0
177,0.163563307,0.154713588,0.945894229,4.514347986,19.0
178,0.163563307,0.154713588,0.945894229,4.514347986,24.0
179,0.163563307,0.154713588,0.945894229,4.514347986,29.0
180,0.163563307,-0.002527264,-0.015451287,1.814347986,30.0
181,0.163563307,0.154713588,0.945894229,4.514347986,31.0
182,0.163563307,0.154713588,0.945894229,4.514347986,28.0
183,0.163563307,0.154713588,0.945894229,4.514347986,29.0
184,0.163563307,0.154713588,0.945894229,4.514347986,20.0
185,0.163563307,0.154713588,0.945894229,4.514347986,21.0
186,0.163563307,0.154713588,0.945894229,4.514347986,18.0
187,0.163563307,0.154713588,0.945894229,4.514347986,9.0
188,0.163563307,0.154713588,0.945894229,4.514347986,9.0
189,0.163563307,0.154713588,0.945894229,4.514347986,10.0
190,0.163563307,0.154713588,0.945894229,4.514347986,15.0
191,0.163563307,0.154713588,0.945894229,4.514347986,20.0
192,0.163563307,-0.002527264,-0.015451287,1.814347986,21.0
193,0.163563307,0.163563307,1.000000000,2.714347986,22.0
194,0.163563307,0.154713588,0.945894229,4.514347986,17.0
195,0.163563307,0.154713588,0.945894229,4.514347986,18.0
196,0.163563307,0.154713588,0.945894229,4.514347986,19.0
197,0.163563307,0.154713588,0.945894229,4.514347986,24.0
198,0.163563307,0.154713588,0.945894229,4.514347986,25.0
199,0.163563307,0.154713588,0.945894229,4.514347986,30.0
