Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
71,0.034517061,0.000980386,0.028402950,1.814347986,-14.0
72,0.034517061,0.019715372,0.571177604,2.514347986,-23.0
73,0.034517061,0.000980386,0.028402950,1.814347986,-22.0
74,0.034517061,-0.064463605,-1.867586716,4.514347986,-17.0
75,0.034517061,0.000980386,0.028402950,1.814347986,-8.0
76,0.034517061,0.000980386,0.028402950,1.814347986,-7.0
77,0.034517061,0.019715372,0.571177604,2.514347986,-6.0
78,0.034517061,0.019715372,0.571177604,2.514347986,-17.0
79,0.034517061,0.000980386,0.028402950,1.814347986,-17.0
80,0.034517061,0.019715372,0.571177604,2.514347986,-18.0
81,0.034517061,0.019715372,0.571177604,2.514347986,-9.0
82,0.034517061,-0.061573243,-1.783849513,1.847681319,-10.0
83,0.034517061,0.019715372,0.571177604,2.514347986,-10.0
84,0.034517061,-0.061573243,-1.783849513,1.847681319,-9.0
85,0.034517061,0.019715372,0.571177604,2.514347986,-9.0
86,0.034517061,0.000980386,0.028402950,1.814347986,-10.0
87,0.034517061,0.019715372,0.571177604,2.514347986,-19.0
88,0.034517061,0.000980386,0.028402950,1.814347986,-18.0
89,0.034517061,0.019715372,0.571177604,2.514347986,-17.0
90,0.034517061,0.000980386,0.028402950,1.814347986,-18.0
91,0.034517061,-0.061573243,-1.783849513,1.847681319,-21.0
92,0.034517061,0.019715372,0.571177604,2.514347986,-21.0
93,0.034517061,0.000980386,0.028402950,1.814347986,-22.0
94,0.034517061,0.000980386,0.028402950,1.814347986,-22.0
95,0.034517061,0.019715372,0.571177604,2.514347986,-17.0
96,0.034517061,0.019715372,0.571177604,2.514347986,-18.0
97,0.034517061,0.019715372,0.571177604,2.514347986,-19.0
98,0.034517061,0.019715372,0.571177604,2.514347986,-24.0
99,0.034517061,0.019715372,0.571177604,2.514347986,-27.0
100,0.034517061,0.000980386,0.028402950,1.814347986,-28.0
101,0.034517061,0.019715372,0.571177604,2.514347986,-28.0
102,0.034517061,0.019715372,0.571177604,2.514347986,-29.0
103,0.034517061,0.019715372,0.571177604,2.514347986,-34.0
104,0.034517061,0.000980386,0.028402950,1.814347986,-33.0
105,0.034517061,0.000980386,0.028402950,1.814347986,-38.0
106,0.034517061,-0.061573243,-1.783849513,1.847681319,-37.0
107,0.034517061,-0.061573243,-1.783849513,1.847681319,-38.0
108,0.034517061,0.019715372,0.571177604,2.514347986,-38.0
109,0.034517061,0.019715372,0.571177604,2.514347986,-31.0
110,0.034517061,0.019715372,0.571177604,2.514347986,-28.0
111,0.034517061,0.019715372,0.571177604,2.514347986,-27.0
112,0.034517061,0.000980386,0.028402950,1.814347986,-18.0
113,0.034517061,0.000980386,0.028402950,1.814347986,-19.0
114,0.034517061,0.019715372,0.571177604,2.514347986,-20.0
115,0.034517061,0.019715372,0.571177604,2.514347986,-21.0
116,0.034517061,0.000980386,0.028402950,1.814347986,-20.0
117,0.034517061,-0.061573243,-1.783849513,1.847681319,-17.0
118,0.034517061,0.000980386,0.028402950,1.814347986,-16.0
119,0.034517061,-0.061573243,-1.783849513,1.847681319,-11.0
120,0.034517061,0.019715372,0.571177604,2.514347986,-14.0
121,0.034517061,0.019715372,0.571177604,2.514347986,-13.0
122,0.034517061,-0.064463605,-1.867586716,4.514347986,-16.0
123,0.034517061,0.000980386,0.028402950,1.814347986,-13.0
124,0.034517061,0.019715372,0.571177604,2.514347986,-18.0
125,0.034517061,-0.064463605,-1.867586716,4.514347986,-19.0
126,0.034517061,0.019715372,0.571177604,2.514347986,-6.0
127,0.034517061,0.019715372,0.571177604,2.514347986,-7.0
128,0.034517061,-0.064463605,-1.867586716,4.514347986,-10.0
129,0.034517061,0.000980386,0.028402950,1.814347986,-10.0
130,0.034517061,0.019715372,0.571177604,2.514347986,-11.0
131,0.034517061,0.000980386,0.028402950,1.814347986,-10.0
132,0.034517061,0.019715372,0.571177604,2.514347986,-10.0
133,0.034517061,0.019715372,0.571177604,2.514347986,-13.0
134,0.034517061,0.019715372,0.571177604,2.514347986,-6.0
135,0.034517061,0.000980386,0.028402950,1.814347986,-7.0
136,0.034517061,0.000980386,0.028402950,1.814347986,-8.0
137,0.034517061,0.019715372,0.571177604,2.514347986,-7.0
138,0.034517061,0.019715372,0.571177604,2.514347986,-6.0
139,0.034517061,0.019715372,0.571177604,2.514347986,1.0
140,0.034517061,-0.061573243,-1.783849513,1.847681319,0.0
141,0.034517061,0.019715372,0.571177604,2.514347986,1.0
142,0.034517061,-0.061573243,-1.783849513,1.847681319,1.0
143,0.034517061,0.019715372,0.571177604,2.514347986,4.0
144,0.034517061,-0.064463605,-1.867586716,4.514347986,5.0
145,0.034517061,0.000980386,0.028402950,1.814347986,10.0
146,0.034517061,0.000980386,0.028402950,1.814347986,11.0
147,0.034517061,0.000980386,0.028402950,1.814347986,6.0
148,0.034517061,0.000980386,0.028402950,1.814347986,-1.0
149,0.034517061,0.000980386,0.028402950,1.814347986,-2.0
150,0.034517061,0.019715372,0.571177604,2.514347986,-2.0
151,0.034517061,0.019715372,0.571177604,2.514347986,5.0
152,0.034517061,0.019715372,0.571177604,2.514347986,12.0
153,0.034517061,0.000980386,0.028402950,1.814347986,9.0
154,0.034517061,0.019715372,0.571177604,2.514347986,8.0
155,0.034517061,0.019715372,0.571177604,2.514347986,7.0
156,0.034517061,0.000980386,0.028402950,1.814347986,7.0
157,0.034517061,0.000980386,0.028402950,1.814347986,16.0
158,0.034517061,-0.064463605,-1.867586716,4.514347986,17.0
159,0.034517061,-0.064463605,-1.867586716,4.514347986,8.0
160,0.034517061,0.019715372,0.571177604,2.514347986,11.0
161,0.034517061,0.019715372,0.571177604,2.514347986,10.0
162,0.034517061,0.019715372,0.571177604,2.514347986,13.0
163,0.034517061,-0.061573243,-1.783849513,1.847681319,14.0
164,0.034517061,0.019715372,0.571177604,2.514347986,17.0
165,0.034517061,0.000980386,0.028402950,1.814347986,16.0
166,0.034517061,0.019715372,0.571177604,2.514347986,15.0
167,0.034517061,-0.061573243,-1.783849513,1.847681319,14.0
168,0.034517061,0.019715372,0.571177604,2.514347986,11.0
169,0.034517061,0.000980386,0.028402950,1.814347986,8.0
170,0.034517061,0.000980386,0.028402950,1.814347986,7.0
171,0.034517061,0.019715372,0.571177604,2.514347986,7.0
172,0.034517061,0.000980386,0.028402950,1.814347986,4.0
173,0.034517061,0.019715372,0.571177604,2.514347986,4.0
174,0.034517061,0.000980386,0.028402950,1.814347986,3.0
175,0.034517061,0.019715372,0.571177604,2.514347986,4.0
176,0.034517061,0.019715372,0.571177604,2.514347986,5.0
177,0.034517061,0.019715372,0.571177604,2.514347986,4.0
178,0.034517061,0.019715372,0.571177604,2.514347986,3.0
179,0.034517061,0.000980386,0.028402950,1.814347986,3.0
180,0.034517061,0.019715372,0.571177604,2.514347986,2.0
181,0.034517061,0.019715372,0.571177604,2.514347986,-1.0
182,0.034517061,0.019715372,0.571177604,2.514347986,-1.0
183,0.034517061,0.000980386,0.028402950,1.814347986,0.0
184,0.034517061,0.019715372,0.571177604,2.514347986,1.0
185,0.034517061,0.000980386,0.028402950,1.814347986,2.0
186,0.034517061,0.019715372,0.571177604,2.514347986,-3.0
187,0.034517061,0.019715372,0.571177604,2.514347986,-3.0
188,0.034517061,0.000980386,0.028402950,1.814347986,-4.0
189,0.034517061,0.019715372,0.571177604,2.514347986,1.0
190,0.034517061,0.000980386,0.028402950,1.814347986,-2.0
191,0.034517061,0.019715372,0.571177604,2.514347986,-3.0
192,0.034517061,0.019715372,0.571177604,2.514347986,0.0
193,0.034517061,0.019715372,0.571177604,2.514347986,-1.0
194,0.034517061,0.019715372,0.571177604,2.514347986,4.0
195,0.034517061,0.019715372,0.571177604,2.514347986,3.0
196,0.034517061,0.019715372,0.571177604,2.514347986,2.0
197,0.034517061,0.019715372,0.571177604,2.514347986,1.0
198,0.034517061,0.019715372,0.571177604,2.514347986,4.0
199,0.034517061,0.019715372,0.571177604,2.514347986,5.0
