Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
76,0.064367612,-0.016722199,-0.259792130,1.847681319,-21.0
77,0.064367612,0.064277220,0.998595700,2.514347986,-18.0
78,0.064367612,0.064277220,0.998595700,2.514347986,-18.0
79,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
80,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
81,0.064367612,-0.016722199,-0.259792130,1.847681319,-11.0
82,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
83,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
84,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
85,0.064367612,0.064277220,0.998595700,2.514347986,-13.0
86,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
87,0.064367612,0.064277220,0.998595700,2.514347986,-9.0
88,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
89,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
90,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
91,0.064367612,0.064277220,0.998595700,2.514347986,-9.0
92,0.064367612,0.064277220,0.998595700,2.514347986,-12.0
93,0.064367612,0.000245292,0.003810797,1.814347986,-13.0
94,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
95,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
96,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
97,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
98,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
99,0.064367612,0.064277220,0.998595700,2.514347986,-19.0
100,0.064367612,0.000245292,0.003810797,1.814347986,-20.0
101,0.064367612,0.000245292,0.003810797,1.814347986,-23.0
102,0.064367612,0.064277220,0.998595700,2.514347986,-24.0
103,0.064367612,0.064277220,0.998595700,2.514347986,-23.0
104,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
105,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
106,0.064367612,0.064277220,0.998595700,2.514347986,-24.0
107,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
108,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
109,0.064367612,0.000245292,0.003810797,1.814347986,-22.0
110,0.064367612,0.064277220,0.998595700,2.514347986,-23.0
111,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
112,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
113,0.064367612,0.000245292,0.003810797,1.814347986,-21.0
114,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
115,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
116,0.064367612,-0.268769351,-4.175537111,4.514347986,-16.0
117,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
118,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
119,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
120,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
121,0.064367612,0.000245292,0.003810797,1.814347986,-15.0
122,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
123,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
124,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
125,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
126,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
127,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
128,0.064367612,0.064277220,0.998595700,2.514347986,-23.0
129,0.064367612,0.064277220,0.998595700,2.514347986,-26.0
130,0.064367612,0.064277220,0.998595700,2.514347986,-29.0
131,0.064367612,0.064277220,0.998595700,2.514347986,-36.0
132,0.064367612,0.064277220,0.998595700,2.514347986,-37.0
133,0.064367612,0.000245292,0.003810797,1.814347986,-34.0
134,0.064367612,0.064277220,0.998595700,2.514347986,-33.0
135,0.064367612,0.064277220,0.998595700,2.514347986,-34.0
136,0.064367612,0.064277220,0.998595700,2.514347986,-35.0
137,0.064367612,0.064277220,0.998595700,2.514347986,-32.0
138,0.064367612,0.064277220,0.998595700,2.514347986,-31.0
139,0.064367612,0.064277220,0.998595700,2.514347986,-32.0
140,0.064367612,0.064277220,0.998595700,2.514347986,-21.0
141,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
142,0.064367612,0.064277220,0.998595700,2.514347986,-19.0
143,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
144,0.064367612,0.064277220,0.998595700,2.514347986,-19.0
145,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
146,0.064367612,0.064277220,0.998595700,2.514347986,-13.0
147,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
148,0.064367612,0.064277220,0.998595700,2.514347986,-13.0
149,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
150,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
151,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
152,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
153,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
154,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
155,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
156,0.064367612,0.064277220,0.998595700,2.514347986,-23.0
157,0.064367612,0.064277220,0.998595700,2.514347986,-26.0
158,0.064367612,0.064277220,0.998595700,2.514347986,-27.0
159,0.064367612,0.064277220,0.998595700,2.514347986,-22.0
160,0.064367612,0.064277220,0.998595700,2.514347986,-25.0
161,0.064367612,0.064277220,0.998595700,2.514347986,-24.0
162,0.064367612,0.064277220,0.998595700,2.514347986,-25.0
163,0.064367612,0.064277220,0.998595700,2.514347986,-26.0
164,0.064367612,0.064277220,0.998595700,2.514347986,-19.0
165,0.064367612,0.064277220,0.998595700,2.514347986,-19.0
166,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
167,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
168,0.064367612,0.064277220,0.998595700,2.514347986,-13.0
169,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
170,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
171,0.064367612,0.064277220,0.998595700,2.514347986,-18.0
172,0.064367612,0.064277220,0.998595700,2.514347986,-11.0
173,0.064367612,0.064277220,0.998595700,2.514347986,-11.0
174,0.064367612,0.064277220,0.998595700,2.514347986,-12.0
175,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
176,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
177,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
178,0.064367612,0.064277220,0.998595700,2.514347986,-19.0
179,0.064367612,0.064277220,0.998595700,2.514347986,-20.0
180,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
181,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
182,0.064367612,0.064277220,0.998595700,2.514347986,-9.0
183,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
184,0.064367612,0.064277220,0.998595700,2.514347986,-11.0
185,0.064367612,0.064277220,0.998595700,2.514347986,-8.0
186,0.064367612,0.064277220,0.998595700,2.514347986,-11.0
187,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
188,0.064367612,0.064277220,0.998595700,2.514347986,-10.0
189,0.064367612,0.064277220,0.998595700,2.514347986,-7.0
190,0.064367612,0.064277220,0.998595700,2.514347986,-8.0
191,0.064367612,0.064277220,0.998595700,2.514347986,-17.0
192,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
193,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
194,0.064367612,0.064277220,0.998595700,2.514347986,-13.0
195,0.064367612,0.064277220,0.998595700,2.514347986,-14.0
196,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
197,0.064367612,0.064277220,0.998595700,2.514347986,-16.0
198,0.064367612,0.064277220,0.998595700,2.514347986,-15.0
199,0.064367612,0.064277220,0.998595700,2.514347986,-18.0
