Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
88,0.175529800,0.067140254,0.382500598,1.847681319,-2.0
89,0.175529800,0.067140254,0.382500598,1.847681319,3.0
90,0.175529800,0.156453201,0.891319882,2.714347986,4.0
91,0.175529800,0.156453201,0.891319882,2.714347986,-3.0
92,0.175529800,0.067140254,0.382500598,1.847681319,0.0
93,0.175529800,-0.001385902,-0.007895539,1.814347986,-11.0
94,0.175529800,0.067140254,0.382500598,1.847681319,-12.0
95,0.175529800,0.156453201,0.891319882,2.714347986,-15.0
96,0.175529800,0.156453201,0.891319882,2.714347986,-12.0
97,0.175529800,0.156453201,0.891319882,2.714347986,-12.0
98,0.175529800,0.156453201,0.891319882,2.714347986,-11.0
99,0.175529800,0.156453201,0.891319882,2.714347986,-6.0
100,0.175529800,0.067140254,0.382500598,1.847681319,1.0
101,0.175529800,0.156453201,0.891319882,2.714347986,-2.0
102,0.175529800,0.156453201,0.891319882,2.714347986,-1.0
103,0.175529800,0.156453201,0.891319882,2.714347986,8.0
104,0.175529800,0.067140254,0.382500598,1.847681319,1.0
105,0.175529800,0.156453201,0.891319882,2.714347986,-8.0
106,0.175529800,-0.001385902,-0.007895539,1.814347986,-5.0
107,0.175529800,0.156453201,0.891319882,2.714347986,-4.0
108,0.175529800,0.156453201,0.891319882,2.714347986,5.0
109,0.175529800,0.156453201,0.891319882,2.714347986,10.0
110,0.175529800,0.156453201,0.891319882,2.714347986,11.0
111,0.175529800,0.156453201,0.891319882,2.714347986,-2.0
112,0.175529800,0.156453201,0.891319882,2.714347986,-9.0
113,0.175529800,0.156453201,0.891319882,2.714347986,-9.0
114,0.175529800,0.156453201,0.891319882,2.714347986,-2.0
115,0.175529800,0.067140254,0.382500598,1.847681319,-2.0
116,0.175529800,0.156453201,0.891319882,2.714347986,-1.0
117,0.175529800,0.156453201,0.891319882,2.714347986,6.0
118,0.175529800,0.156453201,0.891319882,2.714347986,13.0
119,0.175529800,0.156453201,0.891319882,2.714347986,14.0
120,0.175529800,0.156453201,0.891319882,2.714347986,17.0
121,0.175529800,0.156453201,0.891319882,2.714347986,18.0
122,0.175529800,0.067140254,0.382500598,1.847681319,17.0
123,0.175529800,0.156453201,0.891319882,2.714347986,18.0
124,0.175529800,0.156453201,0.891319882,2.714347986,25.0
125,0.175529800,0.156453201,0.891319882,2.714347986,32.0
126,0.175529800,0.156453201,0.891319882,2.714347986,41.0
127,0.175529800,0.156453201,0.891319882,2.714347986,44.0
128,0.175529800,0.156453201,0.891319882,2.714347986,43.0
129,0.175529800,0.156453201,0.891319882,2.714347986,44.0
130,0.175529800,0.156453201,0.891319882,2.714347986,49.0
131,0.175529800,0.156453201,0.891319882,2.714347986,52.0
132,0.175529800,0.156453201,0.891319882,2.714347986,53.0
133,0.175529800,0.156453201,0.891319882,2.714347986,53.0
134,0.175529800,0.156453201,0.891319882,2.714347986,48.0
135,0.175529800,0.156453201,0.891319882,2.714347986,51.0
136,0.175529800,0.156453201,0.891319882,2.714347986,44.0
137,0.175529800,0.156453201,0.891319882,2.714347986,53.0
138,0.175529800,0.156453201,0.891319882,2.714347986,58.0
139,0.175529800,0.156453201,0.891319882,2.714347986,63.0
140,0.175529800,0.071138880,0.405280929,4.514347986,64.0
141,0.175529800,0.156453201,0.891319882,2.714347986,67.0
142,0.175529800,0.156453201,0.891319882,2.714347986,74.0
143,0.175529800,0.156453201,0.891319882,2.714347986,77.0
144,0.175529800,0.156453201,0.891319882,2.714347986,77.0
145,0.175529800,0.071138880,0.405280929,4.514347986,77.0
146,0.175529800,0.156453201,0.891319882,2.714347986,68.0
147,0.175529800,0.156453201,0.891319882,2.714347986,71.0
148,0.175529800,0.156453201,0.891319882,2.714347986,80.0
149,0.175529800,-0.001385902,-0.007895539,1.814347986,73.0
150,0.175529800,0.156453201,0.891319882,2.714347986,74.0
151,0.175529800,0.156453201,0.891319882,2.714347986,73.0
152,0.175529800,0.156453201,0.891319882,2.714347986,74.0
153,0.175529800,0.156453201,0.891319882,2.714347986,77.0
154,0.175529800,0.156453201,0.891319882,2.714347986,70.0
155,0.175529800,0.156453201,0.891319882,2.714347986,70.0
156,0.175529800,0.156453201,0.891319882,2.714347986,75.0
157,0.175529800,0.071138880,0.405280929,4.514347986,76.0
158,0.175529800,0.156453201,0.891319882,2.714347986,79.0
159,0.175529800,0.156453201,0.891319882,2.714347986,84.0
160,0.175529800,0.156453201,0.891319882,2.714347986,77.0
161,0.175529800,0.156453201,0.891319882,2.714347986,86.0
162,0.175529800,0.156453201,0.891319882,2.714347986,73.0
163,0.175529800,0.156453201,0.891319882,2.714347986,78.0
164,0.175529800,0.071138880,0.405280929,4.514347986,81.0
165,0.175529800,0.156453201,0.891319882,2.714347986,81.0
166,0.175529800,0.156453201,0.891319882,2.714347986,88.0
167,0.175529800,0.156453201,0.891319882,2.714347986,88.0
168,0.175529800,0.156453201,0.891319882,2.714347986,79.0
169,0.175529800,0.071138880,0.405280929,4.514347986,79.0
170,0.175529800,0.156453201,0.891319882,2.714347986,80.0
171,0.175529800,0.156453201,0.891319882,2.714347986,80.0
172,0.175529800,0.156453201,0.891319882,2.714347986,85.0
173,0.175529800,0.156453201,0.891319882,2.714347986,88.0
174,0.175529800,0.156453201,0.891319882,2.714347986,89.0
175,0.175529800,0.156453201,0.891319882,2.714347986,92.0
176,0.175529800,0.156453201,0.891319882,2.714347986,93.0
177,0.175529800,0.156453201,0.891319882,2.714347986,93.0
178,0.175529800,0.071138880,0.405280929,4.514347986,96.0
179,0.175529800,0.156453201,0.891319882,2.714347986,93.0
180,0.175529800,0.156453201,0.891319882,2.714347986,94.0
181,0.175529800,0.156453201,0.891319882,2.714347986,93.0
182,0.175529800,0.156453201,0.891319882,2.714347986,94.0
183,0.175529800,0.156453201,0.891319882,2.714347986,97.0
184,0.175529800,0.071138880,0.405280929,4.514347986,98.0
185,0.175529800,0.071138880,0.405280929,4.514347986,93.0
186,0.175529800,0.156453201,0.891319882,2.714347986,88.0
187,0.175529800,0.071138880,0.405280929,4.514347986,79.0
188,0.175529800,0.071138880,0.405280929,4.514347986,86.0
189,0.175529800,0.156453201,0.891319882,2.714347986,95.0
190,0.175529800,0.156453201,0.891319882,2.714347986,95.0
191,0.175529800,0.156453201,0.891319882,2.714347986,88.0
192,0.175529800,0.071138880,0.405280929,4.514347986,88.0
193,0.175529800,0.156453201,0.891319882,2.714347986,93.0
194,0.175529800,0.156453201,0.891319882,2.714347986,94.0
195,0.175529800,0.156453201,0.891319882,2.714347986,93.0
196,0.175529800,0.071138880,0.405280929,4.514347986,96.0
197,0.175529800,0.071138880,0.405280929,4.514347986,91.0
198,0.175529800,0.071138880,0.405280929,4.514347986,96.0
199,0.175529800,0.156453201,0.891319882,2.714347986,87.0
