Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
119,0.385048502,0.385048502,1.000000000,2.714347986,46.0
120,0.385048502,0.385048502,1.000000000,2.714347986,47.0
121,0.385048502,0.385048502,1.000000000,2.714347986,56.0
122,0.385048502,0.385048502,1.000000000,2.714347986,57.0
123,0.385048502,0.385048502,1.000000000,2.714347986,48.0
124,0.385048502,0.385048502,1.000000000,2.714347986,49.0
125,0.385048502,0.385048502,1.000000000,2.714347986,52.0
126,0.385048502,0.385048502,1.000000000,2.714347986,53.0
127,0.385048502,0.385048502,1.000000000,2.714347986,52.0
128,0.385048502,0.385048502,1.000000000,2.714347986,59.0
129,0.385048502,0.080390436,0.208780025,1.847681319,46.0
130,0.385048502,0.385048502,1.000000000,2.714347986,41.0
131,0.385048502,0.385048502,1.000000000,2.714347986,50.0
132,0.385048502,0.385048502,1.000000000,2.714347986,50.0
133,0.385048502,0.385048502,1.000000000,2.714347986,55.0
134,0.385048502,0.385048502,1.000000000,2.714347986,60.0
135,0.385048502,0.385048502,1.000000000,2.714347986,67.0
136,0.385048502,0.385048502,1.000000000,2.714347986,74.0
137,0.385048502,0.385048502,1.000000000,2.714347986,67.0
138,0.385048502,0.385048502,1.000000000,2.714347986,58.0
139,0.385048502,0.385048502,1.000000000,2.714347986,67.0
140,0.385048502,0.385048502,1.000000000,2.714347986,67.0
141,0.385048502,0.385048502,1.000000000,2.714347986,74.0
142,0.385048502,0.385048502,1.000000000,2.714347986,61.0
143,0.385048502,0.385048502,1.000000000,2.714347986,54.0
144,0.385048502,0.385048502,1.000000000,2.714347986,59.0
145,0.385048502,0.385048502,1.000000000,2.714347986,59.0
146,0.385048502,0.385048502,1.000000000,2.714347986,52.0
147,0.385048502,0.385048502,1.000000000,2.714347986,45.0
148,0.385048502,0.385048502,1.000000000,2.714347986,45.0
149,0.385048502,0.385048502,1.000000000,2.714347986,38.0
150,0.385048502,0.385048502,1.000000000,2.714347986,33.0
151,0.385048502,0.385048502,1.000000000,2.714347986,46.0
152,0.385048502,0.385048502,1.000000000,2.714347986,53.0
153,0.385048502,0.385048502,1.000000000,2.714347986,44.0
154,0.385048502,0.385048502,1.000000000,2.714347986,31.0
155,0.385048502,0.385048502,1.000000000,2.714347986,34.0
156,0.385048502,0.385048502,1.000000000,2.714347986,37.0
157,0.385048502,0.385048502,1.000000000,2.714347986,42.0
158,0.385048502,0.385048502,1.000000000,2.714347986,43.0
159,0.385048502,0.385048502,1.000000000,2.714347986,50.0
160,0.385048502,0.385048502,1.000000000,2.714347986,50.0
161,0.385048502,0.385048502,1.000000000,2.714347986,57.0
162,0.385048502,0.385048502,1.000000000,2.714347986,50.0
163,0.385048502,0.385048502,1.000000000,2.714347986,49.0
164,0.385048502,0.385048502,1.000000000,2.714347986,50.0
165,0.385048502,0.385048502,1.000000000,2.714347986,41.0
166,0.385048502,0.385048502,1.000000000,2.714347986,44.0
167,0.385048502,0.385048502,1.000000000,2.714347986,44.0
168,0.385048502,0.385048502,1.000000000,2.714347986,31.0
169,0.385048502,0.385048502,1.000000000,2.714347986,34.0
170,0.385048502,0.385048502,1.000000000,2.714347986,41.0
171,0.385048502,0.385048502,1.000000000,2.714347986,50.0
172,0.385048502,0.385048502,1.000000000,2.714347986,50.0
173,0.385048502,0.385048502,1.000000000,2.714347986,43.0
174,0.385048502,0.385048502,1.000000000,2.714347986,44.0
175,0.385048502,0.385048502,1.000000000,2.714347986,49.0
176,0.385048502,0.385048502,1.000000000,2.714347986,52.0
177,0.385048502,0.385048502,1.000000000,2.714347986,55.0
178,0.385048502,0.385048502,1.000000000,2.714347986,56.0
179,0.385048502,0.385048502,1.000000000,2.714347986,61.0
180,0.385048502,0.385048502,1.000000000,2.714347986,64.0
181,0.385048502,0.385048502,1.000000000,2.714347986,64.0
182,0.385048502,0.385048502,1.000000000,2.714347986,69.0
183,0.385048502,0.385048502,1.000000000,2.714347986,69.0
184,0.385048502,0.385048502,1.000000000,2.714347986,78.0
185,0.385048502,0.385048502,1.000000000,2.714347986,81.0
186,0.385048502,0.385048502,1.000000000,2.714347986,74.0
187,0.385048502,0.385048502,1.000000000,2.714347986,67.0
188,0.385048502,0.385048502,1.000000000,2.714347986,60.0
189,0.385048502,0.385048502,1.000000000,2.714347986,63.0
190,0.385048502,0.385048502,1.000000000,2.714347986,50.0
191,0.385048502,0.385048502,1.000000000,2.714347986,43.0
192,0.385048502,0.385048502,1.000000000,2.714347986,36.0
193,0.385048502,0.385048502,1.000000000,2.714347986,37.0
194,0.385048502,0.385048502,1.000000000,2.714347986,36.0
195,0.385048502,0.385048502,1.000000000,2.714347986,41.0
196,0.385048502,0.385048502,1.000000000,2.714347986,44.0
197,0.385048502,0.385048502,1.000000000,2.714347986,44.0
198,0.385048502,0.385048502,1.000000000,2.714347986,44.0
199,0.385048502,0.385048502,1.000000000,2.714347986,31.0
