Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
129,0.170579258,0.166943529,0.978685979,4.514347986,-25.0
130,0.170579258,0.166943529,0.978685979,4.514347986,-16.0
131,0.170579258,-0.002582517,-0.015139690,1.814347986,-16.0
132,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
133,0.170579258,0.166943529,0.978685979,4.514347986,-8.0
134,0.170579258,0.166943529,0.978685979,4.514347986,-11.0
135,0.170579258,0.166943529,0.978685979,4.514347986,-10.0
136,0.170579258,0.166943529,0.978685979,4.514347986,-9.0
137,0.170579258,-0.002582517,-0.015139690,1.814347986,-18.0
138,0.170579258,-0.002582517,-0.015139690,1.814347986,-17.0
139,0.170579258,0.166943529,0.978685979,4.514347986,-18.0
140,0.170579258,0.166943529,0.978685979,4.514347986,-27.0
141,0.170579258,0.166943529,0.978685979,4.514347986,-20.0
142,0.170579258,0.166943529,0.978685979,4.514347986,-19.0
143,0.170579258,0.166943529,0.978685979,4.514347986,-18.0
144,0.170579258,0.166943529,0.978685979,4.514347986,-23.0
145,0.170579258,0.166943529,0.978685979,4.514347986,-32.0
146,0.170579258,-0.002582517,-0.015139690,1.814347986,-32.0
147,0.170579258,0.166943529,0.978685979,4.514347986,-33.0
148,0.170579258,0.166943529,0.978685979,4.514347986,-28.0
149,0.170579258,0.166943529,0.978685979,4.514347986,-23.0
150,0.170579258,0.166943529,0.978685979,4.514347986,-18.0
151,0.170579258,-0.002582517,-0.015139690,1.814347986,-18.0
152,0.170579258,0.166943529,0.978685979,4.514347986,-13.0
153,0.170579258,0.166943529,0.978685979,4.514347986,-22.0
154,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
155,0.170579258,0.166943529,0.978685979,4.514347986,-16.0
156,0.170579258,-0.002582517,-0.015139690,1.814347986,-25.0
157,0.170579258,0.166943529,0.978685979,4.514347986,-26.0
158,0.170579258,0.166943529,0.978685979,4.514347986,-21.0
159,0.170579258,-0.002582517,-0.015139690,1.814347986,-12.0
160,0.170579258,-0.002582517,-0.015139690,1.814347986,-11.0
161,0.170579258,0.166943529,0.978685979,4.514347986,-12.0
162,0.170579258,0.166943529,0.978685979,4.514347986,-12.0
163,0.170579258,-0.002582517,-0.015139690,1.814347986,-17.0
164,0.170579258,0.166943529,0.978685979,4.514347986,-18.0
165,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
166,0.170579258,0.166943529,0.978685979,4.514347986,-16.0
167,0.170579258,-0.002582517,-0.015139690,1.814347986,-16.0
168,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
169,0.170579258,-0.002582517,-0.015139690,1.814347986,-8.0
170,0.170579258,0.166943529,0.978685979,4.514347986,-9.0
171,0.170579258,0.166943529,0.978685979,4.514347986,-8.0
172,0.170579258,0.166943529,0.978685979,4.514347986,-21.0
173,0.170579258,0.166943529,0.978685979,4.514347986,-22.0
174,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
175,0.170579258,0.166943529,0.978685979,4.514347986,-8.0
176,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
177,0.170579258,-0.002582517,-0.015139690,1.814347986,-26.0
178,0.170579258,0.166943529,0.978685979,4.514347986,-27.0
179,0.170579258,0.166943529,0.978685979,4.514347986,-36.0
180,0.170579258,0.166943529,0.978685979,4.514347986,-36.0
181,0.170579258,0.166943529,0.978685979,4.514347986,-31.0
182,0.170579258,0.166943529,0.978685979,4.514347986,-40.0
183,0.170579258,0.166943529,0.978685979,4.514347986,-39.0
184,0.170579258,0.166943529,0.978685979,4.514347986,-34.0
185,0.170579258,0.166943529,0.978685979,4.514347986,-37.0
186,0.170579258,-0.057734738,-0.338462824,1.847681319,-36.0
187,0.170579258,0.166943529,0.978685979,4.514347986,-39.0
188,0.170579258,0.166943529,0.978685979,4.514347986,-48.0
189,0.170579258,0.166943529,0.978685979,4.514347986,-41.0
190,0.170579258,-0.002582517,-0.015139690,1.814347986,-32.0
191,0.170579258,-0.002582517,-0.015139690,1.814347986,-33.0
192,0.170579258,0.166943529,0.978685979,4.514347986,-33.0
193,0.170579258,0.166943529,0.978685979,4.514347986,-42.0
194,0.170579258,0.166943529,0.978685979,4.514347986,-37.0
195,0.170579258,-0.002582517,-0.015139690,1.814347986,-36.0
196,0.170579258,-0.002582517,-0.015139690,1.814347986,-37.0
197,0.170579258,0.166943529,0.978685979,4.514347986,-38.0
198,0.170579258,-0.002582517,-0.015139690,1.814347986,-51.0
199,0.170579258,0.166943529,0.978685979,4.514347986,-50.0
