Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
34,0.013368641,0.006960079,0.520627241,4.514347986,-72.0
35,0.013368641,-0.008924836,-0.667594870,1.847681319,-75.0
36,0.013368641,0.000042139,0.003152111,1.814347986,-72.0
37,0.013368641,0.006960079,0.520627241,4.514347986,-69.0
38,0.013368641,0.006960079,0.520627241,4.514347986,-78.0
39,0.013368641,0.006960079,0.520627241,4.514347986,-73.0
40,0.013368641,0.000042139,0.003152111,1.814347986,-72.0
41,0.013368641,0.012459245,0.931975440,2.714347986,-72.0
42,0.013368641,-0.006265335,-0.468659056,2.514347986,-65.0
43,0.013368641,-0.008924836,-0.667594870,1.847681319,-56.0
44,0.013368641,-0.006265335,-0.468659056,2.514347986,-59.0
45,0.013368641,0.000042139,0.003152111,1.814347986,-59.0
46,0.013368641,-0.006265335,-0.468659056,2.514347986,-60.0
47,0.013368641,-0.006265335,-0.468659056,2.514347986,-57.0
48,0.013368641,0.006960079,0.520627241,4.514347986,-60.0
49,0.013368641,0.000042139,0.003152111,1.814347986,-59.0
50,0.013368641,-0.008924836,-0.667594870,1.847681319,-54.0
51,0.013368641,-0.006265335,-0.468659056,2.514347986,-51.0
52,0.013368641,0.006960079,0.520627241,4.514347986,-52.0
53,0.013368641,-0.008924836,-0.667594870,1.847681319,-55.0
54,0.013368641,0.000042139,0.003152111,1.814347986,-54.0
55,0.013368641,0.000042139,0.003152111,1.814347986,-53.0
56,0.013368641,0.006960079,0.520627241,4.514347986,-53.0
57,0.013368641,0.006960079,0.520627241,4.514347986,-50.0
58,0.013368641,0.006960079,0.520627241,4.514347986,-59.0
59,0.013368641,0.000042139,0.003152111,1.814347986,-59.0
60,0.013368641,-0.006265335,-0.468659056,2.514347986,-58.0
61,0.013368641,0.006960079,0.520627241,4.514347986,-61.0
62,0.013368641,-0.006265335,-0.468659056,2.514347986,-70.0
63,0.013368641,0.000042139,0.003152111,1.814347986,-71.0
64,0.013368641,-0.006265335,-0.468659056,2.514347986,-70.0
65,0.013368641,-0.006265335,-0.468659056,2.514347986,-73.0
66,0.013368641,0.006960079,0.520627241,4.514347986,-76.0
67,0.013368641,-0.006265335,-0.468659056,2.514347986,-71.0
68,0.013368641,0.000042139,0.003152111,1.814347986,-72.0
69,0.013368641,-0.008924836,-0.667594870,1.847681319,-81.0
70,0.013368641,-0.006265335,-0.468659056,2.514347986,-78.0
71,0.013368641,0.006960079,0.520627241,4.514347986,-78.0
72,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
73,0.013368641,-0.006265335,-0.468659056,2.514347986,-89.0
74,0.013368641,-0.008924836,-0.667594870,1.847681319,-88.0
75,0.013368641,-0.006265335,-0.468659056,2.514347986,-87.0
76,0.013368641,0.006960079,0.520627241,4.514347986,-87.0
77,0.013368641,0.000042139,0.003152111,1.814347986,-84.0
78,0.013368641,-0.006265335,-0.468659056,2.514347986,-85.0
79,0.013368641,0.000042139,0.003152111,1.814347986,-86.0
80,0.013368641,0.000042139,0.003152111,1.814347986,-85.0
81,0.013368641,-0.008924836,-0.667594870,1.847681319,-85.0
82,0.013368641,-0.006265335,-0.468659056,2.514347986,-84.0
83,0.013368641,-0.006265335,-0.468659056,2.514347986,-85.0
84,0.013368641,-0.006265335,-0.468659056,2.514347986,-86.0
85,0.013368641,-0.006265335,-0.468659056,2.514347986,-86.0
86,0.013368641,0.000042139,0.003152111,1.814347986,-79.0
87,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
88,0.013368641,-0.006265335,-0.468659056,2.514347986,-69.0
89,0.013368641,-0.006265335,-0.468659056,2.514347986,-70.0
90,0.013368641,0.000042139,0.003152111,1.814347986,-69.0
91,0.013368641,-0.006265335,-0.468659056,2.514347986,-68.0
92,0.013368641,-0.006265335,-0.468659056,2.514347986,-71.0
93,0.013368641,-0.006265335,-0.468659056,2.514347986,-66.0
94,0.013368641,-0.006265335,-0.468659056,2.514347986,-67.0
95,0.013368641,0.000042139,0.003152111,1.814347986,-70.0
96,0.013368641,-0.006265335,-0.468659056,2.514347986,-79.0
97,0.013368641,-0.006265335,-0.468659056,2.514347986,-82.0
98,0.013368641,-0.006265335,-0.468659056,2.514347986,-82.0
99,0.013368641,-0.006265335,-0.468659056,2.514347986,-81.0
100,0.013368641,0.000042139,0.003152111,1.814347986,-82.0
101,0.013368641,-0.006265335,-0.468659056,2.514347986,-81.0
102,0.013368641,-0.006265335,-0.468659056,2.514347986,-84.0
103,0.013368641,-0.006265335,-0.468659056,2.514347986,-85.0
104,0.013368641,-0.008924836,-0.667594870,1.847681319,-85.0
105,0.013368641,-0.006265335,-0.468659056,2.514347986,-78.0
106,0.013368641,-0.006265335,-0.468659056,2.514347986,-83.0
107,0.013368641,-0.006265335,-0.468659056,2.514347986,-84.0
108,0.013368641,-0.008924836,-0.667594870,1.847681319,-87.0
109,0.013368641,-0.006265335,-0.468659056,2.514347986,-86.0
110,0.013368641,-0.006265335,-0.468659056,2.514347986,-81.0
111,0.013368641,0.000042139,0.003152111,1.814347986,-82.0
112,0.013368641,-0.006265335,-0.468659056,2.514347986,-83.0
113,0.013368641,-0.006265335,-0.468659056,2.514347986,-78.0
114,0.013368641,-0.006265335,-0.468659056,2.514347986,-79.0
115,0.013368641,0.000042139,0.003152111,1.814347986,-82.0
116,0.013368641,-0.008924836,-0.667594870,1.847681319,-77.0
117,0.013368641,-0.006265335,-0.468659056,2.514347986,-76.0
118,0.013368641,-0.008924836,-0.667594870,1.847681319,-87.0
119,0.013368641,-0.008924836,-0.667594870,1.847681319,-86.0
120,0.013368641,-0.008924836,-0.667594870,1.847681319,-83.0
121,0.013368641,-0.008924836,-0.667594870,1.847681319,-74.0
122,0.013368641,-0.008924836,-0.667594870,1.847681319,-79.0
123,0.013368641,-0.006265335,-0.468659056,2.514347986,-78.0
124,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
125,0.013368641,0.000042139,0.003152111,1.814347986,-81.0
126,0.013368641,-0.008924836,-0.667594870,1.847681319,-81.0
127,0.013368641,-0.008924836,-0.667594870,1.847681319,-80.0
128,0.013368641,-0.006265335,-0.468659056,2.514347986,-89.0
129,0.013368641,0.000042139,0.003152111,1.814347986,-88.0
130,0.013368641,-0.008924836,-0.667594870,1.847681319,-87.0
131,0.013368641,-0.008924836,-0.667594870,1.847681319,-84.0
132,0.013368641,-0.008924836,-0.667594870,1.847681319,-81.0
133,0.013368641,-0.008924836,-0.667594870,1.847681319,-80.0
134,0.013368641,-0.008924836,-0.667594870,1.847681319,-80.0
135,0.013368641,-0.006265335,-0.468659056,2.514347986,-77.0
136,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
137,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
138,0.013368641,-0.006265335,-0.468659056,2.514347986,-78.0
139,0.013368641,0.000042139,0.003152111,1.814347986,-77.0
140,0.013368641,0.000042139,0.003152111,1.814347986,-78.0
141,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
142,0.013368641,-0.006265335,-0.468659056,2.514347986,-77.0
143,0.013368641,0.000042139,0.003152111,1.814347986,-76.0
144,0.013368641,-0.006265335,-0.468659056,2.514347986,-77.0
145,0.013368641,0.000042139,0.003152111,1.814347986,-78.0
146,0.013368641,-0.006265335,-0.468659056,2.514347986,-77.0
147,0.013368641,-0.008924836,-0.667594870,1.847681319,-77.0
148,0.013368641,0.000042139,0.003152111,1.814347986,-76.0
149,0.013368641,-0.008924836,-0.667594870,1.847681319,-75.0
150,0.013368641,-0.006265335,-0.468659056,2.514347986,-75.0
151,0.013368641,0.000042139,0.003152111,1.814347986,-76.0
152,0.013368641,-0.008924836,-0.667594870,1.847681319,-77.0
153,0.013368641,0.000042139,0.003152111,1.814347986,-76.0
154,0.013368641,-0.008924836,-0.667594870,1.847681319,-77.0
155,0.013368641,-0.008924836,-0.667594870,1.847681319,-72.0
156,0.013368641,-0.008924836,-0.667594870,1.847681319,-71.0
157,0.013368641,-0.008924836,-0.667594870,1.847681319,-82.0
158,0.013368641,0.000042139,0.003152111,1.814347986,-79.0
159,0.013368641,0.000042139,0.003152111,1.814347986,-80.0
160,0.013368641,-0.006265335,-0.468659056,2.514347986,-81.0
161,0.013368641,-0.006265335,-0.468659056,2.514347986,-82.0
162,0.013368641,-0.008924836,-0.667594870,1.847681319,-81.0
163,0.013368641,-0.008924836,-0.667594870,1.847681319,-84.0
164,0.013368641,-0.006265335,-0.468659056,2.514347986,-77.0
165,0.013368641,0.000042139,0.003152111,1.814347986,-77.0
166,0.013368641,-0.008924836,-0.667594870,1.847681319,-78.0
167,0.013368641,-0.008924836,-0.667594870,1.847681319,-89.0
168,0.013368641,0.000042139,0.003152111,1.814347986,-100.0
169,0.013368641,-0.008924836,-0.667594870,1.847681319,-100.0
170,0.013368641,-0.006265335,-0.468659056,2.514347986,-99.0
171,0.013368641,-0.008924836,-0.667594870,1.847681319,-96.0
172,0.013368641,-0.006265335,-0.468659056,2.514347986,-99.0
173,0.013368641,0.006960079,0.520627241,4.514347986,-100.0
174,0.013368641,-0.008924836,-0.667594870,1.847681319,-95.0
175,0.013368641,-0.008924836,-0.667594870,1.847681319,-88.0
176,0.013368641,0.000042139,0.003152111,1.814347986,-88.0
177,0.013368641,-0.006265335,-0.468659056,2.514347986,-85.0
178,0.013368641,-0.008924836,-0.667594870,1.847681319,-88.0
179,0.013368641,-0.008924836,-0.667594870,1.847681319,-99.0
180,0.013368641,-0.008924836,-0.667594870,1.847681319,-92.0
181,0.013368641,-0.006265335,-0.468659056,2.514347986,-87.0
182,0.013368641,0.000042139,0.003152111,1.814347986,-87.0
183,0.013368641,-0.008924836,-0.667594870,1.847681319,-96.0
184,0.013368641,0.006960079,0.520627241,4.514347986,-95.0
185,0.013368641,-0.008924836,-0.667594870,1.847681319,-90.0
186,0.013368641,-0.008924836,-0.667594870,1.847681319,-95.0
187,0.013368641,-0.006265335,-0.468659056,2.514347986,-98.0
188,0.013368641,0.000042139,0.003152111,1.814347986,-97.0
189,0.013368641,-0.008924836,-0.667594870,1.847681319,-106.0
190,0.013368641,-0.006265335,-0.468659056,2.514347986,-103.0
191,0.013368641,0.000042139,0.003152111,1.814347986,-106.0
192,0.013368641,0.000042139,0.003152111,1.814347986,-106.0
193,0.013368641,-0.008924836,-0.667594870,1.847681319,-107.0
194,0.013368641,-0.008924836,-0.667594870,1.847681319,-110.0
195,0.013368641,-0.008924836,-0.667594870,1.847681319,-103.0
196,0.013368641,0.000042139,0.003152111,1.814347986,-102.0
197,0.013368641,0.000042139,0.003152111,1.814347986,-97.0
198,0.013368641,0.000042139,0.003152111,1.814347986,-98.0
199,0.013368641,-0.006265335,-0.468659056,2.514347986,-98.0
