Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
33,0.009836755,-0.024606044,-2.501439068,1.847681319,-36.0
34,0.009836755,0.001264440,0.128542384,2.514347986,-39.0
35,0.009836755,-0.020937988,-2.128546128,2.714347986,-38.0
36,0.009836755,-0.011353290,-1.154170192,4.514347986,-38.0
37,0.009836755,-0.024606044,-2.501439068,1.847681319,-33.0
38,0.009836755,-0.024606044,-2.501439068,1.847681319,-38.0
39,0.009836755,0.000356270,0.036218218,1.814347986,-38.0
40,0.009836755,-0.011353290,-1.154170192,4.514347986,-38.0
41,0.009836755,0.000356270,0.036218218,1.814347986,-35.0
42,0.009836755,-0.024606044,-2.501439068,1.847681319,-36.0
43,0.009836755,-0.024606044,-2.501439068,1.847681319,-36.0
44,0.009836755,0.000356270,0.036218218,1.814347986,-33.0
45,0.009836755,-0.024606044,-2.501439068,1.847681319,-28.0
46,0.009836755,0.001264440,0.128542384,2.514347986,-25.0
47,0.009836755,-0.024606044,-2.501439068,1.847681319,-36.0
48,0.009836755,0.000356270,0.036218218,1.814347986,-29.0
49,0.009836755,0.001264440,0.128542384,2.514347986,-30.0
50,0.009836755,-0.024606044,-2.501439068,1.847681319,-29.0
51,0.009836755,-0.020937988,-2.128546128,2.714347986,-28.0
52,0.009836755,0.001264440,0.128542384,2.514347986,-25.0
53,0.009836755,0.000356270,0.036218218,1.814347986,-22.0
54,0.009836755,-0.011353290,-1.154170192,4.514347986,-23.0
55,0.009836755,0.001264440,0.128542384,2.514347986,-23.0
56,0.009836755,0.000356270,0.036218218,1.814347986,-23.0
57,0.009836755,0.000356270,0.036218218,1.814347986,-24.0
58,0.009836755,0.001264440,0.128542384,2.514347986,-19.0
59,0.009836755,0.000356270,0.036218218,1.814347986,-16.0
60,0.009836755,0.001264440,0.128542384,2.514347986,-17.0
61,0.009836755,0.000356270,0.036218218,1.814347986,-14.0
62,0.009836755,0.000356270,0.036218218,1.814347986,-14.0
63,0.009836755,-0.024606044,-2.501439068,1.847681319,-21.0
64,0.009836755,0.000356270,0.036218218,1.814347986,-26.0
65,0.009836755,-0.024606044,-2.501439068,1.847681319,-27.0
66,0.009836755,0.000356270,0.036218218,1.814347986,-26.0
67,0.009836755,-0.011353290,-1.154170192,4.514347986,-21.0
68,0.009836755,0.000356270,0.036218218,1.814347986,-20.0
69,0.009836755,0.001264440,0.128542384,2.514347986,-19.0
70,0.009836755,0.001264440,0.128542384,2.514347986,-16.0
71,0.009836755,-0.024606044,-2.501439068,1.847681319,-11.0
72,0.009836755,0.000356270,0.036218218,1.814347986,-2.0
73,0.009836755,0.000356270,0.036218218,1.814347986,-2.0
74,0.009836755,0.000356270,0.036218218,1.814347986,-11.0
75,0.009836755,0.001264440,0.128542384,2.514347986,-10.0
76,0.009836755,0.000356270,0.036218218,1.814347986,-7.0
77,0.009836755,0.000356270,0.036218218,1.814347986,-2.0
78,0.009836755,-0.024606044,-2.501439068,1.847681319,-7.0
79,0.009836755,-0.024606044,-2.501439068,1.847681319,2.0
80,0.009836755,-0.024606044,-2.501439068,1.847681319,3.0
81,0.009836755,-0.024606044,-2.501439068,1.847681319,-2.0
82,0.009836755,-0.024606044,-2.501439068,1.847681319,-5.0
83,0.009836755,0.000356270,0.036218218,1.814347986,-2.0
84,0.009836755,-0.011353290,-1.154170192,4.514347986,-7.0
85,0.009836755,-0.024606044,-2.501439068,1.847681319,-8.0
86,0.009836755,-0.024606044,-2.501439068,1.847681319,-5.0
87,0.009836755,0.001264440,0.128542384,2.514347986,0.0
88,0.009836755,0.001264440,0.128542384,2.514347986,1.0
89,0.009836755,-0.024606044,-2.501439068,1.847681319,-6.0
90,0.009836755,-0.024606044,-2.501439068,1.847681319,-9.0
91,0.009836755,-0.024606044,-2.501439068,1.847681319,-20.0
92,0.009836755,0.000356270,0.036218218,1.814347986,-20.0
93,0.009836755,0.001264440,0.128542384,2.514347986,-19.0
94,0.009836755,-0.024606044,-2.501439068,1.847681319,-19.0
95,0.009836755,-0.024606044,-2.501439068,1.847681319,-22.0
96,0.009836755,0.001264440,0.128542384,2.514347986,-21.0
97,0.009836755,0.000356270,0.036218218,1.814347986,-20.0
98,0.009836755,0.001264440,0.128542384,2.514347986,-21.0
99,0.009836755,-0.020937988,-2.128546128,2.714347986,-14.0
100,0.009836755,-0.024606044,-2.501439068,1.847681319,-9.0
101,0.009836755,0.000356270,0.036218218,1.814347986,-9.0
102,0.009836755,-0.020937988,-2.128546128,2.714347986,-10.0
103,0.009836755,-0.024606044,-2.501439068,1.847681319,-7.0
104,0.009836755,-0.024606044,-2.501439068,1.847681319,-6.0
105,0.009836755,0.001264440,0.128542384,2.514347986,-6.0
106,0.009836755,-0.024606044,-2.501439068,1.847681319,-5.0
107,0.009836755,0.001264440,0.128542384,2.514347986,-4.0
108,0.009836755,-0.024606044,-2.501439068,1.847681319,-3.0
109,0.009836755,0.001264440,0.128542384,2.514347986,-2.0
110,0.009836755,0.000356270,0.036218218,1.814347986,-1.0
111,0.009836755,0.000356270,0.036218218,1.814347986,-2.0
112,0.009836755,-0.024606044,-2.501439068,1.847681319,3.0
113,0.009836755,-0.024606044,-2.501439068,1.847681319,10.0
114,0.009836755,0.000356270,0.036218218,1.814347986,11.0
115,0.009836755,0.001264440,0.128542384,2.514347986,11.0
116,0.009836755,-0.024606044,-2.501439068,1.847681319,10.0
117,0.009836755,0.000356270,0.036218218,1.814347986,10.0
118,0.009836755,0.001264440,0.128542384,2.514347986,15.0
119,0.009836755,0.001264440,0.128542384,2.514347986,15.0
120,0.009836755,0.001264440,0.128542384,2.514347986,15.0
121,0.009836755,0.001264440,0.128542384,2.514347986,18.0
122,0.009836755,0.000356270,0.036218218,1.814347986,19.0
123,0.009836755,-0.011353290,-1.154170192,4.514347986,20.0
124,0.009836755,0.000356270,0.036218218,1.814347986,7.0
125,0.009836755,-0.024606044,-2.501439068,1.847681319,12.0
126,0.009836755,0.000356270,0.036218218,1.814347986,9.0
127,0.009836755,0.001264440,0.128542384,2.514347986,9.0
128,0.009836755,0.000356270,0.036218218,1.814347986,9.0
129,0.009836755,-0.024606044,-2.501439068,1.847681319,8.0
130,0.009836755,0.001264440,0.128542384,2.514347986,-3.0
131,0.009836755,-0.024606044,-2.501439068,1.847681319,-3.0
132,0.009836755,0.000356270,0.036218218,1.814347986,-8.0
133,0.009836755,-0.024606044,-2.501439068,1.847681319,-8.0
134,0.009836755,0.000356270,0.036218218,1.814347986,-7.0
135,0.009836755,-0.024606044,-2.501439068,1.847681319,-10.0
136,0.009836755,-0.024606044,-2.501439068,1.847681319,-7.0
137,0.009836755,0.001264440,0.128542384,2.514347986,-10.0
138,0.009836755,0.001264440,0.128542384,2.514347986,-9.0
139,0.009836755,0.001264440,0.128542384,2.514347986,-16.0
140,0.009836755,-0.024606044,-2.501439068,1.847681319,-13.0
141,0.009836755,0.001264440,0.128542384,2.514347986,-13.0
142,0.009836755,0.001264440,0.128542384,2.514347986,-14.0
143,0.009836755,0.001264440,0.128542384,2.514347986,-17.0
144,0.009836755,0.000356270,0.036218218,1.814347986,-10.0
145,0.009836755,0.001264440,0.128542384,2.514347986,-10.0
146,0.009836755,0.001264440,0.128542384,2.514347986,-17.0
147,0.009836755,0.001264440,0.128542384,2.514347986,-16.0
148,0.009836755,0.001264440,0.128542384,2.514347986,-13.0
149,0.009836755,0.001264440,0.128542384,2.514347986,-13.0
150,0.009836755,0.001264440,0.128542384,2.514347986,-16.0
151,0.009836755,0.001264440,0.128542384,2.514347986,-15.0
152,0.009836755,0.001264440,0.128542384,2.514347986,-14.0
153,0.009836755,0.001264440,0.128542384,2.514347986,-15.0
154,0.009836755,0.000356270,0.036218218,1.814347986,-8.0
155,0.009836755,0.001264440,0.128542384,2.514347986,-15.0
156,0.009836755,0.001264440,0.128542384,2.514347986,-18.0
157,0.009836755,0.000356270,0.036218218,1.814347986,-15.0
158,0.009836755,0.001264440,0.128542384,2.514347986,-14.0
159,0.009836755,0.001264440,0.128542384,2.514347986,-21.0
160,0.009836755,0.001264440,0.128542384,2.514347986,-14.0
161,0.009836755,0.000356270,0.036218218,1.814347986,-7.0
162,0.009836755,0.001264440,0.128542384,2.514347986,-8.0
163,0.009836755,0.001264440,0.128542384,2.514347986,-11.0
164,0.009836755,0.001264440,0.128542384,2.514347986,-14.0
165,0.009836755,0.001264440,0.128542384,2.514347986,-13.0
166,0.009836755,0.001264440,0.128542384,2.514347986,-12.0
167,0.009836755,0.001264440,0.128542384,2.514347986,-11.0
168,0.009836755,0.001264440,0.128542384,2.514347986,-14.0
169,0.009836755,0.001264440,0.128542384,2.514347986,-15.0
170,0.009836755,0.001264440,0.128542384,2.514347986,-15.0
171,0.009836755,0.000356270,0.036218218,1.814347986,-8.0
172,0.009836755,0.001264440,0.128542384,2.514347986,-3.0
173,0.009836755,0.001264440,0.128542384,2.514347986,-2.0
174,0.009836755,0.001264440,0.128542384,2.514347986,-3.0
175,0.009836755,0.001264440,0.128542384,2.514347986,2.0
176,0.009836755,0.000356270,0.036218218,1.814347986,3.0
177,0.009836755,0.001264440,0.128542384,2.514347986,6.0
178,0.009836755,0.001264440,0.128542384,2.514347986,5.0
179,0.009836755,0.000356270,0.036218218,1.814347986,4.0
180,0.009836755,0.001264440,0.128542384,2.514347986,-1.0
181,0.009836755,0.001264440,0.128542384,2.514347986,-2.0
182,0.009836755,-0.024606044,-2.501439068,1.847681319,-2.0
183,0.009836755,0.000356270,0.036218218,1.814347986,-1.0
184,0.009836755,0.001264440,0.128542384,2.514347986,2.0
185,0.009836755,0.001264440,0.128542384,2.514347986,5.0
186,0.009836755,0.001264440,0.128542384,2.514347986,4.0
187,0.009836755,0.001264440,0.128542384,2.514347986,5.0
188,0.009836755,0.001264440,0.128542384,2.514347986,6.0
189,0.009836755,0.001264440,0.128542384,2.514347986,11.0
190,0.009836755,0.001264440,0.128542384,2.514347986,6.0
191,0.009836755,0.000356270,0.036218218,1.814347986,5.0
192,0.009836755,0.001264440,0.128542384,2.514347986,10.0
193,0.009836755,0.001264440,0.128542384,2.514347986,11.0
194,0.009836755,0.001264440,0.128542384,2.514347986,11.0
195,0.009836755,0.000356270,0.036218218,1.814347986,12.0
196,0.009836755,0.000356270,0.036218218,1.814347986,11.0
197,0.009836755,0.001264440,0.128542384,2.514347986,10.0
198,0.009836755,0.001264440,0.128542384,2.514347986,10.0
199,0.009836755,0.001264440,0.128542384,2.514347986,11.0
