Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
98,0.092746644,0.030779847,0.331870196,1.847681319,6.0
99,0.092746644,0.030779847,0.331870196,1.847681319,3.0
100,0.092746644,0.030779847,0.331870196,1.847681319,12.0
101,0.092746644,0.030779847,0.331870196,1.847681319,17.0
102,0.092746644,0.030779847,0.331870196,1.847681319,14.0
103,0.092746644,0.030779847,0.331870196,1.847681319,14.0
104,0.092746644,0.030779847,0.331870196,1.847681319,15.0
105,0.092746644,0.089777367,0.967985078,2.714347986,12.0
106,0.092746644,0.043836434,0.472647124,4.514347986,13.0
107,0.092746644,0.030779847,0.331870196,1.847681319,13.0
108,0.092746644,0.089777367,0.967985078,2.714347986,14.0
109,0.092746644,0.030779847,0.331870196,1.847681319,7.0
110,0.092746644,0.030779847,0.331870196,1.847681319,-4.0
111,0.092746644,0.030779847,0.331870196,1.847681319,-1.0
112,0.092746644,0.030779847,0.331870196,1.847681319,0.0
113,0.092746644,0.030779847,0.331870196,1.847681319,-3.0
114,0.092746644,0.030779847,0.331870196,1.847681319,-2.0
115,0.092746644,0.030779847,0.331870196,1.847681319,-1.0
116,0.092746644,0.030779847,0.331870196,1.847681319,6.0
117,0.092746644,0.030779847,0.331870196,1.847681319,6.0
118,0.092746644,0.030779847,0.331870196,1.847681319,7.0
119,0.092746644,0.030779847,0.331870196,1.847681319,2.0
120,0.092746644,0.030779847,0.331870196,1.847681319,-1.0
121,0.092746644,0.043836434,0.472647124,4.514347986,4.0
122,0.092746644,0.030779847,0.331870196,1.847681319,5.0
123,0.092746644,0.030779847,0.331870196,1.847681319,12.0
124,0.092746644,0.030779847,0.331870196,1.847681319,7.0
125,0.092746644,0.030779847,0.331870196,1.847681319,7.0
126,0.092746644,0.030779847,0.331870196,1.847681319,7.0
127,0.092746644,0.030779847,0.331870196,1.847681319,8.0
128,0.092746644,-0.000741656,-0.007996577,1.814347986,15.0
129,0.092746644,0.030779847,0.331870196,1.847681319,15.0
130,0.092746644,0.030779847,0.331870196,1.847681319,6.0
131,0.092746644,0.030779847,0.331870196,1.847681319,3.0
132,0.092746644,0.089777367,0.967985078,2.714347986,10.0
133,0.092746644,0.030779847,0.331870196,1.847681319,17.0
134,0.092746644,0.030779847,0.331870196,1.847681319,8.0
135,0.092746644,0.030779847,0.331870196,1.847681319,19.0
136,0.092746644,0.030779847,0.331870196,1.847681319,12.0
137,0.092746644,0.030779847,0.331870196,1.847681319,15.0
138,0.092746644,0.030779847,0.331870196,1.847681319,16.0
139,0.092746644,0.030779847,0.331870196,1.847681319,29.0
140,0.092746644,0.030779847,0.331870196,1.847681319,30.0
141,0.092746644,0.030779847,0.331870196,1.847681319,39.0
142,0.092746644,0.030779847,0.331870196,1.847681319,46.0
143,0.092746644,0.030779847,0.331870196,1.847681319,55.0
144,0.092746644,0.030779847,0.331870196,1.847681319,52.0
145,0.092746644,0.030779847,0.331870196,1.847681319,43.0
146,0.092746644,0.030779847,0.331870196,1.847681319,44.0
147,0.092746644,0.030779847,0.331870196,1.847681319,41.0
148,0.092746644,0.030779847,0.331870196,1.847681319,30.0
149,0.092746644,-0.000741656,-0.007996577,1.814347986,31.0
150,0.092746644,0.030779847,0.331870196,1.847681319,30.0
151,0.092746644,0.030779847,0.331870196,1.847681319,39.0
152,0.092746644,0.030779847,0.331870196,1.847681319,44.0
153,0.092746644,0.030779847,0.331870196,1.847681319,47.0
154,0.092746644,0.030779847,0.331870196,1.847681319,52.0
155,0.092746644,-0.000741656,-0.007996577,1.814347986,41.0
156,0.092746644,0.030779847,0.331870196,1.847681319,40.0
157,0.092746644,0.030779847,0.331870196,1.847681319,41.0
158,0.092746644,0.030779847,0.331870196,1.847681319,44.0
159,0.092746644,0.030779847,0.331870196,1.847681319,47.0
160,0.092746644,0.030779847,0.331870196,1.847681319,50.0
161,0.092746644,0.030779847,0.331870196,1.847681319,43.0
162,0.092746644,0.030779847,0.331870196,1.847681319,48.0
163,0.092746644,0.030779847,0.331870196,1.847681319,48.0
164,0.092746644,0.030779847,0.331870196,1.847681319,48.0
165,0.092746644,0.030779847,0.331870196,1.847681319,51.0
166,0.092746644,0.030779847,0.331870196,1.847681319,48.0
167,0.092746644,0.030779847,0.331870196,1.847681319,45.0
168,0.092746644,0.030779847,0.331870196,1.847681319,42.0
169,0.092746644,0.030779847,0.331870196,1.847681319,45.0
170,0.092746644,0.030779847,0.331870196,1.847681319,45.0
171,0.092746644,0.030779847,0.331870196,1.847681319,45.0
172,0.092746644,0.030779847,0.331870196,1.847681319,46.0
173,0.092746644,0.030779847,0.331870196,1.847681319,43.0
174,0.092746644,0.030779847,0.331870196,1.847681319,44.0
175,0.092746644,0.030779847,0.331870196,1.847681319,41.0
176,0.092746644,0.030779847,0.331870196,1.847681319,42.0
177,0.092746644,0.030779847,0.331870196,1.847681319,45.0
178,0.092746644,0.030779847,0.331870196,1.847681319,54.0
179,0.092746644,0.030779847,0.331870196,1.847681319,53.0
180,0.092746644,0.089777367,0.967985078,2.714347986,42.0
181,0.092746644,0.030779847,0.331870196,1.847681319,35.0
182,0.092746644,0.030779847,0.331870196,1.847681319,36.0
183,0.092746644,0.030779847,0.331870196,1.847681319,37.0
184,0.092746644,-0.000741656,-0.007996577,1.814347986,28.0
185,0.092746644,0.030779847,0.331870196,1.847681319,27.0
186,0.092746644,0.030779847,0.331870196,1.847681319,28.0
187,0.092746644,0.030779847,0.331870196,1.847681319,17.0
188,0.092746644,0.089777367,0.967985078,2.714347986,24.0
189,0.092746644,0.030779847,0.331870196,1.847681319,27.0
190,0.092746644,0.030779847,0.331870196,1.847681319,32.0
191,0.092746644,0.030779847,0.331870196,1.847681319,33.0
192,0.092746644,0.030779847,0.331870196,1.847681319,34.0
193,0.092746644,0.030779847,0.331870196,1.847681319,37.0
194,0.092746644,0.030779847,0.331870196,1.847681319,37.0
195,0.092746644,0.030779847,0.331870196,1.847681319,34.0
196,0.092746644,0.030779847,0.331870196,1.847681319,31.0
197,0.092746644,0.030779847,0.331870196,1.847681319,36.0
198,0.092746644,0.030779847,0.331870196,1.847681319,47.0
199,0.092746644,0.030779847,0.331870196,1.847681319,54.0
