Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
90,0.137013871,-0.112925582,-0.824190873,4.514347986,-61.0
91,0.137013871,0.025125265,0.183377527,2.714347986,-56.0
92,0.137013871,0.110401487,0.805768688,1.847681319,-55.0
93,0.137013871,0.110401487,0.805768688,1.847681319,-54.0
94,0.137013871,0.110401487,0.805768688,1.847681319,-51.0
95,0.137013871,0.025125265,0.183377527,2.714347986,-50.0
96,0.137013871,0.000038267,0.000279290,1.814347986,-49.0
97,0.137013871,0.110401487,0.805768688,1.847681319,-50.0
98,0.137013871,0.000038267,0.000279290,1.814347986,-47.0
99,0.137013871,0.000038267,0.000279290,1.814347986,-52.0
100,0.137013871,0.110401487,0.805768688,1.847681319,-55.0
101,0.137013871,0.025125265,0.183377527,2.714347986,-64.0
102,0.137013871,0.110401487,0.805768688,1.847681319,-63.0
103,0.137013871,0.000038267,0.000279290,1.814347986,-63.0
104,0.137013871,0.000038267,0.000279290,1.814347986,-68.0
105,0.137013871,0.110401487,0.805768688,1.847681319,-67.0
106,0.137013871,0.000038267,0.000279290,1.814347986,-62.0
107,0.137013871,-0.112925582,-0.824190873,4.514347986,-53.0
108,0.137013871,-0.112925582,-0.824190873,4.514347986,-48.0
109,0.137013871,-0.112925582,-0.824190873,4.514347986,-47.0
110,0.137013871,0.110401487,0.805768688,1.847681319,-42.0
111,0.137013871,0.000038267,0.000279290,1.814347986,-41.0
112,0.137013871,0.000038267,0.000279290,1.814347986,-40.0
113,0.137013871,0.025125265,0.183377527,2.714347986,-41.0
114,0.137013871,-0.112925582,-0.824190873,4.514347986,-42.0
115,0.137013871,-0.112925582,-0.824190873,4.514347986,-41.0
116,0.137013871,0.110401487,0.805768688,1.847681319,-36.0
117,0.137013871,0.000038267,0.000279290,1.814347986,-31.0
118,0.137013871,0.110401487,0.805768688,1.847681319,-34.0
119,0.137013871,0.000038267,0.000279290,1.814347986,-39.0
120,0.137013871,0.000038267,0.000279290,1.814347986,-40.0
121,0.137013871,0.110401487,0.805768688,1.847681319,-39.0
122,0.137013871,0.000038267,0.000279290,1.814347986,-32.0
123,0.137013871,0.025125265,0.183377527,2.714347986,-33.0
124,0.137013871,-0.112925582,-0.824190873,4.514347986,-42.0
125,0.137013871,-0.112925582,-0.824190873,4.514347986,-43.0
126,0.137013871,-0.112925582,-0.824190873,4.514347986,-52.0
127,0.137013871,0.110401487,0.805768688,1.847681319,-61.0
128,0.137013871,0.110401487,0.805768688,1.847681319,-58.0
129,0.137013871,0.110401487,0.805768688,1.847681319,-57.0
130,0.137013871,0.000038267,0.000279290,1.814347986,-56.0
131,0.137013871,0.110401487,0.805768688,1.847681319,-57.0
132,0.137013871,0.000038267,0.000279290,1.814347986,-57.0
133,0.137013871,0.000038267,0.000279290,1.814347986,-60.0
134,0.137013871,0.000038267,0.000279290,1.814347986,-65.0
135,0.137013871,0.000038267,0.000279290,1.814347986,-65.0
136,0.137013871,0.000038267,0.000279290,1.814347986,-56.0
137,0.137013871,-0.112925582,-0.824190873,4.514347986,-56.0
138,0.137013871,0.025125265,0.183377527,2.714347986,-55.0
139,0.137013871,0.110401487,0.805768688,1.847681319,-50.0
140,0.137013871,0.110401487,0.805768688,1.847681319,-49.0
141,0.137013871,0.000038267,0.000279290,1.814347986,-44.0
142,0.137013871,-0.005099328,-0.037217607,2.514347986,-47.0
143,0.137013871,-0.112925582,-0.824190873,4.514347986,-52.0
144,0.137013871,0.110401487,0.805768688,1.847681319,-47.0
145,0.137013871,-0.112925582,-0.824190873,4.514347986,-40.0
146,0.137013871,0.110401487,0.805768688,1.847681319,-39.0
147,0.137013871,-0.112925582,-0.824190873,4.514347986,-42.0
148,0.137013871,0.110401487,0.805768688,1.847681319,-51.0
149,0.137013871,0.110401487,0.805768688,1.847681319,-60.0
150,0.137013871,0.025125265,0.183377527,2.714347986,-59.0
151,0.137013871,0.025125265,0.183377527,2.714347986,-56.0
152,0.137013871,0.025125265,0.183377527,2.714347986,-56.0
153,0.137013871,-0.112925582,-0.824190873,4.514347986,-69.0
154,0.137013871,0.000038267,0.000279290,1.814347986,-64.0
155,0.137013871,-0.112925582,-0.824190873,4.514347986,-65.0
156,0.137013871,0.025125265,0.183377527,2.714347986,-56.0
157,0.137013871,0.110401487,0.805768688,1.847681319,-55.0
158,0.137013871,-0.112925582,-0.824190873,4.514347986,-58.0
159,0.137013871,0.110401487,0.805768688,1.847681319,-53.0
160,0.137013871,0.025125265,0.183377527,2.714347986,-52.0
161,0.137013871,0.000038267,0.000279290,1.814347986,-51.0
162,0.137013871,0.025125265,0.183377527,2.714347986,-50.0
163,0.137013871,0.025125265,0.183377527,2.714347986,-49.0
164,0.137013871,0.110401487,0.805768688,1.847681319,-40.0
165,0.137013871,0.110401487,0.805768688,1.847681319,-39.0
166,0.137013871,-0.112925582,-0.824190873,4.514347986,-39.0
167,0.137013871,0.000038267,0.000279290,1.814347986,-38.0
168,0.137013871,0.110401487,0.805768688,1.847681319,-38.0
169,0.137013871,-0.112925582,-0.824190873,4.514347986,-35.0
170,0.137013871,0.110401487,0.805768688,1.847681319,-34.0
171,0.137013871,0.025125265,0.183377527,2.714347986,-34.0
172,0.137013871,0.000038267,0.000279290,1.814347986,-41.0
173,0.137013871,0.025125265,0.183377527,2.714347986,-36.0
174,0.137013871,-0.112925582,-0.824190873,4.514347986,-31.0
175,0.137013871,0.000038267,0.000279290,1.814347986,-31.0
176,0.137013871,0.025125265,0.183377527,2.714347986,-36.0
177,0.137013871,-0.112925582,-0.824190873,4.514347986,-35.0
178,0.137013871,-0.112925582,-0.824190873,4.514347986,-30.0
179,0.137013871,0.025125265,0.183377527,2.714347986,-29.0
180,0.137013871,-0.112925582,-0.824190873,4.514347986,-38.0
181,0.137013871,0.000038267,0.000279290,1.814347986,-35.0
182,0.137013871,-0.112925582,-0.824190873,4.514347986,-40.0
183,0.137013871,-0.112925582,-0.824190873,4.514347986,-37.0
184,0.137013871,0.110401487,0.805768688,1.847681319,-40.0
185,0.137013871,-0.112925582,-0.824190873,4.514347986,-37.0
186,0.137013871,-0.112925582,-0.824190873,4.514347986,-46.0
187,0.137013871,-0.112925582,-0.824190873,4.514347986,-55.0
188,0.137013871,-0.112925582,-0.824190873,4.514347986,-60.0
189,0.137013871,-0.112925582,-0.824190873,4.514347986,-51.0
190,0.137013871,-0.112925582,-0.824190873,4.514347986,-60.0
191,0.137013871,-0.112925582,-0.824190873,4.514347986,-59.0
192,0.137013871,-0.112925582,-0.824190873,4.514347986,-54.0
193,0.137013871,-0.112925582,-0.824190873,4.514347986,-63.0
194,0.137013871,-0.112925582,-0.824190873,4.514347986,-63.0
195,0.137013871,-0.112925582,-0.824190873,4.514347986,-54.0
196,0.137013871,0.000038267,0.000279290,1.814347986,-41.0
197,0.137013871,-0.112925582,-0.824190873,4.514347986,-41.0
198,0.137013871,0.000038267,0.000279290,1.814347986,-54.0
199,0.137013871,0.110401487,0.805768688,1.847681319,-49.0
