Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
49,0.173199459,-0.002778148,-0.016040166,1.814347986,-21.0
50,0.173199459,-0.002778148,-0.016040166,1.814347986,-21.0
51,0.173199459,-0.040484258,-0.233743560,2.514347986,-16.0
52,0.173199459,-0.002778148,-0.016040166,1.814347986,-17.0
53,0.173199459,-0.040484258,-0.233743560,2.514347986,-22.0
54,0.173199459,-0.002778148,-0.016040166,1.814347986,-23.0
55,0.173199459,-0.040484258,-0.233743560,2.514347986,-22.0
56,0.173199459,-0.040484258,-0.233743560,2.514347986,-23.0
57,0.173199459,-0.029117259,-0.168114032,1.847681319,-24.0
58,0.173199459,-0.002778148,-0.016040166,1.814347986,-24.0
59,0.173199459,-0.029117259,-0.168114032,1.847681319,-19.0
60,0.173199459,-0.040484258,-0.233743560,2.514347986,-18.0
61,0.173199459,-0.002778148,-0.016040166,1.814347986,-19.0
62,0.173199459,-0.002778148,-0.016040166,1.814347986,-18.0
63,0.173199459,-0.002778148,-0.016040166,1.814347986,-19.0
64,0.173199459,-0.029117259,-0.168114032,1.847681319,-14.0
65,0.173199459,-0.029117259,-0.168114032,1.847681319,-13.0
66,0.173199459,-0.040484258,-0.233743560,2.514347986,-12.0
67,0.173199459,-0.029117259,-0.168114032,1.847681319,-5.0
68,0.173199459,-0.029117259,-0.168114032,1.847681319,-4.0
69,0.173199459,-0.002778148,-0.016040166,1.814347986,-3.0
70,0.173199459,-0.002778148,-0.016040166,1.814347986,-4.0
71,0.173199459,0.173199459,1.000000000,4.514347986,-1.0
72,0.173199459,-0.040484258,-0.233743560,2.514347986,0.0
73,0.173199459,0.173199459,1.000000000,4.514347986,-3.0
74,0.173199459,-0.002778148,-0.016040166,1.814347986,-12.0
75,0.173199459,-0.002778148,-0.016040166,1.814347986,-11.0
76,0.173199459,-0.002778148,-0.016040166,1.814347986,-10.0
77,0.173199459,-0.002778148,-0.016040166,1.814347986,-10.0
78,0.173199459,-0.002778148,-0.016040166,1.814347986,-10.0
79,0.173199459,0.173199459,1.000000000,4.514347986,-11.0
80,0.173199459,0.173199459,1.000000000,4.514347986,-6.0
81,0.173199459,0.173199459,1.000000000,4.514347986,-1.0
82,0.173199459,-0.002778148,-0.016040166,1.814347986,-10.0
83,0.173199459,0.173199459,1.000000000,4.514347986,-5.0
84,0.173199459,-0.002778148,-0.016040166,1.814347986,-14.0
85,0.173199459,0.173199459,1.000000000,4.514347986,-15.0
86,0.173199459,-0.002778148,-0.016040166,1.814347986,-14.0
87,0.173199459,0.173199459,1.000000000,4.514347986,-9.0
88,0.173199459,0.173199459,1.000000000,4.514347986,-8.0
89,0.173199459,-0.002778148,-0.016040166,1.814347986,-13.0
90,0.173199459,0.173199459,1.000000000,4.514347986,-22.0
91,0.173199459,-0.029117259,-0.168114032,1.847681319,-35.0
92,0.173199459,0.173199459,1.000000000,4.514347986,-34.0
93,0.173199459,0.173199459,1.000000000,4.514347986,-31.0
94,0.173199459,-0.040484258,-0.233743560,2.514347986,-36.0
95,0.173199459,-0.002778148,-0.016040166,1.814347986,-36.0
96,0.173199459,0.173199459,1.000000000,4.514347986,-36.0
97,0.173199459,0.173199459,1.000000000,4.514347986,-31.0
98,0.173199459,-0.002778148,-0.016040166,1.814347986,-26.0
99,0.173199459,-0.002778148,-0.016040166,1.814347986,-33.0
100,0.173199459,-0.002778148,-0.016040166,1.814347986,-34.0
101,0.173199459,-0.002778148,-0.016040166,1.814347986,-29.0
102,0.173199459,-0.040484258,-0.233743560,2.514347986,-28.0
103,0.173199459,-0.002778148,-0.016040166,1.814347986,-21.0
104,0.173199459,-0.040484258,-0.233743560,2.514347986,-21.0
105,0.173199459,-0.002778148,-0.016040166,1.814347986,-22.0
106,0.173199459,0.173199459,1.000000000,4.514347986,-27.0
107,0.173199459,-0.002778148,-0.016040166,1.814347986,-26.0
108,0.173199459,-0.002778148,-0.016040166,1.814347986,-21.0
109,0.173199459,-0.002778148,-0.016040166,1.814347986,-26.0
110,0.173199459,0.173199459,1.000000000,4.514347986,-26.0
111,0.173199459,0.173199459,1.000000000,4.514347986,-23.0
112,0.173199459,-0.040484258,-0.233743560,2.514347986,-22.0
113,0.173199459,0.173199459,1.000000000,4.514347986,-17.0
114,0.173199459,-0.002778148,-0.016040166,1.814347986,-17.0
115,0.173199459,-0.002778148,-0.016040166,1.814347986,-16.0
116,0.173199459,-0.029117259,-0.168114032,1.847681319,-17.0
117,0.173199459,-0.002778148,-0.016040166,1.814347986,-20.0
118,0.173199459,-0.002778148,-0.016040166,1.814347986,-17.0
119,0.173199459,-0.029117259,-0.168114032,1.847681319,-18.0
120,0.173199459,-0.029117259,-0.168114032,1.847681319,-17.0
121,0.173199459,-0.002778148,-0.016040166,1.814347986,-16.0
122,0.173199459,-0.040484258,-0.233743560,2.514347986,-11.0
123,0.173199459,-0.040484258,-0.233743560,2.514347986,-10.0
124,0.173199459,-0.002778148,-0.016040166,1.814347986,-9.0
125,0.173199459,-0.040484258,-0.233743560,2.514347986,-9.0
126,0.173199459,-0.002778148,-0.016040166,1.814347986,-9.0
127,0.173199459,-0.040484258,-0.233743560,2.514347986,-10.0
128,0.173199459,-0.002778148,-0.016040166,1.814347986,-10.0
129,0.173199459,-0.002778148,-0.016040166,1.814347986,-11.0
130,0.173199459,0.173199459,1.000000000,4.514347986,-2.0
131,0.173199459,-0.002778148,-0.016040166,1.814347986,-1.0
132,0.173199459,0.173199459,1.000000000,4.514347986,-1.0
133,0.173199459,0.173199459,1.000000000,4.514347986,-10.0
134,0.173199459,-0.002778148,-0.016040166,1.814347986,-3.0
135,0.173199459,-0.040484258,-0.233743560,2.514347986,2.0
136,0.173199459,-0.002778148,-0.016040166,1.814347986,9.0
137,0.173199459,-0.040484258,-0.233743560,2.514347986,8.0
138,0.173199459,0.173199459,1.000000000,4.514347986,8.0
139,0.173199459,-0.002778148,-0.016040166,1.814347986,9.0
140,0.173199459,-0.002778148,-0.016040166,1.814347986,8.0
141,0.173199459,0.173199459,1.000000000,4.514347986,3.0
142,0.173199459,-0.040484258,-0.233743560,2.514347986,-10.0
143,0.173199459,-0.002778148,-0.016040166,1.814347986,-13.0
144,0.173199459,-0.002778148,-0.016040166,1.814347986,-8.0
145,0.173199459,-0.040484258,-0.233743560,2.514347986,-5.0
146,0.173199459,-0.040484258,-0.233743560,2.514347986,-8.0
147,0.173199459,-0.002778148,-0.016040166,1.814347986,-7.0
148,0.173199459,-0.002778148,-0.016040166,1.814347986,-16.0
149,0.173199459,-0.002778148,-0.016040166,1.814347986,-11.0
150,0.173199459,-0.040484258,-0.233743560,2.514347986,-10.0
151,0.173199459,0.173199459,1.000000000,4.514347986,-13.0
152,0.173199459,-0.002778148,-0.016040166,1.814347986,-8.0
153,0.173199459,-0.029117259,-0.168114032,1.847681319,-8.0
154,0.173199459,-0.040484258,-0.233743560,2.514347986,-19.0
155,0.173199459,-0.002778148,-0.016040166,1.814347986,-20.0
156,0.173199459,-0.002778148,-0.016040166,1.814347986,-19.0
157,0.173199459,-0.002778148,-0.016040166,1.814347986,-24.0
158,0.173199459,0.173199459,1.000000000,4.514347986,-19.0
159,0.173199459,-0.002778148,-0.016040166,1.814347986,-18.0
160,0.173199459,-0.002778148,-0.016040166,1.814347986,-18.0
161,0.173199459,-0.002778148,-0.016040166,1.814347986,-19.0
162,0.173199459,-0.002778148,-0.016040166,1.814347986,-18.0
163,0.173199459,0.173199459,1.000000000,4.514347986,-9.0
164,0.173199459,-0.040484258,-0.233743560,2.514347986,-4.0
165,0.173199459,0.173199459,1.000000000,4.514347986,-1.0
166,0.173199459,0.173199459,1.000000000,4.514347986,-10.0
167,0.173199459,-0.002778148,-0.016040166,1.814347986,-9.0
168,0.173199459,0.173199459,1.000000000,4.514347986,-14.0
169,0.173199459,0.173199459,1.000000000,4.514347986,-9.0
170,0.173199459,-0.002778148,-0.016040166,1.814347986,-12.0
171,0.173199459,-0.029117259,-0.168114032,1.847681319,-11.0
172,0.173199459,0.173199459,1.000000000,4.514347986,-11.0
173,0.173199459,0.173199459,1.000000000,4.514347986,-10.0
174,0.173199459,-0.002778148,-0.016040166,1.814347986,-1.0
175,0.173199459,-0.002778148,-0.016040166,1.814347986,-2.0
176,0.173199459,0.173199459,1.000000000,4.514347986,-3.0
177,0.173199459,0.173199459,1.000000000,4.514347986,-12.0
178,0.173199459,0.173199459,1.000000000,4.514347986,-5.0
179,0.173199459,-0.002778148,-0.016040166,1.814347986,4.0
180,0.173199459,0.173199459,1.000000000,4.514347986,5.0
181,0.173199459,-0.002778148,-0.016040166,1.814347986,6.0
182,0.173199459,0.173199459,1.000000000,4.514347986,11.0
183,0.173199459,0.173199459,1.000000000,4.514347986,16.0
184,0.173199459,-0.002778148,-0.016040166,1.814347986,19.0
185,0.173199459,-0.002778148,-0.016040166,1.814347986,24.0
186,0.173199459,-0.002778148,-0.016040166,1.814347986,29.0
187,0.173199459,0.173199459,1.000000000,4.514347986,32.0
188,0.173199459,-0.002778148,-0.016040166,1.814347986,21.0
189,0.173199459,-0.002778148,-0.016040166,1.814347986,20.0
190,0.173199459,-0.002778148,-0.016040166,1.814347986,21.0
191,0.173199459,-0.002778148,-0.016040166,1.814347986,22.0
192,0.173199459,-0.029117259,-0.168114032,1.847681319,27.0
193,0.173199459,-0.002778148,-0.016040166,1.814347986,28.0
194,0.173199459,-0.002778148,-0.016040166,1.814347986,29.0
195,0.173199459,0.173199459,1.000000000,4.514347986,29.0
196,0.173199459,-0.002778148,-0.016040166,1.814347986,30.0
197,0.173199459,0.173199459,1.000000000,4.514347986,27.0
198,0.173199459,-0.040484258,-0.233743560,2.514347986,28.0
199,0.173199459,0.173199459,1.000000000,4.514347986,27.0
