Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
35,0.033503572,-0.060631614,-1.809705951,1.847681319,-30.0
36,0.033503572,0.000979502,0.029235735,1.814347986,-39.0
37,0.033503572,0.000979502,0.029235735,1.814347986,-38.0
38,0.033503572,0.019607184,0.585226671,2.514347986,-37.0
39,0.033503572,0.000979502,0.029235735,1.814347986,-30.0
40,0.033503572,0.019607184,0.585226671,2.514347986,-25.0
41,0.033503572,0.019607184,0.585226671,2.514347986,-26.0
42,0.033503572,-0.106447815,-3.177207891,2.714347986,-25.0
43,0.033503572,-0.060631614,-1.809705951,1.847681319,-22.0
44,0.033503572,0.019607184,0.585226671,2.514347986,-21.0
45,0.033503572,0.019607184,0.585226671,2.514347986,-20.0
46,0.033503572,0.019607184,0.585226671,2.514347986,-13.0
47,0.033503572,0.019607184,0.585226671,2.514347986,-14.0
48,0.033503572,0.019607184,0.585226671,2.514347986,-17.0
49,0.033503572,-0.064531841,-1.926118219,4.514347986,-10.0
50,0.033503572,0.000979502,0.029235735,1.814347986,-9.0
51,0.033503572,-0.064531841,-1.926118219,4.514347986,-9.0
52,0.033503572,-0.060631614,-1.809705951,1.847681319,-9.0
53,0.033503572,-0.060631614,-1.809705951,1.847681319,-9.0
54,0.033503572,0.000979502,0.029235735,1.814347986,-8.0
55,0.033503572,0.000979502,0.029235735,1.814347986,-3.0
56,0.033503572,0.019607184,0.585226671,2.514347986,-8.0
57,0.033503572,0.019607184,0.585226671,2.514347986,-5.0
58,0.033503572,0.000979502,0.029235735,1.814347986,-4.0
59,0.033503572,0.019607184,0.585226671,2.514347986,-13.0
60,0.033503572,0.000979502,0.029235735,1.814347986,-12.0
61,0.033503572,0.019607184,0.585226671,2.514347986,-17.0
62,0.033503572,0.019607184,0.585226671,2.514347986,-18.0
63,0.033503572,-0.064531841,-1.926118219,4.514347986,-19.0
64,0.033503572,0.000979502,0.029235735,1.814347986,-16.0
65,0.033503572,0.000979502,0.029235735,1.814347986,-17.0
66,0.033503572,-0.060631614,-1.809705951,1.847681319,-17.0
67,0.033503572,0.000979502,0.029235735,1.814347986,-16.0
68,0.033503572,-0.064531841,-1.926118219,4.514347986,-25.0
69,0.033503572,0.000979502,0.029235735,1.814347986,-20.0
70,0.033503572,-0.064531841,-1.926118219,4.514347986,-19.0
71,0.033503572,0.019607184,0.585226671,2.514347986,-10.0
72,0.033503572,0.019607184,0.585226671,2.514347986,-10.0
73,0.033503572,-0.064531841,-1.926118219,4.514347986,-7.0
74,0.033503572,0.019607184,0.585226671,2.514347986,-8.0
75,0.033503572,-0.064531841,-1.926118219,4.514347986,-11.0
76,0.033503572,-0.060631614,-1.809705951,1.847681319,-24.0
77,0.033503572,-0.064531841,-1.926118219,4.514347986,-17.0
78,0.033503572,0.019607184,0.585226671,2.514347986,-26.0
79,0.033503572,0.019607184,0.585226671,2.514347986,-29.0
80,0.033503572,0.019607184,0.585226671,2.514347986,-29.0
81,0.033503572,0.019607184,0.585226671,2.514347986,-30.0
82,0.033503572,0.000979502,0.029235735,1.814347986,-30.0
83,0.033503572,-0.064531841,-1.926118219,4.514347986,-29.0
84,0.033503572,0.019607184,0.585226671,2.514347986,-28.0
85,0.033503572,-0.064531841,-1.926118219,4.514347986,-17.0
86,0.033503572,0.000979502,0.029235735,1.814347986,-26.0
87,0.033503572,0.000979502,0.029235735,1.814347986,-25.0
88,0.033503572,0.000979502,0.029235735,1.814347986,-26.0
89,0.033503572,-0.064531841,-1.926118219,4.514347986,-25.0
90,0.033503572,-0.064531841,-1.926118219,4.514347986,-20.0
91,0.033503572,0.000979502,0.029235735,1.814347986,-23.0
92,0.033503572,0.000979502,0.029235735,1.814347986,-24.0
93,0.033503572,0.000979502,0.029235735,1.814347986,-19.0
94,0.033503572,0.000979502,0.029235735,1.814347986,-20.0
95,0.033503572,0.019607184,0.585226671,2.514347986,-19.0
96,0.033503572,0.000979502,0.029235735,1.814347986,-18.0
97,0.033503572,0.019607184,0.585226671,2.514347986,-13.0
98,0.033503572,0.019607184,0.585226671,2.514347986,-12.0
99,0.033503572,-0.064531841,-1.926118219,4.514347986,-11.0
100,0.033503572,0.000979502,0.029235735,1.814347986,-11.0
101,0.033503572,0.019607184,0.585226671,2.514347986,-10.0
102,0.033503572,0.000979502,0.029235735,1.814347986,-11.0
103,0.033503572,0.019607184,0.585226671,2.514347986,-12.0
104,0.033503572,0.019607184,0.585226671,2.514347986,-17.0
105,0.033503572,0.019607184,0.585226671,2.514347986,-20.0
106,0.033503572,0.019607184,0.585226671,2.514347986,-19.0
107,0.033503572,0.019607184,0.585226671,2.514347986,-20.0
108,0.033503572,0.019607184,0.585226671,2.514347986,-21.0
109,0.033503572,0.019607184,0.585226671,2.514347986,-24.0
110,0.033503572,-0.064531841,-1.926118219,4.514347986,-23.0
111,0.033503572,0.019607184,0.585226671,2.514347986,-18.0
112,0.033503572,0.019607184,0.585226671,2.514347986,-19.0
113,0.033503572,0.000979502,0.029235735,1.814347986,-16.0
114,0.033503572,0.019607184,0.585226671,2.514347986,-16.0
115,0.033503572,0.000979502,0.029235735,1.814347986,-19.0
116,0.033503572,0.019607184,0.585226671,2.514347986,-14.0
117,0.033503572,-0.064531841,-1.926118219,4.514347986,-9.0
118,0.033503572,-0.060631614,-1.809705951,1.847681319,-22.0
119,0.033503572,0.000979502,0.029235735,1.814347986,-25.0
120,0.033503572,-0.060631614,-1.809705951,1.847681319,-26.0
121,0.033503572,0.019607184,0.585226671,2.514347986,-23.0
122,0.033503572,0.000979502,0.029235735,1.814347986,-24.0
123,0.033503572,-0.060631614,-1.809705951,1.847681319,-23.0
124,0.033503572,0.000979502,0.029235735,1.814347986,-26.0
125,0.033503572,-0.064531841,-1.926118219,4.514347986,-17.0
126,0.033503572,0.000979502,0.029235735,1.814347986,-8.0
127,0.033503572,0.019607184,0.585226671,2.514347986,-17.0
128,0.033503572,-0.060631614,-1.809705951,1.847681319,-14.0
129,0.033503572,0.000979502,0.029235735,1.814347986,-13.0
130,0.033503572,0.019607184,0.585226671,2.514347986,-22.0
131,0.033503572,-0.064531841,-1.926118219,4.514347986,-19.0
132,0.033503572,0.000979502,0.029235735,1.814347986,-18.0
133,0.033503572,0.000979502,0.029235735,1.814347986,-21.0
134,0.033503572,0.000979502,0.029235735,1.814347986,-20.0
135,0.033503572,0.019607184,0.585226671,2.514347986,-25.0
136,0.033503572,-0.060631614,-1.809705951,1.847681319,-26.0
137,0.033503572,-0.060631614,-1.809705951,1.847681319,-27.0
138,0.033503572,0.000979502,0.029235735,1.814347986,-22.0
139,0.033503572,0.000979502,0.029235735,1.814347986,-23.0
140,0.033503572,0.000979502,0.029235735,1.814347986,-22.0
141,0.033503572,0.019607184,0.585226671,2.514347986,-21.0
142,0.033503572,0.019607184,0.585226671,2.514347986,-24.0
143,0.033503572,0.019607184,0.585226671,2.514347986,-25.0
144,0.033503572,0.019607184,0.585226671,2.514347986,-24.0
145,0.033503572,0.000979502,0.029235735,1.814347986,-25.0
146,0.033503572,0.019607184,0.585226671,2.514347986,-24.0
147,0.033503572,0.019607184,0.585226671,2.514347986,-27.0
148,0.033503572,0.000979502,0.029235735,1.814347986,-27.0
149,0.033503572,0.019607184,0.585226671,2.514347986,-28.0
150,0.033503572,-0.064531841,-1.926118219,4.514347986,-29.0
151,0.033503572,0.000979502,0.029235735,1.814347986,-34.0
152,0.033503572,0.019607184,0.585226671,2.514347986,-34.0
153,0.033503572,0.000979502,0.029235735,1.814347986,-35.0
154,0.033503572,0.019607184,0.585226671,2.514347986,-34.0
155,0.033503572,-0.060631614,-1.809705951,1.847681319,-31.0
156,0.033503572,-0.064531841,-1.926118219,4.514347986,-30.0
157,0.033503572,-0.064531841,-1.926118219,4.514347986,-25.0
158,0.033503572,-0.064531841,-1.926118219,4.514347986,-24.0
159,0.033503572,0.000979502,0.029235735,1.814347986,-23.0
160,0.033503572,-0.064531841,-1.926118219,4.514347986,-22.0
161,0.033503572,-0.064531841,-1.926118219,4.514347986,-27.0
162,0.033503572,0.019607184,0.585226671,2.514347986,-18.0
163,0.033503572,0.000979502,0.029235735,1.814347986,-18.0
164,0.033503572,0.000979502,0.029235735,1.814347986,-19.0
165,0.033503572,0.000979502,0.029235735,1.814347986,-19.0
166,0.033503572,0.019607184,0.585226671,2.514347986,-14.0
167,0.033503572,0.019607184,0.585226671,2.514347986,-15.0
168,0.033503572,0.019607184,0.585226671,2.514347986,-15.0
169,0.033503572,-0.064531841,-1.926118219,4.514347986,-16.0
170,0.033503572,0.019607184,0.585226671,2.514347986,-17.0
171,0.033503572,0.019607184,0.585226671,2.514347986,-10.0
172,0.033503572,0.000979502,0.029235735,1.814347986,-9.0
173,0.033503572,0.019607184,0.585226671,2.514347986,-10.0
174,0.033503572,0.019607184,0.585226671,2.514347986,-9.0
175,0.033503572,0.019607184,0.585226671,2.514347986,-6.0
176,0.033503572,0.019607184,0.585226671,2.514347986,-6.0
177,0.033503572,0.000979502,0.029235735,1.814347986,-11.0
178,0.033503572,0.000979502,0.029235735,1.814347986,-10.0
179,0.033503572,-0.064531841,-1.926118219,4.514347986,-15.0
180,0.033503572,0.019607184,0.585226671,2.514347986,-10.0
181,0.033503572,-0.064531841,-1.926118219,4.514347986,-11.0
182,0.033503572,-0.064531841,-1.926118219,4.514347986,-10.0
183,0.033503572,-0.064531841,-1.926118219,4.514347986,-5.0
184,0.033503572,0.000979502,0.029235735,1.814347986,-4.0
185,0.033503572,-0.064531841,-1.926118219,4.514347986,-5.0
186,0.033503572,0.000979502,0.029235735,1.814347986,-4.0
187,0.033503572,0.000979502,0.029235735,1.814347986,-3.0
188,0.033503572,0.000979502,0.029235735,1.814347986,-4.0
189,0.033503572,-0.064531841,-1.926118219,4.514347986,-5.0
190,0.033503572,-0.064531841,-1.926118219,4.514347986,-4.0
191,0.033503572,0.000979502,0.029235735,1.814347986,-4.0
192,0.033503572,0.000979502,0.029235735,1.814347986,-13.0
193,0.033503572,0.019607184,0.585226671,2.514347986,-20.0
194,0.033503572,-0.064531841,-1.926118219,4.514347986,-15.0
195,0.033503572,-0.060631614,-1.809705951,1.847681319,-10.0
196,0.033503572,0.000979502,0.029235735,1.814347986,-23.0
197,0.033503572,-0.064531841,-1.926118219,4.514347986,-24.0
198,0.033503572,-0.064531841,-1.926118219,4.514347986,-19.0
199,0.033503572,0.000979502,0.029235735,1.814347986,-14.0
