Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
52,0.036513614,-0.029612672,-0.811003574,1.847681319,58.0
53,0.036513614,0.036379745,0.996333718,2.514347986,61.0
54,0.036513614,0.036379745,0.996333718,2.514347986,60.0
55,0.036513614,0.036379745,0.996333718,2.514347986,63.0
56,0.036513614,-0.029612672,-0.811003574,1.847681319,64.0
57,0.036513614,-0.029612672,-0.811003574,1.847681319,65.0
58,0.036513614,0.036379745,0.996333718,2.514347986,76.0
59,0.036513614,-0.029612672,-0.811003574,1.847681319,73.0
60,0.036513614,0.036379745,0.996333718,2.514347986,74.0
61,0.036513614,0.036379745,0.996333718,2.514347986,73.0
62,0.036513614,0.036379745,0.996333718,2.514347986,62.0
63,0.036513614,0.036379745,0.996333718,2.514347986,61.0
64,0.036513614,-0.029612672,-0.811003574,1.847681319,61.0
65,0.036513614,0.036379745,0.996333718,2.514347986,58.0
66,0.036513614,-0.029612672,-0.811003574,1.847681319,57.0
67,0.036513614,0.036379745,0.996333718,2.514347986,60.0
68,0.036513614,0.036379745,0.996333718,2.514347986,60.0
69,0.036513614,0.036379745,0.996333718,2.514347986,63.0
70,0.036513614,-0.029612672,-0.811003574,1.847681319,66.0
71,0.036513614,-0.029612672,-0.811003574,1.847681319,69.0
72,0.036513614,0.036379745,0.996333718,2.514347986,66.0
73,0.036513614,0.036379745,0.996333718,2.514347986,67.0
74,0.036513614,0.036379745,0.996333718,2.514347986,70.0
75,0.036513614,-0.029612672,-0.811003574,1.847681319,69.0
76,0.036513614,0.036379745,0.996333718,2.514347986,70.0
77,0.036513614,0.036379745,0.996333718,2.514347986,69.0
78,0.036513614,0.036379745,0.996333718,2.514347986,66.0
79,0.036513614,0.036379745,0.996333718,2.514347986,66.0
80,0.036513614,0.036379745,0.996333718,2.514347986,73.0
81,0.036513614,0.036379745,0.996333718,2.514347986,76.0
82,0.036513614,0.036379745,0.996333718,2.514347986,77.0
83,0.036513614,0.036379745,0.996333718,2.514347986,74.0
84,0.036513614,0.036379745,0.996333718,2.514347986,75.0
85,0.036513614,0.036379745,0.996333718,2.514347986,70.0
86,0.036513614,-0.029612672,-0.811003574,1.847681319,69.0
87,0.036513614,0.001088509,0.029811044,1.814347986,74.0
88,0.036513614,0.001088509,0.029811044,1.814347986,67.0
89,0.036513614,0.001088509,0.029811044,1.814347986,72.0
90,0.036513614,0.001088509,0.029811044,1.814347986,77.0
91,0.036513614,0.036379745,0.996333718,2.514347986,82.0
92,0.036513614,0.036379745,0.996333718,2.514347986,82.0
93,0.036513614,0.001088509,0.029811044,1.814347986,83.0
94,0.036513614,0.001088509,0.029811044,1.814347986,84.0
95,0.036513614,-0.152172760,-4.167562227,4.514347986,79.0
96,0.036513614,-0.029612672,-0.811003574,1.847681319,84.0
97,0.036513614,-0.029612672,-0.811003574,1.847681319,85.0
98,0.036513614,0.036379745,0.996333718,2.514347986,86.0
99,0.036513614,0.036379745,0.996333718,2.514347986,83.0
100,0.036513614,0.036379745,0.996333718,2.514347986,80.0
101,0.036513614,0.001088509,0.029811044,1.814347986,81.0
102,0.036513614,0.036379745,0.996333718,2.514347986,80.0
103,0.036513614,0.036379745,0.996333718,2.514347986,77.0
104,0.036513614,-0.029612672,-0.811003574,1.847681319,76.0
105,0.036513614,0.036379745,0.996333718,2.514347986,73.0
106,0.036513614,0.036379745,0.996333718,2.514347986,70.0
107,0.036513614,0.036379745,0.996333718,2.514347986,71.0
108,0.036513614,0.036379745,0.996333718,2.514347986,72.0
109,0.036513614,0.036379745,0.996333718,2.514347986,75.0
110,0.036513614,-0.029612672,-0.811003574,1.847681319,74.0
111,0.036513614,0.036379745,0.996333718,2.514347986,74.0
112,0.036513614,0.036379745,0.996333718,2.514347986,75.0
113,0.036513614,0.036379745,0.996333718,2.514347986,75.0
114,0.036513614,0.036379745,0.996333718,2.514347986,76.0
115,0.036513614,-0.029612672,-0.811003574,1.847681319,83.0
116,0.036513614,0.036379745,0.996333718,2.514347986,72.0
117,0.036513614,0.036379745,0.996333718,2.514347986,65.0
118,0.036513614,0.001088509,0.029811044,1.814347986,70.0
119,0.036513614,0.036379745,0.996333718,2.514347986,69.0
120,0.036513614,0.036379745,0.996333718,2.514347986,68.0
121,0.036513614,0.036379745,0.996333718,2.514347986,65.0
122,0.036513614,0.036379745,0.996333718,2.514347986,66.0
123,0.036513614,0.036379745,0.996333718,2.514347986,71.0
124,0.036513614,0.001088509,0.029811044,1.814347986,78.0
125,0.036513614,0.036379745,0.996333718,2.514347986,79.0
126,0.036513614,-0.029612672,-0.811003574,1.847681319,80.0
127,0.036513614,0.036379745,0.996333718,2.514347986,81.0
128,0.036513614,0.036379745,0.996333718,2.514347986,70.0
129,0.036513614,0.036379745,0.996333718,2.514347986,71.0
130,0.036513614,0.001088509,0.029811044,1.814347986,70.0
131,0.036513614,0.036379745,0.996333718,2.514347986,67.0
132,0.036513614,0.036379745,0.996333718,2.514347986,66.0
133,0.036513614,0.036379745,0.996333718,2.514347986,63.0
134,0.036513614,0.001088509,0.029811044,1.814347986,58.0
135,0.036513614,0.036379745,0.996333718,2.514347986,58.0
136,0.036513614,0.036379745,0.996333718,2.514347986,57.0
137,0.036513614,0.001088509,0.029811044,1.814347986,54.0
138,0.036513614,-0.029612672,-0.811003574,1.847681319,54.0
139,0.036513614,-0.029612672,-0.811003574,1.847681319,57.0
140,0.036513614,0.001088509,0.029811044,1.814347986,58.0
141,0.036513614,0.036379745,0.996333718,2.514347986,61.0
142,0.036513614,0.036379745,0.996333718,2.514347986,60.0
143,0.036513614,0.001088509,0.029811044,1.814347986,59.0
144,0.036513614,0.036379745,0.996333718,2.514347986,58.0
145,0.036513614,0.036379745,0.996333718,2.514347986,57.0
146,0.036513614,0.036379745,0.996333718,2.514347986,60.0
147,0.036513614,0.001088509,0.029811044,1.814347986,61.0
148,0.036513614,0.036379745,0.996333718,2.514347986,62.0
149,0.036513614,0.001088509,0.029811044,1.814347986,59.0
150,0.036513614,0.036379745,0.996333718,2.514347986,60.0
151,0.036513614,0.036379745,0.996333718,2.514347986,61.0
152,0.036513614,0.036379745,0.996333718,2.514347986,61.0
153,0.036513614,0.001088509,0.029811044,1.814347986,62.0
154,0.036513614,0.036379745,0.996333718,2.514347986,63.0
155,0.036513614,0.036379745,0.996333718,2.514347986,56.0
156,0.036513614,0.036379745,0.996333718,2.514347986,55.0
157,0.036513614,0.036379745,0.996333718,2.514347986,52.0
158,0.036513614,-0.152172760,-4.167562227,4.514347986,53.0
159,0.036513614,0.036379745,0.996333718,2.514347986,44.0
160,0.036513614,-0.029612672,-0.811003574,1.847681319,45.0
161,0.036513614,0.001088509,0.029811044,1.814347986,45.0
162,0.036513614,0.036379745,0.996333718,2.514347986,44.0
163,0.036513614,0.036379745,0.996333718,2.514347986,45.0
164,0.036513614,0.036379745,0.996333718,2.514347986,46.0
165,0.036513614,0.036379745,0.996333718,2.514347986,47.0
166,0.036513614,0.036379745,0.996333718,2.514347986,46.0
167,0.036513614,0.036379745,0.996333718,2.514347986,53.0
168,0.036513614,0.036379745,0.996333718,2.514347986,56.0
169,0.036513614,0.036379745,0.996333718,2.514347986,57.0
170,0.036513614,0.036379745,0.996333718,2.514347986,58.0
171,0.036513614,0.036379745,0.996333718,2.514347986,57.0
172,0.036513614,0.036379745,0.996333718,2.514347986,57.0
173,0.036513614,0.036379745,0.996333718,2.514347986,60.0
174,0.036513614,0.001088509,0.029811044,1.814347986,63.0
175,0.036513614,0.001088509,0.029811044,1.814347986,62.0
176,0.036513614,0.036379745,0.996333718,2.514347986,59.0
177,0.036513614,0.036379745,0.996333718,2.514347986,54.0
178,0.036513614,0.036379745,0.996333718,2.514347986,51.0
179,0.036513614,0.036379745,0.996333718,2.514347986,50.0
180,0.036513614,0.036379745,0.996333718,2.514347986,47.0
181,0.036513614,0.036379745,0.996333718,2.514347986,44.0
182,0.036513614,-0.029612672,-0.811003574,1.847681319,43.0
183,0.036513614,0.036379745,0.996333718,2.514347986,48.0
184,0.036513614,0.001088509,0.029811044,1.814347986,48.0
185,0.036513614,0.036379745,0.996333718,2.514347986,47.0
186,0.036513614,0.036379745,0.996333718,2.514347986,48.0
187,0.036513614,0.001088509,0.029811044,1.814347986,47.0
188,0.036513614,0.036379745,0.996333718,2.514347986,48.0
189,0.036513614,0.036379745,0.996333718,2.514347986,49.0
190,0.036513614,0.001088509,0.029811044,1.814347986,49.0
191,0.036513614,0.036379745,0.996333718,2.514347986,48.0
192,0.036513614,0.001088509,0.029811044,1.814347986,55.0
193,0.036513614,0.036379745,0.996333718,2.514347986,54.0
194,0.036513614,-0.029612672,-0.811003574,1.847681319,53.0
195,0.036513614,0.001088509,0.029811044,1.814347986,50.0
196,0.036513614,0.036379745,0.996333718,2.514347986,51.0
197,0.036513614,-0.152172760,-4.167562227,4.514347986,51.0
198,0.036513614,0.036379745,0.996333718,2.514347986,52.0
199,0.036513614,0.036379745,0.996333718,2.514347986,53.0
