Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
67,0.043422281,0.031505324,0.725556631,1.847681319,-26.0
68,0.043422281,-0.005370454,-0.123679679,2.514347986,-26.0
69,0.043422281,-0.005370454,-0.123679679,2.514347986,-25.0
70,0.043422281,0.031505324,0.725556631,1.847681319,-26.0
71,0.043422281,0.016236993,0.373932288,2.714347986,-26.0
72,0.043422281,-0.005370454,-0.123679679,2.514347986,-26.0
73,0.043422281,0.031505324,0.725556631,1.847681319,-25.0
74,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
75,0.043422281,0.031505324,0.725556631,1.847681319,-31.0
76,0.043422281,0.031505324,0.725556631,1.847681319,-31.0
77,0.043422281,0.031505324,0.725556631,1.847681319,-31.0
78,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
79,0.043422281,-0.005370454,-0.123679679,2.514347986,-31.0
80,0.043422281,0.031505324,0.725556631,1.847681319,-30.0
81,0.043422281,0.031505324,0.725556631,1.847681319,-23.0
82,0.043422281,0.031505324,0.725556631,1.847681319,-20.0
83,0.043422281,0.031505324,0.725556631,1.847681319,-17.0
84,0.043422281,0.031505324,0.725556631,1.847681319,-17.0
85,0.043422281,0.000103729,0.002388845,1.814347986,-26.0
86,0.043422281,-0.005370454,-0.123679679,2.514347986,-27.0
87,0.043422281,0.000103729,0.002388845,1.814347986,-26.0
88,0.043422281,0.000103729,0.002388845,1.814347986,-27.0
89,0.043422281,0.031505324,0.725556631,1.847681319,-22.0
90,0.043422281,-0.005370454,-0.123679679,2.514347986,-15.0
91,0.043422281,-0.005370454,-0.123679679,2.514347986,-16.0
92,0.043422281,0.031505324,0.725556631,1.847681319,-27.0
93,0.043422281,0.031505324,0.725556631,1.847681319,-22.0
94,0.043422281,0.031505324,0.725556631,1.847681319,-17.0
95,0.043422281,0.031505324,0.725556631,1.847681319,-17.0
96,0.043422281,0.031505324,0.725556631,1.847681319,-16.0
97,0.043422281,-0.005370454,-0.123679679,2.514347986,-9.0
98,0.043422281,-0.005370454,-0.123679679,2.514347986,-12.0
99,0.043422281,0.031505324,0.725556631,1.847681319,-17.0
100,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
101,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
102,0.043422281,-0.005370454,-0.123679679,2.514347986,-27.0
103,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
104,0.043422281,0.016236993,0.373932288,2.714347986,-21.0
105,0.043422281,0.031505324,0.725556631,1.847681319,-20.0
106,0.043422281,0.031505324,0.725556631,1.847681319,-17.0
107,0.043422281,0.031505324,0.725556631,1.847681319,-20.0
108,0.043422281,0.031505324,0.725556631,1.847681319,-27.0
109,0.043422281,0.016236993,0.373932288,2.714347986,-26.0
110,0.043422281,0.016236993,0.373932288,2.714347986,-25.0
111,0.043422281,0.031505324,0.725556631,1.847681319,-24.0
112,0.043422281,0.031505324,0.725556631,1.847681319,-23.0
113,0.043422281,0.031505324,0.725556631,1.847681319,-26.0
114,0.043422281,0.031505324,0.725556631,1.847681319,-26.0
115,0.043422281,0.031505324,0.725556631,1.847681319,-25.0
116,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
117,0.043422281,0.000103729,0.002388845,1.814347986,-27.0
118,0.043422281,0.031505324,0.725556631,1.847681319,-28.0
119,0.043422281,0.031505324,0.725556631,1.847681319,-31.0
120,0.043422281,0.031505324,0.725556631,1.847681319,-30.0
121,0.043422281,0.031505324,0.725556631,1.847681319,-33.0
122,0.043422281,0.000103729,0.002388845,1.814347986,-36.0
123,0.043422281,0.031505324,0.725556631,1.847681319,-31.0
124,0.043422281,0.031505324,0.725556631,1.847681319,-30.0
125,0.043422281,0.000103729,0.002388845,1.814347986,-33.0
126,0.043422281,0.000103729,0.002388845,1.814347986,-33.0
127,0.043422281,0.000103729,0.002388845,1.814347986,-38.0
128,0.043422281,0.000103729,0.002388845,1.814347986,-39.0
129,0.043422281,0.031505324,0.725556631,1.847681319,-42.0
130,0.043422281,0.031505324,0.725556631,1.847681319,-45.0
131,0.043422281,0.000103729,0.002388845,1.814347986,-45.0
132,0.043422281,-0.033257159,-0.765900791,4.514347986,-46.0
133,0.043422281,-0.005370454,-0.123679679,2.514347986,-45.0
134,0.043422281,-0.033257159,-0.765900791,4.514347986,-42.0
135,0.043422281,0.031505324,0.725556631,1.847681319,-37.0
136,0.043422281,0.031505324,0.725556631,1.847681319,-30.0
137,0.043422281,0.031505324,0.725556631,1.847681319,-30.0
138,0.043422281,0.000103729,0.002388845,1.814347986,-30.0
139,0.043422281,0.031505324,0.725556631,1.847681319,-39.0
140,0.043422281,0.000103729,0.002388845,1.814347986,-42.0
141,0.043422281,0.031505324,0.725556631,1.847681319,-41.0
142,0.043422281,-0.033257159,-0.765900791,4.514347986,-38.0
143,0.043422281,0.000103729,0.002388845,1.814347986,-37.0
144,0.043422281,0.000103729,0.002388845,1.814347986,-34.0
145,0.043422281,0.031505324,0.725556631,1.847681319,-35.0
146,0.043422281,0.031505324,0.725556631,1.847681319,-40.0
147,0.043422281,-0.033257159,-0.765900791,4.514347986,-37.0
148,0.043422281,0.000103729,0.002388845,1.814347986,-32.0
149,0.043422281,-0.033257159,-0.765900791,4.514347986,-37.0
150,0.043422281,0.000103729,0.002388845,1.814347986,-36.0
151,0.043422281,-0.005370454,-0.123679679,2.514347986,-37.0
152,0.043422281,0.031505324,0.725556631,1.847681319,-38.0
153,0.043422281,0.031505324,0.725556631,1.847681319,-31.0
154,0.043422281,0.000103729,0.002388845,1.814347986,-34.0
155,0.043422281,-0.033257159,-0.765900791,4.514347986,-33.0
156,0.043422281,0.031505324,0.725556631,1.847681319,-20.0
157,0.043422281,-0.033257159,-0.765900791,4.514347986,-17.0
158,0.043422281,0.031505324,0.725556631,1.847681319,-16.0
159,0.043422281,0.031505324,0.725556631,1.847681319,-15.0
160,0.043422281,-0.033257159,-0.765900791,4.514347986,-26.0
161,0.043422281,-0.005370454,-0.123679679,2.514347986,-26.0
162,0.043422281,0.000103729,0.002388845,1.814347986,-19.0
163,0.043422281,0.000103729,0.002388845,1.814347986,-14.0
164,0.043422281,0.000103729,0.002388845,1.814347986,-13.0
165,0.043422281,0.000103729,0.002388845,1.814347986,-14.0
166,0.043422281,0.000103729,0.002388845,1.814347986,-13.0
167,0.043422281,0.031505324,0.725556631,1.847681319,-14.0
168,0.043422281,0.000103729,0.002388845,1.814347986,-13.0
169,0.043422281,0.000103729,0.002388845,1.814347986,-18.0
170,0.043422281,-0.033257159,-0.765900791,4.514347986,-17.0
171,0.043422281,0.000103729,0.002388845,1.814347986,-8.0
172,0.043422281,-0.033257159,-0.765900791,4.514347986,-9.0
173,0.043422281,-0.033257159,-0.765900791,4.514347986,-9.0
174,0.043422281,-0.033257159,-0.765900791,4.514347986,-8.0
175,0.043422281,0.000103729,0.002388845,1.814347986,-3.0
176,0.043422281,0.031505324,0.725556631,1.847681319,-8.0
177,0.043422281,-0.005370454,-0.123679679,2.514347986,-7.0
178,0.043422281,0.000103729,0.002388845,1.814347986,-6.0
179,0.043422281,-0.033257159,-0.765900791,4.514347986,-7.0
180,0.043422281,0.000103729,0.002388845,1.814347986,-6.0
181,0.043422281,-0.005370454,-0.123679679,2.514347986,-7.0
182,0.043422281,-0.033257159,-0.765900791,4.514347986,-10.0
183,0.043422281,0.016236993,0.373932288,2.714347986,-5.0
184,0.043422281,0.031505324,0.725556631,1.847681319,-2.0
185,0.043422281,0.000103729,0.002388845,1.814347986,-1.0
186,0.043422281,-0.005370454,-0.123679679,2.514347986,-6.0
187,0.043422281,0.000103729,0.002388845,1.814347986,-6.0
188,0.043422281,0.000103729,0.002388845,1.814347986,-6.0
189,0.043422281,0.031505324,0.725556631,1.847681319,-5.0
190,0.043422281,0.031505324,0.725556631,1.847681319,8.0
191,0.043422281,0.031505324,0.725556631,1.847681319,8.0
192,0.043422281,0.000103729,0.002388845,1.814347986,3.0
193,0.043422281,0.000103729,0.002388845,1.814347986,4.0
194,0.043422281,0.000103729,0.002388845,1.814347986,4.0
195,0.043422281,0.016236993,0.373932288,2.714347986,3.0
196,0.043422281,0.031505324,0.725556631,1.847681319,4.0
197,0.043422281,0.031505324,0.725556631,1.847681319,7.0
198,0.043422281,0.000103729,0.002388845,1.814347986,7.0
199,0.043422281,-0.033257159,-0.765900791,4.514347986,4.0
