Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
153,0.086547295,0.084808097,0.979904642,2.514347986,-118.0
154,0.086547295,0.084808097,0.979904642,2.514347986,-118.0
155,0.086547295,0.084808097,0.979904642,2.514347986,-111.0
156,0.086547295,0.084808097,0.979904642,2.514347986,-110.0
157,0.086547295,0.084808097,0.979904642,2.514347986,-113.0
158,0.086547295,0.084808097,0.979904642,2.514347986,-110.0
159,0.086547295,0.084808097,0.979904642,2.514347986,-111.0
160,0.086547295,0.084808097,0.979904642,2.514347986,-114.0
161,0.086547295,0.084808097,0.979904642,2.514347986,-115.0
162,0.086547295,0.084808097,0.979904642,2.514347986,-116.0
163,0.086547295,0.084808097,0.979904642,2.514347986,-117.0
164,0.086547295,0.084808097,0.979904642,2.514347986,-117.0
165,0.086547295,0.084808097,0.979904642,2.514347986,-114.0
166,0.086547295,0.084808097,0.979904642,2.514347986,-105.0
167,0.086547295,0.084808097,0.979904642,2.514347986,-104.0
168,0.086547295,0.084808097,0.979904642,2.514347986,-105.0
169,0.086547295,0.084808097,0.979904642,2.514347986,-106.0
170,0.086547295,0.084808097,0.979904642,2.514347986,-103.0
171,0.086547295,0.084808097,0.979904642,2.514347986,-104.0
172,0.086547295,0.084808097,0.979904642,2.514347986,-105.0
173,0.086547295,0.084808097,0.979904642,2.514347986,-106.0
174,0.086547295,0.084808097,0.979904642,2.514347986,-109.0
175,0.086547295,0.084808097,0.979904642,2.514347986,-110.0
176,0.086547295,0.084808097,0.979904642,2.514347986,-111.0
177,0.086547295,0.084808097,0.979904642,2.514347986,-112.0
178,0.086547295,0.084808097,0.979904642,2.514347986,-115.0
179,0.086547295,0.084808097,0.979904642,2.514347986,-122.0
180,0.086547295,0.084808097,0.979904642,2.514347986,-119.0
181,0.086547295,0.084808097,0.979904642,2.514347986,-119.0
182,0.086547295,0.084808097,0.979904642,2.514347986,-120.0
183,0.086547295,0.084808097,0.979904642,2.514347986,-121.0
184,0.086547295,0.084808097,0.979904642,2.514347986,-120.0
185,0.086547295,0.084808097,0.979904642,2.514347986,-113.0
186,0.086547295,0.084808097,0.979904642,2.514347986,-114.0
187,0.086547295,0.084808097,0.979904642,2.514347986,-113.0
188,0.086547295,0.084808097,0.979904642,2.514347986,-114.0
189,0.086547295,0.084808097,0.979904642,2.514347986,-115.0
190,0.086547295,0.084808097,0.979904642,2.514347986,-116.0
191,0.086547295,0.084808097,0.979904642,2.514347986,-119.0
192,0.086547295,0.084808097,0.979904642,2.514347986,-116.0
193,0.086547295,0.084808097,0.979904642,2.514347986,-116.0
194,0.086547295,0.084808097,0.979904642,2.514347986,-115.0
195,0.086547295,0.084808097,0.979904642,2.514347986,-114.0
196,0.086547295,0.084808097,0.979904642,2.514347986,-117.0
197,0.086547295,0.084808097,0.979904642,2.514347986,-118.0
198,0.086547295,0.084808097,0.979904642,2.514347986,-115.0
199,0.086547295,0.084808097,0.979904642,2.514347986,-116.0
