Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
60,0.254646076,-0.004370208,-0.017161889,1.814347986,6.0
61,0.254646076,0.226581149,0.889788494,4.514347986,5.0
62,0.254646076,-0.097520690,-0.382965609,1.847681319,6.0
63,0.254646076,-0.037734173,-0.148182819,2.514347986,17.0
64,0.254646076,-0.037734173,-0.148182819,2.514347986,14.0
65,0.254646076,-0.037734173,-0.148182819,2.514347986,15.0
66,0.254646076,-0.037734173,-0.148182819,2.514347986,18.0
67,0.254646076,-0.037734173,-0.148182819,2.514347986,19.0
68,0.254646076,-0.037734173,-0.148182819,2.514347986,26.0
69,0.254646076,-0.037734173,-0.148182819,2.514347986,27.0
70,0.254646076,-0.037734173,-0.148182819,2.514347986,26.0
71,0.254646076,-0.037734173,-0.148182819,2.514347986,29.0
72,0.254646076,-0.037734173,-0.148182819,2.514347986,26.0
73,0.254646076,-0.037734173,-0.148182819,2.514347986,25.0
74,0.254646076,-0.037734173,-0.148182819,2.514347986,26.0
75,0.254646076,-0.037734173,-0.148182819,2.514347986,29.0
76,0.254646076,-0.004370208,-0.017161889,1.814347986,24.0
77,0.254646076,-0.037734173,-0.148182819,2.514347986,15.0
78,0.254646076,-0.037734173,-0.148182819,2.514347986,18.0
79,0.254646076,-0.037734173,-0.148182819,2.514347986,17.0
80,0.254646076,-0.037734173,-0.148182819,2.514347986,17.0
81,0.254646076,-0.037734173,-0.148182819,2.514347986,16.0
82,0.254646076,-0.037734173,-0.148182819,2.514347986,19.0
83,0.254646076,-0.037734173,-0.148182819,2.514347986,14.0
84,0.254646076,-0.037734173,-0.148182819,2.514347986,13.0
85,0.254646076,-0.037734173,-0.148182819,2.514347986,12.0
86,0.254646076,-0.037734173,-0.148182819,2.514347986,11.0
87,0.254646076,-0.004370208,-0.017161889,1.814347986,12.0
88,0.254646076,-0.037734173,-0.148182819,2.514347986,12.0
89,0.254646076,-0.004370208,-0.017161889,1.814347986,11.0
90,0.254646076,-0.037734173,-0.148182819,2.514347986,10.0
91,0.254646076,-0.037734173,-0.148182819,2.514347986,15.0
92,0.254646076,-0.097520690,-0.382965609,1.847681319,16.0
93,0.254646076,-0.037734173,-0.148182819,2.514347986,16.0
94,0.254646076,-0.037734173,-0.148182819,2.514347986,15.0
95,0.254646076,-0.037734173,-0.148182819,2.514347986,14.0
96,0.254646076,-0.037734173,-0.148182819,2.514347986,13.0
97,0.254646076,-0.037734173,-0.148182819,2.514347986,13.0
98,0.254646076,-0.037734173,-0.148182819,2.514347986,12.0
99,0.254646076,-0.037734173,-0.148182819,2.514347986,11.0
100,0.254646076,-0.037734173,-0.148182819,2.514347986,16.0
101,0.254646076,-0.037734173,-0.148182819,2.514347986,17.0
102,0.254646076,-0.037734173,-0.148182819,2.514347986,18.0
103,0.254646076,-0.037734173,-0.148182819,2.514347986,17.0
104,0.254646076,-0.037734173,-0.148182819,2.514347986,20.0
105,0.254646076,-0.037734173,-0.148182819,2.514347986,19.0
106,0.254646076,-0.037734173,-0.148182819,2.514347986,16.0
107,0.254646076,-0.004370208,-0.017161889,1.814347986,16.0
108,0.254646076,-0.004370208,-0.017161889,1.814347986,15.0
109,0.254646076,-0.037734173,-0.148182819,2.514347986,8.0
110,0.254646076,-0.037734173,-0.148182819,2.514347986,5.0
111,0.254646076,-0.037734173,-0.148182819,2.514347986,4.0
112,0.254646076,-0.037734173,-0.148182819,2.514347986,1.0
113,0.254646076,-0.037734173,-0.148182819,2.514347986,0.0
114,0.254646076,-0.097520690,-0.382965609,1.847681319,1.0
115,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
116,0.254646076,-0.037734173,-0.148182819,2.514347986,5.0
117,0.254646076,-0.004370208,-0.017161889,1.814347986,6.0
118,0.254646076,0.226581149,0.889788494,4.514347986,5.0
119,0.254646076,-0.037734173,-0.148182819,2.514347986,10.0
120,0.254646076,-0.037734173,-0.148182819,2.514347986,9.0
121,0.254646076,0.226581149,0.889788494,4.514347986,10.0
122,0.254646076,-0.037734173,-0.148182819,2.514347986,-3.0
123,0.254646076,-0.004370208,-0.017161889,1.814347986,-4.0
124,0.254646076,-0.037734173,-0.148182819,2.514347986,1.0
125,0.254646076,-0.037734173,-0.148182819,2.514347986,1.0
126,0.254646076,-0.004370208,-0.017161889,1.814347986,-2.0
127,0.254646076,-0.037734173,-0.148182819,2.514347986,-3.0
128,0.254646076,-0.037734173,-0.148182819,2.514347986,4.0
129,0.254646076,-0.037734173,-0.148182819,2.514347986,4.0
130,0.254646076,-0.004370208,-0.017161889,1.814347986,3.0
131,0.254646076,-0.004370208,-0.017161889,1.814347986,2.0
132,0.254646076,-0.037734173,-0.148182819,2.514347986,1.0
133,0.254646076,-0.004370208,-0.017161889,1.814347986,0.0
134,0.254646076,-0.037734173,-0.148182819,2.514347986,5.0
135,0.254646076,-0.037734173,-0.148182819,2.514347986,12.0
136,0.254646076,-0.004370208,-0.017161889,1.814347986,15.0
137,0.254646076,-0.004370208,-0.017161889,1.814347986,14.0
138,0.254646076,-0.004370208,-0.017161889,1.814347986,19.0
139,0.254646076,-0.037734173,-0.148182819,2.514347986,14.0
140,0.254646076,-0.037734173,-0.148182819,2.514347986,15.0
141,0.254646076,-0.037734173,-0.148182819,2.514347986,14.0
142,0.254646076,-0.037734173,-0.148182819,2.514347986,11.0
143,0.254646076,-0.037734173,-0.148182819,2.514347986,12.0
144,0.254646076,0.226581149,0.889788494,4.514347986,13.0
145,0.254646076,-0.037734173,-0.148182819,2.514347986,10.0
146,0.254646076,-0.037734173,-0.148182819,2.514347986,7.0
147,0.254646076,-0.004370208,-0.017161889,1.814347986,4.0
148,0.254646076,-0.037734173,-0.148182819,2.514347986,9.0
149,0.254646076,-0.037734173,-0.148182819,2.514347986,16.0
150,0.254646076,0.226581149,0.889788494,4.514347986,15.0
151,0.254646076,-0.037734173,-0.148182819,2.514347986,10.0
152,0.254646076,-0.037734173,-0.148182819,2.514347986,9.0
153,0.254646076,-0.037734173,-0.148182819,2.514347986,8.0
154,0.254646076,-0.004370208,-0.017161889,1.814347986,8.0
155,0.254646076,-0.037734173,-0.148182819,2.514347986,7.0
156,0.254646076,-0.004370208,-0.017161889,1.814347986,4.0
157,0.254646076,-0.037734173,-0.148182819,2.514347986,3.0
158,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
159,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
160,0.254646076,-0.004370208,-0.017161889,1.814347986,5.0
161,0.254646076,-0.037734173,-0.148182819,2.514347986,4.0
162,0.254646076,-0.037734173,-0.148182819,2.514347986,4.0
163,0.254646076,-0.037734173,-0.148182819,2.514347986,3.0
164,0.254646076,0.226581149,0.889788494,4.514347986,2.0
165,0.254646076,-0.004370208,-0.017161889,1.814347986,2.0
166,0.254646076,-0.097520690,-0.382965609,1.847681319,2.0
167,0.254646076,-0.037734173,-0.148182819,2.514347986,5.0
168,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
169,0.254646076,-0.037734173,-0.148182819,2.514347986,3.0
170,0.254646076,-0.037734173,-0.148182819,2.514347986,3.0
171,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
172,0.254646076,-0.004370208,-0.017161889,1.814347986,1.0
173,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
174,0.254646076,-0.037734173,-0.148182819,2.514347986,-1.0
175,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
176,0.254646076,-0.004370208,-0.017161889,1.814347986,1.0
177,0.254646076,-0.037734173,-0.148182819,2.514347986,0.0
178,0.254646076,-0.037734173,-0.148182819,2.514347986,3.0
179,0.254646076,-0.037734173,-0.148182819,2.514347986,8.0
180,0.254646076,-0.037734173,-0.148182819,2.514347986,1.0
181,0.254646076,-0.037734173,-0.148182819,2.514347986,2.0
182,0.254646076,-0.037734173,-0.148182819,2.514347986,-9.0
183,0.254646076,-0.037734173,-0.148182819,2.514347986,-10.0
184,0.254646076,-0.004370208,-0.017161889,1.814347986,-9.0
185,0.254646076,-0.037734173,-0.148182819,2.514347986,-18.0
186,0.254646076,-0.004370208,-0.017161889,1.814347986,-19.0
187,0.254646076,-0.037734173,-0.148182819,2.514347986,-14.0
188,0.254646076,-0.037734173,-0.148182819,2.514347986,-14.0
189,0.254646076,-0.097520690,-0.382965609,1.847681319,-13.0
190,0.254646076,-0.037734173,-0.148182819,2.514347986,-12.0
191,0.254646076,-0.037734173,-0.148182819,2.514347986,-13.0
192,0.254646076,-0.037734173,-0.148182819,2.514347986,-14.0
193,0.254646076,-0.037734173,-0.148182819,2.514347986,-14.0
194,0.254646076,-0.004370208,-0.017161889,1.814347986,-17.0
195,0.254646076,-0.037734173,-0.148182819,2.514347986,-22.0
196,0.254646076,-0.037734173,-0.148182819,2.514347986,-23.0
197,0.254646076,-0.037734173,-0.148182819,2.514347986,-18.0
198,0.254646076,-0.037734173,-0.148182819,2.514347986,-18.0
199,0.254646076,-0.037734173,-0.148182819,2.514347986,-17.0
