Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
163,0.029325725,-0.121430633,-4.140754737,4.514347986,-36.0
164,0.029325725,0.021899665,0.746773208,2.514347986,-35.0
165,0.029325725,0.000709573,0.024196281,1.814347986,-36.0
166,0.029325725,0.021899665,0.746773208,2.514347986,-37.0
167,0.029325725,0.021899665,0.746773208,2.514347986,-38.0
168,0.029325725,0.021899665,0.746773208,2.514347986,-37.0
169,0.029325725,0.021899665,0.746773208,2.514347986,-38.0
170,0.029325725,0.021899665,0.746773208,2.514347986,-39.0
171,0.029325725,0.000709573,0.024196281,1.814347986,-40.0
172,0.029325725,0.000709573,0.024196281,1.814347986,-39.0
173,0.029325725,0.000709573,0.024196281,1.814347986,-40.0
174,0.029325725,0.000709573,0.024196281,1.814347986,-49.0
175,0.029325725,0.021899665,0.746773208,2.514347986,-50.0
176,0.029325725,0.021899665,0.746773208,2.514347986,-51.0
177,0.029325725,0.021899665,0.746773208,2.514347986,-46.0
178,0.029325725,0.021899665,0.746773208,2.514347986,-47.0
179,0.029325725,0.021899665,0.746773208,2.514347986,-48.0
180,0.029325725,0.000709573,0.024196281,1.814347986,-48.0
181,0.029325725,0.021899665,0.746773208,2.514347986,-49.0
182,0.029325725,0.000709573,0.024196281,1.814347986,-48.0
183,0.029325725,0.021899665,0.746773208,2.514347986,-48.0
184,0.029325725,0.000709573,0.024196281,1.814347986,-49.0
185,0.029325725,0.021899665,0.746773208,2.514347986,-54.0
186,0.029325725,0.021899665,0.746773208,2.514347986,-55.0
187,0.029325725,0.021899665,0.746773208,2.514347986,-56.0
188,0.029325725,0.000709573,0.024196281,1.814347986,-56.0
189,0.029325725,0.021899665,0.746773208,2.514347986,-56.0
190,0.029325725,0.021899665,0.746773208,2.514347986,-55.0
191,0.029325725,0.021899665,0.746773208,2.514347986,-58.0
192,0.029325725,0.021899665,0.746773208,2.514347986,-53.0
193,0.029325725,0.021899665,0.746773208,2.514347986,-52.0
194,0.029325725,0.021899665,0.746773208,2.514347986,-51.0
195,0.029325725,0.021899665,0.746773208,2.514347986,-51.0
196,0.029325725,0.000709573,0.024196281,1.814347986,-52.0
197,0.029325725,0.021899665,0.746773208,2.514347986,-52.0
198,0.029325725,0.000709573,0.024196281,1.814347986,-51.0
199,0.029325725,-0.121430633,-4.140754737,4.514347986,-50.0
