Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
31,0.125714510,0.016976001,0.135036129,1.847681319,-27.0
32,0.125714510,0.125714510,1.000000000,2.714347986,-30.0
33,0.125714510,0.016976001,0.135036129,1.847681319,-31.0
34,0.125714510,0.125714510,1.000000000,2.714347986,-31.0
35,0.125714510,0.016976001,0.135036129,1.847681319,-30.0
36,0.125714510,0.125714510,1.000000000,2.714347986,-29.0
37,0.125714510,-0.034131082,-0.271496754,2.514347986,-29.0
38,0.125714510,0.125714510,1.000000000,2.714347986,-28.0
39,0.125714510,0.125714510,1.000000000,2.714347986,-41.0
40,0.125714510,0.097158605,0.772851162,4.514347986,-36.0
41,0.125714510,0.016976001,0.135036129,1.847681319,-33.0
42,0.125714510,0.097158605,0.772851162,4.514347986,-32.0
43,0.125714510,0.125714510,1.000000000,2.714347986,-45.0
44,0.125714510,0.125714510,1.000000000,2.714347986,-38.0
45,0.125714510,0.097158605,0.772851162,4.514347986,-31.0
46,0.125714510,0.125714510,1.000000000,2.714347986,-26.0
47,0.125714510,0.097158605,0.772851162,4.514347986,-21.0
48,0.125714510,0.125714510,1.000000000,2.714347986,-14.0
49,0.125714510,0.125714510,1.000000000,2.714347986,-21.0
50,0.125714510,0.125714510,1.000000000,2.714347986,-12.0
51,0.125714510,0.016976001,0.135036129,1.847681319,-12.0
52,0.125714510,0.097158605,0.772851162,4.514347986,-7.0
53,0.125714510,0.125714510,1.000000000,2.714347986,-2.0
54,0.125714510,0.125714510,1.000000000,2.714347986,1.0
55,0.125714510,0.125714510,1.000000000,2.714347986,6.0
56,0.125714510,0.097158605,0.772851162,4.514347986,1.0
57,0.125714510,0.125714510,1.000000000,2.714347986,-12.0
58,0.125714510,0.125714510,1.000000000,2.714347986,-9.0
59,0.125714510,0.125714510,1.000000000,2.714347986,-6.0
60,0.125714510,0.016976001,0.135036129,1.847681319,-1.0
61,0.125714510,0.125714510,1.000000000,2.714347986,-4.0
62,0.125714510,0.125714510,1.000000000,2.714347986,5.0
63,0.125714510,0.097158605,0.772851162,4.514347986,14.0
64,0.125714510,-0.001487016,-0.011828513,1.814347986,23.0
65,0.125714510,0.125714510,1.000000000,2.714347986,28.0
66,0.125714510,0.125714510,1.000000000,2.714347986,21.0
67,0.125714510,0.125714510,1.000000000,2.714347986,24.0
68,0.125714510,0.125714510,1.000000000,2.714347986,17.0
69,0.125714510,0.125714510,1.000000000,2.714347986,20.0
70,0.125714510,0.097158605,0.772851162,4.514347986,7.0
71,0.125714510,0.125714510,1.000000000,2.714347986,-2.0
72,0.125714510,0.125714510,1.000000000,2.714347986,-1.0
73,0.125714510,0.016976001,0.135036129,1.847681319,0.0
74,0.125714510,0.125714510,1.000000000,2.714347986,-3.0
75,0.125714510,0.125714510,1.000000000,2.714347986,-3.0
76,0.125714510,0.125714510,1.000000000,2.714347986,-3.0
77,0.125714510,0.125714510,1.000000000,2.714347986,4.0
78,0.125714510,-0.034131082,-0.271496754,2.514347986,9.0
79,0.125714510,-0.001487016,-0.011828513,1.814347986,12.0
80,0.125714510,0.125714510,1.000000000,2.714347986,17.0
81,0.125714510,0.125714510,1.000000000,2.714347986,8.0
82,0.125714510,0.097158605,0.772851162,4.514347986,11.0
83,0.125714510,-0.001487016,-0.011828513,1.814347986,14.0
84,0.125714510,0.097158605,0.772851162,4.514347986,14.0
85,0.125714510,0.097158605,0.772851162,4.514347986,5.0
86,0.125714510,-0.001487016,-0.011828513,1.814347986,6.0
87,0.125714510,-0.001487016,-0.011828513,1.814347986,5.0
88,0.125714510,0.097158605,0.772851162,4.514347986,10.0
89,0.125714510,0.097158605,0.772851162,4.514347986,1.0
90,0.125714510,0.097158605,0.772851162,4.514347986,4.0
91,0.125714510,-0.001487016,-0.011828513,1.814347986,-5.0
92,0.125714510,0.016976001,0.135036129,1.847681319,-6.0
93,0.125714510,0.125714510,1.000000000,2.714347986,-6.0
94,0.125714510,0.097158605,0.772851162,4.514347986,1.0
95,0.125714510,-0.001487016,-0.011828513,1.814347986,1.0
96,0.125714510,0.097158605,0.772851162,4.514347986,6.0
97,0.125714510,-0.001487016,-0.011828513,1.814347986,7.0
98,0.125714510,-0.001487016,-0.011828513,1.814347986,12.0
99,0.125714510,-0.001487016,-0.011828513,1.814347986,17.0
100,0.125714510,0.097158605,0.772851162,4.514347986,20.0
101,0.125714510,0.016976001,0.135036129,1.847681319,17.0
102,0.125714510,-0.001487016,-0.011828513,1.814347986,18.0
103,0.125714510,0.125714510,1.000000000,2.714347986,19.0
104,0.125714510,0.016976001,0.135036129,1.847681319,12.0
105,0.125714510,-0.001487016,-0.011828513,1.814347986,1.0
106,0.125714510,-0.001487016,-0.011828513,1.814347986,0.0
107,0.125714510,-0.001487016,-0.011828513,1.814347986,-5.0
108,0.125714510,0.016976001,0.135036129,1.847681319,-6.0
109,0.125714510,0.097158605,0.772851162,4.514347986,5.0
110,0.125714510,0.125714510,1.000000000,2.714347986,14.0
111,0.125714510,0.016976001,0.135036129,1.847681319,14.0
112,0.125714510,0.016976001,0.135036129,1.847681319,14.0
113,0.125714510,0.125714510,1.000000000,2.714347986,9.0
114,0.125714510,0.125714510,1.000000000,2.714347986,16.0
115,0.125714510,0.125714510,1.000000000,2.714347986,9.0
116,0.125714510,0.125714510,1.000000000,2.714347986,4.0
117,0.125714510,0.097158605,0.772851162,4.514347986,9.0
118,0.125714510,-0.001487016,-0.011828513,1.814347986,6.0
119,0.125714510,0.016976001,0.135036129,1.847681319,6.0
120,0.125714510,0.097158605,0.772851162,4.514347986,6.0
121,0.125714510,-0.001487016,-0.011828513,1.814347986,7.0
122,0.125714510,-0.034131082,-0.271496754,2.514347986,8.0
123,0.125714510,0.097158605,0.772851162,4.514347986,9.0
124,0.125714510,0.097158605,0.772851162,4.514347986,0.0
125,0.125714510,-0.001487016,-0.011828513,1.814347986,1.0
126,0.125714510,0.097158605,0.772851162,4.514347986,-8.0
127,0.125714510,0.016976001,0.135036129,1.847681319,-3.0
128,0.125714510,0.097158605,0.772851162,4.514347986,-8.0
129,0.125714510,0.097158605,0.772851162,4.514347986,-3.0
130,0.125714510,0.097158605,0.772851162,4.514347986,-8.0
131,0.125714510,0.125714510,1.000000000,2.714347986,-17.0
132,0.125714510,0.097158605,0.772851162,4.514347986,-26.0
133,0.125714510,0.097158605,0.772851162,4.514347986,-25.0
134,0.125714510,0.097158605,0.772851162,4.514347986,-34.0
135,0.125714510,0.097158605,0.772851162,4.514347986,-39.0
136,0.125714510,0.097158605,0.772851162,4.514347986,-38.0
137,0.125714510,0.097158605,0.772851162,4.514347986,-33.0
138,0.125714510,0.097158605,0.772851162,4.514347986,-28.0
139,0.125714510,0.125714510,1.000000000,2.714347986,-23.0
140,0.125714510,0.016976001,0.135036129,1.847681319,-23.0
141,0.125714510,-0.001487016,-0.011828513,1.814347986,-26.0
142,0.125714510,0.097158605,0.772851162,4.514347986,-26.0
143,0.125714510,0.097158605,0.772851162,4.514347986,-21.0
144,0.125714510,0.097158605,0.772851162,4.514347986,-30.0
145,0.125714510,0.097158605,0.772851162,4.514347986,-29.0
146,0.125714510,-0.001487016,-0.011828513,1.814347986,-24.0
147,0.125714510,-0.001487016,-0.011828513,1.814347986,-23.0
148,0.125714510,0.097158605,0.772851162,4.514347986,-24.0
149,0.125714510,0.125714510,1.000000000,2.714347986,-19.0
150,0.125714510,0.125714510,1.000000000,2.714347986,-18.0
151,0.125714510,-0.001487016,-0.011828513,1.814347986,-25.0
152,0.125714510,0.097158605,0.772851162,4.514347986,-34.0
153,0.125714510,0.125714510,1.000000000,2.714347986,-29.0
154,0.125714510,0.097158605,0.772851162,4.514347986,-36.0
155,0.125714510,0.097158605,0.772851162,4.514347986,-45.0
156,0.125714510,0.097158605,0.772851162,4.514347986,-58.0
157,0.125714510,0.125714510,1.000000000,2.714347986,-53.0
158,0.125714510,0.125714510,1.000000000,2.714347986,-50.0
159,0.125714510,0.125714510,1.000000000,2.714347986,-49.0
160,0.125714510,0.125714510,1.000000000,2.714347986,-50.0
161,0.125714510,-0.001487016,-0.011828513,1.814347986,-57.0
162,0.125714510,0.097158605,0.772851162,4.514347986,-62.0
163,0.125714510,0.125714510,1.000000000,2.714347986,-75.0
164,0.125714510,0.125714510,1.000000000,2.714347986,-70.0
165,0.125714510,-0.001487016,-0.011828513,1.814347986,-61.0
166,0.125714510,0.016976001,0.135036129,1.847681319,-56.0
167,0.125714510,-0.001487016,-0.011828513,1.814347986,-59.0
168,0.125714510,0.097158605,0.772851162,4.514347986,-59.0
169,0.125714510,0.125714510,1.000000000,2.714347986,-54.0
170,0.125714510,0.097158605,0.772851162,4.514347986,-53.0
171,0.125714510,-0.001487016,-0.011828513,1.814347986,-52.0
172,0.125714510,-0.001487016,-0.011828513,1.814347986,-52.0
173,0.125714510,-0.001487016,-0.011828513,1.814347986,-53.0
174,0.125714510,0.097158605,0.772851162,4.514347986,-52.0
175,0.125714510,0.125714510,1.000000000,2.714347986,-61.0
176,0.125714510,0.097158605,0.772851162,4.514347986,-56.0
177,0.125714510,-0.001487016,-0.011828513,1.814347986,-53.0
178,0.125714510,0.097158605,0.772851162,4.514347986,-52.0
179,0.125714510,-0.001487016,-0.011828513,1.814347986,-51.0
180,0.125714510,-0.001487016,-0.011828513,1.814347986,-52.0
181,0.125714510,0.125714510,1.000000000,2.714347986,-57.0
182,0.125714510,0.097158605,0.772851162,4.514347986,-57.0
183,0.125714510,0.097158605,0.772851162,4.514347986,-46.0
184,0.125714510,0.125714510,1.000000000,2.714347986,-43.0
185,0.125714510,-0.001487016,-0.011828513,1.814347986,-40.0
186,0.125714510,0.125714510,1.000000000,2.714347986,-40.0
187,0.125714510,0.097158605,0.772851162,4.514347986,-49.0
188,0.125714510,-0.001487016,-0.011828513,1.814347986,-58.0
189,0.125714510,-0.001487016,-0.011828513,1.814347986,-57.0
190,0.125714510,-0.001487016,-0.011828513,1.814347986,-66.0
191,0.125714510,-0.001487016,-0.011828513,1.814347986,-61.0
192,0.125714510,0.097158605,0.772851162,4.514347986,-61.0
193,0.125714510,-0.001487016,-0.011828513,1.814347986,-60.0
194,0.125714510,0.097158605,0.772851162,4.514347986,-65.0
195,0.125714510,0.125714510,1.000000000,2.714347986,-64.0
196,0.125714510,0.125714510,1.000000000,2.714347986,-77.0
197,0.125714510,0.097158605,0.772851162,4.514347986,-74.0
198,0.125714510,0.097158605,0.772851162,4.514347986,-79.0
199,0.125714510,0.016976001,0.135036129,1.847681319,-76.0
