Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
59,0.076799875,-0.000820228,-0.010680065,1.814347986,-18.0
60,0.076799875,0.056452291,0.735057069,2.714347986,-18.0
61,0.076799875,0.076643670,0.997966075,4.514347986,-17.0
62,0.076799875,-0.030256847,-0.393969999,1.847681319,-16.0
63,0.076799875,0.076643670,0.997966075,4.514347986,-19.0
64,0.076799875,-0.000820228,-0.010680065,1.814347986,-28.0
65,0.076799875,-0.000820228,-0.010680065,1.814347986,-29.0
66,0.076799875,0.076643670,0.997966075,4.514347986,-30.0
67,0.076799875,-0.018287167,-0.238114540,2.514347986,-25.0
68,0.076799875,-0.000820228,-0.010680065,1.814347986,-26.0
69,0.076799875,-0.000820228,-0.010680065,1.814347986,-31.0
70,0.076799875,-0.000820228,-0.010680065,1.814347986,-34.0
71,0.076799875,-0.000820228,-0.010680065,1.814347986,-35.0
72,0.076799875,-0.000820228,-0.010680065,1.814347986,-32.0
73,0.076799875,0.076643670,0.997966075,4.514347986,-32.0
74,0.076799875,0.076643670,0.997966075,4.514347986,-31.0
75,0.076799875,-0.030256847,-0.393969999,1.847681319,-40.0
76,0.076799875,0.076643670,0.997966075,4.514347986,-31.0
77,0.076799875,0.076643670,0.997966075,4.514347986,-40.0
78,0.076799875,-0.000820228,-0.010680065,1.814347986,-37.0
79,0.076799875,-0.018287167,-0.238114540,2.514347986,-38.0
80,0.076799875,-0.000820228,-0.010680065,1.814347986,-39.0
81,0.076799875,-0.018287167,-0.238114540,2.514347986,-39.0
82,0.076799875,-0.000820228,-0.010680065,1.814347986,-34.0
83,0.076799875,-0.018287167,-0.238114540,2.514347986,-37.0
84,0.076799875,-0.000820228,-0.010680065,1.814347986,-32.0
85,0.076799875,0.076643670,0.997966075,4.514347986,-33.0
86,0.076799875,-0.018287167,-0.238114540,2.514347986,-28.0
87,0.076799875,-0.000820228,-0.010680065,1.814347986,-28.0
88,0.076799875,-0.018287167,-0.238114540,2.514347986,-31.0
89,0.076799875,0.076643670,0.997966075,4.514347986,-34.0
90,0.076799875,0.076643670,0.997966075,4.514347986,-33.0
91,0.076799875,-0.000820228,-0.010680065,1.814347986,-46.0
92,0.076799875,0.076643670,0.997966075,4.514347986,-47.0
93,0.076799875,0.076643670,0.997966075,4.514347986,-52.0
94,0.076799875,-0.000820228,-0.010680065,1.814347986,-47.0
95,0.076799875,0.076643670,0.997966075,4.514347986,-46.0
96,0.076799875,-0.018287167,-0.238114540,2.514347986,-57.0
97,0.076799875,-0.018287167,-0.238114540,2.514347986,-56.0
98,0.076799875,-0.018287167,-0.238114540,2.514347986,-56.0
99,0.076799875,-0.000820228,-0.010680065,1.814347986,-57.0
100,0.076799875,-0.000820228,-0.010680065,1.814347986,-56.0
101,0.076799875,-0.018287167,-0.238114540,2.514347986,-57.0
102,0.076799875,0.076643670,0.997966075,4.514347986,-58.0
103,0.076799875,-0.018287167,-0.238114540,2.514347986,-53.0
104,0.076799875,0.076643670,0.997966075,4.514347986,-54.0
105,0.076799875,-0.018287167,-0.238114540,2.514347986,-45.0
106,0.076799875,0.076643670,0.997966075,4.514347986,-46.0
107,0.076799875,-0.000820228,-0.010680065,1.814347986,-41.0
108,0.076799875,0.076643670,0.997966075,4.514347986,-42.0
109,0.076799875,0.076643670,0.997966075,4.514347986,-55.0
110,0.076799875,0.076643670,0.997966075,4.514347986,-50.0
111,0.076799875,0.076643670,0.997966075,4.514347986,-53.0
112,0.076799875,-0.000820228,-0.010680065,1.814347986,-53.0
113,0.076799875,-0.018287167,-0.238114540,2.514347986,-56.0
114,0.076799875,-0.000820228,-0.010680065,1.814347986,-57.0
115,0.076799875,-0.000820228,-0.010680065,1.814347986,-57.0
116,0.076799875,-0.000820228,-0.010680065,1.814347986,-58.0
117,0.076799875,0.076643670,0.997966075,4.514347986,-59.0
118,0.076799875,-0.000820228,-0.010680065,1.814347986,-54.0
119,0.076799875,0.076643670,0.997966075,4.514347986,-61.0
120,0.076799875,-0.000820228,-0.010680065,1.814347986,-56.0
121,0.076799875,0.076643670,0.997966075,4.514347986,-65.0
122,0.076799875,-0.000820228,-0.010680065,1.814347986,-64.0
123,0.076799875,0.076643670,0.997966075,4.514347986,-65.0
124,0.076799875,-0.000820228,-0.010680065,1.814347986,-65.0
125,0.076799875,0.076643670,0.997966075,4.514347986,-74.0
126,0.076799875,-0.000820228,-0.010680065,1.814347986,-79.0
127,0.076799875,-0.018287167,-0.238114540,2.514347986,-79.0
128,0.076799875,-0.000820228,-0.010680065,1.814347986,-76.0
129,0.076799875,0.076643670,0.997966075,4.514347986,-77.0
130,0.076799875,0.076643670,0.997966075,4.514347986,-68.0
131,0.076799875,-0.030256847,-0.393969999,1.847681319,-68.0
132,0.076799875,0.076643670,0.997966075,4.514347986,-63.0
133,0.076799875,-0.018287167,-0.238114540,2.514347986,-63.0
134,0.076799875,0.076643670,0.997966075,4.514347986,-62.0
135,0.076799875,-0.000820228,-0.010680065,1.814347986,-71.0
136,0.076799875,-0.000820228,-0.010680065,1.814347986,-72.0
137,0.076799875,-0.000820228,-0.010680065,1.814347986,-67.0
138,0.076799875,0.076643670,0.997966075,4.514347986,-62.0
139,0.076799875,-0.018287167,-0.238114540,2.514347986,-57.0
140,0.076799875,-0.018287167,-0.238114540,2.514347986,-58.0
141,0.076799875,-0.000820228,-0.010680065,1.814347986,-57.0
142,0.076799875,0.076643670,0.997966075,4.514347986,-57.0
143,0.076799875,-0.018287167,-0.238114540,2.514347986,-48.0
144,0.076799875,0.076643670,0.997966075,4.514347986,-49.0
145,0.076799875,-0.000820228,-0.010680065,1.814347986,-40.0
146,0.076799875,0.076643670,0.997966075,4.514347986,-35.0
147,0.076799875,0.076643670,0.997966075,4.514347986,-36.0
148,0.076799875,-0.018287167,-0.238114540,2.514347986,-45.0
149,0.076799875,-0.000820228,-0.010680065,1.814347986,-45.0
150,0.076799875,0.076643670,0.997966075,4.514347986,-46.0
151,0.076799875,-0.000820228,-0.010680065,1.814347986,-45.0
152,0.076799875,0.076643670,0.997966075,4.514347986,-44.0
153,0.076799875,0.076643670,0.997966075,4.514347986,-39.0
154,0.076799875,0.076643670,0.997966075,4.514347986,-38.0
155,0.076799875,0.076643670,0.997966075,4.514347986,-33.0
156,0.076799875,0.076643670,0.997966075,4.514347986,-24.0
157,0.076799875,0.076643670,0.997966075,4.514347986,-25.0
158,0.076799875,-0.000820228,-0.010680065,1.814347986,-20.0
159,0.076799875,0.076643670,0.997966075,4.514347986,-21.0
160,0.076799875,0.076643670,0.997966075,4.514347986,-30.0
161,0.076799875,-0.000820228,-0.010680065,1.814347986,-25.0
162,0.076799875,0.076643670,0.997966075,4.514347986,-12.0
163,0.076799875,-0.000820228,-0.010680065,1.814347986,-21.0
164,0.076799875,-0.000820228,-0.010680065,1.814347986,-22.0
165,0.076799875,0.076643670,0.997966075,4.514347986,-21.0
166,0.076799875,0.076643670,0.997966075,4.514347986,-20.0
167,0.076799875,0.076643670,0.997966075,4.514347986,-15.0
168,0.076799875,0.076643670,0.997966075,4.514347986,-14.0
169,0.076799875,0.076643670,0.997966075,4.514347986,-13.0
170,0.076799875,-0.000820228,-0.010680065,1.814347986,-13.0
171,0.076799875,0.076643670,0.997966075,4.514347986,-22.0
172,0.076799875,0.076643670,0.997966075,4.514347986,-17.0
173,0.076799875,-0.000820228,-0.010680065,1.814347986,-17.0
174,0.076799875,-0.000820228,-0.010680065,1.814347986,-12.0
175,0.076799875,-0.000820228,-0.010680065,1.814347986,-12.0
176,0.076799875,-0.000820228,-0.010680065,1.814347986,-13.0
177,0.076799875,-0.018287167,-0.238114540,2.514347986,-10.0
178,0.076799875,-0.000820228,-0.010680065,1.814347986,-9.0
179,0.076799875,0.076643670,0.997966075,4.514347986,-9.0
180,0.076799875,-0.000820228,-0.010680065,1.814347986,-9.0
181,0.076799875,-0.000820228,-0.010680065,1.814347986,-10.0
182,0.076799875,0.076643670,0.997966075,4.514347986,-10.0
183,0.076799875,-0.000820228,-0.010680065,1.814347986,-9.0
184,0.076799875,-0.000820228,-0.010680065,1.814347986,-10.0
185,0.076799875,-0.000820228,-0.010680065,1.814347986,-5.0
186,0.076799875,-0.000820228,-0.010680065,1.814347986,-6.0
187,0.076799875,0.076643670,0.997966075,4.514347986,-7.0
188,0.076799875,-0.000820228,-0.010680065,1.814347986,-20.0
189,0.076799875,0.076643670,0.997966075,4.514347986,-17.0
190,0.076799875,0.076643670,0.997966075,4.514347986,-30.0
191,0.076799875,0.076643670,0.997966075,4.514347986,-43.0
192,0.076799875,0.076643670,0.997966075,4.514347986,-52.0
193,0.076799875,0.076643670,0.997966075,4.514347986,-47.0
194,0.076799875,0.076643670,0.997966075,4.514347986,-46.0
195,0.076799875,-0.000820228,-0.010680065,1.814347986,-43.0
196,0.076799875,0.076643670,0.997966075,4.514347986,-44.0
197,0.076799875,-0.000820228,-0.010680065,1.814347986,-39.0
198,0.076799875,0.076643670,0.997966075,4.514347986,-40.0
199,0.076799875,0.076643670,0.997966075,4.514347986,-39.0
