Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
98,0.071403900,-0.094539409,-1.324009039,1.847681319,-59.0
99,0.071403900,-0.059280820,-0.830218241,4.514347986,-60.0
100,0.071403900,0.000821514,0.011505164,1.814347986,-69.0
101,0.071403900,0.000821514,0.011505164,1.814347986,-72.0
102,0.071403900,-0.059280820,-0.830218241,4.514347986,-69.0
103,0.071403900,-0.059280820,-0.830218241,4.514347986,-69.0
104,0.071403900,-0.059280820,-0.830218241,4.514347986,-68.0
105,0.071403900,-0.094539409,-1.324009039,1.847681319,-63.0
106,0.071403900,0.022202306,0.310939687,2.514347986,-52.0
107,0.071403900,0.000821514,0.011505164,1.814347986,-53.0
108,0.071403900,-0.059280820,-0.830218241,4.514347986,-54.0
109,0.071403900,0.000821514,0.011505164,1.814347986,-51.0
110,0.071403900,0.000821514,0.011505164,1.814347986,-51.0
111,0.071403900,0.022202306,0.310939687,2.514347986,-56.0
112,0.071403900,-0.059280820,-0.830218241,4.514347986,-57.0
113,0.071403900,0.022202306,0.310939687,2.514347986,-70.0
114,0.071403900,-0.094539409,-1.324009039,1.847681319,-69.0
115,0.071403900,0.022202306,0.310939687,2.514347986,-68.0
116,0.071403900,0.022202306,0.310939687,2.514347986,-67.0
117,0.071403900,-0.059280820,-0.830218241,4.514347986,-68.0
118,0.071403900,0.022202306,0.310939687,2.514347986,-63.0
119,0.071403900,0.000821514,0.011505164,1.814347986,-64.0
120,0.071403900,0.000821514,0.011505164,1.814347986,-65.0
121,0.071403900,0.022202306,0.310939687,2.514347986,-66.0
122,0.071403900,0.022202306,0.310939687,2.514347986,-63.0
123,0.071403900,0.022202306,0.310939687,2.514347986,-66.0
124,0.071403900,0.000821514,0.011505164,1.814347986,-67.0
125,0.071403900,-0.059280820,-0.830218241,4.514347986,-68.0
126,0.071403900,0.000821514,0.011505164,1.814347986,-67.0
127,0.071403900,0.000821514,0.011505164,1.814347986,-66.0
128,0.071403900,0.022202306,0.310939687,2.514347986,-71.0
129,0.071403900,0.022202306,0.310939687,2.514347986,-66.0
130,0.071403900,-0.059280820,-0.830218241,4.514347986,-67.0
131,0.071403900,0.022202306,0.310939687,2.514347986,-72.0
132,0.071403900,0.000821514,0.011505164,1.814347986,-75.0
133,0.071403900,0.022202306,0.310939687,2.514347986,-75.0
134,0.071403900,0.000821514,0.011505164,1.814347986,-74.0
135,0.071403900,-0.094539409,-1.324009039,1.847681319,-75.0
136,0.071403900,0.000821514,0.011505164,1.814347986,-74.0
137,0.071403900,0.000821514,0.011505164,1.814347986,-69.0
138,0.071403900,0.022202306,0.310939687,2.514347986,-68.0
139,0.071403900,-0.059280820,-0.830218241,4.514347986,-69.0
140,0.071403900,0.022202306,0.310939687,2.514347986,-82.0
141,0.071403900,-0.059280820,-0.830218241,4.514347986,-81.0
142,0.071403900,-0.059280820,-0.830218241,4.514347986,-80.0
143,0.071403900,0.000821514,0.011505164,1.814347986,-93.0
144,0.071403900,-0.059280820,-0.830218241,4.514347986,-102.0
145,0.071403900,-0.059280820,-0.830218241,4.514347986,-93.0
146,0.071403900,0.000821514,0.011505164,1.814347986,-90.0
147,0.071403900,0.022202306,0.310939687,2.514347986,-81.0
148,0.071403900,-0.094539409,-1.324009039,1.847681319,-82.0
149,0.071403900,-0.059280820,-0.830218241,4.514347986,-81.0
150,0.071403900,0.000821514,0.011505164,1.814347986,-76.0
151,0.071403900,0.000821514,0.011505164,1.814347986,-71.0
152,0.071403900,0.000821514,0.011505164,1.814347986,-66.0
153,0.071403900,-0.059280820,-0.830218241,4.514347986,-66.0
154,0.071403900,-0.059280820,-0.830218241,4.514347986,-65.0
155,0.071403900,0.000821514,0.011505164,1.814347986,-78.0
156,0.071403900,-0.059280820,-0.830218241,4.514347986,-78.0
157,0.071403900,0.000821514,0.011505164,1.814347986,-73.0
158,0.071403900,0.022202306,0.310939687,2.514347986,-72.0
159,0.071403900,-0.059280820,-0.830218241,4.514347986,-73.0
160,0.071403900,-0.094539409,-1.324009039,1.847681319,-66.0
161,0.071403900,-0.059280820,-0.830218241,4.514347986,-77.0
162,0.071403900,0.000821514,0.011505164,1.814347986,-76.0
163,0.071403900,0.022202306,0.310939687,2.514347986,-75.0
164,0.071403900,0.022202306,0.310939687,2.514347986,-76.0
165,0.071403900,0.022202306,0.310939687,2.514347986,-79.0
166,0.071403900,0.022202306,0.310939687,2.514347986,-79.0
167,0.071403900,0.000821514,0.011505164,1.814347986,-78.0
168,0.071403900,0.000821514,0.011505164,1.814347986,-77.0
169,0.071403900,0.000821514,0.011505164,1.814347986,-77.0
170,0.071403900,-0.059280820,-0.830218241,4.514347986,-72.0
171,0.071403900,-0.094539409,-1.324009039,1.847681319,-71.0
172,0.071403900,-0.059280820,-0.830218241,4.514347986,-71.0
173,0.071403900,-0.094539409,-1.324009039,1.847681319,-80.0
174,0.071403900,0.000821514,0.011505164,1.814347986,-79.0
175,0.071403900,-0.059280820,-0.830218241,4.514347986,-79.0
176,0.071403900,-0.059280820,-0.830218241,4.514347986,-88.0
177,0.071403900,0.000821514,0.011505164,1.814347986,-79.0
178,0.071403900,0.000821514,0.011505164,1.814347986,-80.0
179,0.071403900,0.000821514,0.011505164,1.814347986,-81.0
180,0.071403900,-0.059280820,-0.830218241,4.514347986,-82.0
181,0.071403900,-0.059280820,-0.830218241,4.514347986,-77.0
182,0.071403900,0.000821514,0.011505164,1.814347986,-76.0
183,0.071403900,-0.059280820,-0.830218241,4.514347986,-75.0
184,0.071403900,0.000821514,0.011505164,1.814347986,-80.0
185,0.071403900,0.000821514,0.011505164,1.814347986,-81.0
186,0.071403900,0.022202306,0.310939687,2.514347986,-82.0
187,0.071403900,0.022202306,0.310939687,2.514347986,-82.0
188,0.071403900,-0.059280820,-0.830218241,4.514347986,-81.0
189,0.071403900,-0.094539409,-1.324009039,1.847681319,-90.0
190,0.071403900,0.000821514,0.011505164,1.814347986,-87.0
191,0.071403900,0.000821514,0.011505164,1.814347986,-88.0
192,0.071403900,0.000821514,0.011505164,1.814347986,-87.0
193,0.071403900,0.000821514,0.011505164,1.814347986,-87.0
194,0.071403900,0.000821514,0.011505164,1.814347986,-82.0
195,0.071403900,-0.059280820,-0.830218241,4.514347986,-82.0
196,0.071403900,0.000821514,0.011505164,1.814347986,-95.0
197,0.071403900,0.022202306,0.310939687,2.514347986,-102.0
198,0.071403900,-0.094539409,-1.324009039,1.847681319,-102.0
199,0.071403900,0.000821514,0.011505164,1.814347986,-102.0
