Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
58,0.069242462,0.068075943,0.983153119,2.514347986,95.0
59,0.069242462,0.068075943,0.983153119,2.514347986,96.0
60,0.069242462,0.068075943,0.983153119,2.514347986,99.0
61,0.069242462,0.068075943,0.983153119,2.514347986,99.0
62,0.069242462,0.068075943,0.983153119,2.514347986,99.0
63,0.069242462,0.068075943,0.983153119,2.514347986,98.0
64,0.069242462,0.068075943,0.983153119,2.514347986,101.0
65,0.069242462,0.068075943,0.983153119,2.514347986,92.0
66,0.069242462,0.068075943,0.983153119,2.514347986,95.0
67,0.069242462,0.068075943,0.983153119,2.514347986,96.0
68,0.069242462,0.068075943,0.983153119,2.514347986,95.0
69,0.069242462,-0.000662554,-0.009568605,1.814347986,95.0
70,0.069242462,0.068075943,0.983153119,2.514347986,86.0
71,0.069242462,0.068075943,0.983153119,2.514347986,86.0
72,0.069242462,0.068075943,0.983153119,2.514347986,87.0
73,0.069242462,0.068075943,0.983153119,2.514347986,80.0
74,0.069242462,0.068075943,0.983153119,2.514347986,79.0
75,0.069242462,0.068075943,0.983153119,2.514347986,82.0
76,0.069242462,0.068075943,0.983153119,2.514347986,77.0
77,0.069242462,0.068075943,0.983153119,2.514347986,74.0
78,0.069242462,0.068075943,0.983153119,2.514347986,69.0
79,0.069242462,0.068075943,0.983153119,2.514347986,70.0
80,0.069242462,0.068075943,0.983153119,2.514347986,70.0
81,0.069242462,0.068075943,0.983153119,2.514347986,71.0
82,0.069242462,0.068075943,0.983153119,2.514347986,71.0
83,0.069242462,0.068075943,0.983153119,2.514347986,74.0
84,0.069242462,0.068075943,0.983153119,2.514347986,73.0
85,0.069242462,0.068075943,0.983153119,2.514347986,73.0
86,0.069242462,0.068075943,0.983153119,2.514347986,70.0
87,0.069242462,0.068075943,0.983153119,2.514347986,69.0
88,0.069242462,0.068075943,0.983153119,2.514347986,66.0
89,0.069242462,0.068075943,0.983153119,2.514347986,67.0
90,0.069242462,0.068075943,0.983153119,2.514347986,67.0
91,0.069242462,0.068075943,0.983153119,2.514347986,66.0
92,0.069242462,0.068075943,0.983153119,2.514347986,63.0
93,0.069242462,0.068075943,0.983153119,2.514347986,62.0
94,0.069242462,0.068075943,0.983153119,2.514347986,61.0
95,0.069242462,0.068075943,0.983153119,2.514347986,68.0
96,0.069242462,0.068075943,0.983153119,2.514347986,69.0
97,0.069242462,0.068075943,0.983153119,2.514347986,68.0
98,0.069242462,0.068075943,0.983153119,2.514347986,69.0
99,0.069242462,0.068075943,0.983153119,2.514347986,70.0
100,0.069242462,0.068075943,0.983153119,2.514347986,70.0
101,0.069242462,0.068075943,0.983153119,2.514347986,73.0
102,0.069242462,0.068075943,0.983153119,2.514347986,72.0
103,0.069242462,0.068075943,0.983153119,2.514347986,73.0
104,0.069242462,0.068075943,0.983153119,2.514347986,74.0
105,0.069242462,0.068075943,0.983153119,2.514347986,74.0
106,0.069242462,0.068075943,0.983153119,2.514347986,73.0
107,0.069242462,0.068075943,0.983153119,2.514347986,62.0
108,0.069242462,0.068075943,0.983153119,2.514347986,62.0
109,0.069242462,0.068075943,0.983153119,2.514347986,69.0
110,0.069242462,0.019240935,0.277877690,1.847681319,68.0
111,0.069242462,0.068075943,0.983153119,2.514347986,57.0
112,0.069242462,0.068075943,0.983153119,2.514347986,54.0
113,0.069242462,0.068075943,0.983153119,2.514347986,53.0
114,0.069242462,0.068075943,0.983153119,2.514347986,52.0
115,0.069242462,0.068075943,0.983153119,2.514347986,53.0
116,0.069242462,0.068075943,0.983153119,2.514347986,52.0
117,0.069242462,0.068075943,0.983153119,2.514347986,59.0
118,0.069242462,0.068075943,0.983153119,2.514347986,62.0
119,0.069242462,0.068075943,0.983153119,2.514347986,65.0
120,0.069242462,0.068075943,0.983153119,2.514347986,65.0
121,0.069242462,0.068075943,0.983153119,2.514347986,64.0
122,0.069242462,0.068075943,0.983153119,2.514347986,65.0
123,0.069242462,0.068075943,0.983153119,2.514347986,62.0
124,0.069242462,0.068075943,0.983153119,2.514347986,59.0
125,0.069242462,0.068075943,0.983153119,2.514347986,66.0
126,0.069242462,0.068075943,0.983153119,2.514347986,65.0
127,0.069242462,0.068075943,0.983153119,2.514347986,74.0
128,0.069242462,0.068075943,0.983153119,2.514347986,71.0
129,0.069242462,0.068075943,0.983153119,2.514347986,70.0
130,0.069242462,0.068075943,0.983153119,2.514347986,67.0
131,0.069242462,0.019240935,0.277877690,1.847681319,66.0
132,0.069242462,0.068075943,0.983153119,2.514347986,67.0
133,0.069242462,0.068075943,0.983153119,2.514347986,66.0
134,0.069242462,0.068075943,0.983153119,2.514347986,63.0
135,0.069242462,0.068075943,0.983153119,2.514347986,60.0
136,0.069242462,0.068075943,0.983153119,2.514347986,53.0
137,0.069242462,0.068075943,0.983153119,2.514347986,53.0
138,0.069242462,0.068075943,0.983153119,2.514347986,52.0
139,0.069242462,0.068075943,0.983153119,2.514347986,51.0
140,0.069242462,0.068075943,0.983153119,2.514347986,51.0
141,0.069242462,0.068075943,0.983153119,2.514347986,51.0
142,0.069242462,0.068075943,0.983153119,2.514347986,51.0
143,0.069242462,0.068075943,0.983153119,2.514347986,48.0
144,0.069242462,0.068075943,0.983153119,2.514347986,37.0
145,0.069242462,0.068075943,0.983153119,2.514347986,38.0
146,0.069242462,0.068075943,0.983153119,2.514347986,39.0
147,0.069242462,0.068075943,0.983153119,2.514347986,38.0
148,0.069242462,0.068075943,0.983153119,2.514347986,39.0
149,0.069242462,0.068075943,0.983153119,2.514347986,40.0
150,0.069242462,0.068075943,0.983153119,2.514347986,37.0
151,0.069242462,0.068075943,0.983153119,2.514347986,34.0
152,0.069242462,0.068075943,0.983153119,2.514347986,33.0
153,0.069242462,0.068075943,0.983153119,2.514347986,30.0
154,0.069242462,0.068075943,0.983153119,2.514347986,35.0
155,0.069242462,0.068075943,0.983153119,2.514347986,34.0
156,0.069242462,0.068075943,0.983153119,2.514347986,34.0
157,0.069242462,0.068075943,0.983153119,2.514347986,33.0
158,0.069242462,0.068075943,0.983153119,2.514347986,40.0
159,0.069242462,0.068075943,0.983153119,2.514347986,41.0
160,0.069242462,0.068075943,0.983153119,2.514347986,40.0
161,0.069242462,0.068075943,0.983153119,2.514347986,37.0
162,0.069242462,0.068075943,0.983153119,2.514347986,32.0
163,0.069242462,0.068075943,0.983153119,2.514347986,35.0
164,0.069242462,0.068075943,0.983153119,2.514347986,34.0
165,0.069242462,0.068075943,0.983153119,2.514347986,41.0
166,0.069242462,0.068075943,0.983153119,2.514347986,42.0
167,0.069242462,0.068075943,0.983153119,2.514347986,42.0
168,0.069242462,0.068075943,0.983153119,2.514347986,41.0
169,0.069242462,0.068075943,0.983153119,2.514347986,42.0
170,0.069242462,0.068075943,0.983153119,2.514347986,39.0
171,0.069242462,0.068075943,0.983153119,2.514347986,39.0
172,0.069242462,0.068075943,0.983153119,2.514347986,36.0
173,0.069242462,0.068075943,0.983153119,2.514347986,37.0
174,0.069242462,0.068075943,0.983153119,2.514347986,36.0
175,0.069242462,0.068075943,0.983153119,2.514347986,35.0
176,0.069242462,0.068075943,0.983153119,2.514347986,38.0
177,0.069242462,0.068075943,0.983153119,2.514347986,37.0
178,0.069242462,0.068075943,0.983153119,2.514347986,40.0
179,0.069242462,0.019240935,0.277877690,1.847681319,40.0
180,0.069242462,0.068075943,0.983153119,2.514347986,41.0
181,0.069242462,0.068075943,0.983153119,2.514347986,40.0
182,0.069242462,0.068075943,0.983153119,2.514347986,41.0
183,0.069242462,0.068075943,0.983153119,2.514347986,42.0
184,0.069242462,0.068075943,0.983153119,2.514347986,41.0
185,0.069242462,0.068075943,0.983153119,2.514347986,38.0
186,0.069242462,-0.000662554,-0.009568605,1.814347986,39.0
187,0.069242462,0.068075943,0.983153119,2.514347986,38.0
188,0.069242462,0.068075943,0.983153119,2.514347986,41.0
189,0.069242462,0.068075943,0.983153119,2.514347986,41.0
190,0.069242462,0.068075943,0.983153119,2.514347986,42.0
191,0.069242462,0.068075943,0.983153119,2.514347986,43.0
192,0.069242462,0.068075943,0.983153119,2.514347986,48.0
193,0.069242462,0.068075943,0.983153119,2.514347986,48.0
194,0.069242462,0.068075943,0.983153119,2.514347986,47.0
195,0.069242462,0.068075943,0.983153119,2.514347986,47.0
196,0.069242462,0.068075943,0.983153119,2.514347986,44.0
197,0.069242462,0.068075943,0.983153119,2.514347986,45.0
198,0.069242462,0.068075943,0.983153119,2.514347986,48.0
199,0.069242462,0.068075943,0.983153119,2.514347986,51.0
