Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
47,0.121557039,-0.001321634,-0.010872546,1.814347986,66.0
48,0.121557039,-0.001321634,-0.010872546,1.814347986,61.0
49,0.121557039,-0.001321634,-0.010872546,1.814347986,56.0
50,0.121557039,-0.001321634,-0.010872546,1.814347986,53.0
51,0.121557039,0.084623576,0.696163520,4.514347986,52.0
52,0.121557039,0.084623576,0.696163520,4.514347986,43.0
53,0.121557039,0.024125733,0.198472533,1.847681319,40.0
54,0.121557039,0.084623576,0.696163520,4.514347986,35.0
55,0.121557039,-0.001321634,-0.010872546,1.814347986,36.0
56,0.121557039,0.084623576,0.696163520,4.514347986,31.0
57,0.121557039,0.121557039,1.000000000,2.714347986,32.0
58,0.121557039,0.024125733,0.198472533,1.847681319,25.0
59,0.121557039,0.121557039,1.000000000,2.714347986,28.0
60,0.121557039,0.084623576,0.696163520,4.514347986,31.0
61,0.121557039,-0.001321634,-0.010872546,1.814347986,31.0
62,0.121557039,0.121557039,1.000000000,2.714347986,30.0
63,0.121557039,0.024125733,0.198472533,1.847681319,37.0
64,0.121557039,-0.001321634,-0.010872546,1.814347986,38.0
65,0.121557039,-0.001321634,-0.010872546,1.814347986,39.0
66,0.121557039,0.084623576,0.696163520,4.514347986,44.0
67,0.121557039,0.084623576,0.696163520,4.514347986,47.0
68,0.121557039,-0.001321634,-0.010872546,1.814347986,48.0
69,0.121557039,0.084623576,0.696163520,4.514347986,47.0
70,0.121557039,-0.001321634,-0.010872546,1.814347986,38.0
71,0.121557039,0.084623576,0.696163520,4.514347986,38.0
72,0.121557039,0.121557039,1.000000000,2.714347986,37.0
73,0.121557039,0.121557039,1.000000000,2.714347986,38.0
74,0.121557039,0.084623576,0.696163520,4.514347986,31.0
75,0.121557039,0.084623576,0.696163520,4.514347986,32.0
76,0.121557039,0.121557039,1.000000000,2.714347986,33.0
77,0.121557039,0.084623576,0.696163520,4.514347986,42.0
78,0.121557039,0.121557039,1.000000000,2.714347986,47.0
79,0.121557039,0.084623576,0.696163520,4.514347986,50.0
80,0.121557039,0.084623576,0.696163520,4.514347986,41.0
81,0.121557039,-0.001321634,-0.010872546,1.814347986,41.0
82,0.121557039,0.084623576,0.696163520,4.514347986,40.0
83,0.121557039,0.121557039,1.000000000,2.714347986,43.0
84,0.121557039,0.084623576,0.696163520,4.514347986,50.0
85,0.121557039,0.121557039,1.000000000,2.714347986,59.0
86,0.121557039,0.121557039,1.000000000,2.714347986,59.0
87,0.121557039,0.084623576,0.696163520,4.514347986,66.0
88,0.121557039,0.084623576,0.696163520,4.514347986,66.0
89,0.121557039,0.024125733,0.198472533,1.847681319,66.0
90,0.121557039,0.121557039,1.000000000,2.714347986,67.0
91,0.121557039,0.024125733,0.198472533,1.847681319,60.0
92,0.121557039,0.024125733,0.198472533,1.847681319,69.0
93,0.121557039,0.024125733,0.198472533,1.847681319,72.0
94,0.121557039,0.024125733,0.198472533,1.847681319,75.0
95,0.121557039,0.024125733,0.198472533,1.847681319,72.0
96,0.121557039,0.024125733,0.198472533,1.847681319,69.0
97,0.121557039,-0.001321634,-0.010872546,1.814347986,70.0
98,0.121557039,0.121557039,1.000000000,2.714347986,79.0
99,0.121557039,0.024125733,0.198472533,1.847681319,86.0
100,0.121557039,0.024125733,0.198472533,1.847681319,89.0
101,0.121557039,0.121557039,1.000000000,2.714347986,86.0
102,0.121557039,-0.001321634,-0.010872546,1.814347986,87.0
103,0.121557039,0.121557039,1.000000000,2.714347986,90.0
104,0.121557039,-0.001321634,-0.010872546,1.814347986,97.0
105,0.121557039,0.024125733,0.198472533,1.847681319,92.0
106,0.121557039,0.024125733,0.198472533,1.847681319,89.0
107,0.121557039,0.024125733,0.198472533,1.847681319,92.0
108,0.121557039,0.024125733,0.198472533,1.847681319,91.0
109,0.121557039,0.024125733,0.198472533,1.847681319,92.0
110,0.121557039,0.024125733,0.198472533,1.847681319,93.0
111,0.121557039,-0.001321634,-0.010872546,1.814347986,93.0
112,0.121557039,-0.001321634,-0.010872546,1.814347986,92.0
113,0.121557039,0.024125733,0.198472533,1.847681319,95.0
114,0.121557039,0.024125733,0.198472533,1.847681319,84.0
115,0.121557039,0.121557039,1.000000000,2.714347986,79.0
116,0.121557039,0.024125733,0.198472533,1.847681319,86.0
117,0.121557039,0.024125733,0.198472533,1.847681319,83.0
118,0.121557039,0.024125733,0.198472533,1.847681319,84.0
119,0.121557039,0.024125733,0.198472533,1.847681319,84.0
120,0.121557039,0.084623576,0.696163520,4.514347986,84.0
121,0.121557039,0.024125733,0.198472533,1.847681319,87.0
122,0.121557039,0.024125733,0.198472533,1.847681319,88.0
123,0.121557039,0.084623576,0.696163520,4.514347986,88.0
124,0.121557039,0.121557039,1.000000000,2.714347986,97.0
125,0.121557039,0.084623576,0.696163520,4.514347986,104.0
126,0.121557039,0.121557039,1.000000000,2.714347986,109.0
127,0.121557039,0.024125733,0.198472533,1.847681319,108.0
128,0.121557039,0.024125733,0.198472533,1.847681319,107.0
129,0.121557039,0.121557039,1.000000000,2.714347986,104.0
130,0.121557039,0.121557039,1.000000000,2.714347986,97.0
131,0.121557039,0.121557039,1.000000000,2.714347986,104.0
132,0.121557039,0.024125733,0.198472533,1.847681319,99.0
133,0.121557039,0.024125733,0.198472533,1.847681319,96.0
134,0.121557039,0.024125733,0.198472533,1.847681319,107.0
135,0.121557039,0.024125733,0.198472533,1.847681319,98.0
136,0.121557039,0.024125733,0.198472533,1.847681319,99.0
137,0.121557039,0.024125733,0.198472533,1.847681319,99.0
138,0.121557039,0.121557039,1.000000000,2.714347986,88.0
139,0.121557039,0.121557039,1.000000000,2.714347986,88.0
140,0.121557039,0.024125733,0.198472533,1.847681319,89.0
141,0.121557039,0.024125733,0.198472533,1.847681319,86.0
142,0.121557039,0.024125733,0.198472533,1.847681319,87.0
143,0.121557039,-0.001321634,-0.010872546,1.814347986,94.0
144,0.121557039,0.084623576,0.696163520,4.514347986,95.0
145,0.121557039,0.024125733,0.198472533,1.847681319,82.0
146,0.121557039,0.024125733,0.198472533,1.847681319,83.0
147,0.121557039,-0.001321634,-0.010872546,1.814347986,78.0
148,0.121557039,0.024125733,0.198472533,1.847681319,75.0
149,0.121557039,0.024125733,0.198472533,1.847681319,75.0
150,0.121557039,0.024125733,0.198472533,1.847681319,66.0
151,0.121557039,0.024125733,0.198472533,1.847681319,66.0
152,0.121557039,0.024125733,0.198472533,1.847681319,55.0
153,0.121557039,0.121557039,1.000000000,2.714347986,60.0
154,0.121557039,0.024125733,0.198472533,1.847681319,59.0
155,0.121557039,0.024125733,0.198472533,1.847681319,62.0
156,0.121557039,0.024125733,0.198472533,1.847681319,62.0
157,0.121557039,-0.001321634,-0.010872546,1.814347986,51.0
158,0.121557039,0.121557039,1.000000000,2.714347986,52.0
159,0.121557039,0.084623576,0.696163520,4.514347986,45.0
160,0.121557039,0.024125733,0.198472533,1.847681319,32.0
161,0.121557039,0.024125733,0.198472533,1.847681319,29.0
162,0.121557039,0.024125733,0.198472533,1.847681319,29.0
163,0.121557039,0.024125733,0.198472533,1.847681319,30.0
164,0.121557039,0.024125733,0.198472533,1.847681319,27.0
165,0.121557039,0.084623576,0.696163520,4.514347986,20.0
166,0.121557039,0.121557039,1.000000000,2.714347986,25.0
167,0.121557039,0.121557039,1.000000000,2.714347986,28.0
168,0.121557039,0.024125733,0.198472533,1.847681319,21.0
169,0.121557039,0.024125733,0.198472533,1.847681319,24.0
170,0.121557039,-0.001321634,-0.010872546,1.814347986,27.0
171,0.121557039,0.121557039,1.000000000,2.714347986,22.0
172,0.121557039,0.024125733,0.198472533,1.847681319,23.0
173,0.121557039,0.024125733,0.198472533,1.847681319,18.0
174,0.121557039,0.121557039,1.000000000,2.714347986,15.0
175,0.121557039,0.024125733,0.198472533,1.847681319,15.0
176,0.121557039,-0.001321634,-0.010872546,1.814347986,16.0
177,0.121557039,-0.001321634,-0.010872546,1.814347986,21.0
178,0.121557039,0.024125733,0.198472533,1.847681319,26.0
179,0.121557039,0.024125733,0.198472533,1.847681319,15.0
180,0.121557039,0.084623576,0.696163520,4.514347986,22.0
181,0.121557039,0.121557039,1.000000000,2.714347986,9.0
182,0.121557039,0.121557039,1.000000000,2.714347986,18.0
183,0.121557039,0.121557039,1.000000000,2.714347986,25.0
184,0.121557039,0.121557039,1.000000000,2.714347986,26.0
185,0.121557039,-0.001321634,-0.010872546,1.814347986,25.0
186,0.121557039,0.024125733,0.198472533,1.847681319,24.0
187,0.121557039,-0.001321634,-0.010872546,1.814347986,27.0
188,0.121557039,-0.001321634,-0.010872546,1.814347986,18.0
189,0.121557039,0.024125733,0.198472533,1.847681319,18.0
190,0.121557039,0.024125733,0.198472533,1.847681319,15.0
191,0.121557039,0.084623576,0.696163520,4.514347986,8.0
192,0.121557039,0.024125733,0.198472533,1.847681319,13.0
193,0.121557039,-0.001321634,-0.010872546,1.814347986,13.0
194,0.121557039,-0.001321634,-0.010872546,1.814347986,12.0
195,0.121557039,0.024125733,0.198472533,1.847681319,11.0
196,0.121557039,-0.001321634,-0.010872546,1.814347986,12.0
197,0.121557039,0.121557039,1.000000000,2.714347986,13.0
198,0.121557039,0.121557039,1.000000000,2.714347986,14.0
199,0.121557039,0.084623576,0.696163520,4.514347986,15.0
