Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
146,0.299474598,-0.006206354,-0.020724142,1.814347986,-29.0
147,0.299474598,-0.006206354,-0.020724142,1.814347986,-30.0
148,0.299474598,-0.006206354,-0.020724142,1.814347986,-31.0
149,0.299474598,0.299474598,1.000000000,4.514347986,-30.0
150,0.299474598,0.299474598,1.000000000,4.514347986,-39.0
151,0.299474598,0.299474598,1.000000000,4.514347986,-48.0
152,0.299474598,0.299474598,1.000000000,4.514347986,-57.0
153,0.299474598,-0.006206354,-0.020724142,1.814347986,-57.0
154,0.299474598,0.299474598,1.000000000,4.514347986,-44.0
155,0.299474598,-0.040789799,-0.136204537,1.847681319,-43.0
156,0.299474598,-0.006206354,-0.020724142,1.814347986,-34.0
157,0.299474598,-0.006206354,-0.020724142,1.814347986,-35.0
158,0.299474598,-0.040789799,-0.136204537,1.847681319,-36.0
159,0.299474598,-0.006206354,-0.020724142,1.814347986,-35.0
160,0.299474598,-0.006206354,-0.020724142,1.814347986,-36.0
161,0.299474598,0.299474598,1.000000000,4.514347986,-27.0
162,0.299474598,0.299474598,1.000000000,4.514347986,-32.0
163,0.299474598,-0.040789799,-0.136204537,1.847681319,-45.0
164,0.299474598,0.299474598,1.000000000,4.514347986,-44.0
165,0.299474598,-0.006206354,-0.020724142,1.814347986,-53.0
166,0.299474598,-0.006206354,-0.020724142,1.814347986,-58.0
167,0.299474598,-0.006206354,-0.020724142,1.814347986,-53.0
168,0.299474598,-0.006206354,-0.020724142,1.814347986,-54.0
169,0.299474598,-0.006206354,-0.020724142,1.814347986,-49.0
170,0.299474598,0.299474598,1.000000000,4.514347986,-50.0
171,0.299474598,-0.006206354,-0.020724142,1.814347986,-49.0
172,0.299474598,0.299474598,1.000000000,4.514347986,-58.0
173,0.299474598,0.299474598,1.000000000,4.514347986,-49.0
174,0.299474598,-0.006206354,-0.020724142,1.814347986,-62.0
175,0.299474598,-0.006206354,-0.020724142,1.814347986,-61.0
176,0.299474598,0.299474598,1.000000000,4.514347986,-56.0
177,0.299474598,-0.006206354,-0.020724142,1.814347986,-51.0
178,0.299474598,-0.040789799,-0.136204537,1.847681319,-51.0
179,0.299474598,0.299474598,1.000000000,4.514347986,-50.0
180,0.299474598,0.299474598,1.000000000,4.514347986,-47.0
181,0.299474598,-0.006206354,-0.020724142,1.814347986,-56.0
182,0.299474598,-0.006206354,-0.020724142,1.814347986,-43.0
183,0.299474598,0.299474598,1.000000000,4.514347986,-43.0
184,0.299474598,-0.006206354,-0.020724142,1.814347986,-52.0
185,0.299474598,0.299474598,1.000000000,4.514347986,-51.0
186,0.299474598,-0.040789799,-0.136204537,1.847681319,-50.0
187,0.299474598,-0.006206354,-0.020724142,1.814347986,-53.0
188,0.299474598,0.299474598,1.000000000,4.514347986,-48.0
189,0.299474598,0.299474598,1.000000000,4.514347986,-43.0
190,0.299474598,-0.006206354,-0.020724142,1.814347986,-42.0
191,0.299474598,0.299474598,1.000000000,4.514347986,-49.0
192,0.299474598,0.299474598,1.000000000,4.514347986,-58.0
193,0.299474598,-0.006206354,-0.020724142,1.814347986,-57.0
194,0.299474598,-0.006206354,-0.020724142,1.814347986,-62.0
195,0.299474598,0.299474598,1.000000000,4.514347986,-55.0
196,0.299474598,-0.040789799,-0.136204537,1.847681319,-46.0
197,0.299474598,-0.006206354,-0.020724142,1.814347986,-45.0
198,0.299474598,0.299474598,1.000000000,4.514347986,-50.0
199,0.299474598,-0.040789799,-0.136204537,1.847681319,-50.0
