Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
111,0.162934456,0.159671751,0.979975352,4.514347986,168.0
112,0.162934456,0.159671751,0.979975352,4.514347986,165.0
113,0.162934456,-0.002591300,-0.015903940,1.814347986,156.0
114,0.162934456,0.159671751,0.979975352,4.514347986,156.0
115,0.162934456,-0.002591300,-0.015903940,1.814347986,147.0
116,0.162934456,0.159671751,0.979975352,4.514347986,152.0
117,0.162934456,0.159671751,0.979975352,4.514347986,155.0
118,0.162934456,0.159671751,0.979975352,4.514347986,155.0
119,0.162934456,0.159671751,0.979975352,4.514347986,164.0
120,0.162934456,0.159671751,0.979975352,4.514347986,167.0
121,0.162934456,-0.002591300,-0.015903940,1.814347986,154.0
122,0.162934456,0.159671751,0.979975352,4.514347986,153.0
123,0.162934456,0.159671751,0.979975352,4.514347986,158.0
124,0.162934456,0.159671751,0.979975352,4.514347986,167.0
125,0.162934456,0.159671751,0.979975352,4.514347986,172.0
126,0.162934456,0.160462633,0.984829342,2.714347986,173.0
127,0.162934456,0.159671751,0.979975352,4.514347986,174.0
128,0.162934456,0.159671751,0.979975352,4.514347986,161.0
129,0.162934456,0.159671751,0.979975352,4.514347986,152.0
130,0.162934456,0.160462633,0.984829342,2.714347986,157.0
131,0.162934456,0.159671751,0.979975352,4.514347986,158.0
132,0.162934456,0.159671751,0.979975352,4.514347986,158.0
133,0.162934456,-0.002591300,-0.015903940,1.814347986,167.0
134,0.162934456,0.159671751,0.979975352,4.514347986,166.0
135,0.162934456,0.159671751,0.979975352,4.514347986,167.0
136,0.162934456,0.159671751,0.979975352,4.514347986,172.0
137,0.162934456,0.159671751,0.979975352,4.514347986,159.0
138,0.162934456,0.159671751,0.979975352,4.514347986,164.0
139,0.162934456,0.159671751,0.979975352,4.514347986,167.0
140,0.162934456,0.159671751,0.979975352,4.514347986,154.0
141,0.162934456,0.159671751,0.979975352,4.514347986,145.0
142,0.162934456,0.160462633,0.984829342,2.714347986,146.0
143,0.162934456,0.159671751,0.979975352,4.514347986,147.0
144,0.162934456,0.159671751,0.979975352,4.514347986,152.0
145,0.162934456,0.159671751,0.979975352,4.514347986,153.0
146,0.162934456,0.159671751,0.979975352,4.514347986,158.0
147,0.162934456,0.159671751,0.979975352,4.514347986,159.0
148,0.162934456,0.159671751,0.979975352,4.514347986,160.0
149,0.162934456,0.159671751,0.979975352,4.514347986,151.0
150,0.162934456,0.159671751,0.979975352,4.514347986,152.0
151,0.162934456,0.159671751,0.979975352,4.514347986,143.0
152,0.162934456,-0.002591300,-0.015903940,1.814347986,152.0
153,0.162934456,0.159671751,0.979975352,4.514347986,151.0
154,0.162934456,0.159671751,0.979975352,4.514347986,156.0
155,0.162934456,0.159671751,0.979975352,4.514347986,147.0
156,0.162934456,0.159671751,0.979975352,4.514347986,152.0
157,0.162934456,0.159671751,0.979975352,4.514347986,153.0
158,0.162934456,0.159671751,0.979975352,4.514347986,153.0
159,0.162934456,0.159671751,0.979975352,4.514347986,148.0
160,0.162934456,0.159671751,0.979975352,4.514347986,149.0
161,0.162934456,0.159671751,0.979975352,4.514347986,152.0
162,0.162934456,0.159671751,0.979975352,4.514347986,152.0
163,0.162934456,0.159671751,0.979975352,4.514347986,152.0
164,0.162934456,0.159671751,0.979975352,4.514347986,153.0
165,0.162934456,0.159671751,0.979975352,4.514347986,154.0
166,0.162934456,0.159671751,0.979975352,4.514347986,155.0
167,0.162934456,0.159671751,0.979975352,4.514347986,158.0
168,0.162934456,0.159671751,0.979975352,4.514347986,159.0
169,0.162934456,0.159671751,0.979975352,4.514347986,164.0
170,0.162934456,-0.002591300,-0.015903940,1.814347986,169.0
171,0.162934456,0.160462633,0.984829342,2.714347986,168.0
172,0.162934456,0.159671751,0.979975352,4.514347986,168.0
173,0.162934456,0.159671751,0.979975352,4.514347986,173.0
174,0.162934456,0.159671751,0.979975352,4.514347986,164.0
175,0.162934456,0.159671751,0.979975352,4.514347986,169.0
176,0.162934456,0.159671751,0.979975352,4.514347986,174.0
177,0.162934456,0.159671751,0.979975352,4.514347986,179.0
178,0.162934456,0.160462633,0.984829342,2.714347986,178.0
179,0.162934456,0.159671751,0.979975352,4.514347986,181.0
180,0.162934456,0.159671751,0.979975352,4.514347986,178.0
181,0.162934456,0.159671751,0.979975352,4.514347986,183.0
182,0.162934456,0.159671751,0.979975352,4.514347986,174.0
183,0.162934456,0.159671751,0.979975352,4.514347986,175.0
184,0.162934456,0.159671751,0.979975352,4.514347986,166.0
185,0.162934456,0.159671751,0.979975352,4.514347986,171.0
186,0.162934456,-0.002591300,-0.015903940,1.814347986,172.0
187,0.162934456,0.159671751,0.979975352,4.514347986,171.0
188,0.162934456,0.159671751,0.979975352,4.514347986,176.0
189,0.162934456,0.159671751,0.979975352,4.514347986,181.0
190,0.162934456,0.159671751,0.979975352,4.514347986,186.0
191,0.162934456,0.159671751,0.979975352,4.514347986,195.0
192,0.162934456,0.159671751,0.979975352,4.514347986,196.0
193,0.162934456,0.159671751,0.979975352,4.514347986,197.0
194,0.162934456,0.159671751,0.979975352,4.514347986,202.0
195,0.162934456,0.159671751,0.979975352,4.514347986,207.0
196,0.162934456,0.159671751,0.979975352,4.514347986,202.0
197,0.162934456,0.159671751,0.979975352,4.514347986,205.0
198,0.162934456,0.159671751,0.979975352,4.514347986,206.0
199,0.162934456,0.159671751,0.979975352,4.514347986,206.0
