Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
57,0.180489364,0.177815385,0.985184840,2.714347986,-77.0
58,0.180489364,0.050944744,0.282258980,1.847681319,-84.0
59,0.180489364,0.177815385,0.985184840,2.714347986,-81.0
60,0.180489364,-0.047212179,-0.261578730,2.514347986,-82.0
61,0.180489364,0.177815385,0.985184840,2.714347986,-82.0
62,0.180489364,0.112408363,0.622797714,4.514347986,-77.0
63,0.180489364,0.050944744,0.282258980,1.847681319,-86.0
64,0.180489364,-0.002001581,-0.011089744,1.814347986,-99.0
65,0.180489364,0.177815385,0.985184840,2.714347986,-100.0
66,0.180489364,0.050944744,0.282258980,1.847681319,-99.0
67,0.180489364,0.050944744,0.282258980,1.847681319,-90.0
68,0.180489364,0.177815385,0.985184840,2.714347986,-93.0
69,0.180489364,0.050944744,0.282258980,1.847681319,-94.0
70,0.180489364,0.050944744,0.282258980,1.847681319,-103.0
71,0.180489364,0.112408363,0.622797714,4.514347986,-103.0
72,0.180489364,0.050944744,0.282258980,1.847681319,-100.0
73,0.180489364,0.050944744,0.282258980,1.847681319,-99.0
74,0.180489364,0.050944744,0.282258980,1.847681319,-99.0
75,0.180489364,0.177815385,0.985184840,2.714347986,-90.0
76,0.180489364,0.177815385,0.985184840,2.714347986,-89.0
77,0.180489364,-0.002001581,-0.011089744,1.814347986,-82.0
78,0.180489364,0.050944744,0.282258980,1.847681319,-77.0
79,0.180489364,0.050944744,0.282258980,1.847681319,-77.0
80,0.180489364,0.050944744,0.282258980,1.847681319,-78.0
81,0.180489364,0.050944744,0.282258980,1.847681319,-71.0
82,0.180489364,-0.047212179,-0.261578730,2.514347986,-74.0
83,0.180489364,0.050944744,0.282258980,1.847681319,-63.0
84,0.180489364,-0.047212179,-0.261578730,2.514347986,-68.0
85,0.180489364,0.050944744,0.282258980,1.847681319,-68.0
86,0.180489364,0.050944744,0.282258980,1.847681319,-67.0
87,0.180489364,-0.047212179,-0.261578730,2.514347986,-62.0
88,0.180489364,0.177815385,0.985184840,2.714347986,-63.0
89,0.180489364,0.050944744,0.282258980,1.847681319,-76.0
90,0.180489364,0.050944744,0.282258980,1.847681319,-75.0
91,0.180489364,0.050944744,0.282258980,1.847681319,-75.0
92,0.180489364,0.050944744,0.282258980,1.847681319,-68.0
93,0.180489364,0.050944744,0.282258980,1.847681319,-65.0
94,0.180489364,0.050944744,0.282258980,1.847681319,-64.0
95,0.180489364,0.050944744,0.282258980,1.847681319,-77.0
96,0.180489364,0.112408363,0.622797714,4.514347986,-76.0
97,0.180489364,0.112408363,0.622797714,4.514347986,-73.0
98,0.180489364,0.050944744,0.282258980,1.847681319,-72.0
99,0.180489364,-0.002001581,-0.011089744,1.814347986,-71.0
100,0.180489364,0.050944744,0.282258980,1.847681319,-71.0
101,0.180489364,0.050944744,0.282258980,1.847681319,-76.0
102,0.180489364,0.050944744,0.282258980,1.847681319,-73.0
103,0.180489364,0.050944744,0.282258980,1.847681319,-72.0
104,0.180489364,-0.002001581,-0.011089744,1.814347986,-72.0
105,0.180489364,0.050944744,0.282258980,1.847681319,-71.0
106,0.180489364,0.050944744,0.282258980,1.847681319,-74.0
107,0.180489364,0.050944744,0.282258980,1.847681319,-77.0
108,0.180489364,0.050944744,0.282258980,1.847681319,-77.0
109,0.180489364,0.050944744,0.282258980,1.847681319,-76.0
110,0.180489364,0.050944744,0.282258980,1.847681319,-71.0
111,0.180489364,0.050944744,0.282258980,1.847681319,-64.0
112,0.180489364,0.050944744,0.282258980,1.847681319,-57.0
113,0.180489364,0.050944744,0.282258980,1.847681319,-60.0
114,0.180489364,0.050944744,0.282258980,1.847681319,-63.0
115,0.180489364,0.050944744,0.282258980,1.847681319,-66.0
116,0.180489364,0.112408363,0.622797714,4.514347986,-77.0
117,0.180489364,0.050944744,0.282258980,1.847681319,-72.0
118,0.180489364,0.050944744,0.282258980,1.847681319,-71.0
119,0.180489364,-0.002001581,-0.011089744,1.814347986,-66.0
120,0.180489364,-0.002001581,-0.011089744,1.814347986,-65.0
121,0.180489364,0.050944744,0.282258980,1.847681319,-60.0
122,0.180489364,0.050944744,0.282258980,1.847681319,-57.0
123,0.180489364,0.177815385,0.985184840,2.714347986,-62.0
124,0.180489364,0.050944744,0.282258980,1.847681319,-53.0
125,0.180489364,0.050944744,0.282258980,1.847681319,-53.0
126,0.180489364,0.177815385,0.985184840,2.714347986,-52.0
127,0.180489364,0.050944744,0.282258980,1.847681319,-45.0
128,0.180489364,0.050944744,0.282258980,1.847681319,-44.0
129,0.180489364,0.177815385,0.985184840,2.714347986,-43.0
130,0.180489364,0.177815385,0.985184840,2.714347986,-38.0
131,0.180489364,0.050944744,0.282258980,1.847681319,-39.0
132,0.180489364,0.112408363,0.622797714,4.514347986,-32.0
133,0.180489364,0.177815385,0.985184840,2.714347986,-29.0
134,0.180489364,0.177815385,0.985184840,2.714347986,-22.0
135,0.180489364,0.112408363,0.622797714,4.514347986,-23.0
136,0.180489364,0.177815385,0.985184840,2.714347986,-18.0
137,0.180489364,-0.002001581,-0.011089744,1.814347986,-27.0
138,0.180489364,0.177815385,0.985184840,2.714347986,-22.0
139,0.180489364,0.177815385,0.985184840,2.714347986,-21.0
140,0.180489364,0.050944744,0.282258980,1.847681319,-20.0
141,0.180489364,-0.002001581,-0.011089744,1.814347986,-19.0
142,0.180489364,-0.002001581,-0.011089744,1.814347986,-20.0
143,0.180489364,-0.002001581,-0.011089744,1.814347986,-29.0
144,0.180489364,0.050944744,0.282258980,1.847681319,-34.0
145,0.180489364,0.177815385,0.985184840,2.714347986,-27.0
146,0.180489364,0.177815385,0.985184840,2.714347986,-26.0
147,0.180489364,0.177815385,0.985184840,2.714347986,-25.0
148,0.180489364,0.177815385,0.985184840,2.714347986,-18.0
149,0.180489364,0.050944744,0.282258980,1.847681319,-23.0
150,0.180489364,0.050944744,0.282258980,1.847681319,-23.0
151,0.180489364,0.177815385,0.985184840,2.714347986,-26.0
152,0.180489364,0.177815385,0.985184840,2.714347986,-19.0
153,0.180489364,0.112408363,0.622797714,4.514347986,-24.0
154,0.180489364,0.112408363,0.622797714,4.514347986,-25.0
155,0.180489364,0.050944744,0.282258980,1.847681319,-18.0
156,0.180489364,0.050944744,0.282258980,1.847681319,-21.0
157,0.180489364,0.050944744,0.282258980,1.847681319,-20.0
158,0.180489364,0.177815385,0.985184840,2.714347986,-17.0
159,0.180489364,0.177815385,0.985184840,2.714347986,-8.0
160,0.180489364,0.050944744,0.282258980,1.847681319,-3.0
161,0.180489364,0.050944744,0.282258980,1.847681319,-3.0
162,0.180489364,0.177815385,0.985184840,2.714347986,-2.0
163,0.180489364,0.050944744,0.282258980,1.847681319,-11.0
164,0.180489364,0.112408363,0.622797714,4.514347986,-4.0
165,0.180489364,0.177815385,0.985184840,2.714347986,-9.0
166,0.180489364,0.112408363,0.622797714,4.514347986,0.0
167,0.180489364,0.177815385,0.985184840,2.714347986,5.0
168,0.180489364,0.050944744,0.282258980,1.847681319,0.0
169,0.180489364,0.050944744,0.282258980,1.847681319,-3.0
170,0.180489364,0.050944744,0.282258980,1.847681319,-14.0
171,0.180489364,0.177815385,0.985184840,2.714347986,-9.0
172,0.180489364,0.177815385,0.985184840,2.714347986,-4.0
173,0.180489364,0.050944744,0.282258980,1.847681319,-13.0
174,0.180489364,0.050944744,0.282258980,1.847681319,-8.0
175,0.180489364,0.177815385,0.985184840,2.714347986,5.0
176,0.180489364,0.050944744,0.282258980,1.847681319,-2.0
177,0.180489364,0.177815385,0.985184840,2.714347986,1.0
178,0.180489364,0.177815385,0.985184840,2.714347986,4.0
179,0.180489364,0.177815385,0.985184840,2.714347986,7.0
180,0.180489364,0.177815385,0.985184840,2.714347986,12.0
181,0.180489364,0.177815385,0.985184840,2.714347986,17.0
182,0.180489364,0.177815385,0.985184840,2.714347986,24.0
183,0.180489364,0.177815385,0.985184840,2.714347986,25.0
184,0.180489364,0.177815385,0.985184840,2.714347986,30.0
185,0.180489364,0.177815385,0.985184840,2.714347986,31.0
186,0.180489364,0.177815385,0.985184840,2.714347986,38.0
187,0.180489364,0.177815385,0.985184840,2.714347986,39.0
188,0.180489364,0.177815385,0.985184840,2.714347986,46.0
189,0.180489364,0.177815385,0.985184840,2.714347986,39.0
190,0.180489364,0.177815385,0.985184840,2.714347986,46.0
191,0.180489364,0.177815385,0.985184840,2.714347986,41.0
192,0.180489364,0.177815385,0.985184840,2.714347986,32.0
193,0.180489364,0.177815385,0.985184840,2.714347986,19.0
194,0.180489364,0.177815385,0.985184840,2.714347986,19.0
195,0.180489364,0.177815385,0.985184840,2.714347986,26.0
196,0.180489364,0.177815385,0.985184840,2.714347986,19.0
197,0.180489364,0.177815385,0.985184840,2.714347986,20.0
198,0.180489364,0.177815385,0.985184840,2.714347986,21.0
199,0.180489364,0.177815385,0.985184840,2.714347986,24.0
