Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
98,0.299474598,0.299474598,1.000000000,4.514347986,93.0
99,0.299474598,-0.040789799,-0.136204537,1.847681319,84.0
100,0.299474598,0.299474598,1.000000000,4.514347986,79.0
101,0.299474598,-0.006206354,-0.020724142,1.814347986,74.0
102,0.299474598,0.251358612,0.839331994,2.714347986,75.0
103,0.299474598,0.251358612,0.839331994,2.714347986,62.0
104,0.299474598,-0.040789799,-0.136204537,1.847681319,67.0
105,0.299474598,0.251358612,0.839331994,2.714347986,72.0
106,0.299474598,0.251358612,0.839331994,2.714347986,65.0
107,0.299474598,0.251358612,0.839331994,2.714347986,60.0
108,0.299474598,0.299474598,1.000000000,4.514347986,67.0
109,0.299474598,0.251358612,0.839331994,2.714347986,70.0
110,0.299474598,0.299474598,1.000000000,4.514347986,71.0
111,0.299474598,0.251358612,0.839331994,2.714347986,74.0
112,0.299474598,0.299474598,1.000000000,4.514347986,75.0
113,0.299474598,0.299474598,1.000000000,4.514347986,76.0
114,0.299474598,-0.040789799,-0.136204537,1.847681319,83.0
115,0.299474598,0.251358612,0.839331994,2.714347986,72.0
116,0.299474598,0.251358612,0.839331994,2.714347986,73.0
117,0.299474598,0.299474598,1.000000000,4.514347986,66.0
118,0.299474598,-0.040789799,-0.136204537,1.847681319,53.0
119,0.299474598,0.299474598,1.000000000,4.514347986,52.0
120,0.299474598,0.299474598,1.000000000,4.514347986,39.0
121,0.299474598,0.251358612,0.839331994,2.714347986,36.0
122,0.299474598,-0.006206354,-0.020724142,1.814347986,36.0
123,0.299474598,-0.040789799,-0.136204537,1.847681319,35.0
124,0.299474598,-0.040789799,-0.136204537,1.847681319,30.0
125,0.299474598,0.299474598,1.000000000,4.514347986,30.0
126,0.299474598,0.251358612,0.839331994,2.714347986,17.0
127,0.299474598,0.299474598,1.000000000,4.514347986,17.0
128,0.299474598,-0.006206354,-0.020724142,1.814347986,22.0
129,0.299474598,-0.006206354,-0.020724142,1.814347986,17.0
130,0.299474598,0.299474598,1.000000000,4.514347986,8.0
131,0.299474598,-0.040789799,-0.136204537,1.847681319,-1.0
132,0.299474598,-0.006206354,-0.020724142,1.814347986,0.0
133,0.299474598,-0.040789799,-0.136204537,1.847681319,1.0
134,0.299474598,0.299474598,1.000000000,4.514347986,4.0
135,0.299474598,0.299474598,1.000000000,4.514347986,5.0
136,0.299474598,0.299474598,1.000000000,4.514347986,6.0
137,0.299474598,0.251358612,0.839331994,2.714347986,-7.0
138,0.299474598,-0.006206354,-0.020724142,1.814347986,-14.0
139,0.299474598,0.299474598,1.000000000,4.514347986,-15.0
140,0.299474598,0.251358612,0.839331994,2.714347986,-18.0
141,0.299474598,-0.040789799,-0.136204537,1.847681319,-17.0
142,0.299474598,-0.006206354,-0.020724142,1.814347986,-16.0
143,0.299474598,-0.006206354,-0.020724142,1.814347986,-15.0
144,0.299474598,0.251358612,0.839331994,2.714347986,-20.0
145,0.299474598,-0.006206354,-0.020724142,1.814347986,-15.0
146,0.299474598,0.299474598,1.000000000,4.514347986,-15.0
147,0.299474598,0.299474598,1.000000000,4.514347986,-2.0
148,0.299474598,-0.040789799,-0.136204537,1.847681319,3.0
149,0.299474598,0.299474598,1.000000000,4.514347986,4.0
150,0.299474598,0.251358612,0.839331994,2.714347986,-5.0
151,0.299474598,-0.040789799,-0.136204537,1.847681319,-5.0
152,0.299474598,-0.040789799,-0.136204537,1.847681319,-8.0
153,0.299474598,-0.006206354,-0.020724142,1.814347986,-13.0
154,0.299474598,0.299474598,1.000000000,4.514347986,-14.0
155,0.299474598,-0.040789799,-0.136204537,1.847681319,-23.0
156,0.299474598,0.251358612,0.839331994,2.714347986,-28.0
157,0.299474598,0.299474598,1.000000000,4.514347986,-25.0
158,0.299474598,-0.065059070,-0.217244034,2.514347986,-30.0
159,0.299474598,0.251358612,0.839331994,2.714347986,-31.0
160,0.299474598,-0.006206354,-0.020724142,1.814347986,-30.0
161,0.299474598,-0.040789799,-0.136204537,1.847681319,-35.0
162,0.299474598,0.299474598,1.000000000,4.514347986,-30.0
163,0.299474598,-0.006206354,-0.020724142,1.814347986,-25.0
164,0.299474598,-0.006206354,-0.020724142,1.814347986,-24.0
165,0.299474598,0.299474598,1.000000000,4.514347986,-19.0
166,0.299474598,-0.040789799,-0.136204537,1.847681319,-18.0
167,0.299474598,0.299474598,1.000000000,4.514347986,-18.0
168,0.299474598,0.299474598,1.000000000,4.514347986,-17.0
169,0.299474598,0.299474598,1.000000000,4.514347986,-14.0
170,0.299474598,-0.040789799,-0.136204537,1.847681319,-27.0
171,0.299474598,0.299474598,1.000000000,4.514347986,-24.0
172,0.299474598,-0.040789799,-0.136204537,1.847681319,-29.0
173,0.299474598,-0.006206354,-0.020724142,1.814347986,-40.0
174,0.299474598,-0.006206354,-0.020724142,1.814347986,-39.0
175,0.299474598,0.299474598,1.000000000,4.514347986,-36.0
176,0.299474598,-0.040789799,-0.136204537,1.847681319,-35.0
177,0.299474598,0.299474598,1.000000000,4.514347986,-34.0
178,0.299474598,-0.006206354,-0.020724142,1.814347986,-29.0
179,0.299474598,0.299474598,1.000000000,4.514347986,-24.0
180,0.299474598,-0.006206354,-0.020724142,1.814347986,-23.0
181,0.299474598,-0.040789799,-0.136204537,1.847681319,-23.0
182,0.299474598,-0.065059070,-0.217244034,2.514347986,-16.0
183,0.299474598,-0.006206354,-0.020724142,1.814347986,-17.0
184,0.299474598,-0.040789799,-0.136204537,1.847681319,-16.0
185,0.299474598,-0.006206354,-0.020724142,1.814347986,-11.0
186,0.299474598,0.299474598,1.000000000,4.514347986,-6.0
187,0.299474598,-0.006206354,-0.020724142,1.814347986,-6.0
188,0.299474598,-0.006206354,-0.020724142,1.814347986,-5.0
189,0.299474598,0.299474598,1.000000000,4.514347986,-6.0
190,0.299474598,0.299474598,1.000000000,4.514347986,-15.0
191,0.299474598,-0.006206354,-0.020724142,1.814347986,-14.0
192,0.299474598,0.299474598,1.000000000,4.514347986,-13.0
193,0.299474598,0.299474598,1.000000000,4.514347986,-12.0
194,0.299474598,0.299474598,1.000000000,4.514347986,-7.0
195,0.299474598,-0.006206354,-0.020724142,1.814347986,-6.0
196,0.299474598,-0.040789799,-0.136204537,1.847681319,-5.0
197,0.299474598,-0.006206354,-0.020724142,1.814347986,-12.0
198,0.299474598,0.299474598,1.000000000,4.514347986,-17.0
199,0.299474598,-0.006206354,-0.020724142,1.814347986,-17.0
