Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
42,0.299474598,0.251358612,0.839331994,2.714347986,4.0
43,0.299474598,0.251358612,0.839331994,2.714347986,4.0
44,0.299474598,0.299474598,1.000000000,4.514347986,11.0
45,0.299474598,-0.040789799,-0.136204537,1.847681319,20.0
46,0.299474598,0.251358612,0.839331994,2.714347986,11.0
47,0.299474598,0.299474598,1.000000000,4.514347986,11.0
48,0.299474598,-0.006206354,-0.020724142,1.814347986,-2.0
49,0.299474598,-0.065059070,-0.217244034,2.514347986,-1.0
50,0.299474598,-0.006206354,-0.020724142,1.814347986,0.0
51,0.299474598,0.251358612,0.839331994,2.714347986,-1.0
52,0.299474598,0.251358612,0.839331994,2.714347986,-1.0
53,0.299474598,0.299474598,1.000000000,4.514347986,4.0
54,0.299474598,0.251358612,0.839331994,2.714347986,9.0
55,0.299474598,0.251358612,0.839331994,2.714347986,8.0
56,0.299474598,0.299474598,1.000000000,4.514347986,13.0
57,0.299474598,-0.006206354,-0.020724142,1.814347986,13.0
58,0.299474598,0.299474598,1.000000000,4.514347986,18.0
59,0.299474598,0.299474598,1.000000000,4.514347986,23.0
60,0.299474598,-0.006206354,-0.020724142,1.814347986,24.0
61,0.299474598,-0.006206354,-0.020724142,1.814347986,29.0
62,0.299474598,0.299474598,1.000000000,4.514347986,30.0
63,0.299474598,-0.006206354,-0.020724142,1.814347986,17.0
64,0.299474598,0.299474598,1.000000000,4.514347986,18.0
65,0.299474598,0.299474598,1.000000000,4.514347986,27.0
66,0.299474598,-0.006206354,-0.020724142,1.814347986,36.0
67,0.299474598,0.299474598,1.000000000,4.514347986,36.0
68,0.299474598,-0.065059070,-0.217244034,2.514347986,36.0
69,0.299474598,0.299474598,1.000000000,4.514347986,39.0
70,0.299474598,0.299474598,1.000000000,4.514347986,40.0
71,0.299474598,-0.006206354,-0.020724142,1.814347986,45.0
72,0.299474598,-0.065059070,-0.217244034,2.514347986,46.0
73,0.299474598,0.251358612,0.839331994,2.714347986,57.0
74,0.299474598,0.251358612,0.839331994,2.714347986,64.0
75,0.299474598,-0.006206354,-0.020724142,1.814347986,63.0
76,0.299474598,-0.040789799,-0.136204537,1.847681319,64.0
77,0.299474598,0.251358612,0.839331994,2.714347986,65.0
78,0.299474598,-0.006206354,-0.020724142,1.814347986,72.0
79,0.299474598,0.251358612,0.839331994,2.714347986,77.0
80,0.299474598,0.251358612,0.839331994,2.714347986,80.0
81,0.299474598,-0.006206354,-0.020724142,1.814347986,80.0
82,0.299474598,0.251358612,0.839331994,2.714347986,81.0
83,0.299474598,-0.006206354,-0.020724142,1.814347986,90.0
84,0.299474598,-0.006206354,-0.020724142,1.814347986,89.0
85,0.299474598,-0.006206354,-0.020724142,1.814347986,88.0
86,0.299474598,0.299474598,1.000000000,4.514347986,97.0
87,0.299474598,0.299474598,1.000000000,4.514347986,100.0
88,0.299474598,-0.006206354,-0.020724142,1.814347986,105.0
89,0.299474598,0.299474598,1.000000000,4.514347986,106.0
90,0.299474598,0.299474598,1.000000000,4.514347986,107.0
91,0.299474598,-0.006206354,-0.020724142,1.814347986,112.0
92,0.299474598,0.299474598,1.000000000,4.514347986,117.0
93,0.299474598,0.251358612,0.839331994,2.714347986,108.0
94,0.299474598,0.299474598,1.000000000,4.514347986,111.0
95,0.299474598,0.299474598,1.000000000,4.514347986,116.0
96,0.299474598,0.251358612,0.839331994,2.714347986,119.0
97,0.299474598,0.299474598,1.000000000,4.514347986,120.0
98,0.299474598,0.251358612,0.839331994,2.714347986,129.0
99,0.299474598,0.299474598,1.000000000,4.514347986,130.0
100,0.299474598,0.299474598,1.000000000,4.514347986,131.0
101,0.299474598,0.299474598,1.000000000,4.514347986,136.0
102,0.299474598,0.299474598,1.000000000,4.514347986,145.0
103,0.299474598,0.299474598,1.000000000,4.514347986,154.0
104,0.299474598,0.299474598,1.000000000,4.514347986,155.0
105,0.299474598,0.251358612,0.839331994,2.714347986,142.0
106,0.299474598,0.251358612,0.839331994,2.714347986,149.0
107,0.299474598,0.251358612,0.839331994,2.714347986,152.0
108,0.299474598,0.299474598,1.000000000,4.514347986,145.0
109,0.299474598,0.299474598,1.000000000,4.514347986,150.0
110,0.299474598,0.251358612,0.839331994,2.714347986,155.0
111,0.299474598,0.299474598,1.000000000,4.514347986,158.0
112,0.299474598,0.299474598,1.000000000,4.514347986,163.0
113,0.299474598,0.251358612,0.839331994,2.714347986,164.0
114,0.299474598,0.251358612,0.839331994,2.714347986,155.0
115,0.299474598,-0.006206354,-0.020724142,1.814347986,156.0
116,0.299474598,0.251358612,0.839331994,2.714347986,155.0
117,0.299474598,0.299474598,1.000000000,4.514347986,162.0
118,0.299474598,0.299474598,1.000000000,4.514347986,153.0
119,0.299474598,0.251358612,0.839331994,2.714347986,153.0
120,0.299474598,0.299474598,1.000000000,4.514347986,158.0
121,0.299474598,0.251358612,0.839331994,2.714347986,153.0
122,0.299474598,0.299474598,1.000000000,4.514347986,148.0
123,0.299474598,0.251358612,0.839331994,2.714347986,157.0
124,0.299474598,0.299474598,1.000000000,4.514347986,148.0
125,0.299474598,0.299474598,1.000000000,4.514347986,153.0
126,0.299474598,-0.006206354,-0.020724142,1.814347986,158.0
127,0.299474598,0.251358612,0.839331994,2.714347986,155.0
128,0.299474598,0.251358612,0.839331994,2.714347986,142.0
129,0.299474598,0.299474598,1.000000000,4.514347986,135.0
130,0.299474598,0.299474598,1.000000000,4.514347986,135.0
131,0.299474598,0.299474598,1.000000000,4.514347986,126.0
132,0.299474598,0.251358612,0.839331994,2.714347986,131.0
133,0.299474598,0.251358612,0.839331994,2.714347986,132.0
134,0.299474598,0.251358612,0.839331994,2.714347986,137.0
135,0.299474598,0.251358612,0.839331994,2.714347986,137.0
136,0.299474598,0.299474598,1.000000000,4.514347986,137.0
137,0.299474598,0.299474598,1.000000000,4.514347986,132.0
138,0.299474598,0.299474598,1.000000000,4.514347986,133.0
139,0.299474598,0.251358612,0.839331994,2.714347986,134.0
140,0.299474598,0.299474598,1.000000000,4.514347986,139.0
141,0.299474598,0.299474598,1.000000000,4.514347986,144.0
142,0.299474598,0.251358612,0.839331994,2.714347986,135.0
143,0.299474598,0.299474598,1.000000000,4.514347986,135.0
144,0.299474598,0.299474598,1.000000000,4.514347986,140.0
145,0.299474598,0.299474598,1.000000000,4.514347986,131.0
146,0.299474598,0.299474598,1.000000000,4.514347986,132.0
147,0.299474598,0.299474598,1.000000000,4.514347986,133.0
148,0.299474598,-0.006206354,-0.020724142,1.814347986,142.0
149,0.299474598,0.299474598,1.000000000,4.514347986,141.0
150,0.299474598,0.299474598,1.000000000,4.514347986,150.0
151,0.299474598,0.299474598,1.000000000,4.514347986,151.0
152,0.299474598,-0.006206354,-0.020724142,1.814347986,151.0
153,0.299474598,0.299474598,1.000000000,4.514347986,152.0
154,0.299474598,0.299474598,1.000000000,4.514347986,157.0
155,0.299474598,0.251358612,0.839331994,2.714347986,170.0
156,0.299474598,0.251358612,0.839331994,2.714347986,171.0
157,0.299474598,0.299474598,1.000000000,4.514347986,172.0
158,0.299474598,0.299474598,1.000000000,4.514347986,163.0
159,0.299474598,0.299474598,1.000000000,4.514347986,168.0
160,0.299474598,0.299474598,1.000000000,4.514347986,173.0
161,0.299474598,0.299474598,1.000000000,4.514347986,178.0
162,0.299474598,0.299474598,1.000000000,4.514347986,173.0
163,0.299474598,0.299474598,1.000000000,4.514347986,180.0
164,0.299474598,0.299474598,1.000000000,4.514347986,171.0
165,0.299474598,0.251358612,0.839331994,2.714347986,172.0
166,0.299474598,0.299474598,1.000000000,4.514347986,177.0
167,0.299474598,0.299474598,1.000000000,4.514347986,178.0
168,0.299474598,0.299474598,1.000000000,4.514347986,175.0
169,0.299474598,0.299474598,1.000000000,4.514347986,180.0
170,0.299474598,0.299474598,1.000000000,4.514347986,180.0
171,0.299474598,0.299474598,1.000000000,4.514347986,167.0
172,0.299474598,0.299474598,1.000000000,4.514347986,158.0
173,0.299474598,0.299474598,1.000000000,4.514347986,159.0
174,0.299474598,0.299474598,1.000000000,4.514347986,160.0
175,0.299474598,0.299474598,1.000000000,4.514347986,165.0
176,0.299474598,0.299474598,1.000000000,4.514347986,156.0
177,0.299474598,0.299474598,1.000000000,4.514347986,147.0
178,0.299474598,0.299474598,1.000000000,4.514347986,148.0
179,0.299474598,0.299474598,1.000000000,4.514347986,145.0
180,0.299474598,0.299474598,1.000000000,4.514347986,148.0
181,0.299474598,0.299474598,1.000000000,4.514347986,153.0
182,0.299474598,0.251358612,0.839331994,2.714347986,154.0
183,0.299474598,-0.006206354,-0.020724142,1.814347986,157.0
184,0.299474598,0.299474598,1.000000000,4.514347986,158.0
185,0.299474598,0.299474598,1.000000000,4.514347986,158.0
186,0.299474598,0.299474598,1.000000000,4.514347986,149.0
187,0.299474598,0.299474598,1.000000000,4.514347986,149.0
188,0.299474598,-0.006206354,-0.020724142,1.814347986,150.0
189,0.299474598,0.299474598,1.000000000,4.514347986,151.0
190,0.299474598,0.251358612,0.839331994,2.714347986,152.0
191,0.299474598,0.299474598,1.000000000,4.514347986,152.0
192,0.299474598,0.299474598,1.000000000,4.514347986,153.0
193,0.299474598,0.299474598,1.000000000,4.514347986,154.0
194,0.299474598,0.299474598,1.000000000,4.514347986,159.0
195,0.299474598,0.251358612,0.839331994,2.714347986,164.0
196,0.299474598,0.299474598,1.000000000,4.514347986,159.0
197,0.299474598,0.299474598,1.000000000,4.514347986,159.0
198,0.299474598,0.299474598,1.000000000,4.514347986,146.0
199,0.299474598,-0.006206354,-0.020724142,1.814347986,137.0
