Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
33,0.167301976,0.139060088,0.831192142,4.514347986,-6.0
34,0.167301976,0.018686026,0.111690407,1.847681319,-5.0
35,0.167301976,0.139060088,0.831192142,4.514347986,-5.0
36,0.167301976,-0.002309012,-0.013801461,1.814347986,-4.0
37,0.167301976,-0.002309012,-0.013801461,1.814347986,-9.0
38,0.167301976,-0.002309012,-0.013801461,1.814347986,-4.0
39,0.167301976,0.139060088,0.831192142,4.514347986,-5.0
40,0.167301976,0.139060088,0.831192142,4.514347986,-4.0
41,0.167301976,0.167301976,1.000000000,2.714347986,-13.0
42,0.167301976,-0.002309012,-0.013801461,1.814347986,-26.0
43,0.167301976,0.139060088,0.831192142,4.514347986,-25.0
44,0.167301976,0.139060088,0.831192142,4.514347986,-16.0
45,0.167301976,0.139060088,0.831192142,4.514347986,-15.0
46,0.167301976,0.139060088,0.831192142,4.514347986,-10.0
47,0.167301976,0.018686026,0.111690407,1.847681319,-19.0
48,0.167301976,-0.044638389,-0.266813279,2.514347986,-18.0
49,0.167301976,0.139060088,0.831192142,4.514347986,-19.0
50,0.167301976,0.139060088,0.831192142,4.514347986,-14.0
51,0.167301976,-0.002309012,-0.013801461,1.814347986,-13.0
52,0.167301976,0.139060088,0.831192142,4.514347986,-12.0
53,0.167301976,0.167301976,1.000000000,2.714347986,-21.0
54,0.167301976,0.139060088,0.831192142,4.514347986,-16.0
55,0.167301976,0.139060088,0.831192142,4.514347986,-21.0
56,0.167301976,-0.002309012,-0.013801461,1.814347986,-34.0
57,0.167301976,0.139060088,0.831192142,4.514347986,-29.0
58,0.167301976,0.139060088,0.831192142,4.514347986,-34.0
59,0.167301976,0.018686026,0.111690407,1.847681319,-33.0
60,0.167301976,-0.002309012,-0.013801461,1.814347986,-42.0
61,0.167301976,-0.002309012,-0.013801461,1.814347986,-43.0
62,0.167301976,0.139060088,0.831192142,4.514347986,-38.0
63,0.167301976,-0.044638389,-0.266813279,2.514347986,-37.0
64,0.167301976,0.139060088,0.831192142,4.514347986,-36.0
65,0.167301976,0.139060088,0.831192142,4.514347986,-45.0
66,0.167301976,-0.002309012,-0.013801461,1.814347986,-45.0
67,0.167301976,0.139060088,0.831192142,4.514347986,-46.0
68,0.167301976,-0.002309012,-0.013801461,1.814347986,-59.0
69,0.167301976,-0.044638389,-0.266813279,2.514347986,-58.0
70,0.167301976,-0.002309012,-0.013801461,1.814347986,-55.0
71,0.167301976,-0.002309012,-0.013801461,1.814347986,-55.0
72,0.167301976,0.139060088,0.831192142,4.514347986,-50.0
73,0.167301976,-0.002309012,-0.013801461,1.814347986,-59.0
74,0.167301976,0.139060088,0.831192142,4.514347986,-64.0
75,0.167301976,0.139060088,0.831192142,4.514347986,-63.0
76,0.167301976,0.139060088,0.831192142,4.514347986,-58.0
77,0.167301976,-0.002309012,-0.013801461,1.814347986,-57.0
78,0.167301976,0.139060088,0.831192142,4.514347986,-56.0
79,0.167301976,-0.002309012,-0.013801461,1.814347986,-55.0
80,0.167301976,0.139060088,0.831192142,4.514347986,-64.0
81,0.167301976,-0.002309012,-0.013801461,1.814347986,-63.0
82,0.167301976,0.139060088,0.831192142,4.514347986,-64.0
83,0.167301976,-0.002309012,-0.013801461,1.814347986,-63.0
84,0.167301976,0.139060088,0.831192142,4.514347986,-63.0
85,0.167301976,-0.002309012,-0.013801461,1.814347986,-72.0
86,0.167301976,-0.002309012,-0.013801461,1.814347986,-77.0
87,0.167301976,0.139060088,0.831192142,4.514347986,-78.0
88,0.167301976,0.139060088,0.831192142,4.514347986,-87.0
89,0.167301976,0.139060088,0.831192142,4.514347986,-86.0
90,0.167301976,0.139060088,0.831192142,4.514347986,-89.0
91,0.167301976,0.139060088,0.831192142,4.514347986,-98.0
92,0.167301976,0.139060088,0.831192142,4.514347986,-98.0
93,0.167301976,-0.002309012,-0.013801461,1.814347986,-93.0
94,0.167301976,0.139060088,0.831192142,4.514347986,-94.0
95,0.167301976,0.139060088,0.831192142,4.514347986,-93.0
96,0.167301976,0.139060088,0.831192142,4.514347986,-104.0
97,0.167301976,-0.002309012,-0.013801461,1.814347986,-103.0
98,0.167301976,0.139060088,0.831192142,4.514347986,-104.0
99,0.167301976,0.139060088,0.831192142,4.514347986,-99.0
100,0.167301976,0.139060088,0.831192142,4.514347986,-94.0
101,0.167301976,0.139060088,0.831192142,4.514347986,-103.0
102,0.167301976,0.139060088,0.831192142,4.514347986,-98.0
103,0.167301976,0.139060088,0.831192142,4.514347986,-98.0
104,0.167301976,-0.002309012,-0.013801461,1.814347986,-93.0
105,0.167301976,0.139060088,0.831192142,4.514347986,-100.0
106,0.167301976,-0.002309012,-0.013801461,1.814347986,-91.0
107,0.167301976,0.139060088,0.831192142,4.514347986,-90.0
108,0.167301976,0.139060088,0.831192142,4.514347986,-85.0
109,0.167301976,0.139060088,0.831192142,4.514347986,-80.0
110,0.167301976,0.139060088,0.831192142,4.514347986,-89.0
111,0.167301976,0.139060088,0.831192142,4.514347986,-88.0
112,0.167301976,-0.002309012,-0.013801461,1.814347986,-88.0
113,0.167301976,0.139060088,0.831192142,4.514347986,-85.0
114,0.167301976,0.139060088,0.831192142,4.514347986,-84.0
115,0.167301976,-0.002309012,-0.013801461,1.814347986,-83.0
116,0.167301976,-0.002309012,-0.013801461,1.814347986,-78.0
117,0.167301976,0.139060088,0.831192142,4.514347986,-79.0
118,0.167301976,-0.002309012,-0.013801461,1.814347986,-70.0
119,0.167301976,-0.002309012,-0.013801461,1.814347986,-71.0
120,0.167301976,0.139060088,0.831192142,4.514347986,-68.0
121,0.167301976,-0.002309012,-0.013801461,1.814347986,-68.0
122,0.167301976,-0.002309012,-0.013801461,1.814347986,-63.0
123,0.167301976,0.139060088,0.831192142,4.514347986,-68.0
124,0.167301976,0.139060088,0.831192142,4.514347986,-63.0
125,0.167301976,0.139060088,0.831192142,4.514347986,-54.0
126,0.167301976,-0.002309012,-0.013801461,1.814347986,-59.0
127,0.167301976,0.139060088,0.831192142,4.514347986,-60.0
128,0.167301976,-0.002309012,-0.013801461,1.814347986,-51.0
129,0.167301976,0.139060088,0.831192142,4.514347986,-52.0
130,0.167301976,0.139060088,0.831192142,4.514347986,-51.0
131,0.167301976,0.139060088,0.831192142,4.514347986,-46.0
132,0.167301976,0.139060088,0.831192142,4.514347986,-39.0
133,0.167301976,0.139060088,0.831192142,4.514347986,-38.0
134,0.167301976,0.139060088,0.831192142,4.514347986,-33.0
135,0.167301976,0.139060088,0.831192142,4.514347986,-32.0
136,0.167301976,0.139060088,0.831192142,4.514347986,-31.0
137,0.167301976,-0.002309012,-0.013801461,1.814347986,-30.0
138,0.167301976,0.139060088,0.831192142,4.514347986,-27.0
139,0.167301976,0.139060088,0.831192142,4.514347986,-22.0
140,0.167301976,0.139060088,0.831192142,4.514347986,-21.0
141,0.167301976,0.139060088,0.831192142,4.514347986,-16.0
142,0.167301976,0.139060088,0.831192142,4.514347986,-15.0
143,0.167301976,0.139060088,0.831192142,4.514347986,-10.0
144,0.167301976,0.139060088,0.831192142,4.514347986,-9.0
145,0.167301976,0.139060088,0.831192142,4.514347986,-4.0
146,0.167301976,0.139060088,0.831192142,4.514347986,1.0
147,0.167301976,0.139060088,0.831192142,4.514347986,6.0
148,0.167301976,0.139060088,0.831192142,4.514347986,6.0
149,0.167301976,0.139060088,0.831192142,4.514347986,11.0
150,0.167301976,-0.002309012,-0.013801461,1.814347986,2.0
151,0.167301976,0.139060088,0.831192142,4.514347986,1.0
152,0.167301976,0.139060088,0.831192142,4.514347986,-8.0
153,0.167301976,0.139060088,0.831192142,4.514347986,-3.0
154,0.167301976,0.139060088,0.831192142,4.514347986,-8.0
155,0.167301976,0.139060088,0.831192142,4.514347986,-7.0
156,0.167301976,0.139060088,0.831192142,4.514347986,-6.0
157,0.167301976,0.139060088,0.831192142,4.514347986,-1.0
158,0.167301976,0.139060088,0.831192142,4.514347986,-1.0
159,0.167301976,0.139060088,0.831192142,4.514347986,-1.0
160,0.167301976,0.139060088,0.831192142,4.514347986,4.0
161,0.167301976,0.139060088,0.831192142,4.514347986,13.0
162,0.167301976,0.139060088,0.831192142,4.514347986,18.0
163,0.167301976,0.139060088,0.831192142,4.514347986,17.0
164,0.167301976,0.139060088,0.831192142,4.514347986,8.0
165,0.167301976,0.139060088,0.831192142,4.514347986,11.0
166,0.167301976,0.139060088,0.831192142,4.514347986,2.0
167,0.167301976,0.139060088,0.831192142,4.514347986,5.0
168,0.167301976,0.139060088,0.831192142,4.514347986,10.0
169,0.167301976,0.139060088,0.831192142,4.514347986,7.0
170,0.167301976,0.139060088,0.831192142,4.514347986,8.0
171,0.167301976,-0.002309012,-0.013801461,1.814347986,9.0
172,0.167301976,0.139060088,0.831192142,4.514347986,14.0
173,0.167301976,0.139060088,0.831192142,4.514347986,19.0
174,0.167301976,0.139060088,0.831192142,4.514347986,28.0
175,0.167301976,-0.002309012,-0.013801461,1.814347986,33.0
176,0.167301976,0.139060088,0.831192142,4.514347986,32.0
177,0.167301976,0.139060088,0.831192142,4.514347986,37.0
178,0.167301976,0.139060088,0.831192142,4.514347986,36.0
179,0.167301976,0.139060088,0.831192142,4.514347986,41.0
180,0.167301976,0.139060088,0.831192142,4.514347986,50.0
181,0.167301976,0.139060088,0.831192142,4.514347986,55.0
182,0.167301976,0.139060088,0.831192142,4.514347986,60.0
183,0.167301976,-0.002309012,-0.013801461,1.814347986,59.0
184,0.167301976,0.139060088,0.831192142,4.514347986,58.0
185,0.167301976,0.139060088,0.831192142,4.514347986,45.0
186,0.167301976,0.139060088,0.831192142,4.514347986,54.0
187,0.167301976,0.139060088,0.831192142,4.514347986,57.0
188,0.167301976,-0.002309012,-0.013801461,1.814347986,48.0
189,0.167301976,0.139060088,0.831192142,4.514347986,47.0
190,0.167301976,0.139060088,0.831192142,4.514347986,52.0
191,0.167301976,0.139060088,0.831192142,4.514347986,53.0
192,0.167301976,0.139060088,0.831192142,4.514347986,54.0
193,0.167301976,0.139060088,0.831192142,4.514347986,57.0
194,0.167301976,0.139060088,0.831192142,4.514347986,48.0
195,0.167301976,0.139060088,0.831192142,4.514347986,49.0
196,0.167301976,0.139060088,0.831192142,4.514347986,44.0
197,0.167301976,0.139060088,0.831192142,4.514347986,41.0
198,0.167301976,0.139060088,0.831192142,4.514347986,46.0
199,0.167301976,0.139060088,0.831192142,4.514347986,47.0
