Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
57,0.114326904,0.067185227,0.587658940,4.514347986,-12.0
58,0.114326904,-0.001101344,-0.009633288,1.814347986,-15.0
59,0.114326904,-0.001101344,-0.009633288,1.814347986,-10.0
60,0.114326904,0.067185227,0.587658940,4.514347986,-15.0
61,0.114326904,-0.001101344,-0.009633288,1.814347986,-14.0
62,0.114326904,0.067185227,0.587658940,4.514347986,-9.0
63,0.114326904,-0.001101344,-0.009633288,1.814347986,-4.0
64,0.114326904,-0.001101344,-0.009633288,1.814347986,-5.0
65,0.114326904,0.067185227,0.587658940,4.514347986,-14.0
66,0.114326904,-0.001101344,-0.009633288,1.814347986,-23.0
67,0.114326904,0.067185227,0.587658940,4.514347986,-23.0
68,0.114326904,-0.001101344,-0.009633288,1.814347986,-14.0
69,0.114326904,0.067185227,0.587658940,4.514347986,-14.0
70,0.114326904,0.067185227,0.587658940,4.514347986,-11.0
71,0.114326904,0.114276413,0.999558358,2.714347986,-10.0
72,0.114326904,0.067185227,0.587658940,4.514347986,-3.0
73,0.114326904,0.114276413,0.999558358,2.714347986,2.0
74,0.114326904,0.032716231,0.286163885,1.847681319,3.0
75,0.114326904,-0.001101344,-0.009633288,1.814347986,-10.0
76,0.114326904,0.067185227,0.587658940,4.514347986,-11.0
77,0.114326904,0.032716231,0.286163885,1.847681319,-2.0
78,0.114326904,-0.001101344,-0.009633288,1.814347986,-1.0
79,0.114326904,-0.001101344,-0.009633288,1.814347986,0.0
80,0.114326904,0.067185227,0.587658940,4.514347986,0.0
81,0.114326904,-0.001101344,-0.009633288,1.814347986,1.0
82,0.114326904,0.032716231,0.286163885,1.847681319,0.0
83,0.114326904,-0.001101344,-0.009633288,1.814347986,0.0
84,0.114326904,-0.001101344,-0.009633288,1.814347986,-1.0
85,0.114326904,0.032716231,0.286163885,1.847681319,-2.0
86,0.114326904,0.067185227,0.587658940,4.514347986,-2.0
87,0.114326904,0.067185227,0.587658940,4.514347986,3.0
88,0.114326904,-0.001101344,-0.009633288,1.814347986,8.0
89,0.114326904,0.067185227,0.587658940,4.514347986,3.0
90,0.114326904,0.067185227,0.587658940,4.514347986,-6.0
91,0.114326904,0.032716231,0.286163885,1.847681319,-5.0
92,0.114326904,0.067185227,0.587658940,4.514347986,-2.0
93,0.114326904,0.067185227,0.587658940,4.514347986,3.0
94,0.114326904,0.067185227,0.587658940,4.514347986,8.0
95,0.114326904,0.067185227,0.587658940,4.514347986,13.0
96,0.114326904,0.067185227,0.587658940,4.514347986,14.0
97,0.114326904,0.067185227,0.587658940,4.514347986,11.0
98,0.114326904,0.032716231,0.286163885,1.847681319,16.0
99,0.114326904,-0.001101344,-0.009633288,1.814347986,13.0
100,0.114326904,0.114276413,0.999558358,2.714347986,13.0
101,0.114326904,0.067185227,0.587658940,4.514347986,4.0
102,0.114326904,0.114276413,0.999558358,2.714347986,9.0
103,0.114326904,-0.001101344,-0.009633288,1.814347986,12.0
104,0.114326904,0.067185227,0.587658940,4.514347986,11.0
105,0.114326904,0.067185227,0.587658940,4.514347986,20.0
106,0.114326904,-0.001101344,-0.009633288,1.814347986,11.0
107,0.114326904,0.067185227,0.587658940,4.514347986,12.0
108,0.114326904,0.067185227,0.587658940,4.514347986,13.0
109,0.114326904,0.114276413,0.999558358,2.714347986,14.0
110,0.114326904,-0.001101344,-0.009633288,1.814347986,17.0
111,0.114326904,-0.001101344,-0.009633288,1.814347986,18.0
112,0.114326904,0.114276413,0.999558358,2.714347986,23.0
113,0.114326904,-0.001101344,-0.009633288,1.814347986,26.0
114,0.114326904,0.067185227,0.587658940,4.514347986,25.0
115,0.114326904,0.067185227,0.587658940,4.514347986,34.0
116,0.114326904,0.067185227,0.587658940,4.514347986,35.0
117,0.114326904,0.067185227,0.587658940,4.514347986,48.0
118,0.114326904,-0.001101344,-0.009633288,1.814347986,39.0
119,0.114326904,0.067185227,0.587658940,4.514347986,38.0
120,0.114326904,-0.001101344,-0.009633288,1.814347986,38.0
121,0.114326904,-0.001101344,-0.009633288,1.814347986,39.0
122,0.114326904,0.067185227,0.587658940,4.514347986,38.0
123,0.114326904,-0.001101344,-0.009633288,1.814347986,39.0
124,0.114326904,0.067185227,0.587658940,4.514347986,44.0
125,0.114326904,0.067185227,0.587658940,4.514347986,49.0
126,0.114326904,0.032716231,0.286163885,1.847681319,40.0
127,0.114326904,0.067185227,0.587658940,4.514347986,40.0
128,0.114326904,0.067185227,0.587658940,4.514347986,39.0
129,0.114326904,0.114276413,0.999558358,2.714347986,44.0
130,0.114326904,-0.001101344,-0.009633288,1.814347986,51.0
131,0.114326904,0.067185227,0.587658940,4.514347986,52.0
132,0.114326904,-0.001101344,-0.009633288,1.814347986,43.0
133,0.114326904,-0.001101344,-0.009633288,1.814347986,38.0
134,0.114326904,0.067185227,0.587658940,4.514347986,37.0
135,0.114326904,0.032716231,0.286163885,1.847681319,44.0
136,0.114326904,0.067185227,0.587658940,4.514347986,45.0
137,0.114326904,-0.001101344,-0.009633288,1.814347986,36.0
138,0.114326904,0.067185227,0.587658940,4.514347986,33.0
139,0.114326904,0.114276413,0.999558358,2.714347986,20.0
140,0.114326904,-0.001101344,-0.009633288,1.814347986,20.0
141,0.114326904,0.067185227,0.587658940,4.514347986,20.0
142,0.114326904,-0.001101344,-0.009633288,1.814347986,20.0
143,0.114326904,-0.001101344,-0.009633288,1.814347986,29.0
144,0.114326904,-0.001101344,-0.009633288,1.814347986,32.0
145,0.114326904,0.032716231,0.286163885,1.847681319,31.0
146,0.114326904,-0.001101344,-0.009633288,1.814347986,34.0
147,0.114326904,0.032716231,0.286163885,1.847681319,34.0
148,0.114326904,0.032716231,0.286163885,1.847681319,37.0
149,0.114326904,-0.030920619,-0.270457941,2.514347986,38.0
150,0.114326904,0.032716231,0.286163885,1.847681319,39.0
151,0.114326904,-0.030920619,-0.270457941,2.514347986,42.0
152,0.114326904,-0.030920619,-0.270457941,2.514347986,41.0
153,0.114326904,-0.001101344,-0.009633288,1.814347986,44.0
154,0.114326904,-0.001101344,-0.009633288,1.814347986,49.0
155,0.114326904,0.067185227,0.587658940,4.514347986,52.0
156,0.114326904,0.032716231,0.286163885,1.847681319,57.0
157,0.114326904,-0.001101344,-0.009633288,1.814347986,58.0
158,0.114326904,-0.001101344,-0.009633288,1.814347986,59.0
159,0.114326904,0.067185227,0.587658940,4.514347986,58.0
160,0.114326904,-0.001101344,-0.009633288,1.814347986,45.0
161,0.114326904,-0.001101344,-0.009633288,1.814347986,44.0
162,0.114326904,-0.030920619,-0.270457941,2.514347986,47.0
163,0.114326904,0.067185227,0.587658940,4.514347986,46.0
164,0.114326904,-0.001101344,-0.009633288,1.814347986,51.0
165,0.114326904,0.067185227,0.587658940,4.514347986,51.0
166,0.114326904,-0.001101344,-0.009633288,1.814347986,48.0
167,0.114326904,0.032716231,0.286163885,1.847681319,48.0
168,0.114326904,-0.001101344,-0.009633288,1.814347986,48.0
169,0.114326904,0.032716231,0.286163885,1.847681319,47.0
170,0.114326904,0.067185227,0.587658940,4.514347986,56.0
171,0.114326904,0.067185227,0.587658940,4.514347986,61.0
172,0.114326904,-0.001101344,-0.009633288,1.814347986,64.0
173,0.114326904,-0.001101344,-0.009633288,1.814347986,59.0
174,0.114326904,0.067185227,0.587658940,4.514347986,52.0
175,0.114326904,-0.001101344,-0.009633288,1.814347986,57.0
176,0.114326904,0.032716231,0.286163885,1.847681319,58.0
177,0.114326904,-0.001101344,-0.009633288,1.814347986,55.0
178,0.114326904,0.067185227,0.587658940,4.514347986,56.0
179,0.114326904,-0.001101344,-0.009633288,1.814347986,61.0
180,0.114326904,-0.001101344,-0.009633288,1.814347986,62.0
181,0.114326904,-0.001101344,-0.009633288,1.814347986,61.0
182,0.114326904,-0.001101344,-0.009633288,1.814347986,66.0
183,0.114326904,-0.001101344,-0.009633288,1.814347986,67.0
184,0.114326904,0.067185227,0.587658940,4.514347986,66.0
185,0.114326904,-0.001101344,-0.009633288,1.814347986,67.0
186,0.114326904,0.067185227,0.587658940,4.514347986,66.0
187,0.114326904,-0.001101344,-0.009633288,1.814347986,67.0
188,0.114326904,-0.001101344,-0.009633288,1.814347986,66.0
189,0.114326904,-0.001101344,-0.009633288,1.814347986,65.0
190,0.114326904,-0.001101344,-0.009633288,1.814347986,74.0
191,0.114326904,0.067185227,0.587658940,4.514347986,65.0
192,0.114326904,-0.001101344,-0.009633288,1.814347986,70.0
193,0.114326904,0.067185227,0.587658940,4.514347986,69.0
194,0.114326904,-0.001101344,-0.009633288,1.814347986,60.0
195,0.114326904,0.032716231,0.286163885,1.847681319,61.0
196,0.114326904,0.032716231,0.286163885,1.847681319,56.0
197,0.114326904,-0.001101344,-0.009633288,1.814347986,53.0
198,0.114326904,-0.001101344,-0.009633288,1.814347986,56.0
199,0.114326904,-0.001101344,-0.009633288,1.814347986,59.0
