Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
73,0.000215690,-0.012347899,-57.248440442,1.847681319,27.0
74,0.000215690,-0.006290386,-29.164054738,4.514347986,28.0
75,0.000215690,-0.006290386,-29.164054738,4.514347986,29.0
76,0.000215690,-0.006290386,-29.164054738,4.514347986,30.0
77,0.000215690,-0.006290386,-29.164054738,4.514347986,30.0
78,0.000215690,0.000215690,1.000000000,1.814347986,21.0
79,0.000215690,-0.006290386,-29.164054738,4.514347986,20.0
80,0.000215690,0.000215690,1.000000000,1.814347986,21.0
81,0.000215690,0.000215690,1.000000000,1.814347986,20.0
82,0.000215690,-0.003682442,-17.072867406,2.714347986,15.0
83,0.000215690,-0.012347899,-57.248440442,1.847681319,8.0
84,0.000215690,-0.006290386,-29.164054738,4.514347986,5.0
85,0.000215690,0.000215690,1.000000000,1.814347986,10.0
86,0.000215690,-0.006290386,-29.164054738,4.514347986,11.0
87,0.000215690,0.000215690,1.000000000,1.814347986,16.0
88,0.000215690,-0.006290386,-29.164054738,4.514347986,16.0
89,0.000215690,0.000215690,1.000000000,1.814347986,15.0
90,0.000215690,-0.012347899,-57.248440442,1.847681319,14.0
91,0.000215690,-0.006290386,-29.164054738,4.514347986,17.0
92,0.000215690,-0.012347899,-57.248440442,1.847681319,18.0
93,0.000215690,-0.003682442,-17.072867406,2.714347986,7.0
94,0.000215690,0.000215690,1.000000000,1.814347986,16.0
95,0.000215690,0.000215690,1.000000000,1.814347986,17.0
96,0.000215690,0.000215690,1.000000000,1.814347986,17.0
97,0.000215690,-0.012347899,-57.248440442,1.847681319,22.0
98,0.000215690,0.000215690,1.000000000,1.814347986,15.0
99,0.000215690,0.000215690,1.000000000,1.814347986,14.0
100,0.000215690,-0.012347899,-57.248440442,1.847681319,13.0
101,0.000215690,0.000215690,1.000000000,1.814347986,10.0
102,0.000215690,-0.003682442,-17.072867406,2.714347986,11.0
103,0.000215690,0.000215690,1.000000000,1.814347986,18.0
104,0.000215690,0.000215690,1.000000000,1.814347986,13.0
105,0.000215690,-0.012347899,-57.248440442,1.847681319,14.0
106,0.000215690,-0.012347899,-57.248440442,1.847681319,11.0
107,0.000215690,-0.006290386,-29.164054738,4.514347986,16.0
108,0.000215690,-0.012347899,-57.248440442,1.847681319,3.0
109,0.000215690,-0.006290386,-29.164054738,4.514347986,0.0
110,0.000215690,-0.012347899,-57.248440442,1.847681319,5.0
111,0.000215690,-0.006290386,-29.164054738,4.514347986,6.0
112,0.000215690,0.000215690,1.000000000,1.814347986,11.0
113,0.000215690,-0.006290386,-29.164054738,4.514347986,8.0
114,0.000215690,0.000215690,1.000000000,1.814347986,9.0
115,0.000215690,-0.012347899,-57.248440442,1.847681319,12.0
116,0.000215690,0.000215690,1.000000000,1.814347986,17.0
117,0.000215690,-0.012347899,-57.248440442,1.847681319,17.0
118,0.000215690,-0.006290386,-29.164054738,4.514347986,17.0
119,0.000215690,-0.012347899,-57.248440442,1.847681319,22.0
120,0.000215690,-0.012347899,-57.248440442,1.847681319,19.0
121,0.000215690,0.000215690,1.000000000,1.814347986,16.0
122,0.000215690,-0.006290386,-29.164054738,4.514347986,17.0
123,0.000215690,-0.012347899,-57.248440442,1.847681319,14.0
124,0.000215690,-0.006290386,-29.164054738,4.514347986,13.0
125,0.000215690,0.000215690,1.000000000,1.814347986,12.0
126,0.000215690,0.000215690,1.000000000,1.814347986,17.0
127,0.000215690,-0.006290386,-29.164054738,4.514347986,16.0
128,0.000215690,0.000215690,1.000000000,1.814347986,25.0
129,0.000215690,-0.012347899,-57.248440442,1.847681319,24.0
130,0.000215690,0.000215690,1.000000000,1.814347986,15.0
131,0.000215690,-0.003682442,-17.072867406,2.714347986,10.0
132,0.000215690,-0.012347899,-57.248440442,1.847681319,15.0
133,0.000215690,-0.012347899,-57.248440442,1.847681319,18.0
134,0.000215690,-0.003682442,-17.072867406,2.714347986,7.0
135,0.000215690,-0.006290386,-29.164054738,4.514347986,-6.0
136,0.000215690,-0.012347899,-57.248440442,1.847681319,-11.0
137,0.000215690,-0.006290386,-29.164054738,4.514347986,-18.0
138,0.000215690,-0.006290386,-29.164054738,4.514347986,-17.0
139,0.000215690,-0.003682442,-17.072867406,2.714347986,-12.0
140,0.000215690,-0.006290386,-29.164054738,4.514347986,-7.0
141,0.000215690,0.000215690,1.000000000,1.814347986,-16.0
142,0.000215690,-0.012347899,-57.248440442,1.847681319,-17.0
143,0.000215690,-0.006290386,-29.164054738,4.514347986,-16.0
144,0.000215690,0.000215690,1.000000000,1.814347986,-15.0
145,0.000215690,-0.012347899,-57.248440442,1.847681319,-15.0
146,0.000215690,-0.006290386,-29.164054738,4.514347986,-14.0
147,0.000215690,-0.006290386,-29.164054738,4.514347986,-13.0
148,0.000215690,0.000215690,1.000000000,1.814347986,-12.0
149,0.000215690,-0.006290386,-29.164054738,4.514347986,-12.0
150,0.000215690,0.000215690,1.000000000,1.814347986,-7.0
151,0.000215690,0.000215690,1.000000000,1.814347986,-6.0
152,0.000215690,-0.002354191,-10.914710730,2.514347986,-6.0
153,0.000215690,-0.012347899,-57.248440442,1.847681319,-9.0
154,0.000215690,-0.012347899,-57.248440442,1.847681319,-18.0
155,0.000215690,0.000215690,1.000000000,1.814347986,-21.0
156,0.000215690,-0.006290386,-29.164054738,4.514347986,-20.0
157,0.000215690,-0.006290386,-29.164054738,4.514347986,-20.0
158,0.000215690,-0.012347899,-57.248440442,1.847681319,-19.0
159,0.000215690,-0.006290386,-29.164054738,4.514347986,-22.0
160,0.000215690,0.000215690,1.000000000,1.814347986,-21.0
161,0.000215690,-0.012347899,-57.248440442,1.847681319,-16.0
162,0.000215690,-0.006290386,-29.164054738,4.514347986,-16.0
163,0.000215690,0.000215690,1.000000000,1.814347986,-11.0
164,0.000215690,-0.012347899,-57.248440442,1.847681319,-12.0
165,0.000215690,-0.003682442,-17.072867406,2.714347986,-9.0
166,0.000215690,-0.003682442,-17.072867406,2.714347986,-8.0
167,0.000215690,0.000215690,1.000000000,1.814347986,-7.0
168,0.000215690,0.000215690,1.000000000,1.814347986,-8.0
169,0.000215690,0.000215690,1.000000000,1.814347986,-8.0
170,0.000215690,-0.006290386,-29.164054738,4.514347986,-9.0
171,0.000215690,0.000215690,1.000000000,1.814347986,-4.0
172,0.000215690,0.000215690,1.000000000,1.814347986,1.0
173,0.000215690,0.000215690,1.000000000,1.814347986,1.0
174,0.000215690,-0.012347899,-57.248440442,1.847681319,0.0
175,0.000215690,0.000215690,1.000000000,1.814347986,0.0
176,0.000215690,0.000215690,1.000000000,1.814347986,1.0
177,0.000215690,-0.012347899,-57.248440442,1.847681319,1.0
178,0.000215690,-0.006290386,-29.164054738,4.514347986,4.0
179,0.000215690,-0.006290386,-29.164054738,4.514347986,-5.0
180,0.000215690,-0.006290386,-29.164054738,4.514347986,0.0
181,0.000215690,-0.012347899,-57.248440442,1.847681319,9.0
182,0.000215690,-0.006290386,-29.164054738,4.514347986,9.0
183,0.000215690,-0.006290386,-29.164054738,4.514347986,14.0
184,0.000215690,-0.006290386,-29.164054738,4.514347986,5.0
185,0.000215690,-0.003682442,-17.072867406,2.714347986,-4.0
186,0.000215690,0.000215690,1.000000000,1.814347986,-11.0
187,0.000215690,-0.006290386,-29.164054738,4.514347986,-20.0
188,0.000215690,0.000215690,1.000000000,1.814347986,-25.0
189,0.000215690,-0.003682442,-17.072867406,2.714347986,-26.0
190,0.000215690,-0.006290386,-29.164054738,4.514347986,-23.0
191,0.000215690,0.000215690,1.000000000,1.814347986,-24.0
192,0.000215690,-0.006290386,-29.164054738,4.514347986,-25.0
193,0.000215690,-0.006290386,-29.164054738,4.514347986,-16.0
194,0.000215690,-0.006290386,-29.164054738,4.514347986,-15.0
195,0.000215690,-0.006290386,-29.164054738,4.514347986,-10.0
196,0.000215690,0.000215690,1.000000000,1.814347986,-23.0
197,0.000215690,-0.012347899,-57.248440442,1.847681319,-28.0
198,0.000215690,0.000215690,1.000000000,1.814347986,-25.0
199,0.000215690,-0.006290386,-29.164054738,4.514347986,-24.0
