Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
40,0.006891242,-0.004053825,-0.588257549,2.514347986,5.0
41,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
42,0.006891242,0.000134582,0.019529466,1.814347986,7.0
43,0.006891242,0.000134582,0.019529466,1.814347986,12.0
44,0.006891242,-0.004053825,-0.588257549,2.514347986,12.0
45,0.006891242,-0.014287726,-2.073316481,1.847681319,9.0
46,0.006891242,0.000134582,0.019529466,1.814347986,10.0
47,0.006891242,0.000134582,0.019529466,1.814347986,9.0
48,0.006891242,-0.004053825,-0.588257549,2.514347986,6.0
49,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
50,0.006891242,-0.004053825,-0.588257549,2.514347986,0.0
51,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
52,0.006891242,-0.004053825,-0.588257549,2.514347986,0.0
53,0.006891242,-0.004053825,-0.588257549,2.514347986,-1.0
54,0.006891242,0.000134582,0.019529466,1.814347986,-2.0
55,0.006891242,0.002387202,0.346410927,4.514347986,-1.0
56,0.006891242,-0.004053825,-0.588257549,2.514347986,-10.0
57,0.006891242,-0.004053825,-0.588257549,2.514347986,-13.0
58,0.006891242,0.002387202,0.346410927,4.514347986,-12.0
59,0.006891242,-0.004053825,-0.588257549,2.514347986,-21.0
60,0.006891242,-0.004053825,-0.588257549,2.514347986,-24.0
61,0.006891242,-0.004053825,-0.588257549,2.514347986,-17.0
62,0.006891242,-0.004053825,-0.588257549,2.514347986,-18.0
63,0.006891242,-0.014287726,-2.073316481,1.847681319,-17.0
64,0.006891242,-0.014287726,-2.073316481,1.847681319,-17.0
65,0.006891242,-0.014287726,-2.073316481,1.847681319,-14.0
66,0.006891242,-0.004053825,-0.588257549,2.514347986,-13.0
67,0.006891242,-0.004053825,-0.588257549,2.514347986,-13.0
68,0.006891242,-0.014287726,-2.073316481,1.847681319,-6.0
69,0.006891242,0.000134582,0.019529466,1.814347986,-9.0
70,0.006891242,-0.004053825,-0.588257549,2.514347986,-10.0
71,0.006891242,-0.004053825,-0.588257549,2.514347986,-3.0
72,0.006891242,-0.004053825,-0.588257549,2.514347986,-4.0
73,0.006891242,-0.004053825,-0.588257549,2.514347986,-1.0
74,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
75,0.006891242,0.000134582,0.019529466,1.814347986,-1.0
76,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
77,0.006891242,-0.014287726,-2.073316481,1.847681319,-3.0
78,0.006891242,-0.004053825,-0.588257549,2.514347986,-10.0
79,0.006891242,-0.004053825,-0.588257549,2.514347986,-13.0
80,0.006891242,-0.004053825,-0.588257549,2.514347986,-14.0
81,0.006891242,-0.004053825,-0.588257549,2.514347986,-15.0
82,0.006891242,-0.004053825,-0.588257549,2.514347986,-12.0
83,0.006891242,-0.004053825,-0.588257549,2.514347986,-13.0
84,0.006891242,-0.004053825,-0.588257549,2.514347986,-14.0
85,0.006891242,-0.004053825,-0.588257549,2.514347986,-14.0
86,0.006891242,-0.004053825,-0.588257549,2.514347986,-13.0
87,0.006891242,-0.004053825,-0.588257549,2.514347986,-6.0
88,0.006891242,0.002387202,0.346410927,4.514347986,-7.0
89,0.006891242,0.000134582,0.019529466,1.814347986,2.0
90,0.006891242,-0.004053825,-0.588257549,2.514347986,2.0
91,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
92,0.006891242,-0.014287726,-2.073316481,1.847681319,10.0
93,0.006891242,-0.004053825,-0.588257549,2.514347986,11.0
94,0.006891242,-0.004053825,-0.588257549,2.514347986,10.0
95,0.006891242,-0.004053825,-0.588257549,2.514347986,11.0
96,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
97,0.006891242,0.000134582,0.019529466,1.814347986,1.0
98,0.006891242,-0.004053825,-0.588257549,2.514347986,6.0
99,0.006891242,-0.004053825,-0.588257549,2.514347986,6.0
100,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
101,0.006891242,-0.004053825,-0.588257549,2.514347986,8.0
102,0.006891242,-0.004053825,-0.588257549,2.514347986,8.0
103,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
104,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
105,0.006891242,-0.004053825,-0.588257549,2.514347986,8.0
106,0.006891242,-0.004053825,-0.588257549,2.514347986,7.0
107,0.006891242,-0.004053825,-0.588257549,2.514347986,0.0
108,0.006891242,-0.004053825,-0.588257549,2.514347986,-5.0
109,0.006891242,-0.004053825,-0.588257549,2.514347986,-5.0
110,0.006891242,0.002387202,0.346410927,4.514347986,-6.0
111,0.006891242,-0.004053825,-0.588257549,2.514347986,-5.0
112,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
113,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
114,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
115,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
116,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
117,0.006891242,-0.004053825,-0.588257549,2.514347986,2.0
118,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
119,0.006891242,-0.004053825,-0.588257549,2.514347986,0.0
120,0.006891242,-0.004053825,-0.588257549,2.514347986,7.0
121,0.006891242,-0.004053825,-0.588257549,2.514347986,10.0
122,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
123,0.006891242,-0.004053825,-0.588257549,2.514347986,6.0
124,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
125,0.006891242,-0.004053825,-0.588257549,2.514347986,10.0
126,0.006891242,-0.004053825,-0.588257549,2.514347986,11.0
127,0.006891242,0.000134582,0.019529466,1.814347986,12.0
128,0.006891242,-0.004053825,-0.588257549,2.514347986,21.0
129,0.006891242,-0.004053825,-0.588257549,2.514347986,20.0
130,0.006891242,-0.004053825,-0.588257549,2.514347986,21.0
131,0.006891242,-0.004053825,-0.588257549,2.514347986,20.0
132,0.006891242,-0.004053825,-0.588257549,2.514347986,15.0
133,0.006891242,0.000134582,0.019529466,1.814347986,16.0
134,0.006891242,-0.004053825,-0.588257549,2.514347986,15.0
135,0.006891242,-0.004053825,-0.588257549,2.514347986,14.0
136,0.006891242,-0.004053825,-0.588257549,2.514347986,13.0
137,0.006891242,-0.004053825,-0.588257549,2.514347986,12.0
138,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
139,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
140,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
141,0.006891242,-0.014287726,-2.073316481,1.847681319,4.0
142,0.006891242,-0.004053825,-0.588257549,2.514347986,-1.0
143,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
144,0.006891242,0.000134582,0.019529466,1.814347986,5.0
145,0.006891242,-0.004053825,-0.588257549,2.514347986,5.0
146,0.006891242,-0.004053825,-0.588257549,2.514347986,8.0
147,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
148,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
149,0.006891242,-0.004053825,-0.588257549,2.514347986,8.0
150,0.006891242,-0.004053825,-0.588257549,2.514347986,9.0
151,0.006891242,0.000134582,0.019529466,1.814347986,12.0
152,0.006891242,0.000134582,0.019529466,1.814347986,12.0
153,0.006891242,-0.004053825,-0.588257549,2.514347986,17.0
154,0.006891242,-0.004053825,-0.588257549,2.514347986,16.0
155,0.006891242,-0.004053825,-0.588257549,2.514347986,5.0
156,0.006891242,0.000134582,0.019529466,1.814347986,5.0
157,0.006891242,-0.004053825,-0.588257549,2.514347986,14.0
158,0.006891242,0.000134582,0.019529466,1.814347986,9.0
159,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
160,0.006891242,-0.004053825,-0.588257549,2.514347986,5.0
161,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
162,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
163,0.006891242,0.000134582,0.019529466,1.814347986,-2.0
164,0.006891242,-0.004053825,-0.588257549,2.514347986,-5.0
165,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
166,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
167,0.006891242,-0.004053825,-0.588257549,2.514347986,-1.0
168,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
169,0.006891242,0.000134582,0.019529466,1.814347986,-3.0
170,0.006891242,-0.004053825,-0.588257549,2.514347986,-4.0
171,0.006891242,-0.004053825,-0.588257549,2.514347986,-9.0
172,0.006891242,-0.004053825,-0.588257549,2.514347986,-6.0
173,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
174,0.006891242,0.000134582,0.019529466,1.814347986,4.0
175,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
176,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
177,0.006891242,-0.004053825,-0.588257549,2.514347986,2.0
178,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
179,0.006891242,-0.004053825,-0.588257549,2.514347986,-2.0
180,0.006891242,-0.004053825,-0.588257549,2.514347986,-1.0
181,0.006891242,-0.004053825,-0.588257549,2.514347986,8.0
182,0.006891242,-0.004053825,-0.588257549,2.514347986,1.0
183,0.006891242,-0.004053825,-0.588257549,2.514347986,4.0
184,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
185,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
186,0.006891242,-0.004053825,-0.588257549,2.514347986,3.0
187,0.006891242,0.000134582,0.019529466,1.814347986,6.0
188,0.006891242,-0.004053825,-0.588257549,2.514347986,6.0
189,0.006891242,-0.004053825,-0.588257549,2.514347986,5.0
190,0.006891242,-0.004053825,-0.588257549,2.514347986,2.0
191,0.006891242,-0.014287726,-2.073316481,1.847681319,3.0
192,0.006891242,-0.014287726,-2.073316481,1.847681319,10.0
193,0.006891242,-0.004053825,-0.588257549,2.514347986,15.0
194,0.006891242,-0.004053825,-0.588257549,2.514347986,14.0
195,0.006891242,0.000134582,0.019529466,1.814347986,15.0
196,0.006891242,-0.004053825,-0.588257549,2.514347986,20.0
197,0.006891242,-0.004053825,-0.588257549,2.514347986,19.0
198,0.006891242,-0.004053825,-0.588257549,2.514347986,19.0
199,0.006891242,-0.004053825,-0.588257549,2.514347986,18.0
