Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
48,0.014756565,-0.050388845,-3.414672978,4.514347986,17.0
49,0.014756565,-0.050388845,-3.414672978,4.514347986,22.0
50,0.014756565,0.000788364,0.053424624,1.814347986,21.0
51,0.014756565,-0.070696998,-4.790884374,2.714347986,12.0
52,0.014756565,0.000788364,0.053424624,1.814347986,12.0
53,0.014756565,0.000788364,0.053424624,1.814347986,12.0
54,0.014756565,0.000788364,0.053424624,1.814347986,15.0
55,0.014756565,-0.050388845,-3.414672978,4.514347986,14.0
56,0.014756565,-0.050388845,-3.414672978,4.514347986,15.0
57,0.014756565,-0.050388845,-3.414672978,4.514347986,6.0
58,0.014756565,0.000788364,0.053424624,1.814347986,-3.0
59,0.014756565,-0.050388845,-3.414672978,4.514347986,-2.0
60,0.014756565,-0.050388845,-3.414672978,4.514347986,-11.0
61,0.014756565,-0.050388845,-3.414672978,4.514347986,-8.0
62,0.014756565,0.012833193,0.869659857,2.514347986,-17.0
63,0.014756565,-0.050388845,-3.414672978,4.514347986,-18.0
64,0.014756565,-0.050388845,-3.414672978,4.514347986,-18.0
65,0.014756565,0.012833193,0.869659857,2.514347986,-17.0
66,0.014756565,-0.070696998,-4.790884374,2.714347986,-18.0
67,0.014756565,-0.050388845,-3.414672978,4.514347986,-18.0
68,0.014756565,-0.037388518,-2.533687018,1.847681319,-19.0
69,0.014756565,-0.050388845,-3.414672978,4.514347986,-12.0
70,0.014756565,0.000788364,0.053424624,1.814347986,-7.0
71,0.014756565,-0.050388845,-3.414672978,4.514347986,-8.0
72,0.014756565,0.000788364,0.053424624,1.814347986,-5.0
73,0.014756565,-0.050388845,-3.414672978,4.514347986,-4.0
74,0.014756565,-0.050388845,-3.414672978,4.514347986,-3.0
75,0.014756565,-0.050388845,-3.414672978,4.514347986,0.0
76,0.014756565,-0.050388845,-3.414672978,4.514347986,9.0
77,0.014756565,-0.050388845,-3.414672978,4.514347986,14.0
78,0.014756565,0.012833193,0.869659857,2.514347986,21.0
79,0.014756565,0.000788364,0.053424624,1.814347986,21.0
80,0.014756565,-0.050388845,-3.414672978,4.514347986,24.0
81,0.014756565,-0.050388845,-3.414672978,4.514347986,15.0
82,0.014756565,-0.050388845,-3.414672978,4.514347986,15.0
83,0.014756565,-0.050388845,-3.414672978,4.514347986,28.0
84,0.014756565,0.000788364,0.053424624,1.814347986,33.0
85,0.014756565,-0.050388845,-3.414672978,4.514347986,32.0
86,0.014756565,-0.050388845,-3.414672978,4.514347986,19.0
87,0.014756565,-0.050388845,-3.414672978,4.514347986,24.0
88,0.014756565,-0.050388845,-3.414672978,4.514347986,29.0
89,0.014756565,-0.050388845,-3.414672978,4.514347986,20.0
90,0.014756565,0.000788364,0.053424624,1.814347986,21.0
91,0.014756565,0.000788364,0.053424624,1.814347986,21.0
92,0.014756565,-0.050388845,-3.414672978,4.514347986,24.0
93,0.014756565,-0.050388845,-3.414672978,4.514347986,25.0
94,0.014756565,-0.050388845,-3.414672978,4.514347986,16.0
95,0.014756565,-0.050388845,-3.414672978,4.514347986,21.0
96,0.014756565,-0.050388845,-3.414672978,4.514347986,16.0
97,0.014756565,0.012833193,0.869659857,2.514347986,13.0
98,0.014756565,-0.050388845,-3.414672978,4.514347986,18.0
99,0.014756565,-0.050388845,-3.414672978,4.514347986,27.0
100,0.014756565,-0.050388845,-3.414672978,4.514347986,30.0
101,0.014756565,-0.050388845,-3.414672978,4.514347986,33.0
102,0.014756565,0.000788364,0.053424624,1.814347986,20.0
103,0.014756565,0.000788364,0.053424624,1.814347986,13.0
104,0.014756565,-0.050388845,-3.414672978,4.514347986,18.0
105,0.014756565,-0.050388845,-3.414672978,4.514347986,25.0
106,0.014756565,-0.037388518,-2.533687018,1.847681319,34.0
107,0.014756565,-0.050388845,-3.414672978,4.514347986,21.0
108,0.014756565,-0.050388845,-3.414672978,4.514347986,21.0
109,0.014756565,-0.050388845,-3.414672978,4.514347986,30.0
110,0.014756565,0.000788364,0.053424624,1.814347986,21.0
111,0.014756565,-0.050388845,-3.414672978,4.514347986,16.0
112,0.014756565,-0.050388845,-3.414672978,4.514347986,7.0
113,0.014756565,-0.050388845,-3.414672978,4.514347986,12.0
114,0.014756565,-0.050388845,-3.414672978,4.514347986,17.0
115,0.014756565,-0.050388845,-3.414672978,4.514347986,20.0
116,0.014756565,-0.050388845,-3.414672978,4.514347986,29.0
117,0.014756565,-0.050388845,-3.414672978,4.514347986,30.0
118,0.014756565,-0.050388845,-3.414672978,4.514347986,39.0
119,0.014756565,0.000788364,0.053424624,1.814347986,44.0
120,0.014756565,-0.050388845,-3.414672978,4.514347986,39.0
121,0.014756565,-0.050388845,-3.414672978,4.514347986,30.0
122,0.014756565,0.000788364,0.053424624,1.814347986,35.0
123,0.014756565,-0.050388845,-3.414672978,4.514347986,40.0
124,0.014756565,0.000788364,0.053424624,1.814347986,35.0
125,0.014756565,0.000788364,0.053424624,1.814347986,36.0
126,0.014756565,0.000788364,0.053424624,1.814347986,37.0
127,0.014756565,-0.050388845,-3.414672978,4.514347986,36.0
128,0.014756565,-0.050388845,-3.414672978,4.514347986,37.0
129,0.014756565,0.000788364,0.053424624,1.814347986,42.0
130,0.014756565,0.000788364,0.053424624,1.814347986,41.0
131,0.014756565,-0.050388845,-3.414672978,4.514347986,40.0
132,0.014756565,0.000788364,0.053424624,1.814347986,27.0
133,0.014756565,0.000788364,0.053424624,1.814347986,26.0
134,0.014756565,0.000788364,0.053424624,1.814347986,27.0
135,0.014756565,-0.050388845,-3.414672978,4.514347986,24.0
136,0.014756565,0.000788364,0.053424624,1.814347986,29.0
137,0.014756565,-0.050388845,-3.414672978,4.514347986,24.0
138,0.014756565,-0.050388845,-3.414672978,4.514347986,25.0
139,0.014756565,0.000788364,0.053424624,1.814347986,26.0
140,0.014756565,-0.050388845,-3.414672978,4.514347986,21.0
141,0.014756565,-0.050388845,-3.414672978,4.514347986,26.0
142,0.014756565,-0.050388845,-3.414672978,4.514347986,27.0
143,0.014756565,-0.050388845,-3.414672978,4.514347986,14.0
144,0.014756565,-0.050388845,-3.414672978,4.514347986,15.0
145,0.014756565,-0.050388845,-3.414672978,4.514347986,16.0
146,0.014756565,-0.050388845,-3.414672978,4.514347986,7.0
147,0.014756565,0.000788364,0.053424624,1.814347986,-2.0
148,0.014756565,-0.050388845,-3.414672978,4.514347986,-1.0
149,0.014756565,0.000788364,0.053424624,1.814347986,8.0
150,0.014756565,0.000788364,0.053424624,1.814347986,7.0
151,0.014756565,0.000788364,0.053424624,1.814347986,8.0
152,0.014756565,0.000788364,0.053424624,1.814347986,13.0
153,0.014756565,-0.050388845,-3.414672978,4.514347986,16.0
154,0.014756565,0.000788364,0.053424624,1.814347986,16.0
155,0.014756565,-0.050388845,-3.414672978,4.514347986,16.0
156,0.014756565,-0.050388845,-3.414672978,4.514347986,17.0
157,0.014756565,0.000788364,0.053424624,1.814347986,8.0
158,0.014756565,-0.050388845,-3.414672978,4.514347986,7.0
159,0.014756565,-0.050388845,-3.414672978,4.514347986,-2.0
160,0.014756565,-0.050388845,-3.414672978,4.514347986,-11.0
161,0.014756565,-0.050388845,-3.414672978,4.514347986,-10.0
162,0.014756565,-0.050388845,-3.414672978,4.514347986,-19.0
163,0.014756565,0.000788364,0.053424624,1.814347986,-28.0
164,0.014756565,-0.050388845,-3.414672978,4.514347986,-29.0
165,0.014756565,0.000788364,0.053424624,1.814347986,-24.0
166,0.014756565,-0.050388845,-3.414672978,4.514347986,-33.0
167,0.014756565,-0.050388845,-3.414672978,4.514347986,-24.0
168,0.014756565,0.000788364,0.053424624,1.814347986,-15.0
169,0.014756565,0.000788364,0.053424624,1.814347986,-24.0
170,0.014756565,-0.050388845,-3.414672978,4.514347986,-29.0
171,0.014756565,0.000788364,0.053424624,1.814347986,-28.0
172,0.014756565,-0.050388845,-3.414672978,4.514347986,-27.0
173,0.014756565,-0.050388845,-3.414672978,4.514347986,-22.0
174,0.014756565,-0.050388845,-3.414672978,4.514347986,-17.0
175,0.014756565,-0.050388845,-3.414672978,4.514347986,-8.0
176,0.014756565,-0.050388845,-3.414672978,4.514347986,-11.0
177,0.014756565,0.012833193,0.869659857,2.514347986,-20.0
178,0.014756565,-0.050388845,-3.414672978,4.514347986,-20.0
179,0.014756565,0.012833193,0.869659857,2.514347986,-15.0
180,0.014756565,0.000788364,0.053424624,1.814347986,-8.0
181,0.014756565,0.000788364,0.053424624,1.814347986,-8.0
182,0.014756565,-0.050388845,-3.414672978,4.514347986,-7.0
183,0.014756565,-0.050388845,-3.414672978,4.514347986,-16.0
184,0.014756565,0.000788364,0.053424624,1.814347986,-11.0
185,0.014756565,0.000788364,0.053424624,1.814347986,-10.0
186,0.014756565,0.000788364,0.053424624,1.814347986,-3.0
187,0.014756565,-0.050388845,-3.414672978,4.514347986,0.0
188,0.014756565,0.000788364,0.053424624,1.814347986,0.0
189,0.014756565,0.000788364,0.053424624,1.814347986,0.0
190,0.014756565,-0.050388845,-3.414672978,4.514347986,5.0
191,0.014756565,-0.050388845,-3.414672978,4.514347986,-8.0
192,0.014756565,-0.050388845,-3.414672978,4.514347986,1.0
193,0.014756565,0.000788364,0.053424624,1.814347986,1.0
194,0.014756565,0.000788364,0.053424624,1.814347986,0.0
195,0.014756565,0.000788364,0.053424624,1.814347986,5.0
196,0.014756565,-0.050388845,-3.414672978,4.514347986,2.0
197,0.014756565,-0.050388845,-3.414672978,4.514347986,3.0
198,0.014756565,-0.050388845,-3.414672978,4.514347986,4.0
199,0.014756565,-0.050388845,-3.414672978,4.514347986,-9.0
