Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
54,0.303030582,0.248204393,0.819073742,4.514347986,-24.0
55,0.303030582,0.303030582,1.000000000,2.714347986,-19.0
56,0.303030582,-0.005138711,-0.016957731,1.814347986,-20.0
57,0.303030582,0.248204393,0.819073742,4.514347986,-20.0
58,0.303030582,0.047905980,0.158089590,1.847681319,-33.0
59,0.303030582,0.047905980,0.158089590,1.847681319,-33.0
60,0.303030582,-0.005138711,-0.016957731,1.814347986,-38.0
61,0.303030582,-0.005138711,-0.016957731,1.814347986,-35.0
62,0.303030582,0.303030582,1.000000000,2.714347986,-34.0
63,0.303030582,0.047905980,0.158089590,1.847681319,-34.0
64,0.303030582,-0.005138711,-0.016957731,1.814347986,-34.0
65,0.303030582,0.047905980,0.158089590,1.847681319,-33.0
66,0.303030582,0.047905980,0.158089590,1.847681319,-30.0
67,0.303030582,-0.005138711,-0.016957731,1.814347986,-33.0
68,0.303030582,-0.005138711,-0.016957731,1.814347986,-34.0
69,0.303030582,0.248204393,0.819073742,4.514347986,-34.0
70,0.303030582,-0.079234263,-0.261472827,2.514347986,-33.0
71,0.303030582,0.248204393,0.819073742,4.514347986,-34.0
72,0.303030582,0.248204393,0.819073742,4.514347986,-43.0
73,0.303030582,0.047905980,0.158089590,1.847681319,-43.0
74,0.303030582,0.303030582,1.000000000,2.714347986,-38.0
75,0.303030582,0.248204393,0.819073742,4.514347986,-29.0
76,0.303030582,0.047905980,0.158089590,1.847681319,-28.0
77,0.303030582,0.248204393,0.819073742,4.514347986,-25.0
78,0.303030582,0.303030582,1.000000000,2.714347986,-20.0
79,0.303030582,0.047905980,0.158089590,1.847681319,-17.0
80,0.303030582,0.248204393,0.819073742,4.514347986,-12.0
81,0.303030582,-0.079234263,-0.261472827,2.514347986,-12.0
82,0.303030582,0.248204393,0.819073742,4.514347986,-13.0
83,0.303030582,0.047905980,0.158089590,1.847681319,-8.0
84,0.303030582,0.047905980,0.158089590,1.847681319,-8.0
85,0.303030582,0.248204393,0.819073742,4.514347986,-8.0
86,0.303030582,-0.005138711,-0.016957731,1.814347986,-17.0
87,0.303030582,-0.005138711,-0.016957731,1.814347986,-18.0
88,0.303030582,0.248204393,0.819073742,4.514347986,-17.0
89,0.303030582,0.047905980,0.158089590,1.847681319,-8.0
90,0.303030582,0.047905980,0.158089590,1.847681319,-8.0
91,0.303030582,0.047905980,0.158089590,1.847681319,-13.0
92,0.303030582,0.047905980,0.158089590,1.847681319,-10.0
93,0.303030582,-0.079234263,-0.261472827,2.514347986,-7.0
94,0.303030582,-0.005138711,-0.016957731,1.814347986,-6.0
95,0.303030582,0.248204393,0.819073742,4.514347986,-5.0
96,0.303030582,0.248204393,0.819073742,4.514347986,-4.0
97,0.303030582,0.303030582,1.000000000,2.714347986,1.0
98,0.303030582,0.248204393,0.819073742,4.514347986,-6.0
99,0.303030582,0.047905980,0.158089590,1.847681319,-1.0
100,0.303030582,-0.005138711,-0.016957731,1.814347986,-10.0
101,0.303030582,-0.005138711,-0.016957731,1.814347986,-10.0
102,0.303030582,0.047905980,0.158089590,1.847681319,-5.0
103,0.303030582,0.248204393,0.819073742,4.514347986,-5.0
104,0.303030582,0.047905980,0.158089590,1.847681319,-2.0
105,0.303030582,0.248204393,0.819073742,4.514347986,-2.0
106,0.303030582,0.047905980,0.158089590,1.847681319,3.0
107,0.303030582,0.248204393,0.819073742,4.514347986,8.0
108,0.303030582,0.303030582,1.000000000,2.714347986,11.0
109,0.303030582,0.248204393,0.819073742,4.514347986,12.0
110,0.303030582,-0.005138711,-0.016957731,1.814347986,13.0
111,0.303030582,-0.005138711,-0.016957731,1.814347986,14.0
112,0.303030582,-0.079234263,-0.261472827,2.514347986,13.0
113,0.303030582,-0.005138711,-0.016957731,1.814347986,12.0
114,0.303030582,-0.005138711,-0.016957731,1.814347986,13.0
115,0.303030582,-0.005138711,-0.016957731,1.814347986,12.0
116,0.303030582,0.248204393,0.819073742,4.514347986,17.0
117,0.303030582,0.248204393,0.819073742,4.514347986,4.0
118,0.303030582,0.248204393,0.819073742,4.514347986,5.0
119,0.303030582,0.248204393,0.819073742,4.514347986,4.0
120,0.303030582,0.047905980,0.158089590,1.847681319,5.0
121,0.303030582,0.248204393,0.819073742,4.514347986,6.0
122,0.303030582,0.047905980,0.158089590,1.847681319,11.0
123,0.303030582,0.248204393,0.819073742,4.514347986,11.0
124,0.303030582,-0.005138711,-0.016957731,1.814347986,2.0
125,0.303030582,0.248204393,0.819073742,4.514347986,-7.0
126,0.303030582,-0.005138711,-0.016957731,1.814347986,-16.0
127,0.303030582,0.248204393,0.819073742,4.514347986,-17.0
128,0.303030582,0.248204393,0.819073742,4.514347986,-26.0
129,0.303030582,-0.005138711,-0.016957731,1.814347986,-21.0
130,0.303030582,0.248204393,0.819073742,4.514347986,-22.0
131,0.303030582,0.248204393,0.819073742,4.514347986,-19.0
132,0.303030582,-0.005138711,-0.016957731,1.814347986,-28.0
133,0.303030582,0.248204393,0.819073742,4.514347986,-29.0
134,0.303030582,0.248204393,0.819073742,4.514347986,-26.0
135,0.303030582,0.248204393,0.819073742,4.514347986,-25.0
136,0.303030582,0.248204393,0.819073742,4.514347986,-24.0
137,0.303030582,-0.005138711,-0.016957731,1.814347986,-23.0
138,0.303030582,0.248204393,0.819073742,4.514347986,-18.0
139,0.303030582,0.248204393,0.819073742,4.514347986,-17.0
140,0.303030582,0.248204393,0.819073742,4.514347986,-8.0
141,0.303030582,-0.005138711,-0.016957731,1.814347986,-9.0
142,0.303030582,-0.005138711,-0.016957731,1.814347986,-10.0
143,0.303030582,0.248204393,0.819073742,4.514347986,-11.0
144,0.303030582,0.248204393,0.819073742,4.514347986,-6.0
145,0.303030582,0.248204393,0.819073742,4.514347986,-1.0
146,0.303030582,-0.005138711,-0.016957731,1.814347986,-10.0
147,0.303030582,-0.005138711,-0.016957731,1.814347986,-5.0
148,0.303030582,-0.005138711,-0.016957731,1.814347986,-4.0
149,0.303030582,-0.005138711,-0.016957731,1.814347986,-5.0
150,0.303030582,0.248204393,0.819073742,4.514347986,0.0
151,0.303030582,-0.005138711,-0.016957731,1.814347986,1.0
152,0.303030582,0.248204393,0.819073742,4.514347986,0.0
153,0.303030582,0.248204393,0.819073742,4.514347986,5.0
154,0.303030582,0.248204393,0.819073742,4.514347986,5.0
155,0.303030582,-0.005138711,-0.016957731,1.814347986,10.0
156,0.303030582,-0.005138711,-0.016957731,1.814347986,10.0
157,0.303030582,-0.005138711,-0.016957731,1.814347986,19.0
158,0.303030582,0.248204393,0.819073742,4.514347986,18.0
159,0.303030582,0.248204393,0.819073742,4.514347986,15.0
160,0.303030582,-0.005138711,-0.016957731,1.814347986,20.0
161,0.303030582,0.248204393,0.819073742,4.514347986,11.0
162,0.303030582,0.248204393,0.819073742,4.514347986,20.0
163,0.303030582,0.248204393,0.819073742,4.514347986,23.0
164,0.303030582,0.248204393,0.819073742,4.514347986,24.0
165,0.303030582,0.248204393,0.819073742,4.514347986,25.0
166,0.303030582,0.248204393,0.819073742,4.514347986,22.0
167,0.303030582,0.248204393,0.819073742,4.514347986,27.0
168,0.303030582,0.248204393,0.819073742,4.514347986,24.0
169,0.303030582,0.248204393,0.819073742,4.514347986,25.0
170,0.303030582,0.248204393,0.819073742,4.514347986,30.0
171,0.303030582,0.248204393,0.819073742,4.514347986,29.0
172,0.303030582,0.248204393,0.819073742,4.514347986,30.0
173,0.303030582,-0.005138711,-0.016957731,1.814347986,35.0
174,0.303030582,0.303030582,1.000000000,2.714347986,34.0
175,0.303030582,0.248204393,0.819073742,4.514347986,35.0
176,0.303030582,0.303030582,1.000000000,2.714347986,40.0
177,0.303030582,0.248204393,0.819073742,4.514347986,39.0
178,0.303030582,0.248204393,0.819073742,4.514347986,30.0
179,0.303030582,0.248204393,0.819073742,4.514347986,33.0
180,0.303030582,0.248204393,0.819073742,4.514347986,38.0
181,0.303030582,0.248204393,0.819073742,4.514347986,38.0
182,0.303030582,0.248204393,0.819073742,4.514347986,43.0
183,0.303030582,0.248204393,0.819073742,4.514347986,44.0
184,0.303030582,0.248204393,0.819073742,4.514347986,49.0
185,0.303030582,0.248204393,0.819073742,4.514347986,48.0
186,0.303030582,0.248204393,0.819073742,4.514347986,39.0
187,0.303030582,0.248204393,0.819073742,4.514347986,39.0
188,0.303030582,0.248204393,0.819073742,4.514347986,30.0
189,0.303030582,0.248204393,0.819073742,4.514347986,21.0
190,0.303030582,-0.005138711,-0.016957731,1.814347986,12.0
191,0.303030582,-0.005138711,-0.016957731,1.814347986,9.0
192,0.303030582,0.248204393,0.819073742,4.514347986,14.0
193,0.303030582,0.248204393,0.819073742,4.514347986,27.0
194,0.303030582,0.248204393,0.819073742,4.514347986,18.0
195,0.303030582,0.248204393,0.819073742,4.514347986,5.0
196,0.303030582,-0.005138711,-0.016957731,1.814347986,14.0
197,0.303030582,-0.005138711,-0.016957731,1.814347986,13.0
198,0.303030582,0.248204393,0.819073742,4.514347986,13.0
199,0.303030582,-0.005138711,-0.016957731,1.814347986,18.0
