Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
141,0.125714510,0.016976001,0.135036129,1.847681319,6.0
142,0.125714510,0.016976001,0.135036129,1.847681319,3.0
143,0.125714510,0.016976001,0.135036129,1.847681319,4.0
144,0.125714510,0.016976001,0.135036129,1.847681319,7.0
145,0.125714510,-0.001487016,-0.011828513,1.814347986,10.0
146,0.125714510,0.016976001,0.135036129,1.847681319,11.0
147,0.125714510,0.016976001,0.135036129,1.847681319,18.0
148,0.125714510,0.016976001,0.135036129,1.847681319,19.0
149,0.125714510,0.016976001,0.135036129,1.847681319,24.0
150,0.125714510,0.016976001,0.135036129,1.847681319,31.0
151,0.125714510,-0.001487016,-0.011828513,1.814347986,28.0
152,0.125714510,-0.001487016,-0.011828513,1.814347986,23.0
153,0.125714510,0.016976001,0.135036129,1.847681319,18.0
154,0.125714510,0.016976001,0.135036129,1.847681319,19.0
155,0.125714510,-0.001487016,-0.011828513,1.814347986,20.0
156,0.125714510,0.016976001,0.135036129,1.847681319,15.0
157,0.125714510,0.016976001,0.135036129,1.847681319,18.0
158,0.125714510,0.016976001,0.135036129,1.847681319,9.0
159,0.125714510,0.016976001,0.135036129,1.847681319,6.0
160,0.125714510,0.016976001,0.135036129,1.847681319,13.0
161,0.125714510,0.016976001,0.135036129,1.847681319,14.0
162,0.125714510,0.016976001,0.135036129,1.847681319,14.0
163,0.125714510,0.016976001,0.135036129,1.847681319,25.0
164,0.125714510,0.016976001,0.135036129,1.847681319,28.0
165,0.125714510,0.016976001,0.135036129,1.847681319,25.0
166,0.125714510,-0.001487016,-0.011828513,1.814347986,28.0
167,0.125714510,0.016976001,0.135036129,1.847681319,28.0
168,0.125714510,-0.001487016,-0.011828513,1.814347986,21.0
169,0.125714510,0.016976001,0.135036129,1.847681319,22.0
170,0.125714510,0.016976001,0.135036129,1.847681319,25.0
171,0.125714510,0.016976001,0.135036129,1.847681319,25.0
172,0.125714510,0.016976001,0.135036129,1.847681319,32.0
173,0.125714510,-0.001487016,-0.011828513,1.814347986,29.0
174,0.125714510,0.016976001,0.135036129,1.847681319,28.0
175,0.125714510,-0.001487016,-0.011828513,1.814347986,25.0
176,0.125714510,0.016976001,0.135036129,1.847681319,38.0
177,0.125714510,0.016976001,0.135036129,1.847681319,33.0
178,0.125714510,0.016976001,0.135036129,1.847681319,34.0
179,0.125714510,0.016976001,0.135036129,1.847681319,23.0
180,0.125714510,0.016976001,0.135036129,1.847681319,24.0
181,0.125714510,0.016976001,0.135036129,1.847681319,27.0
182,0.125714510,0.016976001,0.135036129,1.847681319,28.0
183,0.125714510,0.016976001,0.135036129,1.847681319,29.0
184,0.125714510,0.016976001,0.135036129,1.847681319,30.0
185,0.125714510,0.016976001,0.135036129,1.847681319,30.0
186,0.125714510,0.016976001,0.135036129,1.847681319,35.0
187,0.125714510,0.016976001,0.135036129,1.847681319,36.0
188,0.125714510,-0.001487016,-0.011828513,1.814347986,37.0
189,0.125714510,0.016976001,0.135036129,1.847681319,37.0
190,0.125714510,0.016976001,0.135036129,1.847681319,40.0
191,0.125714510,0.016976001,0.135036129,1.847681319,37.0
192,0.125714510,0.016976001,0.135036129,1.847681319,26.0
193,0.125714510,-0.001487016,-0.011828513,1.814347986,26.0
194,0.125714510,0.097158605,0.772851162,4.514347986,31.0
195,0.125714510,0.016976001,0.135036129,1.847681319,22.0
196,0.125714510,0.016976001,0.135036129,1.847681319,31.0
197,0.125714510,0.016976001,0.135036129,1.847681319,28.0
198,0.125714510,-0.001487016,-0.011828513,1.814347986,29.0
199,0.125714510,-0.001487016,-0.011828513,1.814347986,30.0
