Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
103,0.064367612,-0.268769351,-4.175537111,4.514347986,-49.0
104,0.064367612,0.000245292,0.003810797,1.814347986,-46.0
105,0.064367612,0.064277220,0.998595700,2.514347986,-41.0
106,0.064367612,-0.016722199,-0.259792130,1.847681319,-42.0
107,0.064367612,-0.016722199,-0.259792130,1.847681319,-42.0
108,0.064367612,-0.016722199,-0.259792130,1.847681319,-45.0
109,0.064367612,0.064277220,0.998595700,2.514347986,-36.0
110,0.064367612,-0.016722199,-0.259792130,1.847681319,-37.0
111,0.064367612,-0.016722199,-0.259792130,1.847681319,-40.0
112,0.064367612,-0.016722199,-0.259792130,1.847681319,-40.0
113,0.064367612,-0.016722199,-0.259792130,1.847681319,-40.0
114,0.064367612,-0.016722199,-0.259792130,1.847681319,-39.0
115,0.064367612,-0.016722199,-0.259792130,1.847681319,-39.0
116,0.064367612,-0.016722199,-0.259792130,1.847681319,-46.0
117,0.064367612,0.000245292,0.003810797,1.814347986,-39.0
118,0.064367612,0.000245292,0.003810797,1.814347986,-42.0
119,0.064367612,-0.016722199,-0.259792130,1.847681319,-37.0
120,0.064367612,-0.016722199,-0.259792130,1.847681319,-48.0
121,0.064367612,-0.016722199,-0.259792130,1.847681319,-51.0
122,0.064367612,-0.016722199,-0.259792130,1.847681319,-50.0
123,0.064367612,-0.016722199,-0.259792130,1.847681319,-49.0
124,0.064367612,-0.016722199,-0.259792130,1.847681319,-46.0
125,0.064367612,-0.016722199,-0.259792130,1.847681319,-39.0
126,0.064367612,-0.016722199,-0.259792130,1.847681319,-39.0
127,0.064367612,-0.016722199,-0.259792130,1.847681319,-38.0
128,0.064367612,-0.016722199,-0.259792130,1.847681319,-35.0
129,0.064367612,0.064277220,0.998595700,2.514347986,-35.0
130,0.064367612,-0.016722199,-0.259792130,1.847681319,-34.0
131,0.064367612,-0.016722199,-0.259792130,1.847681319,-37.0
132,0.064367612,-0.016722199,-0.259792130,1.847681319,-36.0
133,0.064367612,-0.016722199,-0.259792130,1.847681319,-47.0
134,0.064367612,-0.016722199,-0.259792130,1.847681319,-40.0
135,0.064367612,-0.016722199,-0.259792130,1.847681319,-41.0
136,0.064367612,0.000245292,0.003810797,1.814347986,-38.0
137,0.064367612,-0.016722199,-0.259792130,1.847681319,-39.0
138,0.064367612,0.064277220,0.998595700,2.514347986,-50.0
139,0.064367612,0.064277220,0.998595700,2.514347986,-53.0
140,0.064367612,0.064277220,0.998595700,2.514347986,-54.0
141,0.064367612,0.064277220,0.998595700,2.514347986,-53.0
142,0.064367612,0.000245292,0.003810797,1.814347986,-58.0
143,0.064367612,-0.016722199,-0.259792130,1.847681319,-59.0
144,0.064367612,0.000245292,0.003810797,1.814347986,-62.0
145,0.064367612,-0.016722199,-0.259792130,1.847681319,-59.0
146,0.064367612,-0.016722199,-0.259792130,1.847681319,-68.0
147,0.064367612,0.064277220,0.998595700,2.514347986,-68.0
148,0.064367612,-0.016722199,-0.259792130,1.847681319,-68.0
149,0.064367612,-0.016722199,-0.259792130,1.847681319,-71.0
150,0.064367612,0.000245292,0.003810797,1.814347986,-71.0
151,0.064367612,0.064277220,0.998595700,2.514347986,-76.0
152,0.064367612,-0.016722199,-0.259792130,1.847681319,-73.0
153,0.064367612,-0.016722199,-0.259792130,1.847681319,-76.0
154,0.064367612,-0.016722199,-0.259792130,1.847681319,-79.0
155,0.064367612,-0.016722199,-0.259792130,1.847681319,-82.0
156,0.064367612,0.000245292,0.003810797,1.814347986,-91.0
157,0.064367612,-0.016722199,-0.259792130,1.847681319,-100.0
158,0.064367612,-0.016722199,-0.259792130,1.847681319,-103.0
159,0.064367612,-0.016722199,-0.259792130,1.847681319,-106.0
160,0.064367612,0.000245292,0.003810797,1.814347986,-106.0
161,0.064367612,0.064277220,0.998595700,2.514347986,-106.0
162,0.064367612,0.000245292,0.003810797,1.814347986,-103.0
163,0.064367612,0.000245292,0.003810797,1.814347986,-106.0
164,0.064367612,-0.016722199,-0.259792130,1.847681319,-101.0
165,0.064367612,-0.016722199,-0.259792130,1.847681319,-106.0
166,0.064367612,-0.016722199,-0.259792130,1.847681319,-105.0
167,0.064367612,-0.016722199,-0.259792130,1.847681319,-108.0
168,0.064367612,-0.016722199,-0.259792130,1.847681319,-111.0
169,0.064367612,-0.016722199,-0.259792130,1.847681319,-118.0
170,0.064367612,-0.268769351,-4.175537111,4.514347986,-115.0
171,0.064367612,0.064277220,0.998595700,2.514347986,-124.0
172,0.064367612,-0.016722199,-0.259792130,1.847681319,-124.0
173,0.064367612,0.064277220,0.998595700,2.514347986,-123.0
174,0.064367612,-0.016722199,-0.259792130,1.847681319,-123.0
175,0.064367612,0.000245292,0.003810797,1.814347986,-126.0
176,0.064367612,0.064277220,0.998595700,2.514347986,-123.0
177,0.064367612,0.064277220,0.998595700,2.514347986,-124.0
178,0.064367612,0.000245292,0.003810797,1.814347986,-127.0
179,0.064367612,-0.016722199,-0.259792130,1.847681319,-130.0
180,0.064367612,-0.016722199,-0.259792130,1.847681319,-137.0
181,0.064367612,0.000245292,0.003810797,1.814347986,-134.0
182,0.064367612,0.000245292,0.003810797,1.814347986,-135.0
183,0.064367612,-0.016722199,-0.259792130,1.847681319,-144.0
184,0.064367612,0.000245292,0.003810797,1.814347986,-147.0
185,0.064367612,0.064277220,0.998595700,2.514347986,-146.0
186,0.064367612,-0.016722199,-0.259792130,1.847681319,-147.0
187,0.064367612,0.064277220,0.998595700,2.514347986,-142.0
188,0.064367612,0.000245292,0.003810797,1.814347986,-139.0
189,0.064367612,-0.016722199,-0.259792130,1.847681319,-138.0
190,0.064367612,-0.016722199,-0.259792130,1.847681319,-135.0
191,0.064367612,0.064277220,0.998595700,2.514347986,-132.0
192,0.064367612,-0.016722199,-0.259792130,1.847681319,-133.0
193,0.064367612,0.064277220,0.998595700,2.514347986,-126.0
194,0.064367612,0.064277220,0.998595700,2.514347986,-119.0
195,0.064367612,-0.016722199,-0.259792130,1.847681319,-120.0
196,0.064367612,0.064277220,0.998595700,2.514347986,-133.0
197,0.064367612,0.000245292,0.003810797,1.814347986,-133.0
198,0.064367612,-0.016722199,-0.259792130,1.847681319,-134.0
199,0.064367612,-0.016722199,-0.259792130,1.847681319,-145.0
