Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
84,0.170579258,0.112275933,0.658203896,2.714347986,-67.0
85,0.170579258,0.166943529,0.978685979,4.514347986,-62.0
86,0.170579258,0.166943529,0.978685979,4.514347986,-65.0
87,0.170579258,0.166943529,0.978685979,4.514347986,-60.0
88,0.170579258,-0.002582517,-0.015139690,1.814347986,-59.0
89,0.170579258,0.166943529,0.978685979,4.514347986,-50.0
90,0.170579258,0.166943529,0.978685979,4.514347986,-59.0
91,0.170579258,0.112275933,0.658203896,2.714347986,-54.0
92,0.170579258,0.166943529,0.978685979,4.514347986,-53.0
93,0.170579258,0.166943529,0.978685979,4.514347986,-48.0
94,0.170579258,0.166943529,0.978685979,4.514347986,-45.0
95,0.170579258,0.166943529,0.978685979,4.514347986,-40.0
96,0.170579258,0.166943529,0.978685979,4.514347986,-49.0
97,0.170579258,0.166943529,0.978685979,4.514347986,-44.0
98,0.170579258,0.112275933,0.658203896,2.714347986,-53.0
99,0.170579258,0.166943529,0.978685979,4.514347986,-53.0
100,0.170579258,0.166943529,0.978685979,4.514347986,-62.0
101,0.170579258,-0.057734738,-0.338462824,1.847681319,-49.0
102,0.170579258,0.166943529,0.978685979,4.514347986,-46.0
103,0.170579258,0.166943529,0.978685979,4.514347986,-45.0
104,0.170579258,0.166943529,0.978685979,4.514347986,-46.0
105,0.170579258,-0.002582517,-0.015139690,1.814347986,-41.0
106,0.170579258,0.166943529,0.978685979,4.514347986,-40.0
107,0.170579258,0.112275933,0.658203896,2.714347986,-31.0
108,0.170579258,-0.032856622,-0.192617920,2.514347986,-32.0
109,0.170579258,-0.057734738,-0.338462824,1.847681319,-29.0
110,0.170579258,0.112275933,0.658203896,2.714347986,-32.0
111,0.170579258,0.166943529,0.978685979,4.514347986,-27.0
112,0.170579258,0.112275933,0.658203896,2.714347986,-36.0
113,0.170579258,0.112275933,0.658203896,2.714347986,-29.0
114,0.170579258,0.166943529,0.978685979,4.514347986,-26.0
115,0.170579258,0.166943529,0.978685979,4.514347986,-23.0
116,0.170579258,-0.002582517,-0.015139690,1.814347986,-32.0
117,0.170579258,0.166943529,0.978685979,4.514347986,-31.0
118,0.170579258,0.112275933,0.658203896,2.714347986,-36.0
119,0.170579258,0.166943529,0.978685979,4.514347986,-35.0
120,0.170579258,0.166943529,0.978685979,4.514347986,-30.0
121,0.170579258,0.166943529,0.978685979,4.514347986,-29.0
122,0.170579258,0.166943529,0.978685979,4.514347986,-28.0
123,0.170579258,-0.002582517,-0.015139690,1.814347986,-23.0
124,0.170579258,0.166943529,0.978685979,4.514347986,-24.0
125,0.170579258,0.166943529,0.978685979,4.514347986,-37.0
126,0.170579258,0.166943529,0.978685979,4.514347986,-37.0
127,0.170579258,0.166943529,0.978685979,4.514347986,-37.0
128,0.170579258,0.166943529,0.978685979,4.514347986,-34.0
129,0.170579258,0.166943529,0.978685979,4.514347986,-29.0
130,0.170579258,0.166943529,0.978685979,4.514347986,-28.0
131,0.170579258,-0.002582517,-0.015139690,1.814347986,-19.0
132,0.170579258,0.166943529,0.978685979,4.514347986,-20.0
133,0.170579258,-0.002582517,-0.015139690,1.814347986,-19.0
134,0.170579258,-0.002582517,-0.015139690,1.814347986,-22.0
135,0.170579258,0.166943529,0.978685979,4.514347986,-21.0
136,0.170579258,0.166943529,0.978685979,4.514347986,-30.0
137,0.170579258,-0.002582517,-0.015139690,1.814347986,-25.0
138,0.170579258,-0.002582517,-0.015139690,1.814347986,-30.0
139,0.170579258,0.166943529,0.978685979,4.514347986,-30.0
140,0.170579258,0.166943529,0.978685979,4.514347986,-27.0
141,0.170579258,0.166943529,0.978685979,4.514347986,-22.0
142,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
143,0.170579258,0.166943529,0.978685979,4.514347986,-12.0
144,0.170579258,0.166943529,0.978685979,4.514347986,-3.0
145,0.170579258,0.166943529,0.978685979,4.514347986,6.0
146,0.170579258,0.166943529,0.978685979,4.514347986,7.0
147,0.170579258,0.166943529,0.978685979,4.514347986,12.0
148,0.170579258,0.166943529,0.978685979,4.514347986,3.0
149,0.170579258,-0.002582517,-0.015139690,1.814347986,4.0
150,0.170579258,0.166943529,0.978685979,4.514347986,-5.0
151,0.170579258,0.166943529,0.978685979,4.514347986,0.0
152,0.170579258,0.112275933,0.658203896,2.714347986,-3.0
153,0.170579258,0.166943529,0.978685979,4.514347986,4.0
154,0.170579258,0.166943529,0.978685979,4.514347986,13.0
155,0.170579258,0.166943529,0.978685979,4.514347986,14.0
156,0.170579258,0.166943529,0.978685979,4.514347986,15.0
157,0.170579258,-0.002582517,-0.015139690,1.814347986,6.0
158,0.170579258,0.166943529,0.978685979,4.514347986,6.0
159,0.170579258,0.166943529,0.978685979,4.514347986,11.0
160,0.170579258,0.166943529,0.978685979,4.514347986,11.0
161,0.170579258,0.166943529,0.978685979,4.514347986,12.0
162,0.170579258,0.112275933,0.658203896,2.714347986,17.0
163,0.170579258,0.166943529,0.978685979,4.514347986,20.0
164,0.170579258,0.166943529,0.978685979,4.514347986,21.0
165,0.170579258,0.166943529,0.978685979,4.514347986,16.0
166,0.170579258,-0.002582517,-0.015139690,1.814347986,7.0
167,0.170579258,0.112275933,0.658203896,2.714347986,2.0
168,0.170579258,0.112275933,0.658203896,2.714347986,-5.0
169,0.170579258,-0.002582517,-0.015139690,1.814347986,0.0
170,0.170579258,0.166943529,0.978685979,4.514347986,-9.0
171,0.170579258,0.166943529,0.978685979,4.514347986,-4.0
172,0.170579258,0.166943529,0.978685979,4.514347986,1.0
173,0.170579258,0.166943529,0.978685979,4.514347986,8.0
174,0.170579258,0.166943529,0.978685979,4.514347986,-5.0
175,0.170579258,0.166943529,0.978685979,4.514347986,-4.0
176,0.170579258,0.112275933,0.658203896,2.714347986,-4.0
177,0.170579258,0.166943529,0.978685979,4.514347986,-5.0
178,0.170579258,0.166943529,0.978685979,4.514347986,-4.0
179,0.170579258,-0.002582517,-0.015139690,1.814347986,-13.0
180,0.170579258,0.166943529,0.978685979,4.514347986,-12.0
181,0.170579258,0.166943529,0.978685979,4.514347986,-11.0
182,0.170579258,0.112275933,0.658203896,2.714347986,-24.0
183,0.170579258,0.166943529,0.978685979,4.514347986,-21.0
184,0.170579258,0.112275933,0.658203896,2.714347986,-16.0
185,0.170579258,-0.002582517,-0.015139690,1.814347986,-16.0
186,0.170579258,0.112275933,0.658203896,2.714347986,-19.0
187,0.170579258,0.166943529,0.978685979,4.514347986,-24.0
188,0.170579258,0.166943529,0.978685979,4.514347986,-19.0
189,0.170579258,0.166943529,0.978685979,4.514347986,-14.0
190,0.170579258,-0.002582517,-0.015139690,1.814347986,-13.0
191,0.170579258,0.166943529,0.978685979,4.514347986,-20.0
192,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
193,0.170579258,0.166943529,0.978685979,4.514347986,-17.0
194,0.170579258,0.166943529,0.978685979,4.514347986,-16.0
195,0.170579258,0.166943529,0.978685979,4.514347986,-25.0
196,0.170579258,0.166943529,0.978685979,4.514347986,-22.0
197,0.170579258,0.166943529,0.978685979,4.514347986,-31.0
198,0.170579258,0.166943529,0.978685979,4.514347986,-30.0
199,0.170579258,-0.002582517,-0.015139690,1.814347986,-39.0
