Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
83,0.132062676,0.117308529,0.888279207,4.514347986,19.0
84,0.132062676,0.117308529,0.888279207,4.514347986,20.0
85,0.132062676,0.117308529,0.888279207,4.514347986,20.0
86,0.132062676,0.117308529,0.888279207,4.514347986,11.0
87,0.132062676,0.117308529,0.888279207,4.514347986,12.0
88,0.132062676,-0.001508747,-0.011424478,1.814347986,17.0
89,0.132062676,0.117308529,0.888279207,4.514347986,18.0
90,0.132062676,-0.001508747,-0.011424478,1.814347986,19.0
91,0.132062676,0.117308529,0.888279207,4.514347986,19.0
92,0.132062676,0.117308529,0.888279207,4.514347986,20.0
93,0.132062676,-0.001508747,-0.011424478,1.814347986,25.0
94,0.132062676,-0.001508747,-0.011424478,1.814347986,28.0
95,0.132062676,-0.001508747,-0.011424478,1.814347986,27.0
96,0.132062676,0.117308529,0.888279207,4.514347986,26.0
97,0.132062676,0.117308529,0.888279207,4.514347986,27.0
98,0.132062676,-0.001508747,-0.011424478,1.814347986,30.0
99,0.132062676,0.117308529,0.888279207,4.514347986,21.0
100,0.132062676,0.117308529,0.888279207,4.514347986,22.0
101,0.132062676,0.117308529,0.888279207,4.514347986,9.0
102,0.132062676,-0.001508747,-0.011424478,1.814347986,4.0
103,0.132062676,0.117308529,0.888279207,4.514347986,5.0
104,0.132062676,0.117308529,0.888279207,4.514347986,-4.0
105,0.132062676,-0.001508747,-0.011424478,1.814347986,-13.0
106,0.132062676,-0.001508747,-0.011424478,1.814347986,-14.0
107,0.132062676,0.117308529,0.888279207,4.514347986,-15.0
108,0.132062676,-0.001508747,-0.011424478,1.814347986,-14.0
109,0.132062676,0.117308529,0.888279207,4.514347986,-17.0
110,0.132062676,0.117308529,0.888279207,4.514347986,-8.0
111,0.132062676,0.117308529,0.888279207,4.514347986,-13.0
112,0.132062676,-0.001508747,-0.011424478,1.814347986,-18.0
113,0.132062676,0.117308529,0.888279207,4.514347986,-18.0
114,0.132062676,-0.001508747,-0.011424478,1.814347986,-21.0
115,0.132062676,-0.001508747,-0.011424478,1.814347986,-21.0
116,0.132062676,-0.001508747,-0.011424478,1.814347986,-22.0
117,0.132062676,0.117308529,0.888279207,4.514347986,-21.0
118,0.132062676,0.117308529,0.888279207,4.514347986,-16.0
119,0.132062676,0.117308529,0.888279207,4.514347986,-11.0
120,0.132062676,-0.001508747,-0.011424478,1.814347986,-14.0
121,0.132062676,0.117308529,0.888279207,4.514347986,-17.0
122,0.132062676,0.117308529,0.888279207,4.514347986,-26.0
123,0.132062676,0.117308529,0.888279207,4.514347986,-26.0
124,0.132062676,0.117308529,0.888279207,4.514347986,-21.0
125,0.132062676,0.117308529,0.888279207,4.514347986,-20.0
126,0.132062676,-0.001508747,-0.011424478,1.814347986,-15.0
127,0.132062676,-0.001508747,-0.011424478,1.814347986,-24.0
128,0.132062676,-0.021379845,-0.161891657,2.514347986,-23.0
129,0.132062676,-0.001508747,-0.011424478,1.814347986,-23.0
130,0.132062676,-0.021379845,-0.161891657,2.514347986,-22.0
131,0.132062676,0.117308529,0.888279207,4.514347986,-19.0
132,0.132062676,-0.001508747,-0.011424478,1.814347986,-28.0
133,0.132062676,-0.001508747,-0.011424478,1.814347986,-19.0
134,0.132062676,-0.001508747,-0.011424478,1.814347986,-20.0
135,0.132062676,0.117308529,0.888279207,4.514347986,-11.0
136,0.132062676,-0.021379845,-0.161891657,2.514347986,-10.0
137,0.132062676,-0.001508747,-0.011424478,1.814347986,-5.0
138,0.132062676,0.117308529,0.888279207,4.514347986,-6.0
139,0.132062676,0.117308529,0.888279207,4.514347986,-1.0
140,0.132062676,-0.021379845,-0.161891657,2.514347986,2.0
141,0.132062676,0.117308529,0.888279207,4.514347986,7.0
142,0.132062676,0.117308529,0.888279207,4.514347986,8.0
143,0.132062676,0.117308529,0.888279207,4.514347986,9.0
144,0.132062676,-0.021379845,-0.161891657,2.514347986,14.0
145,0.132062676,-0.001508747,-0.011424478,1.814347986,15.0
146,0.132062676,-0.001508747,-0.011424478,1.814347986,14.0
147,0.132062676,0.117308529,0.888279207,4.514347986,13.0
148,0.132062676,0.117308529,0.888279207,4.514347986,22.0
149,0.132062676,0.117308529,0.888279207,4.514347986,31.0
150,0.132062676,-0.001508747,-0.011424478,1.814347986,34.0
151,0.132062676,-0.021379845,-0.161891657,2.514347986,34.0
152,0.132062676,-0.001508747,-0.011424478,1.814347986,31.0
153,0.132062676,0.117308529,0.888279207,4.514347986,36.0
154,0.132062676,-0.001508747,-0.011424478,1.814347986,45.0
155,0.132062676,0.117308529,0.888279207,4.514347986,44.0
156,0.132062676,-0.001508747,-0.011424478,1.814347986,45.0
157,0.132062676,0.117308529,0.888279207,4.514347986,46.0
158,0.132062676,-0.001508747,-0.011424478,1.814347986,47.0
159,0.132062676,0.117308529,0.888279207,4.514347986,44.0
160,0.132062676,0.117308529,0.888279207,4.514347986,45.0
161,0.132062676,-0.001508747,-0.011424478,1.814347986,36.0
162,0.132062676,-0.021379845,-0.161891657,2.514347986,36.0
163,0.132062676,0.117308529,0.888279207,4.514347986,29.0
164,0.132062676,0.117308529,0.888279207,4.514347986,34.0
165,0.132062676,-0.021379845,-0.161891657,2.514347986,35.0
166,0.132062676,-0.001508747,-0.011424478,1.814347986,38.0
167,0.132062676,-0.001508747,-0.011424478,1.814347986,39.0
168,0.132062676,-0.001508747,-0.011424478,1.814347986,38.0
169,0.132062676,0.117308529,0.888279207,4.514347986,43.0
170,0.132062676,0.117308529,0.888279207,4.514347986,48.0
171,0.132062676,0.117308529,0.888279207,4.514347986,57.0
172,0.132062676,0.117308529,0.888279207,4.514347986,48.0
173,0.132062676,-0.001508747,-0.011424478,1.814347986,47.0
174,0.132062676,-0.001508747,-0.011424478,1.814347986,46.0
175,0.132062676,0.117308529,0.888279207,4.514347986,45.0
176,0.132062676,0.117308529,0.888279207,4.514347986,36.0
177,0.132062676,0.117308529,0.888279207,4.514347986,41.0
178,0.132062676,0.117308529,0.888279207,4.514347986,32.0
179,0.132062676,-0.001508747,-0.011424478,1.814347986,32.0
180,0.132062676,0.117308529,0.888279207,4.514347986,32.0
181,0.132062676,0.117308529,0.888279207,4.514347986,23.0
182,0.132062676,0.117308529,0.888279207,4.514347986,24.0
183,0.132062676,-0.001508747,-0.011424478,1.814347986,29.0
184,0.132062676,0.117308529,0.888279207,4.514347986,34.0
185,0.132062676,0.117308529,0.888279207,4.514347986,35.0
186,0.132062676,0.117308529,0.888279207,4.514347986,36.0
187,0.132062676,0.117308529,0.888279207,4.514347986,41.0
188,0.132062676,-0.001508747,-0.011424478,1.814347986,44.0
189,0.132062676,0.117308529,0.888279207,4.514347986,45.0
190,0.132062676,0.117308529,0.888279207,4.514347986,42.0
191,0.132062676,0.117308529,0.888279207,4.514347986,47.0
192,0.132062676,-0.001508747,-0.011424478,1.814347986,34.0
193,0.132062676,0.117308529,0.888279207,4.514347986,34.0
194,0.132062676,0.117308529,0.888279207,4.514347986,25.0
195,0.132062676,0.117308529,0.888279207,4.514347986,34.0
196,0.132062676,-0.001508747,-0.011424478,1.814347986,29.0
197,0.132062676,-0.001508747,-0.011424478,1.814347986,30.0
198,0.132062676,0.117308529,0.888279207,4.514347986,31.0
199,0.132062676,-0.001508747,-0.011424478,1.814347986,32.0
